cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 05:05:00,287.601,0.007,99556.415,0.082,0.000,0.000,2681397.405,46943.769,307.639,292.041,297.474,286.183,98500.000,285.928,99390.335,
2004-06-06 05:10:00,287.980,0.007,99556.126,0.082,0.000,0.000,2681397.405,46943.769,308.487,292.167,299.851,286.417,98500.000,286.153,99390.239,
2004-06-06 05:15:00,288.247,0.007,99555.919,26.683,3133187.065,0.000,3404034.826,46943.769,309.445,292.317,301.568,286.650,98500.000,286.317,99390.160,
2004-06-06 05:20:00,288.482,0.007,99555.718,31.155,3659874.607,0.000,3525509.899,46943.769,310.444,292.470,302.871,286.883,98500.000,286.474,99390.085,
2004-06-06 05:25:00,288.693,0.007,99555.558,35.474,4168588.625,0.000,3642839.563,46943.769,311.485,292.618,303.971,287.117,98500.000,286.593,99390.022,
2004-06-06 05:30:00,288.834,0.007,99555.427,39.395,4630448.200,0.000,3749362.731,46943.769,312.548,292.765,305.009,287.350,98500.000,286.692,99389.964,
2004-06-06 05:35:00,289.014,0.007,99555.285,43.517,5115891.383,0.000,3861325.216,46943.769,313.643,292.909,306.023,287.583,98500.000,286.797,99389.904,
2004-06-06 05:40:00,289.162,0.007,99555.151,47.316,5563378.829,0.000,3964533.600,46943.769,314.751,293.052,307.014,287.817,98500.000,286.900,99389.845,
2004-06-06 05:45:00,289.329,0.007,99555.013,47.427,5576485.968,0.000,3967556.627,46943.769,315.871,293.194,308.014,288.050,98500.000,287.003,99389.785,
2004-06-06 05:50:00,289.453,0.007,99554.895,47.304,5561907.947,0.000,3964194.356,46943.769,316.698,293.333,309.014,288.283,98500.000,287.094,99389.728,
2004-06-06 05:55:00,289.577,0.007,99554.779,102.119,12019434.338,0.000,5453556.503,41075.798,317.320,293.472,310.022,288.517,98500.000,287.182,99389.672,
2004-06-06 06:00:00,289.887,0.007,99554.541,102.741,12092715.530,0.000,5470458.058,41075.798,317.787,293.610,311.024,288.750,98500.000,287.360,99389.589,
2004-06-06 06:05:00,290.128,0.007,99554.230,101.053,11893867.318,0.000,5424595.760,41075.798,318.141,293.747,312.029,289.117,98500.000,287.608,99389.415,
2004-06-06 06:10:00,290.468,0.007,99553.852,100.152,11787730.781,0.000,5400116.457,41075.798,318.306,293.891,312.875,289.483,98500.000,287.912,99389.221,
2004-06-06 06:15:00,290.878,0.007,99553.443,99.856,11752921.414,0.000,5392088.034,41075.798,318.336,294.034,313.618,289.850,98500.000,288.233,99389.023,
2004-06-06 06:20:00,291.166,0.007,99553.094,99.063,11659459.386,0.000,5370531.977,41075.798,318.280,294.184,314.338,290.217,98500.000,288.517,99388.834,
2004-06-06 06:25:00,291.307,0.007,99552.816,97.621,11489585.976,0.000,5331352.420,41075.798,318.166,294.343,315.042,290.583,98500.000,288.755,99388.657,
2004-06-06 06:30:00,291.305,0.007,99552.603,95.526,11242867.814,0.000,5274449.409,41075.798,318.000,294.504,315.699,290.950,98500.000,288.951,99388.492,
2004-06-06 06:35:00,291.371,0.007,99552.350,93.947,11056868.926,0.000,5231550.676,41075.798,317.787,294.657,316.310,291.317,98500.000,289.175,99388.318,
2004-06-06 06:40:00,291.615,0.007,99552.010,93.470,11000689.978,0.000,5218593.578,41075.798,317.529,294.797,316.885,291.683,98500.000,289.456,99388.127,
2004-06-06 06:45:00,292.011,0.007,99551.594,93.949,11057122.392,0.000,5231609.135,41075.798,317.246,294.928,317.469,292.050,98500.000,289.791,99387.919,
2004-06-06 06:50:00,292.366,0.007,99551.197,94.297,11098069.056,0.000,5241053.063,41075.798,316.956,295.065,318.070,292.417,98500.000,290.115,99387.713,
2004-06-06 06:55:00,292.530,0.007,99550.889,109.588,12884755.899,0.000,6725692.997,111491.451,316.670,295.215,318.684,292.783,98500.000,290.382,99387.522,
2004-06-06 07:00:00,292.562,0.007,99550.634,108.332,12736783.001,0.000,6691564.568,111491.451,316.383,295.375,319.275,293.150,98500.000,290.616,99387.340,
2004-06-06 07:05:00,292.565,0.007,99550.468,107.006,12580543.451,0.000,6655529.520,111491.451,316.081,295.531,319.827,293.425,98500.000,290.772,99387.218,
2004-06-06 07:10:00,292.644,0.007,99550.277,106.187,12484069.465,0.000,6633278.786,111491.451,315.758,295.681,320.368,293.700,98500.000,290.938,99387.093,
2004-06-06 07:15:00,292.866,0.007,99550.008,106.247,12491226.568,0.000,6634929.498,111491.451,315.412,295.824,320.809,293.975,98500.000,291.161,99386.951,
2004-06-06 07:20:00,293.285,0.008,99549.651,107.489,12637534.800,0.000,6668673.989,111491.451,315.061,295.964,321.218,294.250,98500.000,291.443,99386.792,
2004-06-06 07:25:00,293.716,0.008,99549.287,108.856,12798546.088,0.000,6705809.590,111491.451,314.719,296.116,321.640,294.525,98500.000,291.731,99386.630,
2004-06-06 07:30:00,294.098,0.008,99548.946,110.080,12942616.721,0.000,6739038.001,111491.451,314.400,296.287,322.089,294.800,98500.000,292.004,99386.472,
2004-06-06 07:35:00,294.455,0.008,99548.617,111.598,13121478.647,0.000,6780290.668,111491.451,314.103,296.477,322.532,295.075,98500.000,292.269,99386.316,
2004-06-06 07:40:00,294.800,0.008,99548.292,113.077,13295631.731,0.000,6820457.288,111491.451,313.852,296.677,322.962,295.350,98500.000,292.531,99386.160,
2004-06-06 07:45:00,295.107,0.008,99547.983,114.376,13448652.032,0.000,6855749.849,111491.451,313.632,296.885,323.381,295.625,98500.000,292.785,99386.006,
2004-06-06 07:50:00,295.371,0.008,99547.693,115.465,13576867.220,0.000,6885321.366,111491.451,313.436,297.098,323.794,295.900,98500.000,293.027,99385.855,
2004-06-06 07:55:00,295.592,0.008,99547.421,208.103,24468862.960,0.000,15296522.620,205378.990,313.257,297.314,324.201,296.175,98500.000,293.258,99385.706,
2004-06-06 08:00:00,296.044,0.008,99547.006,210.420,24741719.126,0.000,15359454.093,205378.990,313.088,297.529,324.601,296.450,98500.000,293.598,99385.527,
2004-06-06 08:05:00,296.080,0.008,99546.914,210.426,24742438.628,0.000,15359620.039,205378.990,312.927,297.743,324.996,296.592,98500.000,293.688,99385.466,
2004-06-06 08:10:00,296.198,0.008,99546.800,210.895,24797645.406,0.000,15372352.915,205378.990,312.785,297.957,325.487,296.733,98500.000,293.778,99385.408,
2004-06-06 08:15:00,296.625,0.008,99546.541,213.083,25055426.319,0.000,15431807.436,205378.990,312.633,298.153,325.849,296.875,98500.000,293.967,99385.322,
2004-06-06 08:20:00,297.065,0.008,99546.266,215.351,25322506.929,0.000,15493406.836,205378.990,312.480,298.335,326.152,297.017,98500.000,294.176,99385.229,
2004-06-06 08:25:00,297.420,0.008,99546.030,217.141,25533331.707,0.000,15542031.406,205378.990,312.344,298.524,326.457,297.158,98500.000,294.359,99385.142,
2004-06-06 08:30:00,297.752,0.008,99545.807,218.810,25729883.976,0.000,15587364.168,205378.990,312.223,298.722,326.745,297.300,98500.000,294.531,99385.058,
2004-06-06 08:35:00,298.073,0.008,99545.588,220.416,25919115.976,0.000,15631008.585,205378.990,312.107,298.923,326.999,297.442,98500.000,294.701,99384.975,
2004-06-06 08:40:00,298.356,0.008,99545.384,221.808,26083058.408,0.000,15668820.224,205378.990,311.994,299.124,327.227,297.583,98500.000,294.862,99384.894,
2004-06-06 08:45:00,298.593,0.008,99545.200,222.942,26216571.963,0.000,15699613.754,205378.990,311.883,299.324,327.437,297.725,98500.000,295.010,99384.816,
2004-06-06 08:50:00,298.788,0.008,99545.036,223.836,26321864.491,0.000,15723898.395,205378.990,311.772,299.523,327.632,297.867,98500.000,295.145,99384.741,
2004-06-06 08:55:00,298.937,0.008,99544.891,224.507,26397287.452,0.000,15741293.926,222982.903,311.658,299.718,327.811,298.008,98500.000,295.267,99384.669,
2004-06-06 09:00:00,299.035,0.008,99544.769,224.860,26438938.059,0.000,15750900.211,222982.903,311.540,299.908,327.979,298.150,98500.000,295.373,99384.601,
2004-06-06 09:05:00,299.144,0.008,99544.564,225.066,26463139.539,0.000,15756482.033,222982.903,311.416,300.091,328.137,298.383,98491.667,295.555,99384.471,
2004-06-06 09:10:00,299.365,0.008,99544.290,225.675,26534926.445,0.000,15773038.946,222982.903,311.277,300.259,328.220,298.617,98483.333,295.795,99384.324,
2004-06-06 09:15:00,299.677,0.008,99543.980,226.626,26646904.585,0.000,15798865.554,222982.903,311.109,300.413,328.315,298.850,98475.000,296.056,99384.171,
2004-06-06 09:20:00,299.972,0.008,99543.682,227.478,26747222.793,0.000,15822002.919,222982.903,310.914,300.561,328.481,299.083,98466.667,296.309,99384.021,
2004-06-06 09:25:00,300.262,0.007,99543.387,228.301,26844173.908,0.000,15844363.698,222982.903,310.706,300.711,328.701,299.317,98458.333,296.559,99383.871,
2004-06-06 09:30:00,300.565,0.007,99543.086,229.200,26950049.424,0.000,15868782.798,222982.903,310.486,300.862,328.937,299.550,98450.000,296.814,99383.720,
2004-06-06 09:35:00,300.875,0.007,99542.781,230.136,27060296.869,0.000,15894210.239,222982.903,310.257,301.013,329.185,299.783,98441.667,297.072,99383.568,
2004-06-06 09:40:00,301.178,0.007,99542.479,232.969,27393980.163,0.000,15971170.864,222982.903,310.022,301.166,329.443,300.017,98433.333,297.329,99383.416,
2004-06-06 09:45:00,301.481,0.007,99542.175,235.821,27729919.437,0.000,16048651.808,222982.903,309.934,301.321,329.707,300.250,98425.000,297.589,99383.264,
2004-06-06 09:50:00,301.785,0.007,99541.871,238.678,28066461.057,0.000,16126271.677,222982.903,309.953,301.476,329.973,300.483,98416.667,297.849,99383.111,
2004-06-06 09:55:00,302.081,0.007,99541.570,241.497,28397272.113,0.000,16202569.849,228850.874,310.052,301.633,330.242,300.717,98408.333,298.108,99382.958,
2004-06-06 10:00:00,302.374,0.007,99541.270,244.283,28725328.775,0.000,16278232.749,228850.874,310.211,301.790,330.514,300.950,98400.000,298.366,99382.806,
2004-06-06 10:05:00,302.579,0.007,99541.104,246.999,29045282.695,0.000,16352026.835,228850.874,310.417,301.946,330.787,301.042,98400.000,298.510,99382.733,
2004-06-06 10:10:00,302.851,0.007,99540.921,249.775,29372208.432,0.000,16427428.899,228850.874,310.672,302.125,331.014,301.133,98400.000,298.652,99382.663,
2004-06-06 10:15:00,303.150,0.007,99540.709,252.600,29704942.405,0.000,16504170.573,228850.874,310.933,302.315,331.069,301.225,98400.000,298.823,99382.583,
2004-06-06 10:20:00,303.452,0.007,99540.491,255.400,30034712.806,0.000,16580228.730,228850.874,311.198,302.513,331.010,301.317,98400.000,299.006,99382.498,
2004-06-06 10:25:00,303.695,0.007,99540.293,257.839,30321981.476,0.000,16646484.298,228850.874,311.466,302.720,330.869,301.408,98400.000,299.177,99382.415,
2004-06-06 10:30:00,303.923,0.007,99540.105,260.158,30595160.636,0.000,16709490.266,228850.874,311.737,302.931,330.675,301.500,98400.000,299.340,99382.333,
2004-06-06 10:35:00,304.116,0.007,99539.927,262.252,30841758.995,0.000,16766365.645,228850.874,312.006,303.145,330.435,301.592,98400.000,299.498,99382.252,
2004-06-06 10:40:00,304.302,0.008,99539.754,264.265,31078909.469,0.000,16821061.967,228850.874,312.273,303.359,330.169,301.683,98400.000,299.653,99382.172,
2004-06-06 10:45:00,304.459,0.008,99539.590,266.088,31293568.033,0.000,16870570.760,228850.874,312.537,303.573,329.886,301.775,98400.000,299.802,99382.092,
2004-06-06 10:50:00,304.609,0.008,99539.431,267.837,31499583.274,0.000,16918086.060,228850.874,312.796,303.784,329.599,301.867,98400.000,299.948,99382.012,
2004-06-06 10:55:00,304.738,0.008,99539.279,269.520,31688196.623,0.000,16961587.792,275794.643,313.050,303.994,329.310,301.958,98400.000,300.090,99381.934,
2004-06-06 11:00:00,304.863,0.008,99539.130,271.068,31870515.458,0.000,17003637.759,275794.643,313.299,304.202,329.023,302.050,98400.000,300.228,99381.855,
2004-06-06 11:05:00,305.005,0.008,99538.935,272.343,32020762.088,0.000,17038290.601,275794.643,313.543,304.407,328.740,302.192,98391.667,300.409,99381.745,
2004-06-06 11:10:00,305.171,0.008,99538.722,273.744,32185699.594,0.000,17076331.743,275794.643,313.776,304.585,328.458,302.333,98383.333,300.608,99381.629,
2004-06-06 11:15:00,305.327,0.008,99538.512,275.082,32343357.001,0.000,17112693.805,275794.643,314.002,304.745,328.187,302.475,98375.000,300.805,99381.513,
2004-06-06 11:20:00,305.480,0.008,99538.308,276.394,32497829.404,0.000,17148321.278,275794.643,314.225,304.891,327.936,302.617,98366.667,300.995,99381.399,
2004-06-06 11:25:00,305.620,0.008,99538.109,277.622,32642545.930,0.000,17181698.659,275794.643,314.446,305.028,327.696,302.758,98358.333,301.183,99381.286,
2004-06-06 11:30:00,305.762,0.008,99537.910,278.862,32788497.398,0.000,17215360.866,275794.643,314.665,305.156,327.461,302.900,98350.000,301.369,99381.172,
2004-06-06 11:35:00,305.897,0.009,99537.713,280.048,32928276.503,0.000,17247599.481,275794.643,314.883,305.278,327.232,303.042,98341.667,301.555,99381.059,
2004-06-06 11:40:00,306.033,0.009,99537.517,281.242,33068914.393,0.000,17280036.166,275794.643,315.100,305.394,327.013,303.183,98333.333,301.739,99380.946,
2004-06-06 11:45:00,306.163,0.009,99537.324,282.391,33204199.764,0.000,17311238.348,275794.643,315.316,305.505,326.801,303.325,98325.000,301.922,99380.833,
2004-06-06 11:50:00,306.295,0.009,99537.130,283.548,33340467.350,0.000,17342667.067,275794.643,315.533,305.611,326.598,303.467,98316.667,302.104,99380.720,
2004-06-06 11:55:00,306.421,0.009,99536.939,267.462,31433745.103,0.000,16366621.681,334474.354,315.749,305.714,326.402,303.608,98308.333,302.285,99380.608,
2004-06-06 12:00:00,306.481,0.009,99536.787,268.197,31520360.102,0.000,16386598.541,334474.354,315.965,305.813,326.214,303.750,98300.000,302.432,99380.504,
2004-06-06 12:05:00,306.534,0.009,99536.700,268.855,31597823.213,0.000,16404464.612,334474.354,316.181,305.910,326.033,303.792,98300.000,302.520,99380.453,
2004-06-06 12:10:00,306.518,0.009,99536.656,269.115,31628499.262,0.000,16411539.728,334474.354,316.385,306.003,325.766,303.833,98300.000,302.567,99380.415,
2004-06-06 12:15:00,306.571,0.009,99536.589,269.750,31703282.913,0.000,16428787.809,334474.354,316.583,306.092,325.619,303.875,98300.000,302.625,99380.374,
2004-06-06 12:20:00,306.642,0.009,99536.503,270.477,31788936.713,0.000,16448542.978,334474.354,316.770,306.174,325.506,303.917,98300.000,302.703,99380.328,
2004-06-06 12:25:00,306.748,0.009,99536.405,271.387,31896136.867,0.000,16473267.593,334474.354,316.956,306.252,325.432,303.958,98300.000,302.790,99380.279,
2004-06-06 12:30:00,306.817,0.009,99536.317,272.092,31979153.577,0.000,16492414.544,334474.354,317.138,306.331,325.377,304.000,98300.000,302.871,99380.231,
2004-06-06 12:35:00,306.903,0.009,99536.229,272.876,32071471.540,0.000,16513706.734,334474.354,317.322,306.410,325.334,304.042,98300.000,302.949,99380.184,
2004-06-06 12:40:00,306.964,0.009,99536.146,273.523,32147683.269,0.000,16531284.187,334474.354,317.503,306.488,325.281,304.083,98300.000,303.026,99380.137,
2004-06-06 12:45:00,307.046,0.009,99536.058,274.277,32236521.617,0.000,16551773.840,334474.354,317.684,306.565,325.234,304.125,98300.000,303.104,99380.089,
2004-06-06 12:50:00,307.108,0.009,99535.974,274.918,32311963.871,0.000,16569173.821,334474.354,317.860,306.640,325.184,304.167,98300.000,303.181,99380.042,
2004-06-06 12:55:00,307.186,0.009,99535.887,292.919,34435848.505,0.000,17595305.482,316870.441,318.036,306.713,325.141,304.208,98300.000,303.260,99379.994,
2004-06-06 13:00:00,307.318,0.009,99535.764,293.942,34556259.541,0.000,17623077.051,316870.441,318.209,306.785,325.094,304.250,98300.000,303.370,99379.938,
2004-06-06 13:05:00,307.400,0.009,99535.672,295.051,34686931.922,0.000,17653215.293,316870.441,318.381,306.856,325.050,304.300,98291.667,303.454,99379.888,
2004-06-06 13:10:00,307.531,0.009,99535.554,296.501,34857708.673,0.000,17692603.197,316870.441,318.587,306.925,325.162,304.350,98283.333,303.557,99379.833,
2004-06-06 13:15:00,307.610,0.009,99535.451,297.679,34996496.323,0.000,17724613.144,316870.441,318.820,306.991,325.160,304.400,98275.000,303.657,99379.777,
2004-06-06 13:20:00,307.671,0.009,99535.362,298.776,35125693.614,0.000,17754411.172,316870.441,319.077,307.057,325.125,304.450,98266.667,303.743,99379.724,
2004-06-06 13:25:00,307.703,0.009,99535.283,299.726,35237502.200,0.000,17780198.674,316870.441,319.347,307.121,325.063,304.500,98258.333,303.822,99379.674,
2004-06-06 13:30:00,307.760,0.009,99535.198,300.833,35367936.991,0.000,17810282.119,316870.441,319.631,307.181,324.986,304.550,98250.000,303.903,99379.622,
2004-06-06 13:35:00,307.802,0.009,99535.113,301.871,35490250.394,0.000,17838492.450,316870.441,319.922,307.237,324.901,304.600,98241.667,303.986,99379.570,
2004-06-06 13:40:00,307.861,0.009,99535.025,303.025,35626087.802,0.000,17869821.953,316870.441,320.224,307.290,324.824,304.650,98233.333,304.070,99379.517,
2004-06-06 13:45:00,307.901,0.009,99534.941,304.091,35751728.865,0.000,17898799.774,316870.441,320.534,307.341,324.745,304.700,98225.000,304.152,99379.464,
2004-06-06 13:50:00,307.956,0.009,99534.853,305.279,35891598.564,0.000,17931059.283,316870.441,320.854,307.391,324.672,304.750,98216.667,304.235,99379.410,
2004-06-06 13:55:00,307.998,0.009,99534.768,306.205,36024762.653,0.000,17961772.213,199511.018,321.183,307.439,324.597,304.800,98208.333,304.318,99379.357,
2004-06-06 14:00:00,308.054,0.010,99534.680,307.440,36170174.572,0.000,17995309.979,199511.018,321.522,307.487,324.529,304.850,98200.000,304.402,99379.303,
2004-06-06 14:05:00,308.096,0.010,99534.594,308.029,36239616.455,0.000,18011326.036,199511.018,321.869,307.535,324.462,304.892,98200.000,304.484,99379.249,
2004-06-06 14:10:00,308.076,0.009,99534.544,308.256,36266302.257,0.000,18017480.842,199511.018,322.173,307.589,324.213,304.933,98200.000,304.537,99379.203,
2004-06-06 14:15:00,308.149,0.009,99534.457,308.984,36352088.434,0.000,18037266.543,199511.018,322.450,307.644,324.097,304.975,98200.000,304.613,99379.153,
2004-06-06 14:20:00,308.249,0.009,99534.348,309.849,36453966.250,0.000,18060763.615,199511.018,322.698,307.696,324.003,305.017,98200.000,304.711,99379.096,
2004-06-06 14:25:00,308.372,0.009,99534.232,310.829,36569398.140,0.000,18087386.795,199511.018,322.937,307.750,323.942,305.058,98200.000,304.815,99379.038,
2004-06-06 14:30:00,308.445,0.009,99534.135,311.522,36650933.668,0.000,18106192.127,199511.018,323.164,307.809,323.890,305.100,98200.000,304.905,99378.983,
2004-06-06 14:35:00,308.531,0.009,99534.039,312.274,36739566.903,0.000,18126634.473,199511.018,323.388,307.871,323.835,305.142,98200.000,304.992,99378.930,
2004-06-06 14:40:00,308.595,0.009,99533.948,312.888,36811841.679,0.000,18143303.908,199511.018,323.600,307.935,323.764,305.183,98200.000,305.075,99378.878,
2004-06-06 14:45:00,308.682,0.009,99533.852,313.623,36898483.032,0.000,18163286.846,199511.018,323.807,307.997,323.698,305.225,98200.000,305.162,99378.825,
2004-06-06 14:50:00,308.746,0.009,99533.762,314.222,36968941.953,0.000,18179537.472,199511.018,324.004,308.059,323.628,305.267,98200.000,305.246,99378.773,
2004-06-06 14:55:00,308.825,0.009,99533.670,314.880,37047645.696,0.000,18197689.683,193643.047,324.198,308.120,323.563,305.308,98200.000,305.329,99378.721,
2004-06-06 15:00:00,308.882,0.009,99533.584,315.418,37111014.877,0.000,18212305.133,193643.047,324.382,308.181,323.490,305.350,98200.000,305.409,99378.671,
2004-06-06 15:05:00,308.812,0.009,99533.701,315.802,37156289.058,0.000,18222747.158,193643.047,324.563,308.240,323.419,305.167,98191.667,305.306,99378.744,
2004-06-06 15:10:00,308.696,0.009,99533.856,315.960,37174840.361,0.000,18227025.826,193643.047,324.786,308.290,323.446,304.983,98183.333,305.158,99378.834,
2004-06-06 15:15:00,308.578,0.009,99534.011,316.129,37194847.182,0.000,18231640.194,193643.047,325.035,308.326,323.409,304.800,98175.000,305.012,99378.921,
2004-06-06 15:20:00,308.453,0.010,99534.163,316.299,37214768.932,0.000,18236234.941,193643.047,325.301,308.348,323.330,304.617,98166.667,304.872,99379.006,
2004-06-06 15:25:00,308.340,0.010,99534.311,316.560,37245590.076,0.000,18243343.521,193643.047,325.581,308.359,323.243,304.433,98158.333,304.734,99379.090,
2004-06-06 15:30:00,308.222,0.010,99534.459,316.832,37277615.747,0.000,18250729.913,193643.047,325.875,308.361,323.158,304.250,98150.000,304.597,99379.173,
2004-06-06 15:35:00,308.111,0.010,99534.604,317.179,37318512.281,0.000,18260162.279,193643.047,326.183,308.357,323.076,304.067,98141.667,304.460,99379.256,
2004-06-06 15:40:00,307.996,0.010,99534.750,317.543,37361315.026,0.000,18270034.292,193643.047,326.503,308.347,322.994,303.883,98133.333,304.325,99379.338,
2004-06-06 15:45:00,307.886,0.010,99534.893,317.987,37413599.155,0.000,18282093.090,193643.047,326.839,308.334,322.913,303.700,98125.000,304.192,99379.420,
2004-06-06 15:50:00,307.774,0.010,99535.036,318.464,37469805.321,0.000,18295056.465,193643.047,327.188,308.317,322.833,303.517,98116.667,304.060,99379.500,
2004-06-06 15:55:00,307.668,0.010,99535.176,319.141,37536280.717,0.000,18310388.332,258190.730,327.554,308.298,322.756,303.333,98108.333,303.930,99379.580,
2004-06-06 16:00:00,307.560,0.010,99535.315,319.757,37608898.075,0.000,18327136.780,258190.730,327.936,308.276,322.680,303.150,98100.000,303.801,99379.659,
2004-06-06 16:05:00,307.527,0.010,99535.346,319.481,37576405.861,0.000,18319642.785,258190.730,328.336,308.252,322.607,303.058,98100.000,303.767,99379.673,
2004-06-06 16:10:00,307.491,0.010,99535.367,319.183,37541224.055,0.000,18311528.462,258190.730,328.645,308.226,322.285,302.967,98100.000,303.750,99379.681,
2004-06-06 16:15:00,307.426,0.010,99535.404,318.716,37486328.137,0.000,18298867.282,258190.730,328.888,308.198,321.876,302.875,98100.000,303.720,99379.692,
2004-06-06 16:20:00,307.344,0.010,99535.453,318.147,37419217.896,0.000,18283388.995,258190.730,329.084,308.170,321.432,302.783,98100.000,303.678,99379.708,
2004-06-06 16:25:00,307.250,0.010,99535.508,317.504,37343471.883,0.000,18265918.955,258190.730,329.242,308.137,320.958,302.692,98100.000,303.632,99379.725,
2004-06-06 16:30:00,307.157,0.010,99535.563,316.872,37269125.669,0.000,18248771.764,258190.730,329.372,308.099,320.465,302.600,98100.000,303.586,99379.743,
2004-06-06 16:35:00,307.058,0.010,99535.621,316.205,37190538.126,0.000,18230646.354,258190.730,329.476,308.055,319.961,302.508,98100.000,303.537,99379.762,
2004-06-06 16:40:00,306.959,0.010,99535.680,315.543,37112561.470,0.000,18212661.839,258190.730,329.564,308.007,319.453,302.417,98100.000,303.487,99379.782,
2004-06-06 16:45:00,306.852,0.010,99535.744,314.852,37031147.350,0.000,18193884.508,258190.730,329.636,307.955,318.937,302.325,98100.000,303.434,99379.803,
2004-06-06 16:50:00,306.746,0.010,99535.809,314.177,36951688.301,0.000,18175558.095,258190.730,329.698,307.899,318.417,302.233,98100.000,303.379,99379.825,
2004-06-06 16:55:00,306.634,0.010,99535.877,287.261,33803125.802,0.000,15840536.045,152567.249,329.752,307.838,317.891,302.142,98100.000,303.322,99379.848,
2004-06-06 17:00:00,306.415,0.010,99536.007,285.989,33653249.546,0.000,15805968.626,152567.249,329.800,307.774,317.361,302.050,98100.000,303.212,99379.886,
2004-06-06 17:05:00,306.236,0.010,99536.161,283.302,33336715.578,0.000,15732963.317,152567.249,329.846,307.706,316.825,301.867,98091.667,303.079,99379.958,
2004-06-06 17:10:00,306.003,0.010,99536.347,279.954,32942477.394,0.000,15642036.328,152567.249,329.761,307.623,316.226,301.683,98083.333,302.917,99380.040,
2004-06-06 17:15:00,305.805,0.010,99536.525,276.772,32567641.458,0.000,15555584.269,152567.249,329.565,307.529,315.705,301.500,98075.000,302.756,99380.120,
2004-06-06 17:20:00,305.612,0.010,99536.693,273.584,32192114.911,0.000,15468972.927,152567.249,329.275,307.426,315.201,301.317,98066.667,302.604,99380.199,
2004-06-06 17:25:00,305.443,0.010,99536.854,270.488,31827455.041,0.000,15384867.873,152567.249,328.924,307.315,314.712,301.133,98058.333,302.458,99380.276,
2004-06-06 17:30:00,305.248,0.010,99537.022,267.196,31439798.490,0.000,15295458.870,152567.249,328.515,307.201,314.228,300.950,98050.000,302.308,99380.353,
2004-06-06 17:35:00,305.061,0.010,99537.191,263.873,31048319.588,0.000,15205168.282,152567.249,328.063,307.084,313.745,300.767,98041.667,302.156,99380.431,
2004-06-06 17:40:00,304.854,0.010,99537.365,261.491,30767840.491,0.000,15140478.658,152567.249,327.563,306.965,313.247,300.583,98033.333,302.001,99380.509,
2004-06-06 17:45:00,304.637,0.010,99537.544,259.814,30570252.687,0.000,15094907.061,152567.249,327.116,306.839,312.740,300.400,98025.000,301.843,99380.587,
2004-06-06 17:50:00,304.480,0.010,99537.580,226.673,26666841.282,0.000,14194625.305,152567.249,326.754,306.700,312.218,300.217,98016.667,301.812,99380.571,
2004-06-06 17:55:00,302.429,0.010,99538.646,180.991,21292285.478,0.000,10809921.279,123227.394,324.011,306.455,307.434,300.033,98008.333,300.980,99380.839,
2004-06-06 18:00:00,301.565,0.010,99539.192,175.760,20676194.154,0.000,10667826.141,123227.394,322.005,306.180,305.063,299.850,98000.000,300.508,99381.017,
2004-06-06 18:05:00,301.277,0.010,99539.382,173.765,20441233.570,0.000,10613634.896,123227.394,320.285,305.825,303.186,299.758,98008.333,300.343,99381.091,
2004-06-06 18:10:00,301.278,0.010,99539.446,173.344,20391696.293,0.000,10602209.631,123227.394,318.992,305.486,301.847,299.667,98016.667,300.279,99381.136,
2004-06-06 18:15:00,301.219,0.010,99539.517,172.586,20302354.479,0.000,10581603.860,123227.394,317.921,305.186,300.834,299.575,98025.000,300.216,99381.180,
2004-06-06 18:20:00,301.176,0.010,99539.597,171.907,20222395.928,0.000,10563162.241,123227.394,317.078,304.937,300.042,299.483,98033.333,300.142,99381.226,
2004-06-06 18:25:00,301.043,0.010,99539.704,170.728,20083491.566,0.000,10531125.376,123227.394,316.359,304.722,299.388,299.392,98041.667,300.054,99381.276,
2004-06-06 18:30:00,300.951,0.010,99539.799,169.775,19971248.529,0.000,10505237.672,123227.394,315.752,304.533,298.824,299.300,98050.000,299.970,99381.324,
2004-06-06 18:35:00,300.846,0.010,99539.895,168.750,19850557.924,0.000,10477401.624,123227.394,315.210,304.360,298.324,299.208,98058.333,299.889,99381.372,
2004-06-06 18:40:00,300.771,0.010,99539.980,167.890,19749242.974,0.000,10454034.371,123227.394,314.731,304.200,297.867,299.117,98066.667,299.813,99381.417,
2004-06-06 18:45:00,300.682,0.010,99540.068,166.960,19639721.969,0.000,10428774.476,123227.394,314.294,304.050,297.445,299.025,98075.000,299.738,99381.462,
2004-06-06 18:50:00,300.606,0.010,99540.151,166.104,19538929.783,0.000,10405527.793,123227.394,313.897,303.910,297.047,298.933,98083.333,299.665,99381.506,
2004-06-06 18:55:00,300.523,0.010,99540.235,165.151,19433908.140,0.000,10381305.630,88019.567,313.530,303.778,296.671,298.842,98091.667,299.592,99381.549,
2004-06-06 19:00:00,300.450,0.011,99540.314,164.318,19335738.437,0.000,10358663.796,88019.567,313.189,303.651,296.308,298.750,98100.000,299.523,99381.591,
2004-06-06 19:05:00,300.441,0.011,99540.296,163.943,19291610.228,0.000,10348486.078,88019.567,312.870,303.531,295.958,298.842,98100.000,299.539,99381.575,
