cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 14:20:00,298.706,0.012,99544.061,235.133,27653677.904,0.000,16031067.481,199511.018,304.791,303.161,317.270,297.550,98966.667,296.165,99384.070,
2004-06-09 14:25:00,298.740,0.012,99544.014,235.013,27639530.635,0.000,16027804.559,199511.018,304.805,303.165,317.296,297.550,98958.333,296.206,99384.043,
2004-06-09 14:30:00,298.775,0.012,99543.967,234.829,27617909.018,0.000,16022817.755,199511.018,304.803,303.164,317.282,297.550,98950.000,296.248,99384.014,
2004-06-09 14:35:00,298.804,0.012,99543.920,234.479,27576596.856,0.000,16013289.529,199511.018,304.781,303.157,317.247,297.550,98941.667,296.289,99383.986,
2004-06-09 14:40:00,298.830,0.012,99543.875,234.076,27529157.218,0.000,16002348.064,199511.018,304.735,303.146,317.206,297.550,98933.333,296.330,99383.957,
2004-06-09 14:45:00,298.849,0.012,99543.832,233.590,27471972.811,0.000,15989159.068,199511.018,304.665,303.131,317.159,297.550,98925.000,296.369,99383.927,
2004-06-09 14:50:00,298.891,0.012,99543.777,233.183,27424022.419,0.000,15978099.802,199511.018,304.575,303.113,317.111,297.550,98916.667,296.417,99383.896,
2004-06-09 14:55:00,298.963,0.012,99543.703,232.885,27390153.598,0.000,15970288.306,193643.047,304.464,303.091,317.062,297.550,98908.333,296.480,99383.859,
2004-06-09 15:00:00,299.050,0.012,99543.621,232.694,27367638.329,0.000,15965095.391,193643.047,304.335,303.069,317.018,297.550,98900.000,296.550,99383.820,
2004-06-09 15:05:00,299.100,0.013,99543.588,233.411,27452076.510,0.000,15984570.190,193643.047,304.194,303.047,316.976,297.458,98891.667,296.580,99383.810,
2004-06-09 15:10:00,299.051,0.013,99543.611,233.555,27469042.487,0.000,15988483.218,193643.047,304.133,303.028,316.631,297.367,98883.333,296.564,99383.813,
2004-06-09 15:15:00,298.961,0.013,99543.661,233.442,27455666.196,0.000,15985398.114,193643.047,304.123,303.006,316.158,297.275,98875.000,296.525,99383.824,
2004-06-09 15:20:00,298.859,0.013,99543.715,233.223,27429910.856,0.000,15979457.910,193643.047,304.141,302.974,315.607,297.183,98866.667,296.482,99383.836,
2004-06-09 15:25:00,298.761,0.013,99543.769,232.896,27391374.748,0.000,15970569.952,193643.047,304.175,302.931,315.022,297.092,98858.333,296.439,99383.849,
2004-06-09 15:30:00,298.672,0.013,99543.818,232.450,27338834.739,0.000,15958452.138,193643.047,304.209,302.879,314.425,297.000,98850.000,296.401,99383.861,
2004-06-09 15:35:00,298.612,0.013,99543.852,232.131,27301265.260,0.000,15949787.124,193643.047,304.233,302.820,313.821,296.908,98841.667,296.373,99383.871,
2004-06-09 15:40:00,298.551,0.013,99543.887,231.767,27258373.766,0.000,15939894.641,193643.047,304.249,302.755,313.209,296.817,98833.333,296.346,99383.881,
2004-06-09 15:45:00,298.485,0.013,99543.925,231.341,27208217.990,0.000,15928326.727,193643.047,304.257,302.686,312.590,296.725,98825.000,296.317,99383.892,
2004-06-09 15:50:00,298.405,0.013,99543.971,230.791,27143477.680,0.000,15913395.039,193643.047,304.259,302.614,311.957,296.633,98816.667,296.281,99383.905,
2004-06-09 15:55:00,298.322,0.013,99544.021,230.295,27071868.343,0.000,15896879.081,258190.730,304.252,302.539,311.311,296.542,98808.333,296.242,99383.921,
2004-06-09 16:00:00,298.231,0.013,99544.075,229.599,26989875.982,0.000,15877968.385,258190.730,304.236,302.461,310.654,296.450,98800.000,296.200,99383.937,
2004-06-09 16:05:00,298.086,0.013,99544.217,228.695,26883382.096,0.000,15853406.664,258190.730,304.209,302.379,309.988,296.267,98800.000,296.083,99384.007,
2004-06-09 16:10:00,297.920,0.013,99544.380,227.666,26762218.705,0.000,15825461.572,258190.730,304.185,302.288,309.421,296.083,98800.000,295.945,99384.086,
2004-06-09 16:15:00,297.751,0.013,99544.542,226.614,26638232.064,0.000,15796865.326,258190.730,304.160,302.189,308.879,295.900,98800.000,295.807,99384.163,
2004-06-09 16:20:00,297.583,0.012,99544.702,225.565,26514695.808,0.000,15768372.958,258190.730,304.133,302.082,308.341,295.717,98800.000,295.672,99384.239,
2004-06-09 16:25:00,297.417,0.012,99544.861,224.594,26400311.584,0.000,15741991.411,258190.730,304.104,301.967,307.805,295.533,98800.000,295.539,99384.316,
2004-06-09 16:30:00,297.250,0.012,99545.021,223.759,26301982.957,0.000,15719312.923,258190.730,304.079,301.846,307.272,295.350,98800.000,295.404,99384.392,
2004-06-09 16:35:00,297.080,0.012,99545.183,222.917,26202809.745,0.000,15696439.640,258190.730,304.069,301.721,306.740,295.167,98800.000,295.269,99384.468,
2004-06-09 16:40:00,296.913,0.012,99545.343,222.091,26105529.927,0.000,15674003.049,258190.730,304.071,301.592,306.206,294.983,98800.000,295.135,99384.545,
2004-06-09 16:45:00,296.750,0.012,99545.501,221.279,26009906.174,0.000,15651948.412,258190.730,304.082,301.459,305.670,294.800,98800.000,295.002,99384.621,
2004-06-09 16:50:00,296.585,0.012,99545.659,220.456,25912945.917,0.000,15629585.525,258190.730,304.100,301.325,305.132,294.617,98800.000,294.869,99384.697,
2004-06-09 16:55:00,296.420,0.012,99545.818,193.395,22747335.579,0.000,13290631.566,152567.249,304.124,301.188,304.591,294.433,98800.000,294.737,99384.772,
2004-06-09 17:00:00,296.172,0.012,99546.027,192.066,22590716.796,0.000,13254509.052,152567.249,304.153,301.048,304.047,294.250,98800.000,294.565,99384.859,
2004-06-09 17:05:00,296.069,0.012,99546.068,191.164,22484552.081,0.000,13230023.251,152567.249,304.186,300.907,303.500,294.208,98800.000,294.529,99384.860,
2004-06-09 17:10:00,296.014,0.012,99546.070,190.460,22401612.857,0.000,13210894.170,152567.249,304.198,300.759,302.889,294.167,98800.000,294.534,99384.847,
2004-06-09 17:15:00,295.956,0.012,99546.076,189.671,22308634.241,0.000,13189449.608,152567.249,304.200,300.614,302.295,294.125,98800.000,294.536,99384.837,
2004-06-09 17:20:00,295.898,0.012,99546.086,188.795,22205454.116,0.000,13165652.171,152567.249,304.192,300.475,301.725,294.083,98800.000,294.531,99384.828,
2004-06-09 17:25:00,295.829,0.012,99546.102,187.749,22082307.437,0.000,13137249.655,152567.249,304.171,300.340,301.162,294.042,98800.000,294.522,99384.821,
2004-06-09 17:30:00,295.757,0.013,99546.121,186.553,21941371.024,0.000,13104744.118,152567.249,304.131,300.206,300.598,294.000,98800.000,294.510,99384.815,
2004-06-09 17:35:00,295.681,0.013,99546.143,184.279,21673579.326,0.000,13042980.713,152567.249,304.066,300.074,300.029,293.958,98800.000,294.497,99384.810,
2004-06-09 17:40:00,295.594,0.013,99546.172,181.399,21334415.756,0.000,12964756.119,152567.249,303.898,299.942,299.453,293.917,98800.000,294.477,99384.807,
2004-06-09 17:45:00,295.493,0.013,99546.209,178.489,20991614.573,0.000,12885692.546,152567.249,303.611,299.812,298.869,293.875,98800.000,294.451,99384.806,
2004-06-09 17:50:00,295.289,0.013,99546.290,172.012,20228705.793,0.000,12709735.471,152567.249,303.238,299.682,298.272,293.833,98800.000,294.394,99384.809,
2004-06-09 17:55:00,294.754,0.013,99546.560,134.478,15813850.857,0.000,9546376.593,123227.394,302.570,299.543,297.341,293.792,98800.000,294.192,99384.865,
2004-06-09 18:00:00,294.582,0.013,99546.667,132.895,15627453.947,0.000,9503386.060,123227.394,302.076,299.420,296.768,293.750,98800.000,294.100,99384.891,
2004-06-09 18:05:00,294.606,0.013,99546.677,132.692,15603497.476,0.000,9497860.746,123227.394,301.635,299.263,296.263,293.700,98800.000,294.085,99384.908,
2004-06-09 18:10:00,294.692,0.013,99546.663,132.833,15620112.188,0.000,9501692.759,123227.394,301.298,299.132,295.882,293.650,98800.000,294.087,99384.918,
2004-06-09 18:15:00,294.665,0.013,99546.692,132.345,15562703.445,0.000,9488452.022,123227.394,301.019,299.014,295.571,293.600,98800.000,294.065,99384.935,
2004-06-09 18:20:00,294.624,0.013,99546.734,131.785,15496770.894,0.000,9473245.356,123227.394,300.794,298.916,295.310,293.550,98800.000,294.030,99384.955,
2004-06-09 18:25:00,294.562,0.013,99546.781,131.109,15417077.316,0.000,9454864.851,123227.394,300.596,298.822,295.074,293.500,98800.000,293.992,99384.975,
2004-06-09 18:30:00,294.531,0.013,99546.816,130.607,15357946.882,0.000,9441227.023,123227.394,300.420,298.733,294.856,293.450,98800.000,293.962,99384.993,
2004-06-09 18:35:00,294.498,0.013,99546.849,130.095,15297675.132,0.000,9427325.963,123227.394,300.258,298.645,294.649,293.400,98800.000,293.936,99385.009,
2004-06-09 18:40:00,294.476,0.013,99546.876,129.652,15245488.137,0.000,9415289.569,123227.394,300.111,298.561,294.452,293.350,98800.000,293.913,99385.024,
2004-06-09 18:45:00,294.448,0.013,99546.903,129.173,15189105.222,0.000,9402285.428,123227.394,299.974,298.480,294.260,293.300,98800.000,293.890,99385.037,
2004-06-09 18:50:00,294.427,0.013,99546.926,128.738,15137889.448,0.000,9390473.036,123227.394,299.847,298.402,294.072,293.250,98800.000,293.870,99385.050,
2004-06-09 18:55:00,294.404,0.014,99546.948,128.232,15085473.067,0.000,9378383.736,88019.567,299.727,298.327,293.884,293.200,98800.000,293.852,99385.060,
2004-06-09 19:00:00,294.388,0.014,99546.965,127.828,15037894.826,0.000,9367410.303,88019.567,299.613,298.253,293.694,293.150,98800.000,293.838,99385.068,
2004-06-09 19:05:00,294.401,0.014,99546.934,127.684,15020954.883,0.000,9363503.279,88019.567,299.504,298.180,293.501,293.200,98800.000,293.865,99385.049,
2004-06-09 19:10:00,294.442,0.014,99546.885,127.701,15022965.033,0.000,9363966.900,88019.567,299.404,298.114,293.342,293.250,98800.000,293.906,99385.023,
2004-06-09 19:15:00,294.482,0.014,99546.835,127.712,15024222.876,0.000,9364257.009,88019.567,299.313,298.055,293.211,293.300,98800.000,293.949,99384.998,
2004-06-09 19:20:00,294.519,0.014,99546.789,127.707,15023590.812,0.000,9364111.229,88019.567,299.231,298.002,293.105,293.350,98800.000,293.989,99384.972,
2004-06-09 19:25:00,294.547,0.014,99546.745,127.662,15018330.117,0.000,9362897.904,88019.567,299.157,297.955,293.020,293.400,98800.000,294.027,99384.947,
2004-06-09 19:30:00,294.579,0.014,99546.701,127.637,15015380.582,0.000,9362217.624,88019.567,299.088,297.911,292.951,293.450,98800.000,294.065,99384.922,
2004-06-09 19:35:00,294.610,0.014,99546.655,127.615,15012840.925,0.000,9361631.878,88019.567,299.024,297.871,292.897,293.500,98800.000,294.104,99384.897,
2004-06-09 19:40:00,294.645,0.014,99546.609,127.618,15013172.732,0.000,9361708.406,88019.567,298.964,297.834,292.855,293.550,98800.000,294.144,99384.871,
2004-06-09 19:45:00,294.679,0.014,99546.562,127.618,15013155.549,0.000,9361704.443,88019.567,298.908,297.800,292.822,293.600,98800.000,294.185,99384.846,
2004-06-09 19:50:00,294.715,0.014,99546.515,127.633,15014926.400,0.000,9362112.872,88019.567,298.856,297.767,292.799,293.650,98800.000,294.225,99384.819,
2004-06-09 19:55:00,294.749,0.014,99546.467,100.437,11809332.360,0.000,7013937.083,99755.509,298.807,297.737,292.783,293.700,98800.000,294.266,99384.793,
2004-06-09 20:00:00,294.712,0.014,99546.463,100.022,11760362.810,0.000,7002642.759,99755.509,298.760,297.709,292.773,293.750,98800.000,294.274,99384.776,
2004-06-09 20:05:00,294.712,0.014,99546.452,99.818,11736374.537,0.000,6997110.110,99755.509,298.717,297.683,292.770,293.700,98791.667,294.285,99384.768,
2004-06-09 20:10:00,294.729,0.014,99546.429,99.715,11724291.844,0.000,6994323.361,99755.509,298.664,297.646,292.700,293.650,98783.333,294.304,99384.756,
2004-06-09 20:15:00,294.753,0.014,99546.397,99.650,11716566.447,0.000,6992541.577,99755.509,298.605,297.603,292.572,293.600,98775.000,294.331,99384.739,
2004-06-09 20:20:00,294.783,0.014,99546.356,99.624,11713489.435,0.000,6991831.896,99755.509,298.544,297.557,292.393,293.550,98766.667,294.367,99384.716,
2004-06-09 20:25:00,294.824,0.014,99546.301,99.652,11716877.115,0.000,6992613.230,99755.509,298.481,297.508,292.191,293.500,98758.333,294.414,99384.685,
2004-06-09 20:30:00,294.879,0.014,99546.228,99.763,11729908.469,0.000,6995618.778,99755.509,298.417,297.458,291.969,293.450,98750.000,294.476,99384.646,
2004-06-09 20:35:00,295.399,0.014,99545.920,102.442,12045493.090,0.000,7068405.130,99755.509,298.354,297.407,291.730,293.400,98741.667,294.687,99384.561,
2004-06-09 20:40:00,295.941,0.014,99545.577,105.240,12374993.081,0.000,7144400.919,99755.509,298.291,297.356,291.468,293.350,98733.333,294.918,99384.464,
2004-06-09 20:45:00,296.258,0.014,99545.307,106.797,12558381.888,0.000,7186697.664,99755.509,298.257,297.331,291.198,293.300,98725.000,295.153,99384.351,
2004-06-09 20:50:00,296.399,0.014,99545.108,107.378,12626809.375,0.000,7202479.761,99755.509,298.240,297.324,290.993,293.250,98716.667,295.347,99384.236,
2004-06-09 20:55:00,296.496,0.015,99544.917,107.623,12666481.665,0.000,7211629.768,46943.769,298.228,297.322,290.850,293.200,98708.333,295.519,99384.113,
2004-06-09 21:00:00,296.624,0.015,99544.674,108.136,12726896.710,0.000,7225563.877,46943.769,298.209,297.313,290.729,293.150,98700.000,295.729,99383.962,
2004-06-09 21:05:00,296.714,0.015,99544.642,108.440,12762733.763,0.000,7233829.325,46943.769,298.183,297.297,290.587,293.150,98700.000,295.779,99383.973,
2004-06-09 21:10:00,296.727,0.015,99544.707,108.322,12748862.720,0.000,7230630.112,46943.769,298.162,297.285,290.464,293.150,98700.000,295.717,99384.028,
2004-06-09 21:15:00,296.657,0.015,99544.824,107.747,12681060.652,0.000,7214992.261,46943.769,298.142,297.274,290.370,293.150,98700.000,295.606,99384.091,
2004-06-09 21:20:00,296.552,0.015,99544.942,106.980,12590797.132,0.000,7194173.907,46943.769,298.120,297.262,290.316,293.150,98700.000,295.502,99384.148,
2004-06-09 21:25:00,296.453,0.015,99545.044,106.251,12504893.092,0.000,7174361.023,46943.769,298.093,297.243,290.314,293.150,98700.000,295.416,99384.197,
2004-06-09 21:30:00,296.370,0.015,99545.130,105.616,12430147.420,0.000,7157121.701,46943.769,298.060,297.219,290.340,293.150,98700.000,295.343,99384.241,
2004-06-09 21:35:00,296.297,0.015,99545.208,105.037,12361931.583,0.000,7141388.419,46943.769,298.022,297.189,290.383,293.150,98700.000,295.278,99384.280,
2004-06-09 21:40:00,296.228,0.015,99545.280,104.483,12296682.571,0.000,7126339.404,46943.769,297.982,297.157,290.439,293.150,98700.000,295.218,99384.317,
2004-06-09 21:45:00,296.159,0.015,99545.349,103.941,12232761.246,0.000,7111596.607,46943.769,297.940,297.123,290.515,293.150,98700.000,295.160,99384.351,
2004-06-09 21:50:00,296.093,0.015,99545.415,103.413,12170686.433,0.000,7097279.689,46943.769,297.897,297.088,290.608,293.150,98700.000,295.106,99384.383,
2004-06-09 21:55:00,296.029,0.015,99545.477,28.936,3402087.565,0.000,3466053.965,29339.856,297.854,297.052,290.719,293.150,98700.000,295.055,99384.413,
2004-06-09 22:00:00,295.565,0.015,99545.783,26.359,3098602.941,0.000,3396058.353,29339.856,297.810,297.016,290.838,293.150,98700.000,294.834,99384.485,
2004-06-09 22:05:00,295.281,0.015,99545.986,25.399,2985534.123,0.000,3369980.191,29339.856,297.767,296.979,290.968,293.200,98691.667,294.668,99384.557,
2004-06-09 22:10:00,295.115,0.015,99546.106,25.000,2938584.873,0.000,3359151.829,29339.856,297.703,296.922,291.121,293.250,98683.333,294.569,99384.604,
2004-06-09 22:15:00,295.010,0.015,99546.177,24.863,2922442.330,0.000,3355428.717,29339.856,297.628,296.855,291.292,293.300,98675.000,294.512,99384.631,
2004-06-09 22:20:00,294.935,0.015,99546.224,24.824,2917842.615,0.000,3354367.840,29339.856,297.553,296.786,291.431,293.350,98666.667,294.477,99384.646,
2004-06-09 22:25:00,294.872,0.015,99546.257,24.793,2914199.513,0.000,3353527.596,29339.856,297.480,296.720,291.563,293.400,98658.333,294.454,99384.655,
2004-06-09 22:30:00,294.819,0.015,99546.280,24.773,2911826.085,0.000,3352980.189,29339.856,297.411,296.657,291.675,293.450,98650.000,294.438,99384.658,
2004-06-09 22:35:00,294.773,0.014,99546.295,24.756,2909771.705,0.000,3352506.367,29339.856,297.344,296.596,291.763,293.500,98641.667,294.428,99384.658,
2004-06-09 22:40:00,294.736,0.014,99546.303,24.753,2909434.768,0.000,3352428.656,29339.856,297.279,296.539,291.830,293.550,98633.333,294.424,99384.654,
2004-06-09 22:45:00,294.706,0.014,99546.304,24.759,2910141.417,0.000,3352591.638,29339.856,297.217,296.483,291.860,293.600,98625.000,294.426,99384.647,
2004-06-09 22:50:00,294.684,0.014,99546.300,24.780,2912641.047,0.000,3353168.152,29339.856,297.157,296.429,291.879,293.650,98616.667,294.432,99384.637,
2004-06-09 22:55:00,294.667,0.014,99546.290,21.447,2520033.054,0.000,2994477.409,29339.856,297.098,296.377,291.872,293.700,98608.333,294.442,99384.625,
2004-06-09 23:00:00,294.638,0.014,99546.288,21.387,2512978.158,0.000,2992850.270,29339.856,297.042,296.327,291.870,293.750,98600.000,294.447,99384.614,
2004-06-09 23:05:00,294.624,0.014,99546.272,21.392,2513600.816,0.000,2992993.880,29339.856,296.988,296.279,291.845,293.792,98591.667,294.461,99384.598,
2004-06-09 23:10:00,294.627,0.014,99546.247,21.473,2523118.556,0.000,2995189.049,29339.856,296.938,296.236,291.870,293.833,98583.333,294.484,99384.580,
2004-06-09 23:15:00,294.643,0.014,99546.214,21.620,2540422.053,0.000,2999179.923,29339.856,296.895,296.199,291.901,293.875,98575.000,294.512,99384.560,
2004-06-09 23:20:00,294.667,0.014,99546.176,21.799,2561494.782,0.000,3004040.131,29339.856,296.858,296.167,291.925,293.917,98566.667,294.545,99384.538,
2004-06-09 23:25:00,294.698,0.014,99546.135,22.007,2586084.369,0.000,3009711.467,29339.856,296.826,296.141,291.973,293.958,98558.333,294.580,99384.516,
2004-06-09 23:30:00,294.732,0.014,99546.092,22.227,2611958.396,0.000,3015679.045,29339.856,296.799,296.118,292.034,294.000,98550.000,294.617,99384.493,
2004-06-09 23:35:00,294.769,0.014,99546.047,22.457,2639047.950,0.000,3021926.973,29339.856,296.777,296.101,292.105,294.042,98541.667,294.655,99384.470,
2004-06-09 23:40:00,294.807,0.014,99546.002,22.689,2666297.314,0.000,3028211.759,29339.856,296.758,296.086,292.182,294.083,98533.333,294.693,99384.446,
2004-06-09 23:45:00,294.846,0.015,99545.957,22.919,2693419.931,0.000,3034467.312,29339.856,296.742,296.075,292.232,294.125,98525.000,294.732,99384.423,
2004-06-09 23:50:00,294.885,0.015,99545.911,23.150,2720651.995,0.000,3040748.108,29339.856,296.729,296.066,292.296,294.167,98516.667,294.771,99384.399,
2004-06-09 23:55:00,294.925,0.015,99545.864,15.484,1817759.105,0.000,2296225.654,29339.856,296.719,296.060,292.366,294.208,98508.333,294.811,99384.375,
2004-06-10 00:00:00,294.923,0.015,99545.844,15.481,1817332.877,0.000,2296127.349,29339.856,296.711,296.055,292.441,294.250,98500.000,294.830,99384.357,
2004-06-10 00:05:00,294.936,0.015,99545.828,15.549,1825427.225,0.000,2297994.227,29339.856,296.704,296.053,292.494,294.250,98500.000,294.845,99384.348,
2004-06-10 00:10:00,294.950,0.015,99545.813,15.628,1834668.007,0.000,2300125.519,29339.856,296.696,296.048,292.534,294.250,98500.000,294.859,99384.341,
2004-06-10 00:15:00,294.966,0.015,99545.796,15.709,1844193.390,0.000,2302322.450,29339.856,296.686,296.041,292.559,294.250,98500.000,294.872,99384.333,
2004-06-10 00:20:00,294.981,0.015,99545.780,15.787,1853450.116,0.000,2304457.419,29339.856,296.675,296.034,292.568,294.250,98500.000,294.886,99384.325,
2004-06-10 00:25:00,294.997,0.015,99545.763,15.865,1862655.654,0.000,2306580.582,29339.856,296.664,296.026,292.569,294.250,98500.000,294.901,99384.317,
2004-06-10 00:30:00,295.013,0.015,99545.744,15.945,1871998.813,0.000,2308735.485,29339.856,296.653,296.018,292.563,294.250,98500.000,294.916,99384.307,
2004-06-10 00:35:00,295.030,0.015,99545.725,16.027,1881709.740,0.000,2310975.211,29339.856,296.641,296.010,292.551,294.250,98500.000,294.933,99384.297,
2004-06-10 00:40:00,295.048,0.015,99545.703,16.114,1891910.912,0.000,2313328.007,29339.856,296.631,296.003,292.536,294.250,98500.000,294.951,99384.286,
2004-06-10 00:45:00,295.067,0.015,99545.680,16.206,1902788.752,0.000,2315836.869,29339.856,296.620,295.995,292.517,294.250,98500.000,294.971,99384.274,
2004-06-10 00:50:00,295.088,0.015,99545.655,16.306,1914497.791,0.000,2318537.438,29339.856,296.610,295.988,292.495,294.250,98500.000,294.992,99384.261,
2004-06-10 00:55:00,295.111,0.015,99545.627,16.414,1927232.131,0.000,2321474.483,29339.856,296.600,295.981,292.471,294.250,98500.000,295.016,99384.246,
2004-06-10 01:00:00,295.136,0.015,99545.596,16.532,1941193.052,0.000,2324694.426,29339.856,296.590,295.974,292.444,294.250,98500.000,295.042,99384.230,
2004-06-10 01:05:00,295.161,0.015,99545.570,16.650,1955067.261,0.000,2327894.370,29339.856,296.581,295.968,292.413,294.392,98491.667,295.065,99384.218,
2004-06-10 01:10:00,295.190,0.015,99545.534,16.794,1972068.857,0.000,2331815.614,29339.856,296.581,295.971,292.451,294.533,98483.333,295.094,99384.198,
2004-06-10 01:15:00,295.226,0.015,99545.488,16.972,1993039.204,0.000,2336652.209,29339.856,296.589,295.982,292.543,294.675,98475.000,295.132,99384.172,
2004-06-10 01:20:00,295.270,0.015,99545.430,17.193,2019037.514,0.000,2342648.452,29339.856,296.604,296.000,292.671,294.817,98466.667,295.180,99384.140,
2004-06-10 01:25:00,295.322,0.015,99545.362,17.466,2051170.563,0.000,2350059.610,29339.856,296.623,296.022,292.826,294.958,98458.333,295.237,99384.102,
2004-06-10 01:30:00,295.382,0.015,99545.285,17.780,2088180.239,0.000,2358595.511,29339.856,296.648,296.050,292.989,295.100,98450.000,295.302,99384.059,
2004-06-10 01:35:00,295.450,0.015,99545.199,18.140,2130579.324,0.000,2368374.425,29339.856,296.678,296.083,293.160,295.242,98441.667,295.375,99384.011,
2004-06-10 01:40:00,295.524,0.015,99545.105,18.539,2177526.717,0.000,2379202.359,29339.856,296.711,296.120,293.337,295.383,98433.333,295.455,99383.960,
2004-06-10 01:45:00,295.606,0.015,99545.004,18.979,2229352.910,0.000,2391155.538,29339.856,296.749,296.160,293.520,295.525,98425.000,295.541,99383.905,
2004-06-10 01:50:00,295.693,0.015,99544.898,19.451,2285010.188,0.000,2403992.318,29339.856,296.790,296.204,293.704,295.667,98416.667,295.631,99383.848,
2004-06-10 01:55:00,295.761,0.015,99544.806,19.824,2328890.856,0.000,2414112.943,29339.856,296.835,296.252,293.888,295.808,98408.333,295.711,99383.794,
2004-06-10 02:00:00,295.835,0.016,99544.705,20.229,2376557.549,0.000,2425106.776,29339.856,296.879,296.302,294.162,295.950,98400.000,295.799,99383.738,
2004-06-10 02:05:00,295.882,0.016,99544.679,20.487,2407050.894,0.000,2432139.753,29339.856,296.929,296.355,294.285,295.900,98400.000,295.830,99383.733,
2004-06-10 02:10:00,295.890,0.016,99544.689,20.538,2412993.208,0.000,2433510.287,29339.856,296.965,296.397,294.350,295.850,98400.000,295.824,99383.744,
2004-06-10 02:15:00,295.882,0.016,99544.714,20.495,2407904.040,0.000,2432336.523,29339.856,296.994,296.430,294.402,295.800,98400.000,295.803,99383.760,
2004-06-10 02:20:00,295.860,0.016,99544.745,20.378,2394201.484,0.000,2429176.169,29339.856,297.012,296.452,294.383,295.750,98400.000,295.776,99383.778,
2004-06-10 02:25:00,295.835,0.016,99544.779,20.246,2378617.975,0.000,2425581.993,29339.856,297.024,296.468,294.388,295.700,98400.000,295.747,99383.797,
2004-06-10 02:30:00,295.802,0.016,99544.818,20.063,2357014.356,0.000,2420599.340,29339.856,297.026,296.475,294.322,295.650,98400.000,295.714,99383.817,
2004-06-10 02:35:00,295.768,0.016,99544.859,19.878,2335281.370,0.000,2415586.850,29339.856,297.025,296.477,294.318,295.600,98400.000,295.679,99383.839,
2004-06-10 02:40:00,295.742,0.016,99544.894,19.735,2318380.000,0.000,2411688.722,29339.856,297.018,296.474,294.229,295.550,98400.000,295.648,99383.860,
2004-06-10 02:45:00,295.732,0.016,99544.925,19.670,2310801.749,0.000,2409940.876,29339.856,297.012,296.470,294.190,295.500,98400.000,295.619,99383.880,
2004-06-10 02:50:00,295.717,0.016,99544.955,19.583,2300524.940,0.000,2407570.636,29339.856,296.999,296.460,294.140,295.450,98400.000,295.593,99383.901,
2004-06-10 02:55:00,295.699,0.015,99544.989,19.475,2287795.369,0.000,2404634.691,29339.856,296.989,296.451,294.068,295.400,98400.000,295.564,99383.922,
2004-06-10 03:00:00,295.667,0.015,99545.029,19.288,2265723.384,0.000,2399544.015,29339.856,296.974,296.439,294.029,295.350,98400.000,295.530,99383.944,
2004-06-10 03:05:00,295.638,0.015,99545.054,19.156,2250226.913,0.000,2395969.913,29339.856,296.959,296.426,293.962,295.350,98391.667,295.507,99383.954,
2004-06-10 03:10:00,295.615,0.015,99545.071,19.060,2238963.798,0.000,2393372.191,29339.856,296.944,296.414,293.962,295.350,98383.333,295.493,99383.960,
2004-06-10 03:15:00,295.601,0.015,99545.083,19.013,2233391.216,0.000,2392086.932,29339.856,296.933,296.406,293.945,295.350,98375.000,295.483,99383.965,
2004-06-10 03:20:00,295.592,0.015,99545.092,18.988,2230431.165,0.000,2391404.227,29339.856,296.923,296.398,293.947,295.350,98366.667,295.475,99383.969,
2004-06-10 03:25:00,295.587,0.015,99545.099,18.987,2230369.144,0.000,2391389.922,29339.856,296.915,296.392,293.945,295.350,98358.333,295.469,99383.973,
2004-06-10 03:30:00,295.584,0.015,99545.104,18.993,2231037.820,0.000,2391544.145,29339.856,296.908,296.388,293.950,295.350,98350.000,295.464,99383.977,
2004-06-10 03:35:00,295.582,0.015,99545.109,19.008,2232760.217,0.000,2391941.399,29339.856,296.903,296.386,293.954,295.350,98341.667,295.459,99383.980,
2004-06-10 03:40:00,295.580,0.015,99545.114,19.022,2234481.090,0.000,2392338.300,29339.856,296.899,296.384,293.961,295.350,98333.333,295.455,99383.983,
2004-06-10 03:45:00,295.579,0.015,99545.119,19.038,2236387.278,0.000,2392777.943,29339.856,296.896,296.384,293.969,295.350,98325.000,295.451,99383.987,
2004-06-10 03:50:00,295.577,0.015,99545.123,19.054,2238232.936,0.000,2393203.625,29339.856,296.894,296.384,293.977,295.350,98316.667,295.447,99383.990,
2004-06-10 03:55:00,295.576,0.015,99545.128,19.070,2240119.701,0.000,2393638.788,29339.856,296.892,296.385,293.986,295.350,98308.333,295.443,99383.993,
2004-06-10 04:00:00,295.483,0.015,99545.182,19.328,2270435.817,0.000,2400630.889,29339.856,296.891,296.385,293.995,295.350,98300.000,295.403,99384.008,
2004-06-10 04:05:00,295.376,0.015,99545.276,19.195,2254835.929,0.000,2397032.935,29339.856,296.948,296.388,294.076,295.350,98291.667,295.323,99384.051,
2004-06-10 04:10:00,295.317,0.015,99545.342,19.329,2270560.497,0.000,2400659.645,29339.856,296.998,296.387,294.156,295.350,98283.333,295.266,99384.086,
2004-06-10 04:15:00,295.290,0.015,99545.393,19.487,2289160.429,0.000,2404949.528,29339.856,297.068,296.396,294.215,295.350,98275.000,295.221,99384.117,
2004-06-10 04:20:00,295.250,0.015,99545.445,19.506,2291471.680,0.000,2405482.595,29339.856,297.128,296.406,294.348,295.350,98266.667,295.177,99384.147,
