cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 05:20:00,288.032,0.007,99555.923,53.953,6345054.181,0.000,4144818.992,46943.769,322.736,290.535,303.179,286.883,98500.000,286.353,99390.122,
2004-06-06 05:25:00,288.316,0.007,99555.707,55.399,6515360.913,0.000,4184098.491,46943.769,323.432,290.624,304.176,287.117,98500.000,286.515,99390.046,
2004-06-06 05:30:00,288.488,0.007,99555.562,56.232,6613503.365,0.000,4206734.040,46943.769,324.032,290.719,305.128,287.350,98500.000,286.627,99389.984,
2004-06-06 05:35:00,288.622,0.007,99555.446,56.858,6687256.514,0.000,4223744.446,46943.769,324.574,290.827,306.132,287.583,98500.000,286.714,99389.930,
2004-06-06 05:40:00,288.753,0.007,99555.329,57.472,6759589.379,0.000,4240427.279,46943.769,325.063,290.944,307.129,287.817,98500.000,286.802,99389.875,
2004-06-06 05:45:00,288.894,0.007,99555.205,58.141,6838329.280,0.000,4258587.828,46943.769,325.505,291.063,308.111,288.050,98500.000,286.895,99389.818,
2004-06-06 05:50:00,289.032,0.007,99555.081,58.786,6914381.551,0.000,4276128.504,46943.769,325.909,291.186,309.093,288.283,98500.000,286.989,99389.760,
2004-06-06 05:55:00,289.165,0.007,99554.959,114.333,13457965.700,0.000,5785338.989,41075.798,326.282,291.314,310.080,288.517,98500.000,287.082,99389.702,
2004-06-06 06:00:00,289.430,0.007,99554.753,115.360,13578984.405,0.000,5813250.711,41075.798,326.626,291.447,311.067,288.750,98500.000,287.237,99389.626,
2004-06-06 06:05:00,289.683,0.007,99554.437,114.025,13421781.335,0.000,5776993.437,41075.798,326.943,291.584,312.056,289.117,98500.000,287.487,99389.452,
2004-06-06 06:10:00,290.026,0.007,99554.058,113.408,13349023.488,0.000,5760212.587,41075.798,327.104,291.733,312.863,289.483,98500.000,287.791,99389.258,
2004-06-06 06:15:00,290.416,0.007,99553.658,113.242,13329481.830,0.000,5755705.504,41075.798,327.150,291.888,313.572,289.850,98500.000,288.108,99389.061,
2004-06-06 06:20:00,290.726,0.007,99553.298,112.800,13277453.128,0.000,5743705.618,41075.798,327.132,292.055,314.266,290.217,98500.000,288.398,99388.870,
2004-06-06 06:25:00,290.927,0.007,99552.990,111.904,13171874.402,0.000,5719354.969,41075.798,327.067,292.233,314.945,290.583,98500.000,288.655,99388.688,
2004-06-06 06:30:00,291.008,0.007,99552.736,110.470,13003063.021,0.000,5680420.358,41075.798,326.960,292.418,315.588,290.950,98500.000,288.877,99388.515,
2004-06-06 06:35:00,291.125,0.007,99552.461,109.359,12872190.448,0.000,5650235.943,41075.798,326.814,292.600,316.193,291.317,98500.000,289.114,99388.337,
2004-06-06 06:40:00,291.378,0.007,99552.118,109.108,12842601.291,0.000,5643411.507,41075.798,326.629,292.775,316.764,291.683,98500.000,289.396,99388.145,
2004-06-06 06:45:00,291.771,0.007,99551.705,109.729,12915790.150,0.000,5660291.766,41075.798,326.424,292.944,317.337,292.050,98500.000,289.727,99387.939,
2004-06-06 06:50:00,292.133,0.007,99551.305,110.264,12978809.805,0.000,5674826.603,41075.798,326.215,293.119,317.923,292.417,98500.000,290.053,99387.733,
2004-06-06 06:55:00,292.341,0.007,99550.975,125.940,14810694.953,0.000,7169891.062,111491.451,326.011,293.306,318.523,292.783,98500.000,290.334,99387.538,
2004-06-06 07:00:00,292.424,0.007,99550.698,125.103,14712065.569,0.000,7147143.207,111491.451,325.804,293.503,319.107,293.150,98500.000,290.582,99387.352,
2004-06-06 07:05:00,292.464,0.007,99550.515,124.080,14591666.831,0.000,7119374.475,111491.451,325.582,293.698,319.657,293.425,98500.000,290.749,99387.226,
2004-06-06 07:10:00,292.564,0.007,99550.315,123.459,14518506.593,0.000,7102500.817,111491.451,325.335,293.891,320.195,293.700,98500.000,290.920,99387.100,
2004-06-06 07:15:00,292.783,0.007,99550.050,123.565,14530912.663,0.000,7105362.150,111491.451,325.053,294.079,320.624,293.975,98500.000,291.140,99386.959,
2004-06-06 07:20:00,293.160,0.007,99549.712,124.604,14653293.836,0.000,7133588.110,111491.451,324.762,294.265,321.022,294.250,98500.000,291.409,99386.803,
2004-06-06 07:25:00,293.552,0.008,99549.366,125.779,14791733.877,0.000,7165517.884,111491.451,324.472,294.457,321.431,294.525,98500.000,291.684,99386.645,
2004-06-06 07:30:00,293.901,0.008,99549.040,126.760,14907235.341,0.000,7192157.111,111491.451,324.199,294.664,321.867,294.800,98500.000,291.948,99386.490,
2004-06-06 07:35:00,294.224,0.008,99548.726,127.638,15010635.881,0.000,7216005.383,111491.451,323.936,294.886,322.303,295.075,98500.000,292.203,99386.336,
2004-06-06 07:40:00,294.530,0.008,99548.419,128.466,15108246.556,0.000,7238518.283,111491.451,323.677,295.116,322.730,295.350,98500.000,292.454,99386.184,
2004-06-06 07:45:00,294.810,0.008,99548.122,129.184,15192765.842,0.000,7258011.789,111491.451,323.421,295.351,323.148,295.625,98500.000,292.699,99386.032,
2004-06-06 07:50:00,295.057,0.008,99547.839,129.751,15259531.816,0.000,7273410.675,111491.451,323.166,295.590,323.560,295.900,98500.000,292.936,99385.882,
2004-06-06 07:55:00,295.268,0.008,99547.571,221.922,26096504.525,0.000,15671921.433,205378.990,322.913,295.830,323.967,296.175,98500.000,293.164,99385.734,
2004-06-06 08:00:00,295.635,0.008,99547.205,223.355,26265226.223,0.000,15710835.360,205378.990,322.658,296.070,324.369,296.450,98500.000,293.468,99385.565,
2004-06-06 08:05:00,295.693,0.008,99547.100,223.160,26242244.520,0.000,15705534.866,205378.990,322.402,296.309,324.766,296.592,98500.000,293.566,99385.502,
2004-06-06 08:10:00,295.806,0.008,99546.989,223.272,26255417.181,0.000,15708573.005,205378.990,322.163,296.542,325.229,296.733,98500.000,293.655,99385.444,
2004-06-06 08:15:00,296.130,0.008,99546.777,224.560,26407191.837,0.000,15743578.271,205378.990,321.910,296.756,325.579,296.875,98500.000,293.812,99385.366,
2004-06-06 08:20:00,296.489,0.008,99546.541,226.068,26584789.043,0.000,15784539.242,205378.990,321.654,296.954,325.874,297.017,98500.000,293.993,99385.281,
2004-06-06 08:25:00,296.800,0.008,99546.325,227.307,26730707.832,0.000,15818193.912,205378.990,321.411,297.156,326.161,297.158,98500.000,294.163,99385.199,
2004-06-06 08:30:00,297.084,0.008,99546.124,228.390,26858301.621,0.000,15847622.110,205378.990,321.177,297.365,326.434,297.300,98500.000,294.321,99385.119,
2004-06-06 08:35:00,297.349,0.008,99545.931,229.357,26972111.769,0.000,15873871.251,205378.990,320.946,297.577,326.684,297.442,98500.000,294.473,99385.040,
2004-06-06 08:40:00,297.587,0.008,99545.748,230.426,27098077.896,0.000,15902924.045,205378.990,320.714,297.790,326.913,297.583,98500.000,294.619,99384.963,
2004-06-06 08:45:00,297.792,0.008,99545.578,231.426,27215843.175,0.000,15930085.397,205378.990,320.501,298.002,327.125,297.725,98500.000,294.757,99384.888,
2004-06-06 08:50:00,297.966,0.008,99545.423,232.240,27311686.385,0.000,15952190.649,205378.990,320.308,298.211,327.325,297.867,98500.000,294.886,99384.814,
2004-06-06 08:55:00,298.104,0.008,99545.283,232.881,27383565.629,0.000,15968768.859,222982.903,320.127,298.417,327.515,298.008,98500.000,295.004,99384.743,
2004-06-06 09:00:00,298.204,0.008,99545.159,233.270,27429480.007,0.000,15979358.539,222982.903,319.953,298.618,327.696,298.150,98500.000,295.112,99384.675,
2004-06-06 09:05:00,298.327,0.008,99544.946,233.531,27460234.402,0.000,15986451.724,222982.903,319.781,298.814,327.870,298.383,98491.667,295.298,99384.544,
2004-06-06 09:10:00,298.549,0.008,99544.674,234.339,27555289.712,0.000,16008375.255,222982.903,319.599,298.994,327.972,298.617,98483.333,295.535,99384.397,
2004-06-06 09:15:00,298.850,0.008,99544.370,235.575,27700969.556,0.000,16041974.815,222982.903,319.411,299.162,328.088,298.850,98475.000,295.792,99384.245,
2004-06-06 09:20:00,299.146,0.007,99544.071,236.774,27842181.094,0.000,16074543.806,222982.903,319.227,299.327,328.268,299.083,98466.667,296.045,99384.095,
2004-06-06 09:25:00,299.436,0.007,99543.775,237.931,27978411.124,0.000,16105963.864,222982.903,319.052,299.495,328.495,299.317,98458.333,296.295,99383.945,
2004-06-06 09:30:00,299.732,0.007,99543.477,239.113,28117591.646,0.000,16138064.422,222982.903,318.883,299.666,328.739,299.550,98450.000,296.547,99383.795,
2004-06-06 09:35:00,300.032,0.007,99543.176,240.312,28258815.761,0.000,16170636.314,222982.903,318.717,299.837,328.993,299.783,98441.667,296.802,99383.644,
2004-06-06 09:40:00,300.330,0.007,99542.877,241.485,28396992.804,0.000,16202505.430,222982.903,318.553,300.010,329.254,300.017,98433.333,297.057,99383.493,
2004-06-06 09:45:00,300.622,0.007,99542.579,242.625,28531329.263,0.000,16233488.754,222982.903,318.391,300.184,329.520,300.250,98425.000,297.310,99383.341,
2004-06-06 09:50:00,300.911,0.007,99542.283,243.735,28662089.048,0.000,16263647.156,222982.903,318.230,300.359,329.788,300.483,98416.667,297.564,99383.190,
2004-06-06 09:55:00,301.197,0.007,99541.988,244.830,28789809.997,0.000,16293104.681,228850.874,318.068,300.534,330.056,300.717,98408.333,297.816,99383.039,
2004-06-06 10:00:00,301.478,0.007,99541.695,245.884,28914001.155,0.000,16321748.097,228850.874,317.905,300.708,330.325,300.950,98400.000,298.069,99382.888,
2004-06-06 10:05:00,301.677,0.007,99541.532,246.981,29043169.962,0.000,16351539.555,228850.874,317.740,300.883,330.594,301.042,98400.000,298.209,99382.816,
2004-06-06 10:10:00,301.908,0.007,99541.371,248.290,29197347.693,0.000,16387099.066,228850.874,317.586,301.088,330.817,301.133,98400.000,298.336,99382.750,
2004-06-06 10:15:00,302.148,0.007,99541.190,249.668,29359597.302,0.000,16424520.272,228850.874,317.428,301.309,330.873,301.225,98400.000,298.484,99382.676,
2004-06-06 10:20:00,302.395,0.007,99541.000,251.102,29528478.103,0.000,16463470.894,228850.874,317.272,301.542,330.814,301.317,98400.000,298.644,99382.597,
2004-06-06 10:25:00,302.603,0.007,99540.823,252.319,29671875.478,0.000,16496544.026,228850.874,317.117,301.785,330.674,301.408,98400.000,298.798,99382.519,
2004-06-06 10:30:00,302.788,0.007,99540.656,253.142,29768765.394,0.000,16518890.690,228850.874,316.966,302.034,330.489,301.500,98400.000,298.944,99382.442,
2004-06-06 10:35:00,302.944,0.007,99540.501,253.746,29839928.362,0.000,16535303.698,228850.874,316.792,302.286,330.268,301.592,98400.000,299.083,99382.366,
2004-06-06 10:40:00,303.089,0.007,99540.349,254.324,29908074.776,0.000,16551020.969,228850.874,316.598,302.539,330.026,301.683,98400.000,299.220,99382.290,
2004-06-06 10:45:00,303.219,0.008,99540.202,254.851,29970050.413,0.000,16565315.013,228850.874,316.389,302.790,329.770,301.775,98400.000,299.354,99382.215,
2004-06-06 10:50:00,303.342,0.008,99540.058,255.370,30031262.525,0.000,16579432.958,228850.874,316.172,303.039,329.513,301.867,98400.000,299.486,99382.139,
2004-06-06 10:55:00,303.454,0.008,99539.918,257.160,30232451.724,0.000,16625835.181,275794.643,315.951,303.287,329.255,301.958,98400.000,299.615,99382.064,
2004-06-06 11:00:00,303.563,0.008,99539.779,259.437,30500593.956,0.000,16687679.433,275794.643,315.828,303.531,329.001,302.050,98400.000,299.745,99381.988,
2004-06-06 11:05:00,303.701,0.008,99539.588,261.132,30700228.146,0.000,16733723.008,275794.643,315.823,303.770,328.751,302.192,98391.667,299.919,99381.879,
2004-06-06 11:10:00,303.861,0.008,99539.380,262.956,30915111.746,0.000,16783283.704,275794.643,315.874,303.974,328.502,302.333,98383.333,300.111,99381.765,
2004-06-06 11:15:00,304.018,0.008,99539.173,264.763,31127894.601,0.000,16832359.884,275794.643,315.969,304.152,328.265,302.475,98375.000,300.302,99381.651,
2004-06-06 11:20:00,304.169,0.008,99538.971,266.363,31316417.186,0.000,16875840.683,275794.643,316.101,304.313,328.047,302.617,98366.667,300.488,99381.538,
2004-06-06 11:25:00,304.312,0.008,99538.773,267.753,31480080.995,0.000,16913588.059,275794.643,316.249,304.462,327.839,302.758,98358.333,300.672,99381.425,
2004-06-06 11:30:00,304.455,0.008,99538.576,269.129,31642205.643,0.000,16950980.445,275794.643,316.398,304.599,327.636,302.900,98350.000,300.854,99381.313,
2004-06-06 11:35:00,304.592,0.008,99538.380,270.479,31801193.530,0.000,16987649.368,275794.643,316.551,304.726,327.439,303.042,98341.667,301.036,99381.201,
2004-06-06 11:40:00,304.730,0.009,99538.185,271.834,31960762.348,0.000,17024452.277,275794.643,316.707,304.844,327.249,303.183,98333.333,301.217,99381.089,
2004-06-06 11:45:00,304.866,0.009,99537.991,273.176,32118802.328,0.000,17060902.576,275794.643,316.869,304.955,327.065,303.325,98325.000,301.397,99380.977,
2004-06-06 11:50:00,305.003,0.009,99537.796,274.525,32277789.566,0.000,17097571.350,275794.643,317.037,305.060,326.889,303.467,98316.667,301.577,99380.864,
2004-06-06 11:55:00,305.138,0.009,99537.602,258.658,30396879.496,0.000,16127479.277,334474.354,317.211,305.159,326.718,303.608,98308.333,301.757,99380.752,
2004-06-06 12:00:00,305.229,0.009,99537.434,259.753,30525807.306,0.000,16157215.152,334474.354,317.392,305.254,326.555,303.750,98300.000,301.916,99380.645,
2004-06-06 12:05:00,305.291,0.009,99537.344,260.723,30640055.345,0.000,16183565.289,334474.354,317.579,305.345,326.397,303.792,98300.000,302.004,99380.595,
2004-06-06 12:10:00,305.289,0.009,99537.293,261.329,30711498.921,0.000,16200043.016,334474.354,317.767,305.435,326.168,303.833,98300.000,302.055,99380.556,
2004-06-06 12:15:00,305.352,0.009,99537.220,262.290,30824684.221,0.000,16226148.043,334474.354,317.960,305.520,326.043,303.875,98300.000,302.118,99380.514,
2004-06-06 12:20:00,305.424,0.009,99537.134,263.290,30942376.125,0.000,16253292.472,334474.354,318.151,305.598,325.946,303.917,98300.000,302.196,99380.467,
2004-06-06 12:25:00,305.526,0.009,99537.036,264.458,31079996.562,0.000,16285033.213,334474.354,318.349,305.672,325.883,303.958,98300.000,302.282,99380.418,
2004-06-06 12:30:00,305.595,0.009,99536.950,265.434,31194961.097,0.000,16311548.602,334474.354,318.550,305.745,325.827,304.000,98300.000,302.361,99380.371,
2004-06-06 12:35:00,305.677,0.009,99536.862,266.479,31318071.367,0.000,16339942.722,334474.354,318.759,305.819,325.782,304.042,98300.000,302.440,99380.324,
2004-06-06 12:40:00,305.740,0.009,99536.779,267.418,31428598.899,0.000,16365434.762,334474.354,318.970,305.891,325.726,304.083,98300.000,302.516,99380.277,
2004-06-06 12:45:00,305.821,0.009,99536.690,268.448,31549964.350,0.000,16393426.457,334474.354,319.186,305.960,325.676,304.125,98300.000,302.595,99380.229,
2004-06-06 12:50:00,305.887,0.009,99536.605,269.398,31661855.652,0.000,16419233.036,334474.354,319.402,306.028,325.624,304.167,98300.000,302.672,99380.182,
2004-06-06 12:55:00,305.964,0.009,99536.517,287.687,33819531.286,0.000,17453158.244,316870.441,319.622,306.094,325.577,304.208,98300.000,302.751,99380.134,
2004-06-06 13:00:00,306.074,0.009,99536.407,288.886,33960769.590,0.000,17485733.409,316870.441,319.844,306.158,325.527,304.250,98300.000,302.850,99380.080,
2004-06-06 13:05:00,306.158,0.009,99536.314,290.113,34105364.037,0.000,17519082.633,316870.441,320.068,306.220,325.481,304.300,98291.667,302.934,99380.030,
2004-06-06 13:10:00,306.279,0.009,99536.202,291.796,34303555.463,0.000,17564793.450,316870.441,320.319,306.277,325.573,304.350,98283.333,303.033,99379.976,
2004-06-06 13:15:00,306.346,0.009,99536.105,293.337,34485028.904,0.000,17606648.436,316870.441,320.600,306.329,325.572,304.400,98275.000,303.125,99379.922,
2004-06-06 13:20:00,306.410,0.009,99536.016,294.902,34669371.764,0.000,17649165.223,316870.441,320.924,306.378,325.541,304.450,98266.667,303.210,99379.870,
2004-06-06 13:25:00,306.447,0.009,99535.936,296.355,34840512.599,0.000,17688637.100,316870.441,321.272,306.422,325.482,304.500,98258.333,303.288,99379.820,
2004-06-06 13:30:00,306.511,0.009,99535.847,298.015,35035998.706,0.000,17733723.963,316870.441,321.648,306.461,325.420,304.550,98250.000,303.371,99379.768,
2004-06-06 13:35:00,306.562,0.009,99535.759,299.669,35230793.274,0.000,17778651.329,316870.441,322.043,306.495,325.350,304.600,98241.667,303.455,99379.715,
2004-06-06 13:40:00,306.631,0.009,99535.666,301.473,35443316.370,0.000,17827667.599,316870.441,322.463,306.526,325.290,304.650,98233.333,303.542,99379.662,
2004-06-06 13:45:00,306.683,0.009,99535.577,303.240,35651402.407,0.000,17875660.506,316870.441,322.903,306.556,325.226,304.700,98225.000,303.626,99379.608,
2004-06-06 13:50:00,306.749,0.009,99535.484,305.137,35874821.755,0.000,17927189.885,316870.441,323.368,306.585,325.169,304.750,98216.667,303.713,99379.554,
2004-06-06 13:55:00,306.804,0.009,99535.394,306.824,36097628.047,0.000,17978577.868,199511.018,323.853,306.613,325.110,304.800,98208.333,303.799,99379.500,
2004-06-06 14:00:00,306.871,0.009,99535.300,308.841,36335225.894,0.000,18033377.371,199511.018,324.360,306.639,325.058,304.850,98200.000,303.887,99379.444,
2004-06-06 14:05:00,306.928,0.009,99535.208,310.180,36492891.769,0.000,18069741.386,199511.018,324.889,306.664,325.007,304.892,98200.000,303.973,99379.390,
2004-06-06 14:10:00,306.934,0.009,99535.143,311.222,36615641.814,0.000,18098052.424,199511.018,325.374,306.699,324.773,304.933,98200.000,304.038,99379.341,
2004-06-06 14:15:00,307.024,0.009,99535.046,312.719,36791985.815,0.000,18138724.356,199511.018,325.840,306.737,324.658,304.975,98200.000,304.122,99379.288,
2004-06-06 14:20:00,307.122,0.009,99534.936,314.252,36972571.662,0.000,18180374.628,199511.018,326.283,306.775,324.567,305.017,98200.000,304.221,99379.231,
2004-06-06 14:25:00,307.245,0.009,99534.821,315.910,37167793.655,0.000,18225400.575,199511.018,326.726,306.816,324.506,305.058,98200.000,304.325,99379.172,
2004-06-06 14:30:00,307.320,0.009,99534.722,317.294,37330828.759,0.000,18263002.948,199511.018,327.161,306.863,324.437,305.100,98200.000,304.416,99379.118,
2004-06-06 14:35:00,307.410,0.009,99534.623,318.759,37503313.325,0.000,18302784.742,199511.018,327.598,306.912,324.370,305.142,98200.000,304.505,99379.063,
2004-06-06 14:40:00,307.480,0.009,99534.529,320.106,37662060.780,0.000,18339398.212,199511.018,328.027,306.963,324.287,305.183,98200.000,304.592,99379.010,
2004-06-06 14:45:00,307.573,0.009,99534.428,321.570,37834436.161,0.000,18379154.823,199511.018,328.457,307.014,324.213,305.225,98200.000,304.682,99378.956,
2004-06-06 14:50:00,307.645,0.009,99534.334,322.920,37993509.638,0.000,18415843.487,199511.018,328.881,307.064,324.133,305.267,98200.000,304.769,99378.903,
2004-06-06 14:55:00,307.730,0.009,99534.238,324.321,38159731.010,0.000,18454180.740,193643.047,329.306,307.114,324.058,305.308,98200.000,304.856,99378.851,
2004-06-06 15:00:00,307.797,0.009,99534.147,325.638,38314776.497,0.000,18489940.389,193643.047,329.728,307.163,323.974,305.350,98200.000,304.940,99378.799,
2004-06-06 15:05:00,307.733,0.009,99534.259,327.068,38483193.739,0.000,18528784.096,193643.047,330.151,307.212,323.892,305.167,98191.667,304.841,99378.871,
2004-06-06 15:10:00,307.615,0.009,99534.415,328.279,38625872.230,0.000,18561691.425,193643.047,330.647,307.246,323.908,304.983,98183.333,304.694,99378.961,
2004-06-06 15:15:00,307.490,0.009,99534.571,329.548,38775287.836,0.000,18596152.600,193643.047,331.196,307.262,323.876,304.800,98175.000,304.549,99379.048,
2004-06-06 15:20:00,307.368,0.010,99534.722,330.924,38937441.657,0.000,18633551.714,193643.047,331.785,307.260,323.799,304.617,98166.667,304.411,99379.132,
2004-06-06 15:25:00,307.253,0.010,99534.868,332.457,39117999.442,0.000,18675195.513,193643.047,332.412,307.242,323.712,304.433,98158.333,304.276,99379.216,
2004-06-06 15:30:00,307.138,0.010,99535.014,334.098,39311232.716,0.000,18719762.783,193643.047,333.077,307.213,323.627,304.250,98150.000,304.141,99379.299,
2004-06-06 15:35:00,307.025,0.010,99535.159,335.882,39521369.709,0.000,18768228.723,193643.047,333.782,307.175,323.545,304.067,98141.667,304.007,99379.381,
2004-06-06 15:40:00,306.911,0.010,99535.303,337.797,39746877.269,0.000,18820239.725,193643.047,334.527,307.130,323.460,303.883,98133.333,303.874,99379.463,
2004-06-06 15:45:00,306.802,0.010,99535.444,339.888,39993151.086,0.000,18877040.252,193643.047,335.315,307.079,323.377,303.700,98125.000,303.744,99379.543,
2004-06-06 15:50:00,306.693,0.010,99535.585,342.147,40259217.967,0.000,18938405.846,193643.047,336.148,307.024,323.295,303.517,98116.667,303.615,99379.623,
2004-06-06 15:55:00,306.587,0.010,99535.722,344.725,40549659.951,0.000,19005393.307,258190.730,337.030,306.963,323.217,303.333,98108.333,303.488,99379.702,
2004-06-06 16:00:00,306.483,0.010,99535.858,347.398,40864548.961,0.000,19078019.223,258190.730,337.965,306.898,323.139,303.150,98100.000,303.362,99379.780,
2004-06-06 16:05:00,306.453,0.010,99535.886,348.305,40971299.479,0.000,19102640.134,258190.730,338.958,306.829,323.065,303.058,98100.000,303.333,99379.793,
2004-06-06 16:10:00,306.434,0.010,99535.899,349.296,41088023.969,0.000,19129561.439,258190.730,339.815,306.761,322.741,302.967,98100.000,303.323,99379.798,
2004-06-06 16:15:00,306.389,0.010,99535.924,350.180,41192240.737,0.000,19153597.966,258190.730,340.576,306.694,322.319,302.875,98100.000,303.303,99379.808,
2004-06-06 16:20:00,306.330,0.010,99535.960,351.023,41291445.017,0.000,19176478.415,258190.730,341.280,306.628,321.863,302.783,98100.000,303.272,99379.820,
2004-06-06 16:25:00,306.259,0.010,99536.002,351.845,41388290.106,0.000,19198814.740,258190.730,341.938,306.559,321.378,302.692,98100.000,303.237,99379.835,
2004-06-06 16:30:00,306.192,0.010,99536.044,352.744,41494169.514,0.000,19223234.738,258190.730,342.572,306.487,320.876,302.600,98100.000,303.201,99379.849,
2004-06-06 16:35:00,306.119,0.010,99536.088,353.685,41604992.938,0.000,19248795.023,258190.730,343.187,306.411,320.363,302.508,98100.000,303.165,99379.865,
2004-06-06 16:40:00,306.047,0.010,99536.133,354.708,41725554.982,0.000,19276601.420,258190.730,343.799,306.331,319.846,302.417,98100.000,303.127,99379.882,
2004-06-06 16:45:00,305.968,0.010,99536.181,355.801,41854238.074,0.000,19306280.854,258190.730,344.410,306.248,319.322,302.325,98100.000,303.086,99379.900,
2004-06-06 16:50:00,305.889,0.010,99536.232,357.014,41997128.301,0.000,19339237.017,258190.730,345.031,306.161,318.793,302.233,98100.000,303.044,99379.918,
2004-06-06 16:55:00,305.807,0.010,99536.284,332.123,39086978.596,0.000,17059202.430,152567.249,345.665,306.070,318.258,302.142,98100.000,303.000,99379.938,
2004-06-06 17:00:00,305.656,0.010,99536.377,327.280,38516641.327,0.000,16927659.996,152567.249,346.324,305.976,317.719,302.050,98100.000,302.922,99379.968,
2004-06-06 17:05:00,305.498,0.010,99536.521,322.200,37918304.159,0.000,16789659.673,152567.249,346.530,305.886,317.175,301.867,98091.667,302.796,99380.038,
2004-06-06 17:10:00,305.286,0.010,99536.696,316.748,37276112.018,0.000,16641544.650,152567.249,346.411,305.792,316.590,301.683,98083.333,302.643,99380.117,
2004-06-06 17:15:00,305.122,0.010,99536.856,311.463,36653606.216,0.000,16497970.080,152567.249,346.074,305.695,316.064,301.500,98075.000,302.497,99380.193,
2004-06-06 17:20:00,304.958,0.010,99537.009,306.073,36018772.433,0.000,16351552.187,152567.249,345.554,305.597,315.549,301.317,98066.667,302.360,99380.268,
2004-06-06 17:25:00,304.820,0.010,99537.152,300.683,35383969.290,0.000,16205141.361,152567.249,344.908,305.498,315.048,301.133,98058.333,302.229,99380.340,
2004-06-06 17:30:00,304.659,0.010,99537.303,297.074,34958819.593,0.000,16107084.950,152567.249,344.137,305.405,314.546,300.950,98050.000,302.094,99380.414,
2004-06-06 17:35:00,304.495,0.010,99537.457,295.984,34830440.368,0.000,16077475.600,152567.249,343.443,305.304,314.042,300.767,98041.667,301.957,99380.487,
2004-06-06 17:40:00,304.296,0.010,99537.622,295.115,34728126.348,0.000,16053877.922,152567.249,342.988,305.175,313.523,300.583,98033.333,301.812,99380.562,
2004-06-06 17:45:00,304.088,0.010,99537.792,294.802,34691321.316,0.000,16045389.219,152567.249,342.725,305.006,312.995,300.400,98025.000,301.663,99380.638,
2004-06-06 17:50:00,303.949,0.010,99537.817,224.988,26468394.981,0.000,14148855.704,152567.249,342.636,304.802,312.450,300.217,98016.667,301.642,99380.619,
2004-06-06 17:55:00,302.444,0.010,99538.624,182.258,21441572.942,0.000,10844352.899,123227.394,337.067,304.607,307.645,300.033,98008.333,301.007,99380.833,
2004-06-06 18:00:00,301.736,0.010,99539.108,177.836,20920771.448,0.000,10724235.383,123227.394,333.215,304.382,305.181,299.850,98000.000,300.580,99380.998,
2004-06-06 18:05:00,301.313,0.010,99539.358,175.056,20593277.454,0.000,10648702.256,123227.394,330.175,304.110,303.309,299.758,98008.333,300.370,99381.085,
2004-06-06 18:10:00,301.057,0.010,99539.530,173.180,20372383.748,0.000,10597755.391,123227.394,327.946,303.842,301.954,299.667,98016.667,300.230,99381.149,
2004-06-06 18:15:00,300.889,0.010,99539.653,171.786,20208150.334,0.000,10559876.641,123227.394,326.153,303.598,300.916,299.575,98025.000,300.128,99381.204,
2004-06-06 18:20:00,300.839,0.010,99539.732,171.034,20119536.002,0.000,10539438.655,123227.394,324.727,303.379,300.092,299.483,98033.333,300.055,99381.250,
2004-06-06 18:25:00,300.764,0.010,99539.818,170.134,20013593.155,0.000,10515004.026,123227.394,323.544,303.187,299.409,299.392,98041.667,299.979,99381.297,
2004-06-06 18:30:00,300.681,0.010,99539.907,169.199,19903429.920,0.000,10489596.007,123227.394,322.555,303.018,298.822,299.300,98050.000,299.901,99381.343,
2004-06-06 18:35:00,300.580,0.010,99540.003,168.161,19781185.618,0.000,10461401.614,123227.394,321.699,302.867,298.302,299.208,98058.333,299.819,99381.391,
2004-06-06 18:40:00,300.492,0.010,99540.093,167.194,19667295.904,0.000,10435134.121,123227.394,320.945,302.727,297.830,299.117,98066.667,299.741,99381.437,
2004-06-06 18:45:00,300.403,0.010,99540.182,166.229,19553625.884,0.000,10408917.298,123227.394,320.270,302.597,297.394,299.025,98075.000,299.664,99381.483,
2004-06-06 18:50:00,300.324,0.010,99540.266,165.319,19446487.871,0.000,10384207.016,123227.394,319.658,302.472,296.985,298.933,98083.333,299.590,99381.526,
2004-06-06 18:55:00,300.242,0.010,99540.350,164.340,19338324.372,0.000,10359260.215,88019.567,319.099,302.354,296.598,298.842,98091.667,299.518,99381.570,
2004-06-06 19:00:00,300.167,0.011,99540.430,163.458,19234436.223,0.000,10335299.481,88019.567,318.583,302.241,296.226,298.750,98100.000,299.448,99381.611,
2004-06-06 19:05:00,300.157,0.011,99540.413,163.073,19189154.229,0.000,10324855.654,88019.567,318.106,302.132,295.869,298.842,98100.000,299.463,99381.596,
2004-06-06 19:10:00,300.211,0.011,99540.357,163.042,19185437.451,0.000,10323998.417,88019.567,317.669,302.037,295.596,298.933,98100.000,299.512,99381.568,
2004-06-06 19:15:00,300.266,0.011,99540.296,163.028,19183818.018,0.000,10323624.911,88019.567,317.266,301.958,295.408,299.025,98100.000,299.566,99381.537,
2004-06-06 19:20:00,300.312,0.011,99540.238,162.967,19176609.352,0.000,10321962.307,88019.567,316.896,301.893,295.298,299.117,98100.000,299.619,99381.505,
