cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 12:45:00,295.481,0.010,99547.671,182.996,21485220.983,0.000,14072096.758,334474.354,304.315,299.319,302.247,293.600,98525.000,293.138,99385.975,
2004-06-05 12:50:00,295.525,0.010,99547.578,183.218,21511378.499,0.000,14078129.720,334474.354,304.300,299.284,302.102,293.650,98516.667,293.219,99385.914,
2004-06-05 12:55:00,295.546,0.010,99547.490,200.607,23563056.082,0.000,15087607.566,316870.441,304.291,299.251,301.955,293.700,98508.333,293.298,99385.854,
2004-06-05 13:00:00,295.672,0.010,99547.346,201.306,23645412.554,0.000,15106602.241,316870.441,304.284,299.213,301.817,293.750,98500.000,293.420,99385.781,
2004-06-05 13:05:00,295.539,0.010,99547.499,202.208,23751621.293,0.000,15131098.196,316870.441,304.283,299.177,301.678,293.750,98500.000,293.302,99385.863,
2004-06-05 13:10:00,295.546,0.010,99547.593,204.105,23975015.930,0.000,15182621.875,316870.441,304.407,299.146,302.278,293.750,98500.000,293.214,99385.940,
2004-06-05 13:15:00,295.565,0.009,99547.670,206.284,24231661.208,0.000,15241814.472,316870.441,304.641,299.120,302.816,293.750,98500.000,293.142,99386.008,
2004-06-05 13:20:00,295.654,0.010,99547.706,209.044,24556766.338,0.000,15316796.632,316870.441,304.969,299.092,303.459,293.750,98500.000,293.102,99386.065,
2004-06-05 13:25:00,295.744,0.009,99547.735,211.998,24904723.489,0.000,15397049.375,316870.441,305.398,299.077,304.142,293.750,98500.000,293.070,99386.118,
2004-06-05 13:30:00,295.851,0.010,99547.757,215.249,25287617.071,0.000,15485359.848,316870.441,305.909,299.062,304.877,293.750,98500.000,293.042,99386.168,
2004-06-05 13:35:00,295.957,0.009,99547.773,218.702,25694384.616,0.000,15579176.605,316870.441,306.516,299.064,305.614,293.750,98500.000,293.018,99386.214,
2004-06-05 13:40:00,296.088,0.009,99547.776,222.501,26141764.730,0.000,15682360.234,316870.441,307.200,299.064,306.366,293.750,98500.000,293.003,99386.256,
2004-06-05 13:45:00,296.229,0.009,99547.769,226.572,26621247.110,0.000,15792947.921,316870.441,307.976,299.080,307.138,293.750,98500.000,292.998,99386.293,
2004-06-05 13:50:00,296.391,0.009,99547.750,230.981,27140640.611,0.000,15912740.698,316870.441,308.828,299.093,307.931,293.750,98500.000,293.000,99386.325,
2004-06-05 13:55:00,296.561,0.009,99547.722,235.463,27692487.033,0.000,16040018.408,199511.018,309.776,299.122,308.742,293.750,98500.000,293.010,99386.353,
2004-06-05 14:00:00,296.747,0.009,99547.685,240.474,28282734.643,0.000,16176152.958,199511.018,310.804,299.149,309.572,293.750,98500.000,293.026,99386.377,
2004-06-05 14:05:00,297.064,0.009,99547.446,242.039,28467083.914,0.000,16218671.224,199511.018,311.929,299.191,310.419,293.792,98500.000,293.208,99386.282,
2004-06-05 14:10:00,297.342,0.009,99547.215,243.369,28623705.313,0.000,16254794.342,199511.018,312.788,299.239,310.677,293.833,98500.000,293.397,99386.181,
2004-06-05 14:15:00,297.491,0.009,99547.048,243.974,28695018.802,0.000,16271242.066,199511.018,313.465,299.305,310.723,293.875,98500.000,293.541,99386.094,
2004-06-05 14:20:00,297.592,0.009,99546.917,244.308,28734290.978,0.000,16280299.790,199511.018,314.008,299.373,310.711,293.917,98500.000,293.653,99386.016,
2004-06-05 14:25:00,297.637,0.009,99546.807,244.313,28734913.853,0.000,16280443.449,199511.018,314.443,299.443,310.581,293.958,98500.000,293.751,99385.942,
2004-06-05 14:30:00,297.715,0.009,99546.689,244.490,28755721.238,0.000,16285242.459,199511.018,314.797,299.502,310.406,294.000,98500.000,293.853,99385.867,
2004-06-05 14:35:00,297.764,0.009,99546.574,244.488,28755539.496,0.000,16285200.542,199511.018,315.081,299.557,310.234,294.042,98500.000,293.955,99385.793,
2004-06-05 14:40:00,297.841,0.009,99546.454,245.224,28842255.379,0.000,16305200.670,199511.018,315.316,299.603,310.079,294.083,98500.000,294.060,99385.718,
2004-06-05 14:45:00,297.872,0.008,99546.347,245.845,28915378.658,0.000,16322065.803,199511.018,315.555,299.647,309.910,294.125,98500.000,294.158,99385.645,
2004-06-05 14:50:00,297.931,0.008,99546.234,246.626,29007359.621,0.000,16343280.268,199511.018,315.808,299.681,309.754,294.167,98500.000,294.257,99385.572,
2004-06-05 14:55:00,297.961,0.008,99546.129,247.241,29080971.028,0.000,16360257.983,193643.047,316.063,299.712,309.589,294.208,98500.000,294.353,99385.500,
2004-06-05 15:00:00,298.020,0.008,99546.016,248.038,29174872.916,0.000,16381915.489,193643.047,316.323,299.735,309.440,294.250,98500.000,294.452,99385.428,
2004-06-05 15:05:00,297.941,0.008,99546.081,248.021,29172901.551,0.000,16381460.814,193643.047,316.581,299.757,309.285,294.108,98500.000,294.407,99385.457,
2004-06-05 15:10:00,297.863,0.008,99546.166,248.020,29172754.514,0.000,16381426.901,193643.047,316.838,299.772,309.113,293.967,98500.000,294.334,99385.499,
2004-06-05 15:15:00,297.735,0.008,99546.269,247.753,29141246.004,0.000,16374159.787,193643.047,317.081,299.779,308.809,293.825,98500.000,294.250,99385.542,
2004-06-05 15:20:00,297.626,0.008,99546.368,247.602,29123508.203,0.000,16370068.746,193643.047,317.319,299.773,308.493,293.683,98500.000,294.168,99385.585,
2004-06-05 15:25:00,297.489,0.008,99546.475,247.307,29088710.842,0.000,16362043.092,193643.047,317.544,299.760,308.149,293.542,98500.000,294.082,99385.629,
2004-06-05 15:30:00,297.371,0.008,99546.579,247.137,29068697.221,0.000,16357427.155,193643.047,317.768,299.738,307.819,293.400,98500.000,293.996,99385.673,
2004-06-05 15:35:00,297.231,0.008,99546.688,246.861,29036238.529,0.000,16349940.891,193643.047,317.984,299.710,307.478,293.258,98500.000,293.907,99385.719,
2004-06-05 15:40:00,297.113,0.008,99546.793,246.725,29020254.020,0.000,16346254.229,193643.047,318.201,299.674,307.151,293.117,98500.000,293.821,99385.764,
2004-06-05 15:45:00,296.972,0.007,99546.904,246.486,28992105.707,0.000,16339762.109,193643.047,318.414,299.635,306.817,292.975,98500.000,293.731,99385.810,
2004-06-05 15:50:00,296.853,0.007,99547.010,246.399,28981826.003,0.000,16337391.201,193643.047,318.632,299.590,306.499,292.833,98500.000,293.644,99385.856,
2004-06-05 15:55:00,296.712,0.007,99547.122,246.332,28960675.578,0.000,16332513.073,258190.730,318.848,299.543,306.173,292.692,98500.000,293.553,99385.902,
2004-06-05 16:00:00,296.592,0.007,99547.229,246.310,28958101.477,0.000,16331919.383,258190.730,319.073,299.491,305.863,292.550,98500.000,293.465,99385.949,
2004-06-05 16:05:00,296.446,0.007,99547.350,245.706,28886966.222,0.000,16315512.767,258190.730,319.299,299.437,305.546,292.417,98500.000,293.367,99386.002,
2004-06-05 16:10:00,296.176,0.007,99547.551,243.769,28658853.505,0.000,16262900.911,258190.730,319.502,299.377,305.139,292.283,98500.000,293.204,99386.073,
2004-06-05 16:15:00,296.164,0.007,99547.615,242.975,28565242.406,0.000,16241310.473,258190.730,319.646,299.316,305.215,292.150,98500.000,293.139,99386.117,
2004-06-05 16:20:00,296.151,0.007,99547.666,242.168,28470229.982,0.000,16219396.833,258190.730,319.702,299.244,305.040,292.017,98500.000,293.092,99386.155,
2004-06-05 16:25:00,296.213,0.007,99547.684,241.784,28425065.922,0.000,16208980.206,258190.730,319.738,299.185,305.154,291.883,98500.000,293.068,99386.185,
2004-06-05 16:30:00,296.180,0.007,99547.743,240.874,28317821.608,0.000,16184245.406,258190.730,319.725,299.129,305.226,291.750,98500.000,293.017,99386.222,
2004-06-05 16:35:00,296.187,0.007,99547.795,240.188,28237006.434,0.000,16165606.216,258190.730,319.714,299.085,305.304,291.617,98500.000,292.965,99386.259,
2004-06-05 16:40:00,296.160,0.006,99547.849,239.313,28134002.100,0.000,16141849.324,258190.730,319.662,299.040,305.345,291.483,98500.000,292.915,99386.295,
2004-06-05 16:45:00,296.190,0.006,99547.885,238.761,28068971.961,0.000,16126850.791,258190.730,319.615,299.000,305.429,291.350,98500.000,292.875,99386.328,
2004-06-05 16:50:00,296.178,0.006,99547.929,237.975,27976383.746,0.000,16105496.270,258190.730,319.535,298.957,305.510,291.217,98500.000,292.833,99386.360,
2004-06-05 16:55:00,296.204,0.006,99547.965,211.167,24840527.357,0.000,13773404.754,152567.249,319.466,298.921,305.615,291.083,98500.000,292.793,99386.390,
2004-06-05 17:00:00,296.061,0.006,99548.087,209.622,24658525.966,0.000,13731428.002,152567.249,319.369,298.881,305.713,290.950,98500.000,292.688,99386.438,
2004-06-05 17:05:00,296.069,0.006,99548.144,208.154,24485692.881,0.000,13691565.826,152567.249,319.281,298.845,305.829,290.767,98500.000,292.628,99386.479,
2004-06-05 17:10:00,296.074,0.006,99548.190,206.672,24311031.921,0.000,13651282.069,152567.249,319.104,298.796,305.675,290.583,98500.000,292.581,99386.517,
2004-06-05 17:15:00,295.991,0.006,99548.282,204.699,24078691.256,0.000,13597695.081,152567.249,318.880,298.746,305.340,290.400,98500.000,292.503,99386.563,
2004-06-05 17:20:00,295.828,0.006,99548.426,202.273,23793022.156,0.000,13531808.436,152567.249,318.609,298.693,304.953,290.217,98500.000,292.386,99386.624,
2004-06-05 17:25:00,294.938,0.006,99548.986,195.794,23029821.673,0.000,13355784.083,152567.249,318.299,298.634,304.467,290.033,98500.000,291.955,99386.779,
2004-06-05 17:30:00,295.153,0.006,99549.050,195.467,22991388.656,0.000,13346919.902,152567.249,318.044,298.575,305.268,289.850,98500.000,291.824,99386.856,
2004-06-05 17:35:00,295.097,0.006,99549.089,193.643,22776451.423,0.000,13297346.836,152567.249,317.605,298.458,305.099,289.667,98500.000,291.778,99386.908,
2004-06-05 17:40:00,295.175,0.006,99549.192,192.558,22648657.223,0.000,13267872.417,152567.249,317.289,298.372,305.058,289.483,98500.000,291.669,99386.974,
2004-06-05 17:45:00,294.869,0.006,99549.128,161.060,18938782.639,0.000,12412227.942,152567.249,316.842,298.280,304.865,289.300,98500.000,291.752,99386.858,
2004-06-05 17:50:00,293.295,0.006,99550.132,152.202,17895524.571,0.000,12171611.182,152567.249,314.346,298.091,298.119,289.117,98500.000,291.015,99387.124,
2004-06-05 17:55:00,292.048,0.006,99550.837,111.072,13057121.515,0.000,8910565.280,123227.394,312.409,297.906,294.807,288.933,98500.000,290.490,99387.337,
2004-06-05 18:00:00,291.410,0.006,99551.309,107.232,12604837.277,0.000,8806250.566,123227.394,310.906,297.667,292.475,288.750,98500.000,290.120,99387.504,
2004-06-05 18:05:00,290.892,0.006,99551.574,104.018,12226279.370,0.000,8718940.072,123227.394,309.596,297.370,290.865,288.650,98500.000,289.937,99387.583,
2004-06-05 18:10:00,290.798,0.006,99551.687,103.145,12123458.015,0.000,8695225.382,123227.394,308.571,297.097,289.690,288.550,98500.000,289.841,99387.636,
2004-06-05 18:15:00,290.688,0.006,99551.771,102.170,12008601.162,0.000,8668734.829,123227.394,307.652,296.819,288.804,288.450,98500.000,289.777,99387.677,
2004-06-05 18:20:00,290.704,0.006,99551.831,101.894,11976054.829,0.000,8661228.351,123227.394,306.937,296.596,288.110,288.350,98500.000,289.719,99387.717,
2004-06-05 18:25:00,291.698,0.006,99551.466,107.057,12584139.419,0.000,8801476.817,123227.394,306.292,296.388,287.562,288.250,98500.000,289.894,99387.689,
2004-06-05 18:30:00,292.719,0.006,99551.109,112.371,13210102.095,0.000,8945848.680,123227.394,305.767,296.217,287.113,288.150,98500.000,290.052,99387.668,
2004-06-05 18:35:00,292.678,0.006,99551.145,111.779,13140396.892,0.000,8929771.891,123227.394,305.383,296.125,286.986,288.050,98500.000,290.083,99387.672,
2004-06-05 18:40:00,292.303,0.006,99551.347,109.340,12853134.299,0.000,8863517.724,123227.394,305.079,296.087,287.213,287.950,98500.000,289.979,99387.714,
2004-06-05 18:45:00,291.993,0.006,99551.501,107.276,12609937.549,0.000,8807426.891,123227.394,304.779,296.040,287.468,287.850,98500.000,289.872,99387.762,
2004-06-05 18:50:00,291.876,0.006,99551.596,106.294,12494303.209,0.000,8780757.018,123227.394,304.475,295.966,287.511,287.750,98500.000,289.792,99387.802,
2004-06-05 18:55:00,291.755,0.006,99551.673,105.237,12377051.185,0.000,8753714.043,88019.567,304.163,295.873,287.428,287.650,98500.000,289.734,99387.833,
2004-06-05 19:00:00,291.716,0.006,99551.726,104.706,12314544.918,0.000,8739297.614,88019.567,303.872,295.778,287.300,287.550,98500.000,289.691,99387.859,
2004-06-05 19:05:00,291.643,0.006,99551.787,104.048,12237043.982,0.000,8721422.819,88019.567,303.589,295.681,287.143,287.458,98500.000,289.643,99387.891,
2004-06-05 19:10:00,291.614,0.006,99551.848,103.641,12189107.946,0.000,8710366.865,88019.567,303.330,295.592,286.991,287.367,98500.000,289.591,99387.924,
2004-06-05 19:15:00,291.540,0.006,99551.910,102.994,12112915.715,0.000,8692793.909,88019.567,303.081,295.505,286.850,287.275,98500.000,289.541,99387.955,
2004-06-05 19:20:00,291.512,0.006,99551.963,102.599,12066331.571,0.000,8682049.755,88019.567,302.851,295.423,286.715,287.183,98500.000,289.495,99387.984,
2004-06-05 19:25:00,291.453,0.006,99552.013,102.040,12000511.042,0.000,8666868.925,88019.567,302.628,295.342,286.582,287.092,98500.000,289.455,99388.009,
2004-06-05 19:30:00,291.430,0.006,99552.055,101.687,11958894.000,0.000,8657270.382,88019.567,302.420,295.265,286.449,287.000,98500.000,289.418,99388.032,
2004-06-05 19:35:00,291.384,0.006,99552.093,101.207,11902386.298,0.000,8644237.461,88019.567,302.218,295.190,286.319,286.908,98500.000,289.387,99388.051,
2004-06-05 19:40:00,291.370,0.006,99552.123,100.909,11867320.395,0.000,8636149.871,88019.567,302.028,295.118,286.188,286.817,98500.000,289.361,99388.067,
2004-06-05 19:45:00,291.337,0.006,99552.147,100.514,11820728.440,0.000,8625403.915,88019.567,301.844,295.048,286.059,286.725,98500.000,289.342,99388.079,
2004-06-05 19:50:00,291.333,0.006,99552.161,100.277,11792884.652,0.000,8618982.031,88019.567,301.671,294.981,285.929,286.633,98500.000,289.328,99388.087,
2004-06-05 19:55:00,291.315,0.006,99552.167,72.767,8550187.785,0.000,6262248.856,99755.509,301.503,294.915,285.799,286.542,98500.000,289.323,99388.089,
2004-06-05 20:00:00,291.082,0.006,99552.319,71.225,8368580.044,0.000,6220362.895,99755.509,301.344,294.853,285.669,286.450,98500.000,289.215,99388.117,
2004-06-05 20:05:00,291.008,0.006,99552.366,70.591,8293900.860,0.000,6203138.909,99755.509,301.190,294.792,285.540,286.408,98500.000,289.172,99388.131,
2004-06-05 20:10:00,290.988,0.006,99552.380,70.254,8254287.334,0.000,6194002.455,99755.509,301.035,294.724,285.348,286.367,98500.000,289.159,99388.135,
2004-06-05 20:15:00,290.968,0.006,99552.384,69.925,8215515.845,0.000,6185060.210,99755.509,300.882,294.657,285.178,286.325,98500.000,289.159,99388.135,
2004-06-05 20:20:00,290.962,0.006,99552.386,69.673,8185874.069,0.000,6178223.639,99755.509,300.738,294.593,285.027,286.283,98500.000,289.157,99388.133,
2004-06-05 20:25:00,290.940,0.006,99552.389,69.336,8146097.773,0.000,6169049.644,99755.509,300.599,294.533,284.900,286.242,98500.000,289.157,99388.131,
2004-06-05 20:30:00,290.935,0.006,99552.386,69.100,8118355.506,0.000,6162651.175,99755.509,300.468,294.476,284.789,286.200,98500.000,289.160,99388.127,
2004-06-05 20:35:00,290.922,0.006,99552.379,68.818,8085154.741,0.000,6154993.760,99755.509,300.342,294.421,284.689,286.158,98500.000,289.167,99388.120,
2004-06-05 20:40:00,290.924,0.007,99552.367,68.626,8062535.655,0.000,6149776.900,99755.509,300.220,294.369,284.596,286.117,98500.000,289.178,99388.111,
2004-06-05 20:45:00,290.920,0.007,99552.351,68.403,8036177.056,0.000,6143697.560,99755.509,300.103,294.319,284.509,286.075,98500.000,289.192,99388.100,
2004-06-05 20:50:00,290.930,0.007,99552.330,68.262,8019659.999,0.000,6139888.070,99755.509,299.991,294.271,284.425,286.033,98500.000,289.211,99388.086,
2004-06-05 20:55:00,290.935,0.007,99552.304,68.003,7999992.846,0.000,6135352.043,46943.769,299.883,294.225,284.345,285.992,98500.000,289.233,99388.070,
2004-06-05 21:00:00,290.951,0.007,99552.273,67.902,7988074.752,0.000,6132603.257,46943.769,299.779,294.180,284.267,285.950,98500.000,289.259,99388.052,
2004-06-05 21:05:00,290.931,0.007,99552.330,67.604,7952928.597,0.000,6124497.158,46943.769,299.679,294.138,284.190,285.950,98500.000,289.220,99388.094,
2004-06-05 21:10:00,290.886,0.007,99552.424,67.166,7901421.789,0.000,6112617.641,46943.769,299.582,294.097,284.117,285.950,98500.000,289.141,99388.151,
2004-06-05 21:15:00,290.803,0.007,99552.535,66.523,7825636.068,0.000,6095138.443,46943.769,299.488,294.057,284.056,285.950,98500.000,289.047,99388.211,
2004-06-05 21:20:00,290.716,0.007,99552.646,65.861,7747663.357,0.000,6077154.838,46943.769,299.393,294.015,284.006,285.950,98500.000,288.955,99388.268,
2004-06-05 21:25:00,290.617,0.007,99552.753,65.136,7662216.249,0.000,6057447.340,46943.769,299.298,293.971,283.967,285.950,98500.000,288.868,99388.321,
2004-06-05 21:30:00,290.529,0.007,99552.853,64.474,7584313.952,0.000,6039479.975,46943.769,299.201,293.925,283.934,285.950,98500.000,288.787,99388.371,
2004-06-05 21:35:00,290.434,0.007,99552.951,63.774,7501867.763,0.000,6020464.608,46943.769,299.104,293.876,283.907,285.950,98500.000,288.709,99388.419,
2004-06-05 21:40:00,290.348,0.007,99553.045,63.129,7425829.348,0.000,6002927.129,46943.769,299.006,293.826,283.885,285.950,98500.000,288.634,99388.465,
2004-06-05 21:45:00,290.255,0.007,99553.135,62.450,7345864.850,0.000,5984484.139,46943.769,298.908,293.774,283.870,285.950,98500.000,288.563,99388.508,
2004-06-05 21:50:00,290.172,0.006,99553.222,61.829,7272742.882,0.000,5967619.307,46943.769,298.811,293.722,283.860,285.950,98500.000,288.494,99388.550,
2004-06-05 21:55:00,290.084,0.006,99553.305,0.051,0.000,0.000,2681397.405,29339.856,298.714,293.670,283.853,285.950,98500.000,288.428,99388.589,
2004-06-05 22:00:00,289.432,0.006,99553.767,0.051,0.000,0.000,2681397.405,29339.856,298.619,293.617,283.850,285.950,98500.000,288.099,99388.701,
2004-06-05 22:05:00,289.246,0.006,99553.882,0.051,0.000,0.000,2681397.405,29339.856,298.524,293.564,283.849,285.950,98500.000,287.986,99388.728,
2004-06-05 22:10:00,289.140,0.006,99553.922,0.051,0.000,0.000,2681397.405,29339.856,298.404,293.484,283.689,285.950,98500.000,287.950,99388.729,
2004-06-05 22:15:00,289.128,0.006,99553.910,0.051,0.000,0.000,2681397.405,29339.856,298.283,293.403,283.536,285.950,98500.000,287.954,99388.717,
2004-06-05 22:20:00,289.186,0.006,99553.865,0.051,0.000,0.000,2681397.405,29339.856,298.171,293.327,283.336,285.950,98500.000,287.983,99388.697,
2004-06-05 22:25:00,289.290,0.006,99553.791,0.051,0.000,0.000,2681397.405,29339.856,298.070,293.261,283.087,285.950,98500.000,288.033,99388.669,
2004-06-05 22:30:00,289.476,0.006,99553.681,0.051,0.000,0.000,2681397.405,29339.856,297.983,293.206,282.760,285.950,98500.000,288.105,99388.633,
2004-06-05 22:35:00,289.734,0.007,99553.531,0.051,0.000,0.000,2681397.405,29339.856,297.909,293.162,282.324,285.950,98500.000,288.202,99388.590,
2004-06-05 22:40:00,290.076,0.007,99553.338,0.051,0.000,0.000,2681397.405,29339.856,297.848,293.130,281.763,285.950,98500.000,288.325,99388.538,
2004-06-05 22:45:00,290.442,0.007,99553.131,0.051,0.000,0.000,2681397.405,29339.856,297.802,293.111,281.087,285.950,98500.000,288.457,99388.481,
2004-06-05 22:50:00,290.771,0.007,99552.952,0.051,0.000,0.000,2681397.405,29339.856,297.770,293.105,280.365,285.950,98500.000,288.571,99388.427,
2004-06-05 22:55:00,290.988,0.007,99552.823,0.051,0.000,0.000,2413257.665,29339.856,297.748,293.111,279.684,285.950,98500.000,288.659,99388.380,
2004-06-05 23:00:00,291.026,0.007,99552.756,0.051,0.000,0.000,2413257.665,29339.856,297.732,293.124,279.079,285.950,98500.000,288.723,99388.340,
2004-06-05 23:05:00,290.927,0.007,99552.710,0.051,0.000,0.000,2413257.665,29339.856,297.717,293.139,278.592,285.950,98491.667,288.784,99388.277,
2004-06-05 23:10:00,290.723,0.007,99552.704,0.051,0.000,0.000,2413257.665,29339.856,297.695,293.147,278.286,285.950,98483.333,288.827,99388.212,
2004-06-05 23:15:00,290.440,0.007,99552.729,0.051,0.000,0.000,2413257.665,29339.856,297.660,293.143,278.288,285.950,98475.000,288.847,99388.150,
2004-06-05 23:20:00,290.185,0.007,99552.787,0.051,0.000,0.000,2413257.665,29339.856,297.612,293.125,278.581,285.950,98466.667,288.823,99388.119,
2004-06-05 23:25:00,289.975,0.007,99552.830,0.051,0.000,0.000,2413257.665,29339.856,297.549,293.092,279.019,285.950,98458.333,288.780,99388.089,
2004-06-05 23:30:00,289.832,0.007,99552.849,0.051,0.000,0.000,2413257.665,29339.856,297.476,293.049,279.466,285.950,98450.000,288.731,99388.053,
2004-06-05 23:35:00,289.733,0.007,99552.826,0.051,0.000,0.000,2413257.665,29339.856,297.397,293.000,279.864,285.950,98441.667,288.717,99388.001,
2004-06-05 23:40:00,289.691,0.007,99552.753,0.051,0.000,0.000,2413257.665,29339.856,297.318,292.949,280.189,285.950,98433.333,288.746,99387.927,
2004-06-05 23:45:00,289.684,0.007,99552.628,0.051,0.000,0.000,2413257.665,29339.856,297.240,292.900,280.453,285.950,98425.000,288.813,99387.822,
2004-06-05 23:50:00,289.718,0.007,99552.455,0.051,0.000,0.000,2413257.665,29339.856,297.167,292.853,280.662,285.950,98416.667,288.895,99387.685,
2004-06-05 23:55:00,289.779,0.007,99552.228,0.051,0.000,0.000,2413257.665,29339.856,297.098,292.811,280.829,285.950,98408.333,289.007,99387.512,
2004-06-06 00:00:00,289.884,0.007,99551.935,0.051,0.000,0.000,2413257.665,29339.856,297.036,292.775,280.953,285.950,98400.000,289.173,99387.299,
2004-06-06 00:05:00,289.986,0.007,99551.819,0.051,0.000,0.000,2413257.665,29339.856,296.980,292.744,281.044,285.900,98400.000,289.301,99387.254,
2004-06-06 00:10:00,290.073,0.007,99551.780,0.051,0.000,0.000,2413257.665,29339.856,296.931,292.719,281.109,285.850,98400.000,289.385,99387.265,
2004-06-06 00:15:00,290.147,0.007,99551.781,0.051,0.000,0.000,2413257.665,29339.856,296.886,292.699,281.165,285.800,98400.000,289.488,99387.319,
2004-06-06 00:20:00,290.204,0.007,99551.811,0.051,0.000,0.000,2413257.665,29339.856,296.845,292.682,281.219,285.750,98400.000,289.591,99387.395,
2004-06-06 00:25:00,290.231,0.007,99551.784,0.051,0.000,0.000,2413257.665,29339.856,296.805,292.666,281.324,285.700,98400.000,289.709,99387.408,
2004-06-06 00:30:00,290.206,0.008,99551.821,0.051,0.000,0.000,2413257.665,29339.856,296.766,292.651,281.503,285.650,98400.000,289.711,99387.439,
2004-06-06 00:35:00,290.109,0.008,99552.028,0.051,0.000,0.000,2413257.665,29339.856,296.726,292.636,281.721,285.600,98400.000,289.514,99387.569,
2004-06-06 00:40:00,290.068,0.008,99552.182,0.051,0.000,0.000,2413257.665,29339.856,296.684,292.617,281.879,285.550,98400.000,289.415,99387.688,
2004-06-06 00:45:00,289.997,0.008,99552.337,0.051,0.000,0.000,2413257.665,29339.856,296.636,292.593,281.906,285.500,98400.000,289.315,99387.791,
2004-06-06 00:50:00,289.869,0.008,99552.537,0.051,0.000,0.000,2413257.665,29339.856,296.586,292.566,281.983,285.450,98400.000,289.161,99387.910,
2004-06-06 00:55:00,289.731,0.008,99552.753,0.051,0.000,0.000,2413257.665,29339.856,296.534,292.537,282.064,285.400,98400.000,288.981,99388.034,
2004-06-06 01:00:00,289.594,0.008,99552.962,0.051,0.000,0.000,2413257.665,29339.856,296.476,292.503,282.099,285.350,98400.000,288.804,99388.154,
2004-06-06 01:05:00,289.487,0.008,99553.100,0.051,0.000,0.000,2413257.665,29339.856,296.415,292.465,282.082,285.258,98400.000,288.677,99388.223,
2004-06-06 01:10:00,289.406,0.007,99553.205,0.051,0.000,0.000,2413257.665,29339.856,296.350,292.422,282.053,285.167,98400.000,288.583,99388.280,
2004-06-06 01:15:00,289.376,0.007,99553.281,0.051,0.000,0.000,2413257.665,29339.856,296.285,292.379,281.991,285.075,98400.000,288.512,99388.329,
2004-06-06 01:20:00,289.398,0.007,99553.322,0.051,0.000,0.000,2413257.665,29339.856,296.220,292.335,281.873,284.983,98400.000,288.468,99388.369,
2004-06-06 01:25:00,289.487,0.008,99553.327,0.051,0.000,0.000,2413257.665,29339.856,296.160,292.294,281.671,284.892,98400.000,288.452,99388.400,
2004-06-06 01:30:00,289.641,0.008,99553.295,0.051,0.000,0.000,2413257.665,29339.856,296.105,292.258,281.372,284.800,98400.000,288.461,99388.424,
2004-06-06 01:35:00,289.861,0.008,99553.232,0.051,0.000,0.000,2413257.665,29339.856,296.059,292.229,280.939,284.708,98400.000,288.490,99388.443,
2004-06-06 01:40:00,290.114,0.008,99553.165,0.051,0.000,0.000,2413257.665,29339.856,296.022,292.208,280.354,284.617,98400.000,288.514,99388.463,
2004-06-06 01:45:00,290.335,0.008,99553.138,0.051,0.000,0.000,2413257.665,29339.856,295.994,292.196,279.656,284.525,98400.000,288.503,99388.494,
2004-06-06 01:50:00,290.484,0.008,99553.163,0.051,0.000,0.000,2413257.665,29339.856,295.975,292.192,278.953,284.433,98400.000,288.451,99388.536,
2004-06-06 01:55:00,290.548,0.008,99553.221,0.051,0.000,0.000,2413257.665,29339.856,295.959,292.194,278.311,284.342,98400.000,288.381,99388.583,
2004-06-06 02:00:00,290.424,0.008,99553.324,0.051,0.000,0.000,2413257.665,29339.856,295.943,292.198,277.733,284.250,98400.000,288.307,99388.631,
2004-06-06 02:05:00,290.223,0.008,99553.542,0.051,0.000,0.000,2413257.665,29339.856,295.926,292.200,277.278,284.250,98400.000,288.159,99388.743,
2004-06-06 02:10:00,289.888,0.008,99553.834,0.051,0.000,0.000,2413257.665,29339.856,295.897,292.192,277.071,284.250,98400.000,287.951,99388.872,
2004-06-06 02:15:00,289.504,0.008,99554.163,0.051,0.000,0.000,2413257.665,29339.856,295.859,292.174,277.222,284.250,98400.000,287.709,99389.005,
2004-06-06 02:20:00,289.093,0.007,99554.489,0.051,0.000,0.000,2413257.665,29339.856,295.804,292.140,277.735,284.250,98400.000,287.469,99389.133,
2004-06-06 02:25:00,288.745,0.007,99554.782,0.051,0.000,0.000,2413257.665,29339.856,295.737,292.093,278.491,284.250,98400.000,287.248,99389.251,
2004-06-06 02:30:00,288.448,0.007,99555.031,0.051,0.000,0.000,2413257.665,29339.856,295.654,292.032,279.293,284.250,98400.000,287.055,99389.357,
2004-06-06 02:35:00,288.232,0.007,99555.239,0.051,0.000,0.000,2413257.665,29339.856,295.566,291.964,279.972,284.250,98400.000,286.888,99389.454,
2004-06-06 02:40:00,288.044,0.007,99555.417,0.051,0.000,0.000,2413257.665,29339.856,295.472,291.891,280.481,284.250,98400.000,286.744,99389.540,
2004-06-06 02:45:00,287.900,0.007,99555.574,0.051,0.000,0.000,2413257.665,29339.856,295.380,291.819,280.840,284.250,98400.000,286.617,99389.620,
2004-06-06 02:50:00,287.762,0.007,99555.715,0.051,0.000,0.000,2413257.665,29339.856,295.289,291.749,281.088,284.250,98400.000,286.503,99389.692,
