cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 11:00:00,303.760,0.006,99537.657,90.579,10661451.781,0.000,4335932.551,35207.827,310.072,304.109,317.799,303.750,98300.000,301.878,99380.499,
2004-06-04 11:05:00,303.747,0.006,99537.703,90.035,10597329.940,0.000,4321143.506,35207.827,310.200,304.218,317.971,303.608,98300.000,301.838,99380.532,
2004-06-04 11:10:00,303.667,0.006,99537.793,89.116,10489141.647,0.000,4296190.988,35207.827,310.276,304.316,317.735,303.467,98300.000,301.757,99380.578,
2004-06-04 11:15:00,303.559,0.006,99537.894,88.030,10361165.350,0.000,4266674.569,35207.827,310.309,304.400,317.390,303.325,98300.000,301.667,99380.627,
2004-06-04 11:20:00,303.449,0.006,99537.998,86.922,10230624.569,0.000,4236566.678,35207.827,310.298,304.463,316.967,303.183,98300.000,301.575,99380.675,
2004-06-04 11:25:00,303.323,0.006,99538.105,85.718,10088898.373,0.000,4203878.987,35207.827,310.256,304.511,316.520,303.042,98300.000,301.480,99380.723,
2004-06-04 11:30:00,303.204,0.006,99538.212,84.535,9949559.956,0.000,4171742.012,35207.827,310.186,304.544,316.061,302.900,98300.000,301.386,99380.772,
2004-06-04 11:35:00,303.070,0.006,99538.323,83.264,9799839.873,0.000,4137210.612,35207.827,310.096,304.567,315.593,302.758,98300.000,301.290,99380.820,
2004-06-04 11:40:00,302.946,0.006,99538.430,82.033,9654895.413,0.000,4103780.661,35207.827,309.985,304.579,315.119,302.617,98300.000,301.195,99380.868,
2004-06-04 11:45:00,302.810,0.006,99538.541,80.735,9501905.791,0.000,4068495.176,35207.827,309.861,304.584,314.640,302.475,98300.000,301.099,99380.916,
2004-06-04 11:50:00,302.683,0.007,99538.648,79.472,9353214.453,0.000,4034201.046,35207.827,309.722,304.580,314.158,302.333,98300.000,301.004,99380.964,
2004-06-04 11:55:00,302.545,0.007,99538.759,78.141,9196380.290,0.000,3998028.856,35207.827,309.573,304.573,313.672,302.192,98300.000,300.908,99381.011,
2004-06-04 12:00:00,302.415,0.007,99538.868,76.855,9044913.781,0.000,3963094.662,35207.827,309.413,304.558,313.183,302.050,98300.000,300.814,99381.059,
2004-06-04 12:05:00,302.404,0.007,99538.797,76.308,8980538.043,0.000,3948247.059,35207.827,309.246,304.540,312.689,302.142,98300.000,300.875,99380.999,
2004-06-04 12:10:00,302.412,0.007,99538.707,75.868,8928671.801,0.000,3936284.643,35207.827,309.080,304.518,312.292,302.233,98300.000,300.959,99380.931,
2004-06-04 12:15:00,302.478,0.007,99538.589,75.743,8913998.598,0.000,3932900.419,35207.827,308.931,304.505,312.137,302.325,98300.000,301.065,99380.857,
2004-06-04 12:20:00,302.567,0.007,99538.456,75.746,8914388.668,0.000,3932990.385,35207.827,308.788,304.497,312.043,302.417,98300.000,301.185,99380.779,
2004-06-04 12:25:00,302.665,0.007,99538.319,75.808,8921606.776,0.000,3934655.167,35207.827,308.662,304.500,311.984,302.508,98300.000,301.308,99380.701,
2004-06-04 12:30:00,302.746,0.007,99538.190,75.776,8917820.615,0.000,3933781.928,35207.827,308.543,304.511,311.925,302.600,98300.000,301.426,99380.624,
2004-06-04 12:35:00,302.832,0.007,99538.061,75.780,8918393.245,0.000,3933913.999,35207.827,308.432,304.528,311.864,302.692,98300.000,301.543,99380.547,
2004-06-04 12:40:00,302.913,0.007,99537.932,75.764,8916503.245,0.000,3933478.090,35207.827,308.324,304.548,311.790,302.783,98300.000,301.659,99380.471,
2004-06-04 12:45:00,303.002,0.007,99537.802,75.797,8920377.367,0.000,3934371.617,35207.827,308.220,304.572,311.718,302.875,98300.000,301.777,99380.395,
2004-06-04 12:50:00,303.081,0.007,99537.675,75.780,8918365.599,0.000,3933907.623,35207.827,308.118,304.597,311.636,302.967,98300.000,301.892,99380.319,
2004-06-04 12:55:00,303.161,0.007,99537.550,75.813,8918633.251,0.000,3933969.354,52811.740,308.018,304.623,311.549,303.058,98300.000,302.007,99380.244,
2004-06-04 13:00:00,303.237,0.007,99537.426,75.796,8916678.443,0.000,3933518.498,52811.740,307.917,304.649,311.448,303.150,98300.000,302.119,99380.170,
2004-06-04 13:05:00,303.194,0.007,99537.481,75.796,8916681.467,0.000,3933519.195,52811.740,307.819,304.677,311.339,303.100,98300.000,302.076,99380.203,
2004-06-04 13:10:00,303.232,0.007,99537.506,76.241,8969078.368,0.000,3945604.002,52811.740,307.761,304.705,311.623,303.050,98300.000,302.049,99380.235,
2004-06-04 13:15:00,303.218,0.007,99537.547,76.395,8987121.079,0.000,3949765.369,52811.740,307.725,304.733,311.788,303.000,98300.000,302.013,99380.267,
2004-06-04 13:20:00,303.181,0.007,99537.608,76.418,8989911.735,0.000,3950409.005,52811.740,307.709,304.762,311.901,302.950,98300.000,301.959,99380.304,
2004-06-04 13:25:00,303.106,0.007,99537.685,76.228,8967467.505,0.000,3945232.473,52811.740,307.704,304.791,311.961,302.900,98300.000,301.892,99380.343,
2004-06-04 13:30:00,303.066,0.007,99537.749,76.220,8966613.756,0.000,3945035.565,52811.740,307.706,304.818,312.000,302.850,98300.000,301.833,99380.381,
2004-06-04 13:35:00,303.011,0.007,99537.813,76.122,8955037.208,0.000,3942365.553,52811.740,307.710,304.841,312.030,302.800,98300.000,301.776,99380.417,
2004-06-04 13:40:00,302.983,0.007,99537.868,76.165,8960079.084,0.000,3943528.410,52811.740,307.719,304.864,312.075,302.750,98300.000,301.725,99380.451,
2004-06-04 13:45:00,302.925,0.007,99537.933,76.030,8944237.211,0.000,3939874.645,52811.740,307.728,304.885,312.106,302.700,98300.000,301.669,99380.486,
2004-06-04 13:50:00,302.893,0.007,99537.989,76.035,8944800.282,0.000,3940004.511,52811.740,307.741,304.907,312.139,302.650,98300.000,301.617,99380.520,
2004-06-04 13:55:00,302.837,0.007,99538.051,75.859,8927633.365,0.000,3936045.138,35207.827,307.753,304.928,312.159,302.600,98300.000,301.563,99380.554,
2004-06-04 14:00:00,302.810,0.007,99538.104,75.860,8927744.146,0.000,3936070.689,35207.827,307.767,304.949,312.190,302.550,98300.000,301.514,99380.586,
2004-06-04 14:05:00,302.804,0.007,99538.096,75.513,8886901.123,0.000,3926650.665,35207.827,307.779,304.970,312.211,302.550,98291.667,301.520,99380.579,
2004-06-04 14:10:00,302.760,0.007,99538.111,74.956,8821294.205,0.000,3911519.103,35207.827,307.772,304.980,312.023,302.550,98283.333,301.509,99380.575,
2004-06-04 14:15:00,302.752,0.007,99538.106,74.581,8777157.047,0.000,3901339.321,35207.827,307.753,304.986,311.984,302.550,98275.000,301.512,99380.568,
2004-06-04 14:20:00,302.780,0.007,99538.080,74.407,8756641.939,0.000,3896607.722,35207.827,307.722,304.982,311.968,302.550,98266.667,301.534,99380.556,
2004-06-04 14:25:00,302.805,0.007,99538.054,74.208,8733145.121,0.000,3891188.422,35207.827,307.686,304.977,311.972,302.550,98258.333,301.558,99380.543,
2004-06-04 14:30:00,302.821,0.007,99538.033,73.949,8702646.379,0.000,3884154.200,35207.827,307.646,304.970,311.982,302.550,98250.000,301.577,99380.531,
2004-06-04 14:35:00,302.831,0.007,99538.016,73.615,8663384.973,0.000,3875098.960,35207.827,307.603,304.964,311.985,302.550,98241.667,301.592,99380.520,
2004-06-04 14:40:00,302.844,0.007,99537.996,73.256,8621051.028,0.000,3865335.071,35207.827,307.553,304.956,311.981,302.550,98233.333,301.610,99380.509,
2004-06-04 14:45:00,302.860,0.007,99537.975,72.904,8579581.902,0.000,3855770.642,35207.827,307.495,304.946,311.984,302.550,98225.000,301.629,99380.497,
2004-06-04 14:50:00,302.877,0.007,99537.953,72.539,8536615.891,0.000,3845860.973,35207.827,307.428,304.934,311.989,302.550,98216.667,301.649,99380.484,
2004-06-04 14:55:00,302.892,0.007,99537.931,72.129,8490783.019,0.000,3835290.092,23471.885,307.355,304.922,311.995,302.550,98208.333,301.668,99380.472,
2004-06-04 15:00:00,302.907,0.006,99537.910,71.726,8443266.570,0.000,3824330.911,23471.885,307.275,304.909,311.998,302.550,98200.000,301.687,99380.459,
2004-06-04 15:05:00,302.898,0.006,99537.922,71.137,8373907.213,0.000,3808333.888,23471.885,307.188,304.895,312.002,302.458,98191.667,301.678,99380.466,
2004-06-04 15:10:00,302.842,0.006,99537.961,70.538,8303281.348,0.000,3792044.757,23471.885,307.100,304.866,311.731,302.367,98183.333,301.644,99380.481,
2004-06-04 15:15:00,302.769,0.006,99538.009,69.822,8218950.328,0.000,3772594.673,23471.885,307.027,304.822,311.363,302.275,98175.000,301.602,99380.497,
2004-06-04 15:20:00,302.687,0.006,99538.062,69.023,8124839.725,0.000,3750889.029,23471.885,306.957,304.762,310.934,302.183,98166.667,301.557,99380.515,
2004-06-04 15:25:00,302.599,0.006,99538.118,68.160,8023278.158,0.000,3727464.897,23471.885,306.887,304.690,310.474,302.092,98158.333,301.509,99380.533,
2004-06-04 15:30:00,302.507,0.006,99538.176,67.159,7905397.040,0.000,3700276.827,23471.885,306.813,304.606,309.994,302.000,98150.000,301.460,99380.552,
2004-06-04 15:35:00,302.411,0.006,99538.236,66.101,7780686.106,0.000,3671513.531,23471.885,306.728,304.513,309.499,301.908,98141.667,301.408,99380.572,
2004-06-04 15:40:00,302.310,0.006,99538.299,64.991,7649970.202,0.000,3641365.250,23471.885,306.630,304.411,308.991,301.817,98133.333,301.355,99380.592,
2004-06-04 15:45:00,302.207,0.006,99538.363,63.829,7513165.002,0.000,3609812.536,23471.885,306.522,304.303,308.471,301.725,98125.000,301.301,99380.612,
2004-06-04 15:50:00,302.103,0.006,99538.428,62.628,7371697.044,0.000,3577184.404,23471.885,306.403,304.187,307.938,301.633,98116.667,301.246,99380.632,
2004-06-04 15:55:00,301.995,0.006,99538.494,61.368,7223257.115,0.000,3542948.259,23471.885,306.273,304.067,307.394,301.542,98108.333,301.189,99380.653,
2004-06-04 16:00:00,301.885,0.006,99538.562,60.056,7068729.381,0.000,3507308.024,23471.885,306.132,303.941,306.837,301.450,98100.000,301.132,99380.675,
2004-06-04 16:05:00,301.714,0.006,99538.718,58.992,6943385.275,0.000,3478398.693,23471.885,305.979,303.811,306.269,301.317,98100.000,300.998,99380.749,
2004-06-04 16:10:00,301.559,0.006,99538.873,58.031,6830178.439,0.000,3452288.699,23471.885,305.849,303.688,305.968,301.183,98100.000,300.861,99380.825,
2004-06-04 16:15:00,301.421,0.006,99539.017,57.184,6730447.306,0.000,3429286.737,23471.885,305.737,303.569,305.767,301.050,98100.000,300.733,99380.898,
2004-06-04 16:20:00,301.297,0.006,99539.152,56.436,6642386.109,0.000,3408976.327,23471.885,305.639,303.453,305.616,300.917,98100.000,300.612,99380.968,
2004-06-04 16:25:00,301.175,0.006,99539.285,55.750,6561566.433,0.000,3390336.098,23471.885,305.556,303.341,305.493,300.783,98100.000,300.494,99381.038,
2004-06-04 16:30:00,301.055,0.006,99539.417,55.178,6494210.894,0.000,3374801.235,23471.885,305.487,303.230,305.387,300.650,98100.000,300.377,99381.107,
2004-06-04 16:35:00,300.935,0.006,99539.549,54.668,6434102.299,0.000,3360937.805,23471.885,305.438,303.123,305.290,300.517,98100.000,300.261,99381.175,
2004-06-04 16:40:00,300.818,0.006,99539.678,54.237,6383357.519,0.000,3349234.042,23471.885,305.408,303.017,305.197,300.383,98100.000,300.146,99381.243,
2004-06-04 16:45:00,300.701,0.006,99539.806,53.888,6342272.005,0.000,3339758.090,23471.885,305.400,302.912,305.110,300.250,98100.000,300.032,99381.309,
2004-06-04 16:50:00,300.585,0.006,99539.933,53.630,6311815.088,0.000,3332733.515,23471.885,305.411,302.809,305.026,300.117,98100.000,299.919,99381.375,
2004-06-04 16:55:00,300.469,0.007,99540.059,53.471,6293186.159,0.000,3328436.944,23471.885,305.448,302.706,304.947,299.983,98100.000,299.807,99381.440,
2004-06-04 17:00:00,300.352,0.007,99540.185,53.432,6288603.483,0.000,3327379.997,23471.885,305.510,302.604,304.870,299.850,98100.000,299.695,99381.504,
2004-06-04 17:05:00,300.281,0.007,99540.233,52.915,6227636.242,0.000,3313318.529,23471.885,305.603,302.503,304.796,299.800,98108.333,299.651,99381.520,
2004-06-04 17:10:00,300.241,0.007,99540.259,52.528,6182127.595,0.000,3302822.427,23471.885,305.667,302.404,304.618,299.750,98116.667,299.628,99381.529,
2004-06-04 17:15:00,300.200,0.007,99540.284,52.092,6130766.372,0.000,3290976.488,23471.885,305.708,302.307,304.362,299.700,98125.000,299.607,99381.538,
2004-06-04 17:20:00,300.150,0.007,99540.316,50.686,5965173.493,0.000,3252784.191,23471.885,305.734,302.214,304.060,299.650,98133.333,299.581,99381.548,
2004-06-04 17:25:00,300.081,0.007,99540.358,49.163,5785784.907,0.000,3211410.056,23471.885,305.673,302.123,303.720,299.600,98141.667,299.547,99381.561,
2004-06-04 17:30:00,300.012,0.007,99540.402,47.642,5606584.254,0.000,3170079.266,23471.885,305.550,302.034,303.352,299.550,98150.000,299.510,99381.575,
2004-06-04 17:35:00,299.932,0.007,99540.451,46.333,5452436.375,0.000,3134526.640,23471.885,305.378,301.946,302.962,299.500,98158.333,299.469,99381.591,
2004-06-04 17:40:00,299.846,0.007,99540.505,45.032,5299166.568,0.000,3099176.533,23471.885,305.194,301.856,302.557,299.450,98166.667,299.424,99381.607,
2004-06-04 17:45:00,299.733,0.007,99540.564,41.000,4824266.123,0.000,2989645.623,23471.885,305.000,301.765,302.140,299.400,98175.000,299.377,99381.620,
2004-06-04 17:50:00,299.619,0.007,99540.640,40.070,4714696.604,0.000,2964374.538,23471.885,304.599,301.666,301.404,299.350,98183.333,299.314,99381.645,
2004-06-04 17:55:00,299.544,0.007,99540.693,39.351,4630081.031,0.000,2944858.825,23471.885,304.283,301.572,300.879,299.300,98191.667,299.268,99381.665,
2004-06-04 18:00:00,299.474,0.007,99540.742,38.653,4547867.683,0.000,2925897.161,23471.885,304.027,301.480,300.476,299.250,98200.000,299.227,99381.684,
2004-06-04 18:05:00,299.346,0.007,99540.872,37.654,4430195.251,0.000,2898757.223,23471.885,303.811,301.390,300.146,299.108,98200.000,299.116,99381.749,
2004-06-04 18:10:00,299.202,0.007,99541.014,36.566,4302062.842,0.000,2869204.799,23471.885,303.625,301.301,299.844,298.967,98200.000,298.993,99381.818,
2004-06-04 18:15:00,299.079,0.007,99541.143,35.596,4187763.786,0.000,2842842.895,23471.885,303.457,301.211,299.548,298.825,98200.000,298.880,99381.883,
2004-06-04 18:20:00,298.983,0.007,99541.257,34.766,4090076.156,0.000,2820312.247,23471.885,303.300,301.118,299.250,298.683,98200.000,298.779,99381.944,
2004-06-04 18:25:00,298.893,0.007,99541.367,33.975,3996897.020,0.000,2798821.436,23471.885,303.155,301.025,298.949,298.542,98200.000,298.682,99382.005,
2004-06-04 18:30:00,298.793,0.007,99541.482,33.123,3896464.895,0.000,2775657.797,23471.885,303.019,300.933,298.643,298.400,98200.000,298.581,99382.066,
2004-06-04 18:35:00,298.745,0.007,99541.578,32.556,3829729.586,0.000,2760265.984,23471.885,302.905,300.850,298.324,298.258,98200.000,298.493,99382.123,
2004-06-04 18:40:00,298.677,0.007,99541.671,31.879,3749980.188,0.000,2741872.604,23471.885,302.786,300.762,297.986,298.117,98200.000,298.409,99382.177,
2004-06-04 18:45:00,298.615,0.007,99541.762,31.231,3673650.708,0.000,2724267.993,23471.885,302.680,300.681,297.628,297.975,98200.000,298.327,99382.228,
2004-06-04 18:50:00,298.536,0.007,99541.851,30.491,3586531.403,0.000,2704174.820,23471.885,302.572,300.597,297.253,297.833,98200.000,298.250,99382.275,
2004-06-04 18:55:00,298.474,0.007,99541.926,29.841,3509896.952,0.000,2686499.871,23471.885,302.470,300.517,296.857,297.692,98200.000,298.183,99382.315,
2004-06-04 19:00:00,298.419,0.007,99541.986,29.221,3436965.689,0.000,2669679.024,23471.885,302.366,300.436,296.440,297.550,98200.000,298.131,99382.346,
2004-06-04 19:05:00,298.232,0.007,99542.264,28.048,3298709.080,0.000,2637791.557,23471.885,302.266,300.356,295.999,297.325,98208.333,297.892,99382.510,
2004-06-04 19:10:00,297.960,0.008,99542.589,26.401,3104767.293,0.000,2593060.876,23471.885,302.172,300.281,295.607,297.100,98216.667,297.606,99382.682,
2004-06-04 19:15:00,297.668,0.008,99542.909,24.646,2898112.506,0.000,2545398.071,23471.885,302.076,300.205,295.272,296.875,98225.000,297.328,99382.848,
2004-06-04 19:20:00,297.401,0.008,99543.210,23.025,2707110.251,0.000,2501345.363,23471.885,301.974,300.123,294.993,296.650,98233.333,297.068,99383.005,
2004-06-04 19:25:00,297.151,0.008,99543.499,21.498,2527336.387,0.000,2459882.367,23471.885,301.865,300.034,294.763,296.425,98241.667,296.818,99383.158,
2004-06-04 19:30:00,296.904,0.008,99543.784,19.990,2349687.958,0.000,2418909.581,23471.885,301.753,299.941,294.579,296.200,98250.000,296.573,99383.309,
2004-06-04 19:35:00,296.654,0.008,99544.069,18.465,2170075.588,0.000,2377483.833,23471.885,301.637,299.845,294.440,295.975,98258.333,296.330,99383.459,
2004-06-04 19:40:00,296.403,0.008,99544.352,16.937,1990025.765,0.000,2335957.190,23471.885,301.519,299.747,294.341,295.750,98266.667,296.087,99383.607,
2004-06-04 19:45:00,296.152,0.008,99544.634,15.417,1811061.812,0.000,2294680.992,23471.885,301.399,299.646,294.273,295.525,98275.000,295.847,99383.755,
2004-06-04 19:50:00,295.905,0.009,99544.914,13.920,1634713.091,0.000,2254007.971,23471.885,301.276,299.542,294.223,295.300,98283.333,295.608,99383.903,
2004-06-04 19:55:00,295.661,0.009,99545.192,12.443,1460766.963,0.000,2213889.082,23471.885,301.151,299.436,294.180,295.075,98291.667,295.371,99384.049,
2004-06-04 20:00:00,295.420,0.009,99545.469,10.987,1289283.710,0.000,2174338.231,23471.885,301.024,299.328,294.137,294.850,98300.000,295.135,99384.195,
2004-06-04 20:05:00,295.190,0.009,99545.733,9.598,1125677.420,0.000,2136604.121,23471.885,300.896,299.219,294.086,294.617,98308.333,294.911,99384.335,
2004-06-04 20:10:00,294.959,0.009,99545.995,8.212,962391.487,0.000,2098943.897,23471.885,300.764,299.105,294.008,294.383,98316.667,294.689,99384.473,
2004-06-04 20:15:00,294.746,0.009,99546.250,6.926,810957.067,0.000,2064017.103,23471.885,300.637,298.994,293.893,294.150,98325.000,294.471,99384.609,
2004-06-04 20:20:00,294.558,0.010,99546.495,5.779,675867.802,0.000,2032860.151,23471.885,300.515,298.886,293.736,293.917,98333.333,294.261,99384.743,
2004-06-04 20:25:00,294.382,0.010,99546.733,4.699,548669.755,0.000,2003523.228,23471.885,300.401,298.784,293.551,293.683,98341.667,294.055,99384.875,
2004-06-04 20:30:00,294.208,0.010,99546.969,3.630,422714.782,0.000,1974473.007,23471.885,300.294,298.686,293.353,293.450,98350.000,293.853,99385.005,
2004-06-04 20:35:00,294.031,0.010,99547.202,2.545,294962.058,0.000,1945008.153,23471.885,300.192,298.593,293.149,293.217,98358.333,293.653,99385.132,
2004-06-04 20:40:00,293.858,0.010,99547.430,1.482,169728.301,0.000,1916124.273,23471.885,300.093,298.502,292.942,292.983,98366.667,293.458,99385.256,
2004-06-04 20:45:00,293.692,0.010,99547.647,0.462,49648.023,0.000,1888428.990,23471.885,299.997,298.413,292.731,292.750,98375.000,293.272,99385.375,
2004-06-04 20:50:00,293.542,0.010,99547.849,0.041,0.000,0.000,1876978.184,23471.885,299.903,298.326,292.517,292.517,98383.333,293.099,99385.484,
2004-06-04 20:55:00,293.413,0.011,99548.023,0.071,0.000,0.000,1876978.184,41075.798,299.811,298.241,292.300,292.283,98391.667,292.949,99385.579,
2004-06-04 21:00:00,293.321,0.011,99548.151,0.071,0.000,0.000,1876978.184,41075.798,299.722,298.159,292.080,292.050,98400.000,292.838,99385.649,
2004-06-04 21:05:00,293.236,0.011,99548.283,0.071,0.000,0.000,1876978.184,41075.798,299.637,298.080,291.857,291.908,98391.667,292.723,99385.724,
2004-06-04 21:10:00,293.158,0.011,99548.418,0.071,0.000,0.000,1876978.184,41075.798,299.555,298.004,291.619,291.767,98383.333,292.605,99385.802,
2004-06-04 21:15:00,293.018,0.011,99548.568,0.071,0.000,0.000,1876978.184,41075.798,299.467,297.923,291.391,291.625,98375.000,292.482,99385.880,
2004-06-04 21:20:00,292.888,0.011,99548.719,0.071,0.000,0.000,1876978.184,41075.798,299.380,297.844,291.169,291.483,98366.667,292.357,99385.960,
2004-06-04 21:25:00,292.749,0.011,99548.873,0.071,0.000,0.000,1876978.184,41075.798,299.287,297.760,290.950,291.342,98358.333,292.230,99386.041,
2004-06-04 21:30:00,292.626,0.011,99549.023,0.071,0.000,0.000,1876978.184,41075.798,299.195,297.676,290.729,291.200,98350.000,292.104,99386.121,
2004-06-04 21:35:00,292.501,0.011,99549.174,0.071,0.000,0.000,1876978.184,41075.798,299.100,297.590,290.504,291.058,98341.667,291.977,99386.202,
2004-06-04 21:40:00,292.382,0.011,99549.324,0.071,0.000,0.000,1876978.184,41075.798,299.006,297.504,290.274,290.917,98333.333,291.851,99386.283,
2004-06-04 21:45:00,292.258,0.011,99549.475,0.071,0.000,0.000,1876978.184,41075.798,298.911,297.418,290.041,290.775,98325.000,291.725,99386.364,
2004-06-04 21:50:00,292.135,0.011,99549.627,0.071,0.000,0.000,1876978.184,41075.798,298.817,297.331,289.806,290.633,98316.667,291.598,99386.445,
2004-06-04 21:55:00,292.009,0.011,99549.780,0.041,0.000,0.000,1876978.184,23471.885,298.722,297.245,289.570,290.492,98308.333,291.471,99386.527,
2004-06-04 22:00:00,291.882,0.011,99549.934,0.041,0.000,0.000,1876978.184,23471.885,298.627,297.157,289.334,290.350,98300.000,291.343,99386.609,
2004-06-04 22:05:00,291.843,0.011,99549.942,0.041,0.000,0.000,1876978.184,23471.885,298.531,297.070,289.099,290.350,98300.000,291.335,99386.604,
2004-06-04 22:10:00,291.865,0.011,99549.912,0.041,0.000,0.000,1876978.184,23471.885,298.436,296.983,288.879,290.350,98300.000,291.361,99386.587,
2004-06-04 22:15:00,291.884,0.011,99549.876,0.041,0.000,0.000,1876978.184,23471.885,298.344,296.899,288.684,290.350,98300.000,291.392,99386.567,
2004-06-04 22:20:00,291.905,0.011,99549.841,0.041,0.000,0.000,1876978.184,23471.885,298.262,296.825,288.507,290.350,98300.000,291.423,99386.547,
2004-06-04 22:25:00,291.916,0.011,99549.809,0.041,0.000,0.000,1876978.184,23471.885,298.184,296.755,288.344,290.350,98300.000,291.453,99386.527,
2004-06-04 22:30:00,291.935,0.011,99549.773,0.041,0.000,0.000,1876978.184,23471.885,298.113,296.692,288.189,290.350,98300.000,291.484,99386.506,
2004-06-04 22:35:00,291.958,0.011,99549.733,0.041,0.000,0.000,1876978.184,23471.885,298.045,296.632,288.051,290.350,98300.000,291.518,99386.483,
2004-06-04 22:40:00,291.990,0.011,99549.688,0.041,0.000,0.000,1876978.184,23471.885,297.981,296.575,287.926,290.350,98300.000,291.556,99386.458,
2004-06-04 22:45:00,292.024,0.011,99549.640,0.041,0.000,0.000,1876978.184,23471.885,297.921,296.522,287.811,290.350,98300.000,291.596,99386.431,
2004-06-04 22:50:00,292.063,0.011,99549.589,0.041,0.000,0.000,1876978.184,23471.885,297.864,296.472,287.692,290.350,98300.000,291.639,99386.403,
2004-06-04 22:55:00,292.103,0.011,99549.534,0.041,0.000,0.000,1876978.184,23471.885,297.810,296.425,287.576,290.350,98300.000,291.686,99386.372,
2004-06-04 23:00:00,292.146,0.011,99549.475,0.041,0.000,0.000,1876978.184,23471.885,297.759,296.380,287.462,290.350,98300.000,291.735,99386.340,
2004-06-04 23:05:00,292.166,0.011,99549.457,0.041,0.000,0.000,1876978.184,23471.885,297.710,296.338,287.343,290.442,98291.667,291.752,99386.333,
2004-06-04 23:10:00,292.176,0.011,99549.444,0.041,0.000,0.000,1876978.184,23471.885,297.668,296.303,287.273,290.533,98283.333,291.763,99386.325,
2004-06-04 23:15:00,292.181,0.011,99549.430,0.041,0.000,0.000,1876978.184,23471.885,297.632,296.273,287.248,290.625,98275.000,291.774,99386.317,
2004-06-04 23:20:00,292.193,0.011,99549.410,0.041,0.000,0.000,1876978.184,23471.885,297.599,296.247,287.268,290.717,98266.667,291.791,99386.305,
2004-06-04 23:25:00,292.209,0.011,99549.386,0.041,0.000,0.000,1876978.184,23471.885,297.568,296.223,287.319,290.808,98258.333,291.812,99386.291,
2004-06-04 23:30:00,292.231,0.011,99549.357,0.041,0.000,0.000,1876978.184,23471.885,297.541,296.202,287.395,290.900,98250.000,291.836,99386.275,
2004-06-04 23:35:00,292.254,0.011,99549.325,0.041,0.000,0.000,1876978.184,23471.885,297.516,296.183,287.497,290.992,98241.667,291.863,99386.257,
2004-06-04 23:40:00,292.280,0.011,99549.290,0.041,0.000,0.000,1876978.184,23471.885,297.493,296.168,287.617,291.083,98233.333,291.893,99386.238,
2004-06-04 23:45:00,292.308,0.011,99549.252,0.041,0.000,0.000,1876978.184,23471.885,297.473,296.154,287.751,291.175,98225.000,291.925,99386.217,
2004-06-04 23:50:00,292.338,0.011,99549.211,0.041,0.000,0.000,1876978.184,23471.885,297.456,296.143,287.895,291.267,98216.667,291.960,99386.194,
2004-06-04 23:55:00,292.370,0.011,99549.167,0.051,0.000,0.000,2413257.665,29339.856,297.440,296.134,288.052,291.358,98208.333,291.997,99386.170,
2004-06-05 00:00:00,292.405,0.011,99549.121,0.051,0.000,0.000,2413257.665,29339.856,297.427,296.127,288.215,291.450,98200.000,292.036,99386.145,
2004-06-05 00:05:00,292.398,0.011,99549.149,0.051,0.000,0.000,2413257.665,29339.856,297.415,296.122,288.380,291.408,98208.333,292.015,99386.165,
2004-06-05 00:10:00,292.356,0.011,99549.203,0.051,0.000,0.000,2413257.665,29339.856,297.401,296.114,288.509,291.367,98216.667,291.969,99386.195,
2004-06-05 00:15:00,292.299,0.011,99549.265,0.051,0.000,0.000,2413257.665,29339.856,297.383,296.102,288.609,291.325,98225.000,291.917,99386.227,
2004-06-05 00:20:00,292.245,0.011,99549.325,0.051,0.000,0.000,2413257.665,29339.856,297.359,296.084,288.681,291.283,98233.333,291.867,99386.258,
2004-06-05 00:25:00,292.196,0.011,99549.383,0.051,0.000,0.000,2413257.665,29339.856,297.330,296.062,288.731,291.242,98241.667,291.820,99386.288,
2004-06-05 00:30:00,292.151,0.011,99549.439,0.051,0.000,0.000,2413257.665,29339.856,297.298,296.037,288.762,291.200,98250.000,291.773,99386.318,
2004-06-05 00:35:00,292.104,0.011,99549.495,0.051,0.000,0.000,2413257.665,29339.856,297.264,296.009,288.778,291.158,98258.333,291.726,99386.348,
2004-06-05 00:40:00,292.056,0.011,99549.551,0.051,0.000,0.000,2413257.665,29339.856,297.228,295.979,288.784,291.117,98266.667,291.679,99386.378,
2004-06-05 00:45:00,292.008,0.011,99549.608,0.051,0.000,0.000,2413257.665,29339.856,297.191,295.948,288.781,291.075,98275.000,291.632,99386.408,
2004-06-05 00:50:00,291.959,0.011,99549.665,0.051,0.000,0.000,2413257.665,29339.856,297.152,295.916,288.773,291.033,98283.333,291.585,99386.438,
2004-06-05 00:55:00,291.909,0.011,99549.721,0.051,0.000,0.000,2413257.665,29339.856,297.112,295.882,288.761,290.992,98291.667,291.539,99386.468,
2004-06-05 01:00:00,291.860,0.011,99549.778,0.051,0.000,0.000,2413257.665,29339.856,297.072,295.848,288.746,290.950,98300.000,291.492,99386.497,
2004-06-05 01:05:00,291.884,0.011,99549.715,0.051,0.000,0.000,2413257.665,29339.856,297.030,295.813,288.729,290.992,98300.000,291.543,99386.455,
