cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 23:40:00,296.713,0.015,99543.884,33.086,3890925.211,0.000,3310659.607,29339.856,299.790,297.037,293.005,295.717,98566.667,296.510,99383.358,
2004-06-07 23:45:00,296.653,0.015,99543.958,32.769,3853552.904,0.000,3302040.068,29339.856,299.732,296.996,292.924,295.625,98575.000,296.447,99383.398,
2004-06-07 23:50:00,296.593,0.015,99544.031,32.450,3815991.219,0.000,3293376.851,29339.856,299.674,296.953,292.847,295.533,98583.333,296.384,99383.437,
2004-06-07 23:55:00,296.534,0.015,99544.102,30.953,3639725.958,0.000,3252723.079,29339.856,299.615,296.909,292.758,295.442,98591.667,296.322,99383.476,
2004-06-08 00:00:00,296.469,0.015,99544.176,30.598,3597932.110,0.000,3243083.757,29339.856,299.555,296.865,292.673,295.350,98600.000,296.259,99383.514,
2004-06-08 00:05:00,296.410,0.015,99544.242,30.272,3559548.909,0.000,3234231.066,29339.856,299.496,296.820,292.594,295.308,98600.000,296.202,99383.548,
2004-06-08 00:10:00,296.358,0.015,99544.302,29.980,3525098.665,0.000,3226285.471,29339.856,299.441,296.779,292.545,295.267,98600.000,296.149,99383.580,
2004-06-08 00:15:00,296.310,0.015,99544.360,29.709,3493221.100,0.000,3218933.238,29339.856,299.390,296.742,292.510,295.225,98600.000,296.099,99383.612,
2004-06-08 00:20:00,296.265,0.015,99544.416,29.453,3462984.341,0.000,3211959.440,29339.856,299.342,296.708,292.485,295.183,98600.000,296.051,99383.642,
2004-06-08 00:25:00,296.222,0.015,99544.471,29.204,3433728.018,0.000,3205211.770,29339.856,299.297,296.677,292.467,295.142,98600.000,296.003,99383.673,
2004-06-08 00:30:00,296.180,0.015,99544.526,28.960,3405006.923,0.000,3198587.544,29339.856,299.254,296.648,292.455,295.100,98600.000,295.955,99383.704,
2004-06-08 00:35:00,296.139,0.015,99544.581,28.720,3376663.713,0.000,3192050.474,29339.856,299.214,296.621,292.446,295.058,98600.000,295.908,99383.734,
2004-06-08 00:40:00,296.099,0.015,99544.635,28.481,3348610.110,0.000,3185580.198,29339.856,299.176,296.596,292.440,295.017,98600.000,295.861,99383.765,
2004-06-08 00:45:00,296.059,0.015,99544.689,28.246,3320878.817,0.000,3179184.260,29339.856,299.139,296.572,292.437,294.975,98600.000,295.813,99383.795,
2004-06-08 00:50:00,296.019,0.015,99544.743,28.012,3293369.025,0.000,3172839.409,29339.856,299.103,296.549,292.447,294.933,98600.000,295.766,99383.826,
2004-06-08 00:55:00,295.980,0.015,99544.797,27.780,3266041.488,0.000,3166536.594,29339.856,299.069,296.527,292.461,294.892,98600.000,295.719,99383.857,
2004-06-08 01:00:00,295.941,0.015,99544.851,27.549,3238813.386,0.000,3160256.712,29339.856,299.036,296.506,292.475,294.850,98600.000,295.672,99383.888,
2004-06-08 01:05:00,295.909,0.015,99544.887,27.352,3215572.523,0.000,3154896.445,29339.856,299.004,296.486,292.486,294.892,98608.333,295.639,99383.906,
2004-06-08 01:10:00,295.881,0.015,99544.912,27.181,3195408.051,0.000,3150245.717,29339.856,298.972,296.467,292.493,294.933,98616.667,295.617,99383.916,
2004-06-08 01:15:00,295.858,0.015,99544.928,27.033,3177981.709,0.000,3146226.510,29339.856,298.941,296.448,292.528,294.975,98625.000,295.603,99383.922,
2004-06-08 01:20:00,295.837,0.015,99544.938,26.899,3162178.181,0.000,3142581.589,29339.856,298.911,296.431,292.584,295.017,98633.333,295.596,99383.924,
2004-06-08 01:25:00,295.819,0.015,99544.943,26.779,3148141.730,0.000,3139344.225,29339.856,298.881,296.414,292.653,295.058,98641.667,295.592,99383.922,
2004-06-08 01:30:00,295.803,0.015,99544.945,26.673,3135584.098,0.000,3136447.936,29339.856,298.852,296.399,292.716,295.100,98650.000,295.592,99383.919,
2004-06-08 01:35:00,295.790,0.015,99544.943,26.583,3125020.430,0.000,3134011.535,29339.856,298.823,296.384,292.775,295.142,98658.333,295.595,99383.913,
2004-06-08 01:40:00,295.780,0.015,99544.938,26.511,3116561.274,0.000,3132060.517,29339.856,298.796,296.371,292.832,295.183,98666.667,295.600,99383.906,
2004-06-08 01:45:00,295.773,0.015,99544.929,26.459,3110418.442,0.000,3130643.736,29339.856,298.769,296.358,292.887,295.225,98675.000,295.609,99383.897,
2004-06-08 01:50:00,295.770,0.015,99544.917,26.426,3106450.154,0.000,3129728.491,29339.856,298.744,296.347,292.940,295.267,98683.333,295.620,99383.887,
2004-06-08 01:55:00,295.770,0.015,99544.903,26.410,3104592.103,0.000,3129299.951,29339.856,298.719,296.336,292.991,295.308,98691.667,295.633,99383.875,
2004-06-08 02:00:00,295.772,0.015,99544.886,26.410,3104631.052,0.000,3129308.934,29339.856,298.695,296.327,293.039,295.350,98700.000,295.648,99383.862,
2004-06-08 02:05:00,295.761,0.015,99544.906,26.334,3095727.915,0.000,3127255.517,29339.856,298.672,296.319,293.084,295.308,98708.333,295.635,99383.876,
2004-06-08 02:10:00,295.739,0.015,99544.939,26.197,3079553.968,0.000,3123525.162,29339.856,298.648,296.309,293.104,295.267,98716.667,295.608,99383.895,
2004-06-08 02:15:00,295.710,0.015,99544.976,26.028,3059623.152,0.000,3118928.324,29339.856,298.622,296.297,293.106,295.225,98725.000,295.576,99383.916,
2004-06-08 02:20:00,295.682,0.015,99545.013,25.858,3039662.566,0.000,3114324.620,29339.856,298.595,296.283,293.102,295.183,98733.333,295.543,99383.936,
2004-06-08 02:25:00,295.655,0.015,99545.048,25.696,3020576.918,0.000,3109922.711,29339.856,298.566,296.268,293.090,295.142,98741.667,295.513,99383.956,
2004-06-08 02:30:00,295.631,0.015,99545.083,25.544,3002671.643,0.000,3105793.043,29339.856,298.537,296.250,293.072,295.100,98750.000,295.483,99383.976,
2004-06-08 02:35:00,295.607,0.015,99545.116,25.398,2985415.107,0.000,3101813.001,29339.856,298.508,296.232,293.051,295.058,98758.333,295.454,99383.995,
2004-06-08 02:40:00,295.584,0.015,99545.148,25.255,2968600.070,0.000,3097934.785,29339.856,298.478,296.213,293.030,295.017,98766.667,295.426,99384.014,
2004-06-08 02:45:00,295.562,0.015,99545.180,25.115,2952092.801,0.000,3094127.553,29339.856,298.448,296.194,293.007,294.975,98775.000,295.398,99384.032,
2004-06-08 02:50:00,295.540,0.015,99545.211,24.980,2936138.050,0.000,3090447.754,29339.856,298.418,296.174,292.982,294.933,98783.333,295.372,99384.050,
2004-06-08 02:55:00,295.520,0.015,99545.241,24.847,2920555.598,0.000,3086853.821,29339.856,298.388,296.154,292.957,294.892,98791.667,295.346,99384.068,
2004-06-08 03:00:00,295.500,0.015,99545.270,24.719,2905492.022,0.000,3083379.562,29339.856,298.358,296.134,292.931,294.850,98800.000,295.320,99384.085,
2004-06-08 03:05:00,295.480,0.015,99545.301,24.642,2896440.451,0.000,3081291.910,29339.856,298.328,296.114,292.902,294.800,98800.000,295.293,99384.103,
2004-06-08 03:10:00,295.462,0.015,99545.330,24.576,2888588.601,0.000,3079480.961,29339.856,298.299,296.095,292.876,294.750,98800.000,295.268,99384.121,
2004-06-08 03:15:00,295.447,0.015,99545.356,24.523,2882426.016,0.000,3078059.624,29339.856,298.271,296.076,292.845,294.700,98800.000,295.245,99384.137,
2004-06-08 03:20:00,295.435,0.015,99545.377,24.491,2878625.576,0.000,3077183.092,29339.856,298.244,296.058,292.793,294.650,98800.000,295.225,99384.150,
2004-06-08 03:25:00,295.429,0.015,99545.393,24.484,2877789.543,0.000,3076990.270,29339.856,298.218,296.040,292.735,294.600,98800.000,295.210,99384.161,
2004-06-08 03:30:00,295.428,0.015,99545.401,24.509,2880688.513,0.000,3077658.887,29339.856,298.193,296.023,292.675,294.550,98800.000,295.202,99384.167,
2004-06-08 03:35:00,295.434,0.015,99545.400,24.567,2887532.552,0.000,3079237.395,29339.856,298.168,296.007,292.601,294.500,98800.000,295.201,99384.168,
2004-06-08 03:40:00,295.447,0.015,99545.386,24.668,2899432.782,0.000,3081982.060,29339.856,298.145,295.991,292.521,294.450,98800.000,295.211,99384.162,
2004-06-08 03:45:00,295.472,0.015,99545.356,24.825,2917983.042,0.000,3086260.487,29339.856,298.122,295.976,292.428,294.400,98800.000,295.234,99384.146,
2004-06-08 03:50:00,295.511,0.015,99545.303,25.060,2945595.465,0.000,3092629.009,29339.856,298.101,295.963,292.328,294.350,98800.000,295.277,99384.116,
2004-06-08 03:55:00,295.568,0.015,99545.218,25.397,2985258.496,0.000,3101776.880,29339.856,298.081,295.950,292.216,294.300,98800.000,295.346,99384.066,
2004-06-08 04:00:00,295.607,0.015,99545.248,31.217,3670861.591,0.000,3259904.193,29339.856,298.063,295.940,292.093,294.250,98800.000,295.335,99384.108,
2004-06-08 04:05:00,295.651,0.015,99545.332,36.648,4310426.289,0.000,3407413.223,29339.856,298.488,295.936,292.389,294.392,98808.333,295.260,99384.191,
2004-06-08 04:10:00,295.380,0.015,99545.610,39.514,4648085.653,0.000,3485290.888,29339.856,299.206,295.944,293.023,294.533,98816.667,295.019,99384.314,
2004-06-08 04:15:00,295.068,0.015,99545.812,41.798,4917112.678,0.000,3547339.208,29339.856,300.079,295.967,293.916,294.675,98825.000,294.852,99384.378,
2004-06-08 04:20:00,295.016,0.015,99545.843,45.245,5323047.341,0.000,3640963.869,29339.856,301.023,295.993,294.885,294.817,98833.333,294.824,99384.387,
2004-06-08 04:25:00,295.106,0.015,99545.791,49.273,5797510.663,0.000,3750393.962,29339.856,302.014,296.021,295.743,294.958,98841.667,294.861,99384.372,
2004-06-08 04:30:00,295.217,0.015,99545.719,53.259,6266945.562,0.000,3858664.301,29339.856,303.033,296.064,296.166,295.100,98850.000,294.917,99384.349,
2004-06-08 04:35:00,295.321,0.015,99545.649,58.174,6845909.545,0.000,3992196.398,29339.856,304.087,296.129,296.583,295.242,98858.333,294.972,99384.324,
2004-06-08 04:40:00,295.397,0.015,99545.591,63.601,7485049.523,0.000,4139607.470,29339.856,305.247,296.210,296.939,295.383,98866.667,295.020,99384.300,
2004-06-08 04:45:00,295.529,0.015,99545.506,69.404,8168533.812,0.000,4297246.103,29339.856,306.546,296.295,297.264,295.525,98875.000,295.086,99384.271,
2004-06-08 04:50:00,295.699,0.016,99545.401,75.469,8882956.572,0.000,4462020.376,29339.856,307.950,296.380,297.543,295.667,98883.333,295.166,99384.238,
2004-06-08 04:55:00,295.891,0.016,99545.285,85.088,10012244.096,0.000,4990618.686,46943.769,309.454,296.469,297.893,295.808,98891.667,295.255,99384.202,
2004-06-08 05:00:00,296.082,0.016,99545.167,91.359,10750906.320,0.000,5160983.543,46943.769,311.040,296.564,298.107,295.950,98900.000,295.348,99384.165,
2004-06-08 05:05:00,296.293,0.016,99545.004,95.009,11180793.727,0.000,5260132.659,46943.769,312.700,296.665,298.365,296.133,98900.000,295.478,99384.097,
2004-06-08 05:10:00,296.474,0.016,99544.850,95.287,11213476.123,0.000,5267670.518,46943.769,314.206,296.770,298.435,296.317,98900.000,295.607,99384.029,
2004-06-08 05:15:00,296.630,0.016,99544.710,95.445,11232088.923,0.000,5271963.369,46943.769,315.350,296.882,298.638,296.500,98900.000,295.724,99383.963,
2004-06-08 05:20:00,296.647,0.016,99544.639,94.851,11162181.162,0.000,5255839.862,46943.769,316.228,296.999,298.872,296.683,98900.000,295.793,99383.911,
2004-06-08 05:25:00,296.932,0.015,99544.415,95.782,11271804.031,0.000,5281123.251,46943.769,316.915,297.118,304.134,296.867,98900.000,295.976,99383.829,
2004-06-08 05:30:00,297.345,0.015,99544.123,97.498,11473982.611,0.000,5327753.664,46943.769,317.436,297.232,307.835,297.050,98900.000,296.212,99383.732,
2004-06-08 05:35:00,297.717,0.015,99543.860,99.046,11656225.718,0.000,5369786.165,46943.769,317.873,297.353,310.474,297.233,98900.000,296.428,99383.640,
2004-06-08 05:40:00,297.989,0.015,99543.655,100.081,11778121.579,0.000,5397900.194,46943.769,318.240,297.491,312.398,297.417,98900.000,296.598,99383.560,
2004-06-08 05:45:00,298.216,0.015,99543.476,100.887,11873071.391,0.000,5419799.393,46943.769,318.550,297.640,313.828,297.600,98900.000,296.745,99383.488,
2004-06-08 05:50:00,298.424,0.015,99543.306,101.602,11957285.019,0.000,5439222.401,46943.769,318.802,297.793,314.933,297.783,98900.000,296.886,99383.417,
2004-06-08 05:55:00,298.624,0.015,99543.140,157.106,18495955.683,0.000,6947299.642,41075.798,319.010,297.948,315.847,297.967,98900.000,297.025,99383.346,
2004-06-08 06:00:00,299.007,0.015,99542.862,158.861,18702672.764,0.000,6994976.814,41075.798,319.177,298.103,316.645,298.150,98900.000,297.254,99383.252,
2004-06-08 06:05:00,299.263,0.015,99542.635,158.232,18628505.384,0.000,6977870.869,41075.798,319.310,298.258,317.370,298.383,98908.333,297.448,99383.148,
2004-06-08 06:10:00,299.418,0.015,99542.460,157.225,18509944.306,0.000,6950525.974,41075.798,319.353,298.426,318.005,298.617,98916.667,297.601,99383.054,
2004-06-08 06:15:00,299.569,0.015,99542.289,156.342,18405997.747,0.000,6926551.768,41075.798,319.335,298.597,318.592,298.850,98925.000,297.748,99382.962,
2004-06-08 06:20:00,299.728,0.015,99542.109,155.645,18323850.694,0.000,6907605.393,41075.798,319.261,298.766,319.137,299.083,98933.333,297.902,99382.868,
2004-06-08 06:25:00,299.896,0.015,99541.925,155.117,18261642.413,0.000,6893257.692,41075.798,319.154,298.932,319.685,299.317,98941.667,298.061,99382.772,
2004-06-08 06:30:00,300.059,0.015,99541.741,154.661,18207930.571,0.000,6880869.607,41075.798,319.019,299.098,320.241,299.550,98950.000,298.220,99382.676,
2004-06-08 06:35:00,300.224,0.015,99541.557,154.312,18166851.040,0.000,6871395.036,41075.798,318.867,299.264,320.804,299.783,98958.333,298.380,99382.579,
2004-06-08 06:40:00,300.387,0.015,99541.372,154.030,18133661.488,0.000,6863740.206,41075.798,318.699,299.431,321.367,300.017,98966.667,298.540,99382.481,
2004-06-08 06:45:00,300.552,0.015,99541.186,153.838,18111002.085,0.000,6858514.047,41075.798,318.521,299.597,321.934,300.250,98975.000,298.702,99382.382,
2004-06-08 06:50:00,300.717,0.015,99540.998,153.709,18095806.592,0.000,6855009.363,41075.798,318.333,299.765,322.503,300.483,98983.333,298.865,99382.283,
2004-06-08 06:55:00,300.882,0.015,99540.810,169.563,19948676.054,0.000,8354913.639,111491.451,318.140,299.934,323.075,300.717,98991.667,299.029,99382.183,
2004-06-08 07:00:00,301.101,0.015,99540.589,169.872,19985074.245,0.000,8363308.508,111491.451,317.940,300.104,323.650,300.950,99000.000,299.219,99382.075,
2004-06-08 07:05:00,301.225,0.015,99540.483,169.299,19917629.663,0.000,8347753.108,111491.451,317.737,300.275,324.227,301.042,99000.000,299.314,99382.027,
2004-06-08 07:10:00,301.308,0.015,99540.407,168.568,19831490.062,0.000,8327885.893,111491.451,317.506,300.437,324.684,301.133,99000.000,299.375,99381.990,
2004-06-08 07:15:00,301.387,0.015,99540.329,167.874,19749777.896,0.000,8309039.821,111491.451,317.246,300.589,324.984,301.225,99000.000,299.441,99381.951,
2004-06-08 07:20:00,301.472,0.015,99540.243,167.276,19679402.133,0.000,8292808.374,111491.451,316.966,300.728,325.169,301.317,99000.000,299.517,99381.909,
2004-06-08 07:25:00,301.557,0.015,99540.156,166.718,19613582.010,0.000,8277627.639,111491.451,316.669,300.861,325.280,301.408,99000.000,299.594,99381.866,
2004-06-08 07:30:00,301.636,0.015,99540.072,166.225,19555583.101,0.000,8264250.786,111491.451,316.365,300.989,325.352,301.500,99000.000,299.669,99381.824,
2004-06-08 07:35:00,301.708,0.015,99539.991,166.064,19536620.097,0.000,8259877.164,111491.451,316.058,301.114,325.396,301.592,99000.000,299.741,99381.782,
2004-06-08 07:40:00,301.781,0.015,99539.909,165.924,19520127.886,0.000,8256073.405,111491.451,315.777,301.234,325.421,301.683,99000.000,299.814,99381.739,
2004-06-08 07:45:00,301.852,0.016,99539.827,165.795,19504920.940,0.000,8252566.079,111491.451,315.514,301.351,325.435,301.775,99000.000,299.888,99381.696,
2004-06-08 07:50:00,301.923,0.016,99539.746,165.678,19491184.164,0.000,8249397.833,111491.451,315.264,301.464,325.445,301.867,99000.000,299.961,99381.653,
2004-06-08 07:55:00,301.992,0.016,99539.665,257.333,30267240.931,0.000,16633858.954,205378.990,315.025,301.575,325.451,301.958,99000.000,300.034,99381.609,
2004-06-08 08:00:00,302.377,0.016,99539.400,259.120,30477776.326,0.000,16682416.781,205378.990,314.794,301.684,325.457,302.050,99000.000,300.254,99381.527,
2004-06-08 08:05:00,302.483,0.016,99539.344,259.631,30537907.804,0.000,16696285.489,205378.990,314.568,301.791,325.462,302.092,99000.000,300.307,99381.513,
2004-06-08 08:10:00,302.507,0.016,99539.344,259.687,30544526.754,0.000,16697812.081,205378.990,314.380,301.921,325.706,302.133,99000.000,300.302,99381.516,
2004-06-08 08:15:00,302.567,0.016,99539.315,259.950,30575433.186,0.000,16704940.332,205378.990,314.205,302.056,325.907,302.175,99000.000,300.323,99381.512,
2004-06-08 08:20:00,302.653,0.016,99539.266,260.359,30623677.081,0.000,16716067.292,205378.990,314.034,302.189,326.037,302.217,99000.000,300.365,99381.501,
2004-06-08 08:25:00,302.729,0.016,99539.222,260.712,30665292.529,0.000,16725665.467,205378.990,313.868,302.320,326.147,302.258,99000.000,300.405,99381.490,
2004-06-08 08:30:00,302.787,0.016,99539.187,260.971,30695718.651,0.000,16732682.940,205378.990,313.708,302.453,326.246,302.300,99000.000,300.436,99381.481,
2004-06-08 08:35:00,302.835,0.016,99539.158,261.172,30719454.756,0.000,16738157.429,205378.990,313.552,302.587,326.324,302.342,99000.000,300.463,99381.473,
2004-06-08 08:40:00,302.879,0.016,99539.131,261.349,30740274.334,0.000,16742959.251,205378.990,313.397,302.720,326.386,302.383,99000.000,300.489,99381.465,
2004-06-08 08:45:00,302.919,0.016,99539.104,261.503,30758453.523,0.000,16747152.094,205378.990,313.244,302.852,326.441,302.425,99000.000,300.514,99381.457,
2004-06-08 08:50:00,302.956,0.016,99539.079,261.640,30774569.614,0.000,16750869.105,205378.990,313.090,302.983,326.493,302.467,99000.000,300.538,99381.449,
2004-06-08 08:55:00,302.988,0.016,99539.056,261.780,30787452.442,0.000,16753840.397,222982.903,312.938,303.112,326.542,302.508,99000.000,300.561,99381.441,
2004-06-08 09:00:00,303.019,0.016,99539.034,261.880,30799179.866,0.000,16756545.206,222982.903,312.786,303.241,326.590,302.550,99000.000,300.583,99381.432,
2004-06-08 09:05:00,303.117,0.016,99538.898,262.104,30825598.063,0.000,16762638.292,222982.903,312.634,303.369,326.636,302.650,99008.333,300.703,99381.353,
2004-06-08 09:10:00,303.193,0.016,99538.761,262.125,30828064.860,0.000,16763207.234,222982.903,312.464,303.500,326.314,302.750,99016.667,300.833,99381.268,
2004-06-08 09:15:00,303.266,0.016,99538.631,262.049,30819121.185,0.000,16761144.467,222982.903,312.279,303.633,325.960,302.850,99025.000,300.954,99381.185,
2004-06-08 09:20:00,303.344,0.016,99538.499,262.080,30822791.720,0.000,16761991.038,222982.903,312.073,303.766,325.609,302.950,99033.333,301.073,99381.103,
2004-06-08 09:25:00,303.434,0.016,99538.360,262.260,30843925.730,0.000,16766865.381,222982.903,311.861,303.899,325.270,303.050,99041.667,301.199,99381.019,
2004-06-08 09:30:00,303.526,0.016,99538.218,262.525,30875137.114,0.000,16774063.966,222982.903,311.650,304.032,324.935,303.150,99050.000,301.329,99380.933,
2004-06-08 09:35:00,303.621,0.016,99538.074,262.883,30917297.173,0.000,16783787.750,222982.903,311.447,304.165,324.606,303.250,99058.333,301.460,99380.846,
2004-06-08 09:40:00,303.717,0.016,99537.928,264.220,31074797.938,0.000,16820113.684,222982.903,311.256,304.299,324.277,303.350,99066.667,301.593,99380.758,
2004-06-08 09:45:00,303.820,0.016,99537.778,265.654,31243762.321,0.000,16859083.584,222982.903,311.155,304.432,323.949,303.450,99075.000,301.729,99380.669,
2004-06-08 09:50:00,303.927,0.016,99537.626,267.023,31404910.698,0.000,16896250.802,222982.903,311.123,304.564,323.620,303.550,99083.333,301.867,99380.579,
2004-06-08 09:55:00,304.037,0.016,99537.472,268.337,31558504.445,0.000,16931675.623,228850.874,311.136,304.697,323.293,303.650,99091.667,302.008,99380.488,
2004-06-08 10:00:00,304.149,0.016,99537.316,269.568,31703502.582,0.000,16965117.954,228850.874,311.179,304.831,322.967,303.750,99100.000,302.149,99380.396,
2004-06-08 10:05:00,304.161,0.016,99537.319,270.544,31818416.436,0.000,16991621.655,228850.874,311.238,304.965,322.641,303.792,99091.667,302.152,99380.402,
2004-06-08 10:10:00,304.142,0.016,99537.355,271.266,31903445.955,0.000,17011232.840,228850.874,311.327,305.099,322.765,303.833,99083.333,302.116,99380.423,
2004-06-08 10:15:00,304.142,0.016,99537.378,272.067,31997840.673,0.000,17033004.012,228850.874,311.436,305.233,323.107,303.875,99075.000,302.089,99380.440,
2004-06-08 10:20:00,304.164,0.016,99537.385,273.004,32108224.690,0.000,17058462.952,228850.874,311.555,305.364,323.545,303.917,99066.667,302.078,99380.452,
2004-06-08 10:25:00,304.199,0.016,99537.384,274.037,32229833.726,0.000,17086510.827,228850.874,311.686,305.493,324.050,303.958,99058.333,302.073,99380.461,
2004-06-08 10:30:00,304.233,0.016,99537.385,275.074,32352009.625,0.000,17114689.444,228850.874,311.828,305.623,324.598,304.000,99050.000,302.067,99380.471,
2004-06-08 10:35:00,304.266,0.016,99537.387,276.125,32475775.050,0.000,17143234.668,228850.874,311.984,305.754,325.174,304.042,99041.667,302.060,99380.481,
2004-06-08 10:40:00,304.296,0.016,99537.389,277.183,32600390.783,0.000,17171976.007,228850.874,312.152,305.887,325.760,304.083,99033.333,302.053,99380.491,
2004-06-08 10:45:00,304.326,0.016,99537.391,278.254,32726550.103,0.000,17201073.359,228850.874,312.332,306.021,326.358,304.125,99025.000,302.045,99380.500,
2004-06-08 10:50:00,304.353,0.016,99537.394,279.329,32853148.274,0.000,17230271.927,228850.874,312.521,306.156,326.962,304.167,99016.667,302.036,99380.509,
2004-06-08 10:55:00,304.375,0.016,99537.399,280.478,32978938.122,0.000,17259284.064,275794.643,312.722,306.292,327.575,304.208,99008.333,302.026,99380.518,
2004-06-08 11:00:00,304.392,0.015,99537.407,281.533,33103180.632,0.000,17287939.323,275794.643,312.932,306.429,328.194,304.250,99000.000,302.014,99380.526,
2004-06-08 11:05:00,304.560,0.016,99537.166,282.501,33217145.096,0.000,17314224.056,275794.643,313.152,306.566,328.819,304.433,99000.000,302.219,99380.381,
2004-06-08 11:10:00,304.869,0.016,99536.822,284.229,33420740.181,0.000,17361181.171,275794.643,313.328,306.691,328.989,304.617,99000.000,302.530,99380.202,
2004-06-08 11:15:00,305.177,0.016,99536.478,285.916,33619444.154,0.000,17407010.202,275794.643,313.466,306.806,328.802,304.800,99000.000,302.846,99380.023,
2004-06-08 11:20:00,305.433,0.016,99536.170,287.281,33780162.018,0.000,17444078.127,275794.643,313.586,306.924,328.456,304.983,99000.000,303.131,99379.853,
2004-06-08 11:25:00,305.636,0.016,99535.890,288.315,33901898.050,0.000,17472155.293,275794.643,313.690,307.047,327.982,305.167,99000.000,303.392,99379.688,
2004-06-08 11:30:00,305.849,0.016,99535.605,289.358,34024771.042,0.000,17500494.687,275794.643,313.777,307.168,327.420,305.350,99000.000,303.658,99379.524,
2004-06-08 11:35:00,306.082,0.016,99535.307,290.480,34156955.771,0.000,17530981.737,275794.643,313.845,307.286,326.806,305.533,99000.000,303.935,99379.356,
2004-06-08 11:40:00,306.320,0.016,99535.008,291.584,34286961.657,0.000,17560966.259,275794.643,313.899,307.400,326.191,305.717,99000.000,304.213,99379.189,
2004-06-08 11:45:00,306.536,0.016,99534.722,292.530,34398409.920,0.000,17586670.657,275794.643,313.940,307.515,325.575,305.900,99000.000,304.482,99379.024,
2004-06-08 11:50:00,306.737,0.016,99534.446,293.351,34495066.781,0.000,17608963.569,275794.643,313.970,307.628,324.964,306.083,99000.000,304.742,99378.863,
2004-06-08 11:55:00,306.924,0.016,99534.179,276.849,32539463.568,0.000,16621644.290,334474.354,313.987,307.741,324.352,306.267,99000.000,304.993,99378.704,
2004-06-08 12:00:00,307.049,0.017,99533.950,277.166,32576759.768,0.000,16630246.275,334474.354,313.992,307.851,323.753,306.450,99000.000,305.213,99378.555,
2004-06-08 12:05:00,306.821,0.016,99534.292,276.886,32543756.795,0.000,16622634.478,334474.354,313.984,307.959,323.166,306.125,99000.000,304.923,99378.764,
2004-06-08 12:10:00,306.404,0.016,99534.790,275.605,32392944.436,0.000,16587851.157,334474.354,314.067,308.040,323.245,305.800,99000.000,304.460,99379.035,
2004-06-08 12:15:00,305.980,0.016,99535.283,274.353,32245423.673,0.000,16553827.008,334474.354,314.208,308.087,323.576,305.475,99000.000,304.003,99379.300,
2004-06-08 12:20:00,305.662,0.016,99535.707,273.740,32173255.462,0.000,16537182.151,334474.354,314.379,308.092,323.980,305.150,99000.000,303.612,99379.548,
2004-06-08 12:25:00,305.418,0.015,99536.090,273.602,32157027.595,0.000,16533439.360,334474.354,314.578,308.065,324.447,304.825,99000.000,303.259,99379.785,
2004-06-08 12:30:00,305.155,0.015,99536.483,273.424,32136036.264,0.000,16528597.925,334474.354,314.806,308.017,324.959,304.500,99000.000,302.899,99380.023,
2004-06-08 12:35:00,304.849,0.015,99536.901,273.072,32094509.528,0.000,16519020.210,334474.354,315.069,307.960,325.464,304.175,99000.000,302.519,99380.266,
2004-06-08 12:40:00,304.515,0.015,99537.335,272.622,32041559.318,0.000,16506807.788,334474.354,315.360,307.893,325.924,303.850,99000.000,302.126,99380.513,
2004-06-08 12:45:00,304.171,0.014,99537.774,272.185,31990066.548,0.000,16494931.509,334474.354,315.676,307.815,326.363,303.525,99000.000,301.728,99380.761,
2004-06-08 12:50:00,303.847,0.014,99538.204,271.910,31957719.372,0.000,16487470.965,334474.354,316.011,307.723,326.797,303.200,99000.000,301.339,99381.006,
2004-06-08 12:55:00,303.575,0.014,99538.604,289.271,34006150.097,0.000,17496199.957,316870.441,316.368,307.622,327.234,302.875,99000.000,300.976,99381.244,
2004-06-08 13:00:00,303.388,0.014,99538.954,289.895,34079687.029,0.000,17513160.495,316870.441,316.747,307.511,327.672,302.550,99000.000,300.655,99381.470,
2004-06-08 13:05:00,303.262,0.014,99539.147,286.912,33728289.947,0.000,17432114.367,316870.441,317.154,307.397,328.110,302.133,99000.000,300.474,99381.585,
2004-06-08 13:10:00,303.014,0.014,99539.385,283.268,33299047.077,0.000,17333113.907,316870.441,317.312,307.265,327.093,301.717,99000.000,300.271,99381.701,
2004-06-08 13:15:00,302.607,0.014,99539.709,278.609,32750373.455,0.000,17206567.970,316870.441,317.282,307.108,325.444,301.300,99000.000,299.998,99381.834,
2004-06-08 13:20:00,302.204,0.015,99540.039,273.836,32188125.812,0.000,17076891.325,316870.441,317.109,306.927,323.731,300.883,99000.000,299.711,99381.971,
2004-06-08 13:25:00,301.815,0.015,99540.354,269.002,31618746.330,0.000,16945569.795,316870.441,316.804,306.717,321.980,300.467,99000.000,299.437,99382.103,
2004-06-08 13:30:00,301.474,0.015,99540.640,264.298,31064726.438,0.000,16817790.796,316870.441,316.400,306.486,320.208,300.050,99000.000,299.190,99382.226,
2004-06-08 13:35:00,301.167,0.015,99540.898,259.642,30516402.031,0.000,16691325.403,316870.441,315.904,306.237,318.387,299.633,99000.000,298.968,99382.339,
2004-06-08 13:40:00,300.873,0.016,99541.146,254.918,29959923.216,0.000,16562979.279,316870.441,315.336,305.978,316.519,299.217,99000.000,298.755,99382.447,
