cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 13:15:00,295.001,0.009,99548.124,200.978,23606704.756,0.000,15097674.685,316870.441,305.012,301.365,304.772,293.750,98500.000,292.770,99386.123,
2004-06-05 13:20:00,295.008,0.009,99548.206,201.318,23646779.322,0.000,15106917.472,316870.441,305.037,301.302,305.534,293.750,98500.000,292.696,99386.190,
2004-06-05 13:25:00,295.041,0.009,99548.275,201.777,23700835.153,0.000,15119384.894,316870.441,305.092,301.248,306.350,293.750,98500.000,292.631,99386.252,
2004-06-05 13:30:00,295.060,0.009,99548.345,202.132,23742620.316,0.000,15129022.213,316870.441,305.167,301.200,307.194,293.750,98500.000,292.567,99386.312,
2004-06-05 13:35:00,295.101,0.009,99548.405,202.577,23795105.842,0.000,15141127.460,316870.441,305.261,301.163,308.055,293.750,98500.000,292.509,99386.369,
2004-06-05 13:40:00,295.142,0.009,99548.456,202.999,23844740.010,0.000,15152575.071,316870.441,305.362,301.131,308.920,293.750,98500.000,292.459,99386.421,
2004-06-05 13:45:00,295.212,0.009,99548.493,203.540,23908472.791,0.000,15167274.383,316870.441,305.474,301.107,309.808,293.750,98500.000,292.420,99386.468,
2004-06-05 13:50:00,295.279,0.009,99548.525,204.025,23965642.893,0.000,15180460.080,316870.441,305.588,301.088,310.708,293.750,98500.000,292.386,99386.511,
2004-06-05 13:55:00,295.367,0.009,99548.545,204.377,24031178.705,0.000,15195575.242,199511.018,305.705,301.078,311.625,293.750,98500.000,292.359,99386.549,
2004-06-05 14:00:00,295.452,0.009,99548.560,204.869,24089163.625,0.000,15208948.868,199511.018,305.821,301.074,312.548,293.750,98500.000,292.338,99386.584,
2004-06-05 14:05:00,295.683,0.008,99548.371,205.852,24204876.079,0.000,15235636.757,199511.018,305.935,301.078,313.488,293.792,98500.000,292.483,99386.499,
2004-06-05 14:10:00,295.927,0.008,99548.155,206.899,24328159.777,0.000,15264070.876,199511.018,306.014,301.105,313.831,293.833,98500.000,292.660,99386.401,
2004-06-05 14:15:00,296.059,0.008,99547.991,207.305,24376073.273,0.000,15275121.632,199511.018,306.058,301.143,313.850,293.875,98500.000,292.804,99386.313,
2004-06-05 14:20:00,296.156,0.008,99547.859,207.493,24398155.553,0.000,15280214.683,199511.018,306.081,301.195,313.771,293.917,98500.000,292.917,99386.235,
2004-06-05 14:25:00,296.208,0.008,99547.742,207.405,24387770.700,0.000,15277819.524,199511.018,306.071,301.244,313.615,293.958,98500.000,293.019,99386.160,
2004-06-05 14:30:00,296.309,0.008,99547.608,207.543,24404096.890,0.000,15281584.992,199511.018,306.038,301.290,313.440,294.000,98500.000,293.132,99386.082,
2004-06-05 14:35:00,296.379,0.008,99547.480,207.284,24373566.135,0.000,15274543.386,199511.018,305.975,301.328,313.255,294.042,98500.000,293.245,99386.005,
2004-06-05 14:40:00,296.475,0.008,99547.348,207.024,24342973.935,0.000,15267487.610,199511.018,305.880,301.364,313.090,294.083,98500.000,293.357,99385.928,
2004-06-05 14:45:00,296.531,0.008,99547.229,206.498,24280940.815,0.000,15253180.308,199511.018,305.744,301.395,312.908,294.125,98500.000,293.462,99385.853,
2004-06-05 14:50:00,296.615,0.008,99547.104,206.080,24231694.456,0.000,15241822.141,199511.018,305.578,301.426,312.734,294.167,98500.000,293.570,99385.778,
2004-06-05 14:55:00,296.672,0.008,99546.986,205.448,24158544.364,0.000,15224950.823,193643.047,305.380,301.452,312.552,294.208,98500.000,293.674,99385.703,
2004-06-05 15:00:00,296.756,0.008,99546.861,204.921,24096436.533,0.000,15210626.290,193643.047,305.158,301.478,312.385,294.250,98500.000,293.781,99385.629,
2004-06-05 15:05:00,296.698,0.008,99546.915,204.882,24091887.879,0.000,15209577.189,193643.047,304.910,301.501,312.212,294.108,98500.000,293.743,99385.657,
2004-06-05 15:10:00,296.627,0.008,99546.994,205.711,24189458.872,0.000,15232080.937,193643.047,304.744,301.522,312.017,293.967,98500.000,293.675,99385.696,
2004-06-05 15:15:00,296.521,0.007,99547.084,206.404,24271092.674,0.000,15250908.935,193643.047,304.698,301.528,311.719,293.825,98500.000,293.602,99385.737,
2004-06-05 15:20:00,296.434,0.007,99547.168,207.257,24371562.018,0.000,15274081.157,193643.047,304.739,301.521,311.379,293.683,98500.000,293.533,99385.776,
2004-06-05 15:25:00,296.323,0.007,99547.260,207.985,24457325.972,0.000,15293861.733,193643.047,304.845,301.501,311.020,293.542,98500.000,293.458,99385.817,
2004-06-05 15:30:00,296.230,0.007,99547.348,208.399,24506124.490,0.000,15305116.610,193643.047,305.000,301.471,310.669,293.400,98500.000,293.386,99385.858,
2004-06-05 15:35:00,296.115,0.007,99547.443,208.712,24542940.641,0.000,15313607.877,193643.047,305.159,301.432,310.310,293.258,98500.000,293.308,99385.900,
2004-06-05 15:40:00,296.016,0.007,99547.534,209.159,24595592.357,0.000,15325751.455,193643.047,305.326,301.384,309.960,293.117,98500.000,293.233,99385.942,
2004-06-05 15:45:00,295.899,0.007,99547.631,209.558,24642538.155,0.000,15336579.021,193643.047,305.502,301.328,309.606,292.975,98500.000,293.155,99385.985,
2004-06-05 15:50:00,295.798,0.007,99547.724,210.102,24706671.910,0.000,15351370.813,193643.047,305.693,301.264,309.262,292.833,98500.000,293.078,99386.028,
2004-06-05 15:55:00,295.681,0.007,99547.823,210.733,24767746.090,0.000,15365456.945,258190.730,305.898,301.195,308.915,292.692,98500.000,292.998,99386.072,
2004-06-05 16:00:00,295.579,0.007,99547.917,211.405,24846857.125,0.000,15383703.093,258190.730,306.123,301.120,308.577,292.550,98500.000,292.921,99386.115,
2004-06-05 16:05:00,295.455,0.007,99548.026,211.850,24899315.236,0.000,15395802.017,258190.730,306.367,301.041,308.237,292.417,98500.000,292.833,99386.165,
2004-06-05 16:10:00,295.234,0.007,99548.186,211.811,24894751.241,0.000,15394749.379,258190.730,306.620,300.955,307.801,292.283,98500.000,292.704,99386.227,
2004-06-05 16:15:00,295.224,0.006,99548.256,213.019,25036988.481,0.000,15427554.938,258190.730,306.910,300.874,307.776,292.150,98500.000,292.636,99386.271,
2004-06-05 16:20:00,295.200,0.006,99548.304,214.230,25179685.380,0.000,15460466.512,258190.730,307.210,300.783,307.756,292.017,98500.000,292.594,99386.307,
2004-06-05 16:25:00,295.257,0.006,99548.330,216.189,25410378.527,0.000,15513673.517,258190.730,307.564,300.706,307.810,291.883,98500.000,292.566,99386.338,
2004-06-05 16:30:00,295.181,0.006,99548.403,218.279,25656591.651,0.000,15570460.046,258190.730,307.965,300.634,307.836,291.750,98500.000,292.505,99386.378,
2004-06-05 16:35:00,295.194,0.006,99548.452,221.086,25987182.366,0.000,15646707.399,258190.730,308.490,300.574,307.887,291.617,98500.000,292.457,99386.414,
2004-06-05 16:40:00,295.147,0.006,99548.510,223.802,26307011.233,0.000,15720472.643,258190.730,309.100,300.512,307.904,291.483,98500.000,292.407,99386.450,
2004-06-05 16:45:00,295.195,0.006,99548.537,227.287,26717559.131,0.000,15815161.300,258190.730,309.813,300.458,307.969,291.350,98500.000,292.376,99386.480,
2004-06-05 16:50:00,295.173,0.006,99548.580,230.659,27114696.370,0.000,15906756.925,258190.730,310.611,300.407,308.024,291.217,98500.000,292.337,99386.510,
2004-06-05 16:55:00,295.216,0.006,99548.604,208.485,24524636.760,0.000,13700547.832,152567.249,311.514,300.363,308.106,291.083,98500.000,292.308,99386.538,
2004-06-05 17:00:00,295.130,0.006,99548.686,212.179,24959708.492,0.000,13800892.659,152567.249,312.512,300.322,308.173,290.950,98500.000,292.238,99386.575,
2004-06-05 17:05:00,295.154,0.006,99548.730,215.988,25408334.035,0.000,13904363.533,152567.249,313.627,300.286,308.263,290.767,98500.000,292.191,99386.612,
2004-06-05 17:10:00,295.186,0.006,99548.759,220.176,25901645.299,0.000,14018140.710,152567.249,314.783,300.244,308.139,290.583,98500.000,292.159,99386.646,
2004-06-05 17:15:00,295.131,0.006,99548.824,224.293,26386489.382,0.000,14129965.019,152567.249,315.990,300.193,307.773,290.400,98500.000,292.105,99386.684,
2004-06-05 17:20:00,295.019,0.006,99548.934,228.602,26894073.924,0.000,14247034.181,152567.249,317.283,300.142,307.295,290.217,98500.000,292.016,99386.737,
2004-06-05 17:25:00,294.320,0.006,99549.338,230.300,27094072.838,0.000,14293161.877,152567.249,318.662,300.079,306.736,290.033,98500.000,291.712,99386.855,
2004-06-05 17:30:00,294.853,0.006,99549.281,239.733,28205142.433,0.000,14549418.669,152567.249,320.349,300.046,307.363,289.850,98500.000,291.661,99386.909,
2004-06-05 17:35:00,294.780,0.006,99549.301,236.704,27848391.085,0.000,14467137.634,152567.249,322.044,299.960,307.389,289.667,98500.000,291.644,99386.952,
2004-06-05 17:40:00,295.088,0.006,99549.293,232.696,27376274.510,0.000,14358248.794,152567.249,323.310,299.915,307.322,289.483,98500.000,291.616,99386.994,
2004-06-05 17:45:00,294.877,0.006,99549.172,162.751,19137932.012,0.000,12458159.699,152567.249,323.798,299.879,306.943,289.300,98500.000,291.742,99386.865,
2004-06-05 17:50:00,293.519,0.006,99549.986,155.050,18230940.166,0.000,12248971.344,152567.249,319.005,299.722,300.148,289.117,98500.000,291.158,99387.085,
2004-06-05 17:55:00,292.462,0.006,99550.621,114.933,13511869.399,0.000,9015448.210,123227.394,315.417,299.447,296.337,288.933,98500.000,290.673,99387.285,
2004-06-05 18:00:00,291.980,0.006,99551.014,111.917,13156565.949,0.000,8933501.118,123227.394,312.757,299.136,293.714,288.750,98500.000,290.353,99387.439,
2004-06-05 18:05:00,291.534,0.006,99551.264,109.041,12817866.200,0.000,8855383.499,123227.394,310.692,298.801,291.846,288.650,98500.000,290.170,99387.516,
2004-06-05 18:10:00,291.262,0.006,99551.448,107.108,12590241.287,0.000,8802884.150,123227.394,309.116,298.495,290.479,288.550,98500.000,290.032,99387.581,
2004-06-05 18:15:00,290.951,0.005,99551.628,104.952,12336230.323,0.000,8744299.130,123227.394,307.843,298.205,289.435,288.450,98500.000,289.901,99387.641,
2004-06-05 18:20:00,290.767,0.005,99551.767,103.489,12163950.533,0.000,8704564.566,123227.394,306.822,297.942,288.591,288.350,98500.000,289.793,99387.696,
2004-06-05 18:25:00,290.548,0.005,99551.905,101.830,11968581.307,0.000,8659504.660,123227.394,305.961,297.696,287.871,288.250,98500.000,289.690,99387.747,
2004-06-05 18:30:00,290.395,0.005,99552.021,100.538,11816383.542,0.000,8624401.809,123227.394,305.240,297.471,287.228,288.150,98500.000,289.601,99387.794,
2004-06-05 18:35:00,290.286,0.005,99552.108,99.489,11692826.501,0.000,8595904.646,123227.394,304.609,297.259,286.635,288.050,98500.000,289.533,99387.832,
2004-06-05 18:40:00,290.245,0.005,99552.169,98.821,11614162.044,0.000,8577761.497,123227.394,304.057,297.062,286.066,287.950,98500.000,289.482,99387.866,
2004-06-05 18:45:00,290.192,0.006,99552.226,98.086,11527506.714,0.000,8557775.335,123227.394,303.569,296.880,285.523,287.850,98500.000,289.435,99387.896,
2004-06-05 18:50:00,290.145,0.006,99552.282,97.380,11444464.717,0.000,8538622.551,123227.394,303.134,296.711,285.005,287.750,98500.000,289.390,99387.926,
2004-06-05 18:55:00,290.083,0.006,99552.337,96.539,11352571.761,0.000,8517428.384,88019.567,302.739,296.555,284.510,287.650,98500.000,289.346,99387.952,
2004-06-05 19:00:00,290.038,0.006,99552.385,95.850,11271395.142,0.000,8498705.831,88019.567,302.376,296.406,284.027,287.550,98500.000,289.308,99387.976,
2004-06-05 19:05:00,289.977,0.006,99552.450,95.161,11190230.871,0.000,8479986.125,88019.567,302.039,296.264,283.551,287.458,98500.000,289.256,99388.009,
2004-06-05 19:10:00,289.922,0.006,99552.514,94.508,11113314.072,0.000,8462246.055,88019.567,301.729,296.131,283.102,287.367,98500.000,289.204,99388.043,
2004-06-05 19:15:00,289.864,0.006,99552.574,93.840,11034625.977,0.000,8444097.454,88019.567,301.441,296.006,282.678,287.275,98500.000,289.156,99388.073,
2004-06-05 19:20:00,289.818,0.006,99552.627,93.239,10963841.001,0.000,8427771.626,88019.567,301.171,295.886,282.273,287.183,98500.000,289.112,99388.101,
2004-06-05 19:25:00,289.772,0.006,99552.675,92.645,10893963.553,0.000,8411655.111,88019.567,300.918,295.772,281.883,287.092,98500.000,289.073,99388.125,
2004-06-05 19:30:00,289.736,0.006,99552.717,92.107,10830540.108,0.000,8397027.144,88019.567,300.679,295.662,281.505,287.000,98500.000,289.039,99388.148,
2004-06-05 19:35:00,289.701,0.006,99552.753,91.577,10768154.742,0.000,8382638.600,88019.567,300.454,295.557,281.138,286.908,98500.000,289.010,99388.166,
2004-06-05 19:40:00,289.675,0.006,99552.783,91.102,10712167.697,0.000,8369725.764,88019.567,300.240,295.456,280.779,286.817,98500.000,288.986,99388.181,
2004-06-05 19:45:00,289.652,0.006,99552.804,90.648,10658679.139,0.000,8357389.177,88019.567,300.038,295.359,280.427,286.725,98500.000,288.969,99388.192,
2004-06-05 19:50:00,289.639,0.006,99552.817,90.252,10612055.080,0.000,8346635.816,88019.567,299.845,295.265,280.080,286.633,98500.000,288.958,99388.199,
2004-06-05 19:55:00,289.631,0.006,99552.821,62.680,7362190.090,0.000,5988249.387,99755.509,299.662,295.175,279.739,286.542,98500.000,288.956,99388.200,
2004-06-05 20:00:00,289.568,0.006,99552.854,61.975,7279098.366,0.000,5969085.135,99755.509,299.488,295.089,279.403,286.450,98500.000,288.932,99388.204,
2004-06-05 20:05:00,289.550,0.006,99552.865,61.538,7227617.350,0.000,5957211.567,99755.509,299.322,295.006,279.071,286.408,98500.000,288.924,99388.207,
2004-06-05 20:10:00,289.555,0.006,99552.862,61.240,7192594.818,0.000,5949133.980,99755.509,299.162,294.924,278.756,286.367,98500.000,288.925,99388.207,
2004-06-05 20:15:00,289.557,0.006,99552.859,60.920,7154890.600,0.000,5940437.889,99755.509,299.009,294.845,278.472,286.325,98500.000,288.929,99388.205,
2004-06-05 20:20:00,289.556,0.006,99552.855,60.597,7116825.642,0.000,5931658.597,99755.509,298.863,294.771,278.219,286.283,98500.000,288.932,99388.202,
2004-06-05 20:25:00,289.553,0.006,99552.850,60.261,7077213.434,0.000,5922522.448,99755.509,298.725,294.700,277.991,286.242,98500.000,288.937,99388.198,
2004-06-05 20:30:00,289.555,0.006,99552.840,59.961,7041878.494,0.000,5914372.807,99755.509,298.591,294.631,277.780,286.200,98500.000,288.945,99388.192,
2004-06-05 20:35:00,289.560,0.006,99552.827,59.680,7008795.166,0.000,5906742.477,99755.509,298.463,294.564,277.582,286.158,98500.000,288.957,99388.184,
2004-06-05 20:40:00,289.571,0.006,99552.810,59.435,6979938.081,0.000,5900086.887,99755.509,298.340,294.500,277.395,286.117,98500.000,288.971,99388.174,
2004-06-05 20:45:00,289.583,0.006,99552.788,59.206,6952966.159,0.000,5893866.090,99755.509,298.222,294.438,277.220,286.075,98500.000,288.990,99388.162,
2004-06-05 20:50:00,289.600,0.006,99552.762,59.007,6929561.664,0.000,5888468.084,99755.509,298.108,294.378,277.053,286.033,98500.000,289.011,99388.147,
2004-06-05 20:55:00,289.620,0.006,99552.732,58.736,6908422.113,0.000,5883592.463,46943.769,298.000,294.321,276.892,285.992,98500.000,289.037,99388.130,
2004-06-05 21:00:00,289.644,0.006,99552.696,58.587,6890962.094,0.000,5879565.489,46943.769,297.895,294.265,276.735,285.950,98500.000,289.066,99388.110,
2004-06-05 21:05:00,289.590,0.006,99552.787,58.010,6822921.909,0.000,5863872.719,46943.769,297.794,294.212,276.583,285.950,98500.000,288.994,99388.165,
2004-06-05 21:10:00,289.484,0.006,99552.911,57.143,6720865.245,0.000,5840334.398,46943.769,297.698,294.161,276.437,285.950,98500.000,288.892,99388.229,
2004-06-05 21:15:00,289.367,0.006,99553.033,56.224,6612613.490,0.000,5815367.242,46943.769,297.601,294.108,276.308,285.950,98500.000,288.793,99388.289,
2004-06-05 21:20:00,289.271,0.006,99553.141,55.423,6518190.458,0.000,5793589.540,46943.769,297.499,294.049,276.197,285.950,98500.000,288.706,99388.345,
2004-06-05 21:25:00,289.189,0.006,99553.238,54.706,6433817.004,0.000,5774129.669,46943.769,297.395,293.986,276.100,285.950,98500.000,288.627,99388.396,
2004-06-05 21:30:00,289.113,0.006,99553.329,54.028,6353965.155,0.000,5755712.660,46943.769,297.289,293.921,276.015,285.950,98500.000,288.553,99388.444,
2004-06-05 21:35:00,289.037,0.006,99553.417,53.356,6274737.104,0.000,5737439.524,46943.769,297.184,293.855,275.945,285.950,98500.000,288.482,99388.490,
2004-06-05 21:40:00,288.963,0.006,99553.502,52.698,6197296.566,0.000,5719578.659,46943.769,297.080,293.789,275.892,285.950,98500.000,288.414,99388.534,
2004-06-05 21:45:00,288.892,0.006,99553.582,52.058,6121953.174,0.000,5702201.479,46943.769,296.977,293.723,275.854,285.950,98500.000,288.349,99388.575,
2004-06-05 21:50:00,288.823,0.006,99553.659,51.445,6049666.137,0.000,5685529.216,46943.769,296.875,293.657,275.831,285.950,98500.000,288.287,99388.615,
2004-06-05 21:55:00,288.758,0.006,99553.732,0.051,0.000,0.000,2681397.405,29339.856,296.775,293.591,275.820,285.950,98500.000,288.229,99388.652,
2004-06-05 22:00:00,288.566,0.006,99553.881,0.051,0.000,0.000,2681397.405,29339.856,296.675,293.525,275.821,285.950,98500.000,288.114,99388.705,
2004-06-05 22:05:00,288.530,0.006,99553.881,0.051,0.000,0.000,2681397.405,29339.856,296.578,293.460,275.833,285.950,98500.000,288.115,99388.693,
2004-06-05 22:10:00,288.562,0.006,99553.838,0.051,0.000,0.000,2681397.405,29339.856,296.475,293.389,275.857,285.950,98500.000,288.150,99388.671,
2004-06-05 22:15:00,288.613,0.006,99553.786,0.051,0.000,0.000,2681397.405,29339.856,296.379,293.323,275.850,285.950,98500.000,288.192,99388.645,
2004-06-05 22:20:00,288.665,0.006,99553.733,0.051,0.000,0.000,2681397.405,29339.856,296.296,293.266,275.790,285.950,98500.000,288.234,99388.619,
2004-06-05 22:25:00,288.712,0.006,99553.681,0.051,0.000,0.000,2681397.405,29339.856,296.222,293.217,275.695,285.950,98500.000,288.275,99388.593,
2004-06-05 22:30:00,288.758,0.006,99553.628,0.051,0.000,0.000,2681397.405,29339.856,296.155,293.174,275.578,285.950,98500.000,288.317,99388.565,
2004-06-05 22:35:00,288.803,0.006,99553.574,0.051,0.000,0.000,2681397.405,29339.856,296.093,293.134,275.453,285.950,98500.000,288.361,99388.536,
2004-06-05 22:40:00,288.848,0.006,99553.518,0.051,0.000,0.000,2681397.405,29339.856,296.034,293.097,275.327,285.950,98500.000,288.407,99388.506,
2004-06-05 22:45:00,288.893,0.006,99553.460,0.051,0.000,0.000,2681397.405,29339.856,295.977,293.063,275.204,285.950,98500.000,288.454,99388.474,
2004-06-05 22:50:00,288.939,0.006,99553.399,0.051,0.000,0.000,2681397.405,29339.856,295.922,293.029,275.087,285.950,98500.000,288.504,99388.441,
2004-06-05 22:55:00,288.986,0.006,99553.335,0.051,0.000,0.000,2413257.665,29339.856,295.869,292.997,274.976,285.950,98500.000,288.557,99388.406,
2004-06-05 23:00:00,289.037,0.006,99553.267,0.051,0.000,0.000,2413257.665,29339.856,295.817,292.967,274.871,285.950,98500.000,288.612,99388.369,
2004-06-05 23:05:00,289.128,0.006,99553.129,0.051,0.000,0.000,2413257.665,29339.856,295.767,292.937,274.771,285.950,98491.667,288.724,99388.289,
2004-06-05 23:10:00,289.263,0.006,99552.955,0.051,0.000,0.000,2413257.665,29339.856,295.719,292.909,274.676,285.950,98483.333,288.866,99388.194,
2004-06-05 23:15:00,289.395,0.006,99552.762,0.051,0.000,0.000,2413257.665,29339.856,295.670,292.882,274.623,285.950,98475.000,289.026,99388.087,
2004-06-05 23:20:00,289.810,0.006,99552.496,0.051,0.000,0.000,2413257.665,29339.856,295.627,292.860,274.597,285.950,98466.667,289.197,99387.974,
2004-06-05 23:25:00,290.136,0.007,99552.244,0.051,0.000,0.000,2413257.665,29339.856,295.588,292.842,274.589,285.950,98458.333,289.368,99387.856,
2004-06-05 23:30:00,290.351,0.007,99552.016,0.051,0.000,0.000,2413257.665,29339.856,295.581,292.848,274.613,285.950,98450.000,289.551,99387.733,
2004-06-05 23:35:00,290.469,0.007,99551.754,0.051,0.000,0.000,2413257.665,29339.856,295.577,292.861,274.732,285.950,98441.667,289.772,99387.568,
2004-06-05 23:40:00,290.592,0.007,99551.516,0.051,0.000,0.000,2413257.665,29339.856,295.576,292.876,274.932,285.950,98433.333,289.976,99387.424,
2004-06-05 23:45:00,290.754,0.007,99551.170,0.051,0.000,0.000,2413257.665,29339.856,295.568,292.887,275.178,285.950,98425.000,290.255,99387.204,
2004-06-05 23:50:00,290.931,0.007,99550.896,0.051,0.000,0.000,2413257.665,29339.856,295.560,292.896,275.416,285.950,98416.667,290.475,99387.044,
2004-06-05 23:55:00,291.128,0.007,99550.557,0.051,0.000,0.000,2413257.665,29339.856,295.552,292.905,275.633,285.950,98408.333,290.738,99386.836,
2004-06-06 00:00:00,291.350,0.007,99550.175,0.051,0.000,0.000,2413257.665,29339.856,295.547,292.917,275.795,285.950,98400.000,291.019,99386.597,
2004-06-06 00:05:00,291.540,0.007,99550.015,0.051,0.000,0.000,2413257.665,29339.856,295.545,292.931,275.910,285.900,98400.000,291.201,99386.546,
2004-06-06 00:10:00,291.689,0.007,99549.949,0.051,0.000,0.000,2413257.665,29339.856,295.547,292.949,275.975,285.850,98400.000,291.315,99386.557,
2004-06-06 00:15:00,291.759,0.007,99550.013,0.051,0.000,0.000,2413257.665,29339.856,295.550,292.968,276.009,285.800,98400.000,291.306,99386.643,
2004-06-06 00:20:00,291.696,0.007,99550.267,0.051,0.000,0.000,2413257.665,29339.856,295.552,292.985,276.035,285.750,98400.000,291.097,99386.824,
2004-06-06 00:25:00,291.506,0.007,99550.591,0.051,0.000,0.000,2413257.665,29339.856,295.549,292.998,276.105,285.700,98400.000,290.810,99387.013,
2004-06-06 00:30:00,291.265,0.007,99550.917,0.051,0.000,0.000,2413257.665,29339.856,295.536,293.001,276.240,285.650,98400.000,290.532,99387.189,
2004-06-06 00:35:00,291.027,0.007,99551.221,0.051,0.000,0.000,2413257.665,29339.856,295.509,292.990,276.416,285.600,98400.000,290.277,99387.353,
2004-06-06 00:40:00,290.812,0.007,99551.502,0.051,0.000,0.000,2413257.665,29339.856,295.468,292.965,276.586,285.550,98400.000,290.041,99387.506,
2004-06-06 00:45:00,290.611,0.007,99551.768,0.051,0.000,0.000,2413257.665,29339.856,295.416,292.929,276.726,285.500,98400.000,289.819,99387.651,
2004-06-06 00:50:00,290.416,0.007,99552.022,0.051,0.000,0.000,2413257.665,29339.856,295.357,292.886,276.848,285.450,98400.000,289.607,99387.788,
2004-06-06 00:55:00,290.225,0.007,99552.266,0.051,0.000,0.000,2413257.665,29339.856,295.294,292.837,276.967,285.400,98400.000,289.405,99387.919,
2004-06-06 01:00:00,290.040,0.007,99552.499,0.051,0.000,0.000,2413257.665,29339.856,295.226,292.785,277.089,285.350,98400.000,289.213,99388.043,
2004-06-06 01:05:00,289.884,0.007,99552.648,0.051,0.000,0.000,2413257.665,29339.856,295.155,292.728,277.215,285.258,98400.000,289.086,99388.110,
2004-06-06 01:10:00,289.767,0.007,99552.760,0.051,0.000,0.000,2413257.665,29339.856,295.081,292.669,277.347,285.167,98400.000,288.995,99388.163,
2004-06-06 01:15:00,289.693,0.007,99552.849,0.051,0.000,0.000,2413257.665,29339.856,295.008,292.610,277.428,285.075,98400.000,288.923,99388.210,
2004-06-06 01:20:00,289.653,0.007,99552.922,0.051,0.000,0.000,2413257.665,29339.856,294.937,292.551,277.399,284.983,98400.000,288.860,99388.256,
2004-06-06 01:25:00,289.639,0.007,99552.988,0.051,0.000,0.000,2413257.665,29339.856,294.871,292.497,277.242,284.892,98400.000,288.799,99388.301,
2004-06-06 01:30:00,289.640,0.007,99553.050,0.051,0.000,0.000,2413257.665,29339.856,294.810,292.447,276.975,284.800,98400.000,288.738,99388.346,
2004-06-06 01:35:00,289.648,0.007,99553.114,0.051,0.000,0.000,2413257.665,29339.856,294.756,292.402,276.637,284.708,98400.000,288.675,99388.391,
2004-06-06 01:40:00,289.655,0.007,99553.181,0.051,0.000,0.000,2413257.665,29339.856,294.706,292.361,276.269,284.617,98400.000,288.608,99388.438,
2004-06-06 01:45:00,289.652,0.007,99553.251,0.051,0.000,0.000,2413257.665,29339.856,294.658,292.323,275.905,284.525,98400.000,288.539,99388.485,
2004-06-06 01:50:00,289.629,0.007,99553.326,0.051,0.000,0.000,2413257.665,29339.856,294.612,292.286,275.562,284.433,98400.000,288.470,99388.532,
2004-06-06 01:55:00,289.579,0.007,99553.406,0.051,0.000,0.000,2413257.665,29339.856,294.565,292.250,275.247,284.342,98400.000,288.402,99388.579,
2004-06-06 02:00:00,289.505,0.007,99553.492,0.051,0.000,0.000,2413257.665,29339.856,294.516,292.213,274.964,284.250,98400.000,288.334,99388.625,
2004-06-06 02:05:00,289.393,0.007,99553.669,0.051,0.000,0.000,2413257.665,29339.856,294.466,292.174,274.715,284.250,98400.000,288.200,99388.734,
2004-06-06 02:10:00,289.244,0.007,99553.882,0.051,0.000,0.000,2413257.665,29339.856,294.415,292.135,274.520,284.250,98400.000,288.026,99388.855,
2004-06-06 02:15:00,289.023,0.007,99554.114,0.051,0.000,0.000,2413257.665,29339.856,294.359,292.093,274.420,284.250,98400.000,287.843,99388.972,
2004-06-06 02:20:00,288.786,0.007,99554.344,0.051,0.000,0.000,2413257.665,29339.856,294.301,292.048,274.453,284.250,98400.000,287.666,99389.081,
2004-06-06 02:25:00,288.548,0.007,99554.562,0.051,0.000,0.000,2413257.665,29339.856,294.234,291.996,274.638,284.250,98400.000,287.500,99389.184,
2004-06-06 02:30:00,288.335,0.007,99554.765,0.051,0.000,0.000,2413257.665,29339.856,294.162,291.938,274.957,284.250,98400.000,287.344,99389.280,
2004-06-06 02:35:00,288.139,0.007,99554.954,0.051,0.000,0.000,2413257.665,29339.856,294.084,291.874,275.377,284.250,98400.000,287.198,99389.369,
2004-06-06 02:40:00,287.966,0.007,99555.128,0.051,0.000,0.000,2413257.665,29339.856,294.004,291.808,275.864,284.250,98400.000,287.062,99389.453,
2004-06-06 02:45:00,287.808,0.007,99555.288,0.051,0.000,0.000,2413257.665,29339.856,293.922,291.741,276.387,284.250,98400.000,286.936,99389.530,
2004-06-06 02:50:00,287.667,0.007,99555.436,0.051,0.000,0.000,2413257.665,29339.856,293.841,291.673,276.920,284.250,98400.000,286.820,99389.603,
2004-06-06 02:55:00,287.539,0.007,99555.573,0.051,0.000,0.000,2413257.665,29339.856,293.761,291.606,277.439,284.250,98400.000,286.711,99389.671,
2004-06-06 03:00:00,287.422,0.007,99555.699,0.051,0.000,0.000,2413257.665,29339.856,293.683,291.541,277.926,284.250,98400.000,286.611,99389.734,
2004-06-06 03:05:00,287.344,0.007,99555.738,0.051,0.000,0.000,2413257.665,29339.856,293.606,291.477,278.370,284.250,98408.333,286.576,99389.738,
2004-06-06 03:10:00,287.307,0.007,99555.736,0.051,0.000,0.000,2413257.665,29339.856,293.532,291.415,278.761,284.250,98416.667,286.579,99389.727,
2004-06-06 03:15:00,287.321,0.007,99555.706,0.051,0.000,0.000,2413257.665,29339.856,293.463,291.358,279.049,284.250,98425.000,286.604,99389.710,
2004-06-06 03:20:00,287.376,0.007,99555.655,0.051,0.000,0.000,2413257.665,29339.856,293.401,291.307,279.183,284.250,98433.333,286.642,99389.688,
