cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 21:45:00,290.040,0.011,99552.175,70.417,8284316.222,0.000,6200928.310,46943.769,299.450,296.049,288.823,288.750,99300.000,289.500,99387.830,
2004-06-08 21:50:00,290.024,0.011,99552.188,70.153,8253216.983,0.000,6193755.590,46943.769,299.370,295.986,288.821,288.750,99300.000,289.490,99387.836,
2004-06-08 21:55:00,290.007,0.011,99552.202,0.051,0.000,0.000,2681397.405,29339.856,299.291,295.926,288.818,288.750,99300.000,289.480,99387.842,
2004-06-08 22:00:00,289.826,0.011,99552.315,0.051,0.000,0.000,2681397.405,29339.856,299.214,295.867,288.816,288.750,99300.000,289.395,99387.869,
2004-06-08 22:05:00,289.824,0.011,99552.282,0.051,0.000,0.000,2681397.405,29339.856,299.139,295.810,288.814,288.792,99300.000,289.422,99387.842,
2004-06-08 22:10:00,289.874,0.011,99552.214,0.051,0.000,0.000,2681397.405,29339.856,299.057,295.746,288.802,288.833,99300.000,289.478,99387.805,
2004-06-08 22:15:00,289.940,0.011,99552.139,0.051,0.000,0.000,2681397.405,29339.856,298.983,295.689,288.798,288.875,99300.000,289.539,99387.766,
2004-06-08 22:20:00,290.000,0.011,99552.065,0.051,0.000,0.000,2681397.405,29339.856,298.920,295.641,288.799,288.917,99300.000,289.600,99387.726,
2004-06-08 22:25:00,290.061,0.011,99551.989,0.051,0.000,0.000,2681397.405,29339.856,298.867,295.601,288.804,288.958,99300.000,289.663,99387.685,
2004-06-08 22:30:00,290.125,0.011,99551.909,0.051,0.000,0.000,2681397.405,29339.856,298.820,295.567,288.810,289.000,99300.000,289.728,99387.642,
2004-06-08 22:35:00,290.196,0.011,99551.823,0.051,0.000,0.000,2681397.405,29339.856,298.779,295.538,288.815,289.042,99300.000,289.798,99387.596,
2004-06-08 22:40:00,290.272,0.011,99551.731,0.051,0.000,0.000,2681397.405,29339.856,298.742,295.513,288.818,289.083,99300.000,289.874,99387.547,
2004-06-08 22:45:00,290.355,0.012,99551.630,0.546,58238.879,0.000,2694829.605,29339.856,298.709,295.492,288.819,289.125,99300.000,289.956,99387.493,
2004-06-08 22:50:00,290.447,0.012,99551.519,1.188,133919.013,0.000,2712284.450,29339.856,298.681,295.474,288.819,289.167,99300.000,290.047,99387.434,
2004-06-08 22:55:00,290.549,0.012,99551.395,0.051,0.000,0.000,2413257.665,29339.856,298.656,295.460,288.817,289.208,99300.000,290.149,99387.367,
2004-06-08 23:00:00,290.659,0.012,99551.256,0.051,0.000,0.000,2413257.665,29339.856,298.634,295.448,288.812,289.250,99300.000,290.262,99387.292,
2004-06-08 23:05:00,290.734,0.012,99551.187,0.051,0.000,0.000,2413257.665,29339.856,298.616,295.441,288.804,289.300,99300.000,290.320,99387.261,
2004-06-08 23:10:00,290.781,0.012,99551.140,0.051,0.000,0.000,2413257.665,29339.856,298.602,295.436,288.792,289.350,99300.000,290.358,99387.237,
2004-06-08 23:15:00,290.808,0.012,99551.101,0.139,10413.963,0.000,2415659.538,29339.856,298.586,295.431,288.782,289.400,99300.000,290.390,99387.215,
2004-06-08 23:20:00,290.835,0.012,99551.061,0.322,31890.992,0.000,2420612.994,29339.856,298.567,295.424,288.777,289.450,99300.000,290.424,99387.192,
2004-06-08 23:25:00,290.867,0.012,99551.018,0.515,54675.725,0.000,2425868.059,29339.856,298.545,295.414,288.776,289.500,99300.000,290.459,99387.169,
2004-06-08 23:30:00,290.901,0.012,99550.974,0.718,78604.234,0.000,2431386.924,29339.856,298.521,295.402,288.776,289.550,99300.000,290.496,99387.145,
2004-06-08 23:35:00,290.935,0.012,99550.930,0.912,101358.550,0.000,2436634.973,29339.856,298.496,295.389,288.777,289.600,99300.000,290.533,99387.121,
2004-06-08 23:40:00,290.968,0.012,99550.886,1.096,123088.781,0.000,2441646.828,29339.856,298.470,295.376,288.781,289.650,99300.000,290.569,99387.097,
2004-06-08 23:45:00,291.001,0.012,99550.842,1.271,143635.836,0.000,2446385.795,29339.856,298.444,295.363,288.787,289.700,99300.000,290.606,99387.073,
2004-06-08 23:50:00,291.033,0.012,99550.798,1.441,163669.446,0.000,2451006.342,29339.856,298.417,295.349,288.794,289.750,99300.000,290.643,99387.049,
2004-06-08 23:55:00,291.066,0.012,99550.754,0.431,44762.988,0.000,2423581.788,29339.856,298.390,295.336,288.803,289.800,99300.000,290.680,99387.024,
2004-06-09 00:00:00,291.095,0.012,99550.712,0.576,61808.122,0.000,2427513.073,29339.856,298.363,295.322,288.813,289.850,99300.000,290.716,99387.000,
2004-06-09 00:05:00,291.128,0.012,99550.666,0.744,81646.286,0.000,2432088.542,29339.856,298.337,295.309,288.824,289.850,99291.667,290.754,99386.975,
2004-06-09 00:10:00,291.165,0.012,99550.613,0.931,103689.552,0.000,2437172.595,29339.856,298.310,295.295,288.823,289.850,99283.333,290.799,99386.945,
2004-06-09 00:15:00,291.216,0.012,99550.550,1.191,134317.579,0.000,2444236.635,29339.856,298.285,295.283,288.817,289.850,99275.000,290.851,99386.911,
2004-06-09 00:20:00,291.280,0.012,99550.475,1.525,173600.483,0.000,2453296.833,29339.856,298.264,295.273,288.796,289.850,99266.667,290.912,99386.871,
2004-06-09 00:25:00,291.358,0.012,99550.386,1.934,221770.394,0.000,2464406.729,29339.856,298.246,295.265,288.763,289.850,99258.333,290.984,99386.825,
2004-06-09 00:30:00,291.449,0.012,99550.281,2.409,277718.089,0.000,2477310.490,29339.856,298.231,295.260,288.715,289.850,99250.000,291.069,99386.769,
2004-06-09 00:35:00,291.553,0.012,99550.158,2.956,342109.552,0.000,2492161.720,29339.856,298.220,295.258,288.658,289.850,99241.667,291.170,99386.703,
2004-06-09 00:40:00,291.673,0.012,99550.011,3.587,416528.087,0.000,2509325.590,29339.856,298.212,295.258,288.596,289.850,99233.333,291.290,99386.624,
2004-06-09 00:45:00,291.813,0.012,99549.835,4.330,503982.170,0.000,2529495.976,29339.856,298.206,295.261,288.532,289.850,99225.000,291.436,99386.528,
2004-06-09 00:50:00,291.979,0.012,99549.621,5.215,608241.594,0.000,2553542.342,29339.856,298.202,295.266,288.470,289.850,99216.667,291.612,99386.411,
2004-06-09 00:55:00,292.175,0.012,99549.364,6.263,731622.386,0.000,2581998.855,29339.856,298.201,295.274,288.412,289.850,99208.333,291.823,99386.269,
2004-06-09 01:00:00,292.330,0.013,99549.220,7.082,828074.766,0.000,2604244.606,29339.856,298.204,295.285,288.358,289.850,99200.000,291.953,99386.208,
2004-06-09 01:05:00,292.346,0.013,99549.301,7.133,834077.268,0.000,2605629.021,29339.856,298.210,295.301,288.310,289.892,99200.000,291.893,99386.279,
2004-06-09 01:10:00,292.113,0.013,99549.635,5.809,678212.631,0.000,2569680.443,29339.856,298.218,295.318,288.269,289.933,99200.000,291.609,99386.466,
2004-06-09 01:15:00,291.750,0.012,99549.965,3.768,437765.880,0.000,2514223.869,29339.856,298.215,295.328,288.241,289.975,99200.000,291.338,99386.616,
2004-06-09 01:20:00,291.512,0.012,99550.177,2.420,279035.852,0.000,2477614.418,29339.856,298.193,295.320,288.235,290.017,99200.000,291.166,99386.713,
2004-06-09 01:25:00,291.404,0.012,99550.300,1.784,204086.281,0.000,2460328.070,29339.856,298.148,295.291,288.249,290.058,99200.000,291.063,99386.776,
2004-06-09 01:30:00,291.357,0.012,99550.373,1.483,168654.238,0.000,2452156.033,29339.856,298.094,295.252,288.270,290.100,99200.000,291.000,99386.817,
2004-06-09 01:35:00,291.331,0.012,99550.418,1.297,146740.392,0.000,2447101.829,29339.856,298.039,295.212,288.300,290.142,99200.000,290.960,99386.843,
2004-06-09 01:40:00,291.312,0.012,99550.447,1.152,129670.570,0.000,2443164.850,29339.856,297.988,295.175,288.340,290.183,99200.000,290.936,99386.859,
2004-06-09 01:45:00,291.296,0.012,99550.464,1.026,114775.273,0.000,2439729.403,29339.856,297.939,295.140,288.395,290.225,99200.000,290.921,99386.868,
2004-06-09 01:50:00,291.284,0.012,99550.473,0.920,102362.463,0.000,2436866.516,29339.856,297.892,295.108,288.467,290.267,99200.000,290.915,99386.872,
2004-06-09 01:55:00,291.276,0.012,99550.473,0.836,92457.337,0.000,2434582.000,29339.856,297.846,295.077,288.557,290.308,99200.000,290.916,99386.871,
2004-06-09 02:00:00,291.271,0.012,99550.468,0.775,85275.812,0.000,2432925.655,29339.856,297.801,295.047,288.654,290.350,99200.000,290.921,99386.866,
2004-06-09 02:05:00,291.277,0.012,99550.446,0.773,84994.797,0.000,2432860.842,29339.856,297.757,295.018,288.758,290.350,99200.000,290.941,99386.851,
2004-06-09 02:10:00,291.291,0.012,99550.416,0.815,89979.459,0.000,2434010.503,29339.856,297.713,294.989,288.862,290.350,99200.000,290.968,99386.833,
2004-06-09 02:15:00,291.308,0.012,99550.379,0.879,97539.420,0.000,2435754.130,29339.856,297.670,294.961,288.968,290.350,99200.000,291.000,99386.811,
2004-06-09 02:20:00,291.338,0.012,99550.333,1.017,113712.217,0.000,2439484.220,29339.856,297.630,294.936,289.054,290.350,99200.000,291.038,99386.785,
2004-06-09 02:25:00,291.380,0.012,99550.276,1.222,137891.120,0.000,2445060.835,29339.856,297.594,294.914,289.113,290.350,99200.000,291.086,99386.753,
2004-06-09 02:30:00,291.438,0.012,99550.204,1.512,172024.201,0.000,2452933.280,29339.856,297.562,294.894,289.147,290.350,99200.000,291.145,99386.714,
2004-06-09 02:35:00,291.510,0.012,99550.114,1.884,215855.432,0.000,2463042.503,29339.856,297.534,294.878,289.161,290.350,99200.000,291.219,99386.665,
2004-06-09 02:40:00,291.601,0.012,99550.001,2.357,271641.843,0.000,2475909.066,29339.856,297.510,294.865,289.160,290.350,99200.000,291.312,99386.604,
2004-06-09 02:45:00,291.715,0.012,99549.856,2.958,342338.273,0.000,2492214.472,29339.856,297.490,294.856,289.147,290.350,99200.000,291.431,99386.525,
2004-06-09 02:50:00,291.860,0.012,99549.668,3.729,433250.472,0.000,2513182.437,29339.856,297.475,294.850,289.124,290.350,99200.000,291.586,99386.421,
2004-06-09 02:55:00,292.045,0.012,99549.421,4.723,550230.763,0.000,2540162.740,29339.856,297.464,294.848,289.093,290.350,99200.000,291.788,99386.283,
2004-06-09 03:00:00,292.214,0.012,99549.239,5.629,656946.732,0.000,2564775.682,29339.856,297.458,294.852,289.053,290.350,99200.000,291.944,99386.194,
2004-06-09 03:05:00,292.290,0.012,99549.213,6.080,710147.098,0.000,2577045.800,29339.856,297.458,294.860,289.006,290.442,99200.000,291.975,99386.199,
2004-06-09 03:10:00,292.275,0.012,99549.259,6.026,703693.530,0.000,2575557.351,29339.856,297.466,294.877,288.984,290.533,99200.000,291.932,99386.229,
2004-06-09 03:15:00,292.194,0.012,99549.332,5.616,655437.340,0.000,2564427.556,29339.856,297.474,294.895,288.993,290.625,99200.000,291.871,99386.261,
2004-06-09 03:20:00,292.125,0.012,99549.387,5.268,614450.103,0.000,2554974.271,29339.856,297.478,294.909,289.030,290.717,99200.000,291.827,99386.284,
2004-06-09 03:25:00,292.091,0.012,99549.420,5.114,596305.176,0.000,2550789.330,29339.856,297.476,294.917,289.089,290.808,99200.000,291.800,99386.299,
2004-06-09 03:30:00,292.082,0.012,99549.435,5.097,594276.863,0.000,2550321.520,29339.856,297.469,294.921,289.165,290.900,99200.000,291.785,99386.308,
2004-06-09 03:35:00,292.083,0.012,99549.441,5.138,599189.812,0.000,2551454.641,29339.856,297.461,294.923,289.256,290.992,99200.000,291.780,99386.312,
2004-06-09 03:40:00,292.089,0.012,99549.439,5.208,607380.383,0.000,2553343.713,29339.856,297.454,294.926,289.362,291.083,99200.000,291.781,99386.311,
2004-06-09 03:45:00,292.098,0.012,99549.430,5.296,617815.962,0.000,2555750.572,29339.856,297.447,294.930,289.483,291.175,99200.000,291.788,99386.307,
2004-06-09 03:50:00,292.111,0.012,99549.414,5.410,631182.626,0.000,2558833.455,29339.856,297.442,294.935,289.618,291.267,99200.000,291.800,99386.299,
2004-06-09 03:55:00,292.129,0.012,99549.392,5.551,647849.994,0.000,2562677.613,29339.856,297.437,294.940,289.764,291.358,99200.000,291.819,99386.287,
2004-06-09 04:00:00,292.153,0.012,99549.363,5.726,668408.710,0.000,2567419.269,29339.856,297.432,294.946,289.920,291.450,99200.000,291.843,99386.271,
2004-06-09 04:05:00,292.133,0.012,99549.419,5.813,678635.927,0.000,2569778.072,29339.856,297.429,294.954,290.084,291.500,99200.000,291.798,99386.309,
2004-06-09 04:10:00,292.078,0.012,99549.485,5.708,666311.179,0.000,2566935.495,29339.856,297.434,294.967,290.289,291.550,99200.000,291.741,99386.344,
2004-06-09 04:15:00,292.022,0.012,99549.536,5.596,653133.428,0.000,2563896.183,29339.856,297.442,294.982,290.525,291.600,99200.000,291.700,99386.367,
2004-06-09 04:20:00,291.996,0.012,99549.569,5.653,659788.230,0.000,2565431.044,29339.856,297.451,294.997,290.782,291.650,99200.000,291.672,99386.384,
2004-06-09 04:25:00,291.968,0.012,99549.591,5.703,665658.910,0.000,2566785.056,29339.856,297.453,295.008,291.030,291.700,99200.000,291.654,99386.395,
2004-06-09 04:30:00,291.960,0.012,99549.603,5.861,684333.661,0.000,2571092.196,29339.856,297.460,295.021,291.241,291.750,99200.000,291.644,99386.401,
2004-06-09 04:35:00,291.951,0.012,99549.611,6.022,703284.895,0.000,2575463.103,29339.856,297.466,295.035,291.397,291.800,99200.000,291.638,99386.406,
2004-06-09 04:40:00,291.949,0.012,99549.614,6.230,727772.750,0.000,2581110.976,29339.856,297.477,295.052,291.525,291.850,99200.000,291.635,99386.408,
2004-06-09 04:45:00,291.949,0.012,99549.615,6.442,752750.269,0.000,2586871.784,29339.856,297.490,295.071,291.621,291.900,99200.000,291.634,99386.409,
2004-06-09 04:50:00,291.953,0.012,99549.613,6.683,781152.894,0.000,2593422.558,29339.856,297.507,295.092,291.717,291.950,99200.000,291.636,99386.408,
2004-06-09 04:55:00,291.958,0.012,99549.608,10.323,1206242.489,0.000,2959604.848,46943.769,297.527,295.116,291.796,292.000,99200.000,291.640,99386.406,
2004-06-09 05:00:00,291.977,0.012,99549.595,10.652,1245004.032,0.000,2968544.800,46943.769,297.550,295.142,291.866,292.050,99200.000,291.650,99386.402,
2004-06-09 05:05:00,291.973,0.012,99549.613,10.970,1282423.106,0.000,2977175.125,46943.769,297.575,295.169,291.956,292.092,99200.000,291.635,99386.415,
2004-06-09 05:10:00,291.961,0.012,99549.635,11.241,1314349.516,0.000,2984538.623,46943.769,297.605,295.204,292.079,292.133,99200.000,291.615,99386.428,
2004-06-09 05:15:00,291.938,0.012,99549.659,11.443,1338171.555,0.000,2990032.932,46943.769,297.636,295.243,292.150,292.175,99200.000,291.597,99386.440,
2004-06-09 05:20:00,291.920,0.012,99549.677,11.671,1365026.539,0.000,2996226.758,46943.769,297.668,295.285,292.225,292.217,99200.000,291.581,99386.450,
2004-06-09 05:25:00,291.914,0.012,99549.687,11.964,1399553.208,0.000,3004189.980,46943.769,297.699,295.329,292.793,292.258,99200.000,291.573,99386.456,
2004-06-09 05:30:00,291.923,0.012,99549.687,12.360,1446182.107,0.000,3014944.457,46943.769,297.730,295.375,293.745,292.300,99200.000,291.573,99386.460,
2004-06-09 05:35:00,291.935,0.012,99549.684,12.786,1496314.232,0.000,3026506.917,46943.769,297.762,295.422,294.562,292.342,99200.000,291.575,99386.462,
2004-06-09 05:40:00,291.946,0.012,99549.680,13.222,1547685.101,0.000,3038355.080,46943.769,297.796,295.473,295.260,292.383,99200.000,291.578,99386.464,
2004-06-09 05:45:00,291.955,0.012,99549.677,13.652,1598300.522,0.000,3050029.007,46943.769,297.833,295.526,295.859,292.425,99200.000,291.581,99386.465,
2004-06-09 05:50:00,291.965,0.012,99549.673,14.099,1650943.503,0.000,3062170.570,46943.769,297.871,295.581,296.376,292.467,99200.000,291.584,99386.465,
2004-06-09 05:55:00,291.974,0.012,99549.668,69.464,8173219.101,0.000,4566466.457,41075.798,297.911,295.638,296.828,292.508,99200.000,291.588,99386.465,
2004-06-09 06:00:00,292.129,0.012,99549.574,70.521,8297687.164,0.000,4595173.737,41075.798,297.952,295.697,297.230,292.550,99200.000,291.659,99386.445,
2004-06-09 06:05:00,292.181,0.012,99549.534,70.617,8309016.177,0.000,4597786.658,41075.798,297.995,295.757,297.592,292.650,99208.333,291.693,99386.430,
2004-06-09 06:10:00,292.230,0.012,99549.497,70.798,8330390.747,0.000,4602716.483,41075.798,298.055,295.835,298.014,292.750,99216.667,291.721,99386.415,
2004-06-09 06:15:00,292.308,0.012,99549.444,71.226,8380730.911,0.000,4614326.925,41075.798,298.126,295.922,298.460,292.850,99225.000,291.761,99386.396,
2004-06-09 06:20:00,292.377,0.012,99549.393,71.674,8433572.371,0.000,4626514.265,41075.798,298.206,296.018,298.923,292.950,99233.333,291.801,99386.377,
2004-06-09 06:25:00,292.416,0.012,99549.356,72.020,8474296.592,0.000,4635906.888,41075.798,298.295,296.123,299.399,293.050,99241.667,291.832,99386.359,
2004-06-09 06:30:00,292.429,0.012,99549.330,72.282,8505091.595,0.000,4643009.440,41075.798,298.390,296.233,299.878,293.150,99250.000,291.854,99386.343,
2004-06-09 06:35:00,292.452,0.012,99549.300,72.639,8547224.925,0.000,4652727.060,41075.798,298.489,296.346,300.360,293.250,99258.333,291.879,99386.326,
2004-06-09 06:40:00,292.548,0.012,99549.232,73.448,8642520.242,0.000,4674705.946,41075.798,298.588,296.461,300.845,293.350,99266.667,291.931,99386.301,
2004-06-09 06:45:00,292.710,0.012,99549.129,74.660,8785283.829,0.000,4707632.901,41075.798,298.691,296.578,301.337,293.450,99275.000,292.009,99386.269,
2004-06-09 06:50:00,292.873,0.012,99549.022,75.911,8932564.819,0.000,4741601.749,41075.798,298.803,296.703,301.833,293.550,99283.333,292.090,99386.234,
2004-06-09 06:55:00,293.000,0.012,99548.933,92.908,10920109.540,0.000,6272567.490,111491.451,298.924,296.838,302.316,293.650,99291.667,292.161,99386.202,
2004-06-09 07:00:00,293.142,0.012,99548.831,94.123,11063145.748,0.000,6305557.322,111491.451,299.053,296.980,302.781,293.750,99300.000,292.242,99386.167,
2004-06-09 07:05:00,293.173,0.012,99548.835,94.534,11111617.708,0.000,6316736.882,111491.451,299.186,297.126,303.230,293.750,99300.000,292.238,99386.180,
2004-06-09 07:10:00,293.170,0.012,99548.866,94.774,11139866.462,0.000,6323252.167,111491.451,299.313,297.265,303.613,293.750,99300.000,292.208,99386.201,
2004-06-09 07:15:00,293.169,0.012,99548.894,95.036,11170731.395,0.000,6330370.847,111491.451,299.429,297.394,303.916,293.750,99300.000,292.182,99386.222,
2004-06-09 07:20:00,293.176,0.012,99548.916,95.357,11208576.173,0.000,6339099.356,111491.451,299.536,297.514,304.172,293.750,99300.000,292.161,99386.241,
2004-06-09 07:25:00,293.177,0.012,99548.941,95.651,11243215.291,0.000,6347088.513,111491.451,299.636,297.626,304.404,293.750,99300.000,292.138,99386.260,
2004-06-09 07:30:00,293.178,0.012,99548.966,95.953,11278680.454,0.000,6355268.189,111491.451,299.733,297.734,304.624,293.750,99300.000,292.114,99386.279,
2004-06-09 07:35:00,293.176,0.012,99548.993,96.246,11313212.647,0.000,6363232.685,111491.451,299.826,297.838,304.836,293.750,99300.000,292.090,99386.298,
2004-06-09 07:40:00,293.177,0.012,99549.018,96.556,11349756.858,0.000,6371661.232,111491.451,299.916,297.940,305.044,293.750,99300.000,292.066,99386.317,
2004-06-09 07:45:00,293.175,0.012,99549.044,96.860,11385597.726,0.000,6379927.560,111491.451,300.005,298.040,305.249,293.750,99300.000,292.043,99386.336,
2004-06-09 07:50:00,293.176,0.012,99549.069,97.181,11423376.364,0.000,6388640.815,111491.451,300.092,298.138,305.452,293.750,99300.000,292.019,99386.355,
2004-06-09 07:55:00,293.174,0.012,99549.095,189.251,22248412.131,0.000,14784398.439,205378.990,300.178,298.235,305.654,293.750,99300.000,291.995,99386.375,
2004-06-09 08:00:00,293.449,0.012,99548.954,191.242,22482841.381,0.000,14838467.138,205378.990,300.264,298.331,305.855,293.750,99300.000,292.098,99386.359,
2004-06-09 08:05:00,293.603,0.012,99548.764,192.453,22625460.988,0.000,14871360.886,205378.990,300.349,298.426,306.055,293.933,99291.667,292.254,99386.256,
2004-06-09 08:10:00,293.786,0.012,99548.550,193.804,22784679.280,0.000,14908082.950,205378.990,300.451,298.522,306.317,294.117,99283.333,292.435,99386.143,
2004-06-09 08:15:00,294.018,0.012,99548.313,195.421,22975075.759,0.000,14951995.943,205378.990,300.563,298.615,306.602,294.300,99275.000,292.630,99386.027,
2004-06-09 08:20:00,294.227,0.012,99548.090,196.887,23147805.866,0.000,14991834.368,205378.990,300.680,298.707,306.917,294.483,99266.667,292.815,99385.915,
2004-06-09 08:25:00,294.398,0.012,99547.888,198.134,23294595.666,0.000,15025689.928,205378.990,300.805,298.802,307.259,294.667,99258.333,292.984,99385.808,
2004-06-09 08:30:00,294.537,0.012,99547.703,199.183,23418143.250,0.000,15054184.909,205378.990,300.932,298.897,307.604,294.850,99250.000,293.141,99385.704,
2004-06-09 08:35:00,294.647,0.012,99547.534,200.064,23521995.983,0.000,15078137.476,205378.990,301.057,298.989,307.949,295.033,99241.667,293.286,99385.603,
2004-06-09 08:40:00,294.709,0.012,99547.390,200.681,23594673.165,0.000,15094899.722,205378.990,301.178,299.079,308.292,295.217,99233.333,293.413,99385.508,
2004-06-09 08:45:00,294.713,0.012,99547.277,200.969,23628583.761,0.000,15102720.852,205378.990,301.295,299.164,308.635,295.400,99225.000,293.518,99385.419,
2004-06-09 08:50:00,294.807,0.012,99547.116,201.749,23720439.212,0.000,15123906.369,205378.990,301.405,299.243,308.975,295.583,99216.667,293.656,99385.321,
2004-06-09 08:55:00,295.025,0.012,99546.891,203.243,23892806.222,0.000,15163661.050,222982.903,301.506,299.314,309.317,295.767,99208.333,293.842,99385.210,
2004-06-09 09:00:00,295.286,0.012,99546.643,204.938,24092396.777,0.000,15209694.561,222982.903,301.605,299.384,309.680,295.950,99200.000,294.046,99385.094,
2004-06-09 09:05:00,295.584,0.012,99546.295,206.568,24284429.509,0.000,15253984.939,222982.903,301.710,299.461,310.055,296.225,99200.000,294.337,99384.910,
2004-06-09 09:10:00,295.902,0.012,99545.926,208.318,24490502.249,0.000,15301513.500,222982.903,301.806,299.550,310.339,296.500,99200.000,294.653,99384.717,
2004-06-09 09:15:00,296.196,0.013,99545.570,209.950,24682708.833,0.000,15345843.975,222982.903,301.896,299.649,310.547,296.775,99200.000,294.958,99384.527,
2004-06-09 09:20:00,296.473,0.013,99545.229,211.494,24864563.002,0.000,15387786.772,222982.903,301.984,299.755,310.725,297.050,99200.000,295.252,99384.342,
2004-06-09 09:25:00,296.737,0.013,99544.894,212.977,25039307.434,0.000,15428089.780,222982.903,302.070,299.867,310.880,297.325,99200.000,295.540,99384.158,
2004-06-09 09:30:00,297.004,0.013,99544.558,214.485,25216868.087,0.000,15469042.322,222982.903,302.154,299.982,311.024,297.600,99200.000,295.830,99383.974,
2004-06-09 09:35:00,297.271,0.013,99544.222,215.997,25394975.469,0.000,15510120.960,222982.903,302.237,300.099,311.161,297.875,99200.000,296.121,99383.790,
2004-06-09 09:40:00,297.535,0.013,99543.889,217.507,25572834.747,0.000,15551142.376,222982.903,302.320,300.219,311.298,298.150,99200.000,296.410,99383.607,
2004-06-09 09:45:00,297.795,0.013,99543.558,219.002,25748858.169,0.000,15591740.371,222982.903,302.404,300.339,311.436,298.425,99200.000,296.698,99383.424,
2004-06-09 09:50:00,298.058,0.014,99543.227,220.516,25927218.139,0.000,15632877.266,222982.903,302.489,300.461,311.574,298.700,99200.000,296.986,99383.242,
2004-06-09 09:55:00,298.318,0.014,99542.897,222.036,26105042.372,0.000,15673890.599,228850.874,302.575,300.584,311.712,298.975,99200.000,297.274,99383.060,
2004-06-09 10:00:00,298.577,0.014,99542.569,223.544,26282703.153,0.000,15714866.234,228850.874,302.663,300.708,311.850,299.250,99200.000,297.561,99382.879,
2004-06-09 10:05:00,298.662,0.014,99542.507,224.562,26402633.960,0.000,15742527.043,228850.874,302.753,300.833,311.989,299.300,99200.000,297.620,99382.857,
2004-06-09 10:10:00,298.641,0.014,99542.527,224.985,26452412.776,0.000,15754008.016,228850.874,302.859,300.968,312.262,299.350,99200.000,297.599,99382.861,
2004-06-09 10:15:00,298.620,0.014,99542.538,225.415,26503002.642,0.000,15765676.049,228850.874,302.973,301.106,312.582,299.400,99200.000,297.587,99382.862,
2004-06-09 10:20:00,298.633,0.014,99542.527,226.028,26575256.785,0.000,15782340.725,228850.874,303.084,301.238,312.905,299.450,99200.000,297.595,99382.856,
2004-06-09 10:25:00,298.651,0.014,99542.512,226.679,26651902.321,0.000,15800018.231,228850.874,303.194,301.367,313.241,299.500,99200.000,297.608,99382.848,
2004-06-09 10:30:00,298.657,0.014,99542.503,227.263,26720664.931,0.000,15815877.620,228850.874,303.305,301.494,313.594,299.550,99200.000,297.615,99382.842,
2004-06-09 10:35:00,298.657,0.014,99542.497,227.812,26785347.578,0.000,15830796.009,228850.874,303.417,301.621,313.958,299.600,99200.000,297.621,99382.836,
2004-06-09 10:40:00,298.661,0.014,99542.488,228.386,26852992.225,0.000,15846397.552,228850.874,303.530,301.748,314.324,299.650,99200.000,297.628,99382.829,
2004-06-09 10:45:00,298.661,0.014,99542.480,228.944,26918664.734,0.000,15861544.242,228850.874,303.643,301.875,314.694,299.700,99200.000,297.636,99382.822,
2004-06-09 10:50:00,298.657,0.014,99542.474,229.479,26981754.594,0.000,15876095.270,228850.874,303.756,302.000,315.067,299.750,99200.000,297.642,99382.815,
2004-06-09 10:55:00,298.649,0.014,99542.468,230.085,27043473.893,0.000,15890330.193,275794.643,303.870,302.127,315.441,299.800,99200.000,297.648,99382.807,
2004-06-09 11:00:00,298.641,0.014,99542.462,230.609,27105144.462,0.000,15904553.876,275794.643,303.985,302.253,315.817,299.850,99200.000,297.655,99382.799,
2004-06-09 11:05:00,298.566,0.013,99542.548,230.261,27064169.422,0.000,15895103.404,275794.643,304.100,302.379,316.193,299.758,99191.667,297.582,99382.844,
2004-06-09 11:10:00,298.576,0.013,99542.593,230.386,27078869.582,0.000,15898493.845,275794.643,304.194,302.483,316.409,299.667,99183.333,297.535,99382.882,
2004-06-09 11:15:00,298.674,0.013,99542.591,230.996,27150733.278,0.000,15915068.468,275794.643,304.263,302.563,316.446,299.575,99175.000,297.525,99382.909,
2004-06-09 11:20:00,298.760,0.013,99542.592,231.533,27213971.313,0.000,15929653.672,275794.643,304.319,302.628,316.368,299.483,99166.667,297.515,99382.935,
2004-06-09 11:25:00,298.798,0.013,99542.615,231.800,27245439.048,0.000,15936911.382,275794.643,304.367,302.686,316.198,299.392,99158.333,297.490,99382.965,
2004-06-09 11:30:00,298.802,0.013,99542.655,231.872,27253986.983,0.000,15938882.875,275794.643,304.409,302.737,315.955,299.300,99150.000,297.452,99382.997,
2004-06-09 11:35:00,298.771,0.013,99542.710,231.740,27238448.651,0.000,15935299.118,275794.643,304.443,302.781,315.654,299.208,99141.667,297.403,99383.032,
2004-06-09 11:40:00,298.735,0.013,99542.767,231.574,27218810.220,0.000,15930769.716,275794.643,304.468,302.816,315.314,299.117,99133.333,297.354,99383.066,
2004-06-09 11:45:00,298.791,0.013,99542.775,231.903,27257604.799,0.000,15939717.287,275794.643,304.485,302.842,314.949,299.025,99125.000,297.341,99383.091,
2004-06-09 11:50:00,298.946,0.013,99542.731,232.777,27360500.092,0.000,15963449.030,275794.643,304.493,302.860,314.574,298.933,99116.667,297.368,99383.105,
