cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 18:40:00,294.489,0.013,99546.849,129.660,15246461.437,0.000,9415514.050,123227.394,301.302,298.071,294.449,293.350,98800.000,293.935,99385.017,
2004-06-09 18:45:00,294.469,0.013,99546.874,129.242,15197174.131,0.000,9404146.439,123227.394,301.141,297.994,294.263,293.300,98800.000,293.914,99385.031,
2004-06-09 18:50:00,294.445,0.014,99546.898,128.805,15145674.924,0.000,9392268.676,123227.394,300.993,297.923,294.079,293.250,98800.000,293.894,99385.043,
2004-06-09 18:55:00,294.429,0.014,99546.917,128.356,15100087.094,0.000,9381754.311,88019.567,300.851,297.852,293.896,293.200,98800.000,293.877,99385.053,
2004-06-09 19:00:00,294.410,0.014,99546.935,127.950,15052275.310,0.000,9370727.014,88019.567,300.718,297.785,293.711,293.150,98800.000,293.863,99385.061,
2004-06-09 19:05:00,294.430,0.014,99546.902,127.849,15040401.035,0.000,9367988.335,88019.567,300.589,297.717,293.522,293.200,98800.000,293.890,99385.041,
2004-06-09 19:10:00,294.468,0.014,99546.853,127.853,15040815.931,0.000,9368084.026,88019.567,300.471,297.657,293.366,293.250,98800.000,293.932,99385.016,
2004-06-09 19:15:00,294.515,0.014,99546.802,127.907,15047163.986,0.000,9369548.140,88019.567,300.361,297.601,293.240,293.300,98800.000,293.976,99384.990,
2004-06-09 19:20:00,294.549,0.014,99546.755,127.892,15045433.993,0.000,9369149.135,88019.567,300.262,297.553,293.139,293.350,98800.000,294.016,99384.964,
2004-06-09 19:25:00,294.584,0.014,99546.710,127.885,15044637.123,0.000,9368965.345,88019.567,300.169,297.509,293.058,293.400,98800.000,294.054,99384.940,
2004-06-09 19:30:00,294.613,0.014,99546.666,127.855,15041037.579,0.000,9368135.147,88019.567,300.084,297.471,292.995,293.450,98800.000,294.093,99384.914,
2004-06-09 19:35:00,294.650,0.014,99546.619,127.868,15042627.256,0.000,9368501.790,88019.567,300.003,297.434,292.945,293.500,98800.000,294.133,99384.889,
2004-06-09 19:40:00,294.683,0.014,99546.573,127.868,15042549.652,0.000,9368483.891,88019.567,299.929,297.401,292.907,293.550,98800.000,294.173,99384.863,
2004-06-09 19:45:00,294.722,0.014,99546.525,127.899,15046251.414,0.000,9369337.665,88019.567,299.857,297.369,292.879,293.600,98800.000,294.214,99384.837,
2004-06-09 19:50:00,294.756,0.014,99546.477,127.912,15047783.016,0.000,9369690.913,88019.567,299.790,297.341,292.859,293.650,98800.000,294.255,99384.811,
2004-06-09 19:55:00,294.795,0.014,99546.429,100.745,11845561.604,0.000,7022292.986,99755.509,299.726,297.314,292.847,293.700,98800.000,294.296,99384.785,
2004-06-09 20:00:00,294.737,0.014,99546.436,100.219,11783653.876,0.000,7008014.604,99755.509,299.667,297.289,292.841,293.750,98800.000,294.296,99384.770,
2004-06-09 20:05:00,294.735,0.014,99546.427,100.011,11759085.962,0.000,7002348.267,99755.509,299.610,297.265,292.840,293.700,98791.667,294.305,99384.762,
2004-06-09 20:10:00,294.755,0.014,99546.402,99.924,11748832.572,0.000,6999983.428,99755.509,299.545,297.233,292.772,293.650,98783.333,294.325,99384.750,
2004-06-09 20:15:00,294.785,0.014,99546.368,99.897,11745737.086,0.000,6999269.486,99755.509,299.475,297.193,292.647,293.600,98775.000,294.355,99384.732,
2004-06-09 20:20:00,294.816,0.014,99546.325,99.881,11743751.556,0.000,6998811.544,99755.509,299.405,297.152,292.470,293.550,98766.667,294.391,99384.709,
2004-06-09 20:25:00,295.375,0.014,99546.008,102.781,12085401.293,0.000,7077609.547,99755.509,299.333,297.108,292.261,293.500,98758.333,294.602,99384.636,
2004-06-09 20:30:00,296.017,0.014,99545.636,106.133,12480161.670,0.000,7168656.974,99755.509,299.263,297.064,292.042,293.450,98750.000,294.838,99384.553,
2004-06-09 20:35:00,296.365,0.014,99545.388,107.870,12684713.838,0.000,7215834.831,99755.509,299.225,297.046,291.844,293.400,98741.667,295.055,99384.462,
2004-06-09 20:40:00,296.475,0.014,99545.259,108.283,12733440.911,0.000,7227073.230,99755.509,299.208,297.051,291.731,293.350,98733.333,295.193,99384.383,
2004-06-09 20:45:00,296.510,0.014,99545.162,108.292,12734435.172,0.000,7227302.546,99755.509,299.196,297.060,291.688,293.300,98725.000,295.282,99384.311,
2004-06-09 20:50:00,296.567,0.014,99545.028,108.421,12749657.900,0.000,7230813.512,99755.509,299.175,297.062,291.660,293.250,98716.667,295.397,99384.221,
2004-06-09 20:55:00,296.674,0.015,99544.829,108.739,12797973.009,0.000,7241956.896,46943.769,299.144,297.053,291.608,293.200,98708.333,295.569,99384.099,
2004-06-09 21:00:00,296.841,0.015,99544.556,109.483,12885626.160,0.000,7262173.195,46943.769,299.107,297.037,291.527,293.150,98700.000,295.807,99383.940,
2004-06-09 21:05:00,296.970,0.015,99544.496,110.020,12948818.139,0.000,7276747.776,46943.769,299.067,297.018,291.415,293.150,98700.000,295.882,99383.944,
2004-06-09 21:10:00,297.010,0.015,99544.551,110.062,12953729.035,0.000,7277880.423,46943.769,299.036,297.006,291.327,293.150,98700.000,295.829,99383.997,
2004-06-09 21:15:00,296.952,0.015,99544.668,109.569,12895704.286,0.000,7264497.611,46943.769,299.010,296.998,291.265,293.150,98700.000,295.715,99384.061,
2004-06-09 21:20:00,296.850,0.015,99544.788,108.837,12809538.537,0.000,7244624.366,46943.769,298.984,296.991,291.239,293.150,98700.000,295.607,99384.119,
2004-06-09 21:25:00,296.754,0.015,99544.891,108.136,12726942.001,0.000,7225574.323,46943.769,298.953,296.978,291.257,293.150,98700.000,295.519,99384.169,
2004-06-09 21:30:00,296.673,0.015,99544.976,107.527,12655214.517,0.000,7209031.116,46943.769,298.916,296.960,291.291,293.150,98700.000,295.447,99384.212,
2004-06-09 21:35:00,296.601,0.015,99545.052,106.970,12589613.976,0.000,7193901.025,46943.769,298.874,296.935,291.330,293.150,98700.000,295.382,99384.251,
2004-06-09 21:40:00,296.531,0.015,99545.125,106.428,12525784.229,0.000,7179179.349,46943.769,298.831,296.909,291.372,293.150,98700.000,295.322,99384.288,
2004-06-09 21:45:00,296.461,0.015,99545.195,105.891,12462533.154,0.000,7164591.138,46943.769,298.786,296.880,291.428,293.150,98700.000,295.264,99384.322,
2004-06-09 21:50:00,296.393,0.015,99545.262,105.366,12400601.949,0.000,7150307.341,46943.769,298.740,296.851,291.491,293.150,98700.000,295.209,99384.354,
2004-06-09 21:55:00,296.326,0.015,99545.325,30.886,3631804.949,0.000,3519035.920,29339.856,298.694,296.820,291.566,293.150,98700.000,295.158,99384.384,
2004-06-09 22:00:00,295.742,0.015,99545.706,27.650,3250620.142,0.000,3431119.559,29339.856,298.647,296.789,291.641,293.150,98700.000,294.886,99384.469,
2004-06-09 22:05:00,295.393,0.015,99545.942,26.343,3096674.673,0.000,3395613.617,29339.856,298.600,296.757,291.724,293.200,98691.667,294.695,99384.549,
2004-06-09 22:10:00,295.190,0.015,99546.076,25.746,3026423.807,0.000,3379410.977,29339.856,298.528,296.700,291.809,293.250,98683.333,294.585,99384.599,
2004-06-09 22:15:00,295.063,0.015,99546.154,25.495,2996802.249,0.000,3372579.069,29339.856,298.444,296.630,291.887,293.300,98675.000,294.525,99384.627,
2004-06-09 22:20:00,294.971,0.015,99546.207,25.366,2981613.803,0.000,3369076.010,29339.856,298.359,296.560,291.912,293.350,98666.667,294.487,99384.643,
2004-06-09 22:25:00,294.894,0.015,99546.245,25.263,2969535.411,0.000,3366290.252,29339.856,298.276,296.492,291.942,293.400,98658.333,294.460,99384.653,
2004-06-09 22:30:00,294.828,0.014,99546.275,25.173,2958980.012,0.000,3363855.758,29339.856,298.199,296.428,291.966,293.450,98650.000,294.440,99384.657,
2004-06-09 22:35:00,294.772,0.014,99546.296,25.095,2949710.373,0.000,3361717.811,29339.856,298.124,296.367,291.987,293.500,98641.667,294.426,99384.658,
2004-06-09 22:40:00,294.725,0.014,99546.309,25.036,2942742.944,0.000,3360110.845,29339.856,298.052,296.310,292.007,293.550,98633.333,294.418,99384.655,
2004-06-09 22:45:00,294.686,0.014,99546.315,24.991,2937501.705,0.000,3358902.007,29339.856,297.983,296.255,292.004,293.600,98625.000,294.416,99384.649,
2004-06-09 22:50:00,294.656,0.014,99546.314,24.969,2934854.802,0.000,3358291.526,29339.856,297.917,296.203,292.005,293.650,98616.667,294.419,99384.640,
2004-06-09 22:55:00,294.633,0.014,99546.309,21.596,2537610.627,0.000,2998531.496,29339.856,297.852,296.152,291.980,293.700,98608.333,294.426,99384.630,
2004-06-09 23:00:00,294.593,0.014,99546.312,21.472,2523032.934,0.000,2995169.301,29339.856,297.790,296.104,291.973,293.750,98600.000,294.426,99384.620,
2004-06-09 23:05:00,294.572,0.014,99546.302,21.435,2518635.727,0.000,2994155.130,29339.856,297.730,296.058,291.936,293.792,98591.667,294.436,99384.606,
2004-06-09 23:10:00,294.573,0.014,99546.277,21.502,2526535.676,0.000,2995977.172,29339.856,297.675,296.016,291.962,293.833,98583.333,294.458,99384.587,
2004-06-09 23:15:00,294.589,0.014,99546.244,21.644,2543256.191,0.000,2999833.587,29339.856,297.626,295.979,291.989,293.875,98575.000,294.486,99384.567,
2004-06-09 23:20:00,294.615,0.014,99546.205,21.831,2565330.063,0.000,3004924.699,29339.856,297.582,295.948,292.017,293.917,98566.667,294.520,99384.545,
2004-06-09 23:25:00,294.650,0.014,99546.163,22.055,2591703.235,0.000,3011007.401,29339.856,297.544,295.921,292.074,293.958,98558.333,294.556,99384.523,
2004-06-09 23:30:00,294.689,0.014,99546.117,22.299,2620446.618,0.000,3017636.767,29339.856,297.511,295.899,292.137,294.000,98550.000,294.595,99384.499,
2004-06-09 23:35:00,294.731,0.014,99546.070,22.555,2650530.709,0.000,3024575.353,29339.856,297.482,295.881,292.212,294.042,98541.667,294.635,99384.475,
2004-06-09 23:40:00,294.775,0.014,99546.021,22.816,2681316.240,0.000,3031675.720,29339.856,297.458,295.867,292.291,294.083,98533.333,294.676,99384.451,
2004-06-09 23:45:00,294.818,0.015,99545.973,23.072,2711406.863,0.000,3038615.813,29339.856,297.437,295.856,292.337,294.125,98525.000,294.717,99384.427,
2004-06-09 23:50:00,294.863,0.015,99545.924,23.331,2742024.248,0.000,3045677.399,29339.856,297.419,295.848,292.409,294.167,98516.667,294.759,99384.403,
2004-06-09 23:55:00,294.909,0.015,99545.875,15.695,1842576.964,0.000,2301949.638,29339.856,297.404,295.841,292.479,294.208,98508.333,294.800,99384.378,
2004-06-10 00:00:00,294.901,0.015,99545.860,15.653,1837682.664,0.000,2300820.818,29339.856,297.391,295.837,292.558,294.250,98500.000,294.816,99384.361,
2004-06-10 00:05:00,294.913,0.015,99545.844,15.720,1845486.123,0.000,2302620.606,29339.856,297.379,295.835,292.607,294.250,98500.000,294.830,99384.353,
2004-06-10 00:10:00,294.930,0.015,99545.827,15.807,1855786.123,0.000,2304996.195,29339.856,297.366,295.830,292.650,294.250,98500.000,294.845,99384.345,
2004-06-10 00:15:00,294.948,0.015,99545.810,15.901,1866848.441,0.000,2307547.605,29339.856,297.351,295.823,292.675,294.250,98500.000,294.859,99384.337,
2004-06-10 00:20:00,294.967,0.015,99545.792,15.994,1877836.855,0.000,2310081.970,29339.856,297.336,295.816,292.686,294.250,98500.000,294.875,99384.329,
2004-06-10 00:25:00,294.985,0.015,99545.773,16.087,1888750.247,0.000,2312599.032,29339.856,297.320,295.809,292.690,294.250,98500.000,294.890,99384.320,
2004-06-10 00:30:00,295.004,0.015,99545.753,16.181,1899820.224,0.000,2315152.208,29339.856,297.305,295.802,292.688,294.250,98500.000,294.907,99384.310,
2004-06-10 00:35:00,295.024,0.015,99545.732,16.278,1911251.156,0.000,2317788.635,29339.856,297.290,295.794,292.682,294.250,98500.000,294.925,99384.300,
2004-06-10 00:40:00,295.045,0.015,99545.709,16.379,1923186.240,0.000,2320541.340,29339.856,297.275,295.787,292.673,294.250,98500.000,294.944,99384.288,
2004-06-10 00:45:00,295.068,0.015,99545.684,16.487,1935808.310,0.000,2323452.491,29339.856,297.261,295.780,292.661,294.250,98500.000,294.965,99384.276,
2004-06-10 00:50:00,295.092,0.015,99545.658,16.601,1949286.262,0.000,2326561.042,29339.856,297.247,295.774,292.648,294.250,98500.000,294.987,99384.263,
2004-06-10 00:55:00,295.117,0.015,99545.628,16.723,1963696.219,0.000,2329884.551,29339.856,297.233,295.767,292.632,294.250,98500.000,295.012,99384.248,
2004-06-10 01:00:00,295.145,0.015,99545.596,16.857,1979458.901,0.000,2333520.051,29339.856,297.220,295.762,292.615,294.250,98500.000,295.039,99384.231,
2004-06-10 01:05:00,295.173,0.015,99545.568,16.991,1995287.972,0.000,2337170.864,29339.856,297.208,295.756,292.597,294.392,98491.667,295.063,99384.218,
2004-06-10 01:10:00,295.206,0.015,99545.530,17.153,2014310.840,0.000,2341558.293,29339.856,297.203,295.759,292.647,294.533,98483.333,295.094,99384.198,
2004-06-10 01:15:00,295.246,0.015,99545.482,17.352,2037728.266,0.000,2346959.282,29339.856,297.206,295.768,292.739,294.675,98475.000,295.134,99384.172,
2004-06-10 01:20:00,295.293,0.015,99545.423,17.591,2065878.988,0.000,2353451.957,29339.856,297.214,295.783,292.857,294.817,98466.667,295.183,99384.139,
2004-06-10 01:25:00,295.348,0.015,99545.353,17.875,2099367.928,0.000,2361175.837,29339.856,297.227,295.803,292.994,294.958,98458.333,295.241,99384.101,
2004-06-10 01:30:00,295.410,0.015,99545.274,18.204,2138111.538,0.000,2370111.653,29339.856,297.244,295.828,293.145,295.100,98450.000,295.308,99384.057,
2004-06-10 01:35:00,295.481,0.015,99545.186,18.578,2182175.295,0.000,2380274.506,29339.856,297.265,295.856,293.304,295.242,98441.667,295.382,99384.010,
2004-06-10 01:40:00,295.559,0.015,99545.090,18.994,2231097.594,0.000,2391557.932,29339.856,297.290,295.889,293.470,295.383,98433.333,295.464,99383.958,
2004-06-10 01:45:00,295.643,0.015,99544.986,19.447,2284532.064,0.000,2403882.043,29339.856,297.319,295.925,293.639,295.525,98425.000,295.551,99383.902,
2004-06-10 01:50:00,295.733,0.015,99544.879,19.933,2341749.107,0.000,2417078.567,29339.856,297.351,295.965,293.811,295.667,98416.667,295.644,99383.845,
2004-06-10 01:55:00,295.788,0.016,99544.791,20.233,2377116.685,0.000,2425235.735,29339.856,297.387,296.007,293.984,295.808,98408.333,295.721,99383.792,
2004-06-10 02:00:00,295.861,0.016,99544.693,20.631,2423997.401,0.000,2436048.291,29339.856,297.421,296.053,294.235,295.950,98400.000,295.807,99383.735,
2004-06-10 02:05:00,295.897,0.016,99544.671,20.827,2447009.853,0.000,2441355.877,29339.856,297.461,296.101,294.342,295.900,98400.000,295.836,99383.731,
2004-06-10 02:10:00,295.906,0.016,99544.682,20.879,2453196.725,0.000,2442782.816,29339.856,297.487,296.139,294.424,295.850,98400.000,295.829,99383.742,
2004-06-10 02:15:00,295.889,0.016,99544.710,20.790,2442636.231,0.000,2440347.146,29339.856,297.509,296.169,294.461,295.800,98400.000,295.805,99383.759,
2004-06-10 02:20:00,295.867,0.016,99544.742,20.672,2428784.885,0.000,2437152.475,29339.856,297.518,296.190,294.443,295.750,98400.000,295.777,99383.777,
2004-06-10 02:25:00,295.837,0.016,99544.778,20.505,2409132.560,0.000,2432619.868,29339.856,297.524,296.203,294.451,295.700,98400.000,295.747,99383.797,
2004-06-10 02:30:00,295.801,0.016,99544.819,20.308,2385961.623,0.000,2427275.730,29339.856,297.520,296.210,294.366,295.650,98400.000,295.712,99383.817,
2004-06-10 02:35:00,295.765,0.016,99544.860,20.109,2362499.118,0.000,2421864.344,29339.856,297.514,296.212,294.396,295.600,98400.000,295.676,99383.839,
2004-06-10 02:40:00,295.746,0.016,99544.894,19.997,2349338.128,0.000,2418828.897,29339.856,297.502,296.209,294.245,295.550,98400.000,295.647,99383.860,
2004-06-10 02:45:00,295.735,0.016,99544.923,19.930,2341444.490,0.000,2417008.310,29339.856,297.492,296.203,294.284,295.500,98400.000,295.620,99383.880,
2004-06-10 02:50:00,295.726,0.016,99544.952,19.869,2334183.691,0.000,2415333.681,29339.856,297.475,296.194,294.168,295.450,98400.000,295.594,99383.900,
2004-06-10 02:55:00,295.705,0.016,99544.986,19.744,2319488.651,0.000,2411944.421,29339.856,297.462,296.185,294.141,295.400,98400.000,295.565,99383.921,
2004-06-10 03:00:00,295.677,0.016,99545.026,19.575,2299594.968,0.000,2407356.148,29339.856,297.444,296.174,294.080,295.350,98400.000,295.531,99383.943,
2004-06-10 03:05:00,295.643,0.016,99545.053,19.413,2280457.207,0.000,2402942.220,29339.856,297.427,296.162,294.025,295.350,98391.667,295.508,99383.953,
2004-06-10 03:10:00,295.623,0.015,99545.069,19.325,2270182.757,0.000,2400572.523,29339.856,297.409,296.151,294.020,295.350,98383.333,295.493,99383.960,
2004-06-10 03:15:00,295.606,0.015,99545.082,19.256,2261971.536,0.000,2398678.689,29339.856,297.395,296.142,294.000,295.350,98375.000,295.482,99383.965,
2004-06-10 03:20:00,295.599,0.015,99545.090,19.236,2259673.657,0.000,2398148.707,29339.856,297.381,296.134,294.005,295.350,98366.667,295.475,99383.969,
2004-06-10 03:25:00,295.592,0.015,99545.097,19.221,2257923.350,0.000,2397745.017,29339.856,297.370,296.129,293.997,295.350,98358.333,295.469,99383.973,
2004-06-10 03:30:00,295.591,0.015,99545.102,19.231,2259078.280,0.000,2398011.390,29339.856,297.359,296.125,294.005,295.350,98350.000,295.464,99383.977,
2004-06-10 03:35:00,295.589,0.015,99545.107,19.238,2259917.780,0.000,2398205.012,29339.856,297.350,296.122,294.005,295.350,98341.667,295.460,99383.980,
2004-06-10 03:40:00,295.588,0.015,99545.111,19.256,2261962.418,0.000,2398676.586,29339.856,297.342,296.120,294.014,295.350,98333.333,295.456,99383.983,
2004-06-10 03:45:00,295.587,0.015,99545.116,19.268,2263368.725,0.000,2399000.937,29339.856,297.336,296.119,294.018,295.350,98325.000,295.452,99383.986,
2004-06-10 03:50:00,295.587,0.015,99545.120,19.284,2265353.005,0.000,2399458.591,29339.856,297.329,296.119,294.027,295.350,98316.667,295.448,99383.989,
2004-06-10 03:55:00,295.586,0.015,99545.124,19.298,2266969.364,0.000,2399831.387,29339.856,297.324,296.119,294.034,295.350,98308.333,295.445,99383.993,
2004-06-10 04:00:00,295.585,0.015,99545.131,19.940,2342610.242,0.000,2417277.179,29339.856,297.319,296.119,294.043,295.350,98300.000,295.438,99383.998,
2004-06-10 04:05:00,295.545,0.015,99545.185,20.083,2359410.671,0.000,2421152.025,29339.856,297.363,296.122,294.124,295.350,98291.667,295.396,99384.028,
2004-06-10 04:10:00,295.380,0.015,99545.306,19.547,2296310.736,0.000,2406598.673,29339.856,297.411,296.131,294.215,295.350,98283.333,295.299,99384.076,
2004-06-10 04:15:00,295.243,0.015,99545.414,19.167,2251561.706,0.000,2396277.769,29339.856,297.471,296.147,294.271,295.350,98275.000,295.206,99384.121,
2004-06-10 04:20:00,295.205,0.015,99545.468,19.324,2270007.807,0.000,2400532.173,29339.856,297.505,296.151,294.292,295.350,98266.667,295.159,99384.152,
2004-06-10 04:25:00,295.197,0.015,99545.506,19.625,2305418.406,0.000,2408699.264,29339.856,297.563,296.164,294.420,295.350,98258.333,295.124,99384.178,
2004-06-10 04:30:00,295.175,0.016,99545.547,19.798,2325824.410,0.000,2413405.699,29339.856,297.619,296.177,294.552,295.350,98250.000,295.089,99384.205,
2004-06-10 04:35:00,295.137,0.016,99545.597,19.881,2335642.293,0.000,2415670.093,29339.856,297.688,296.201,294.597,295.350,98241.667,295.045,99384.232,
2004-06-10 04:40:00,295.083,0.016,99545.654,19.877,2335124.441,0.000,2415550.656,29339.856,297.748,296.225,294.619,295.350,98233.333,294.997,99384.261,
2004-06-10 04:45:00,295.059,0.016,99545.696,20.033,2353565.987,0.000,2419804.009,29339.856,297.814,296.254,294.751,295.350,98225.000,294.960,99384.287,
2004-06-10 04:50:00,295.033,0.016,99545.738,20.175,2370228.614,0.000,2423647.073,29339.856,297.871,296.282,294.748,295.350,98216.667,294.924,99384.311,
2004-06-10 04:55:00,295.034,0.016,99545.766,20.490,2403800.519,0.000,2431390.088,46943.769,297.939,296.315,294.925,295.350,98208.333,294.898,99384.333,
2004-06-10 05:00:00,295.003,0.016,99545.807,20.607,2417519.728,0.000,2434554.282,46943.769,298.001,296.348,294.850,295.350,98200.000,294.863,99384.357,
2004-06-10 05:05:00,295.076,0.016,99545.723,20.995,2463253.372,0.000,2445102.278,46943.769,298.072,296.388,295.077,295.442,98191.667,294.930,99384.311,
2004-06-10 05:10:00,295.125,0.016,99545.642,21.298,2498853.893,0.000,2453313.172,46943.769,298.117,296.420,294.830,295.533,98183.333,295.001,99384.262,
2004-06-10 05:15:00,295.232,0.016,99545.531,21.910,2570942.073,0.000,2469939.571,46943.769,298.162,296.457,295.240,295.625,98175.000,295.094,99384.207,
2004-06-10 05:20:00,295.254,0.016,99545.463,22.055,2588030.128,0.000,2473880.755,46943.769,298.193,296.491,294.702,295.717,98166.667,295.156,99384.160,
2004-06-10 05:25:00,295.397,0.016,99545.332,22.852,2681920.467,0.000,2495535.598,46943.769,298.232,296.533,295.669,295.808,98158.333,295.264,99384.101,
2004-06-10 05:30:00,295.445,0.016,99545.265,23.127,2714334.138,0.000,2503011.478,46943.769,298.250,296.568,294.142,295.900,98150.000,295.318,99384.057,
2004-06-10 05:35:00,295.782,0.017,99545.008,24.980,2932595.206,0.000,2553351.152,46943.769,298.288,296.616,296.854,295.992,98141.667,295.530,99383.969,
2004-06-10 05:40:00,295.265,0.015,99545.276,22.145,2598677.103,0.000,2476336.371,46943.769,298.320,296.663,290.873,296.083,98133.333,295.325,99383.995,
2004-06-10 05:45:00,296.776,0.017,99544.288,30.355,3565686.767,0.000,2699367.219,46943.769,298.358,296.723,305.640,296.175,98125.000,296.129,99383.740,
2004-06-10 05:50:00,294.969,0.014,99545.342,20.470,2401386.749,0.000,2430833.377,46943.769,298.353,296.750,284.196,296.267,98116.667,295.303,99383.939,
2004-06-10 05:55:00,298.224,0.018,99543.316,103.035,12127276.606,0.000,5478429.215,41075.798,298.424,296.857,316.473,296.358,98108.333,296.923,99383.461,
2004-06-10 06:00:00,295.134,0.013,99545.133,86.181,10142178.090,0.000,5020586.628,41075.798,298.383,296.855,278.814,296.450,98100.000,295.502,99383.818,
2004-06-10 06:05:00,299.240,0.018,99542.830,108.270,12743947.967,0.000,5620658.131,41075.798,298.522,297.034,322.638,296.175,98116.667,297.324,99383.418,
2004-06-10 06:10:00,294.427,0.013,99545.898,81.519,9593146.153,0.000,4893958.050,41075.798,298.479,297.027,271.405,295.900,98133.333,294.884,99384.192,
2004-06-10 06:15:00,298.936,0.018,99543.402,105.953,12471052.027,0.000,5557717.485,41075.798,298.671,297.248,325.397,295.625,98150.000,296.802,99383.780,
2004-06-10 06:20:00,293.691,0.012,99546.706,76.948,9054758.835,0.000,4769784.544,41075.798,298.566,297.173,265.584,295.350,98166.667,294.206,99384.594,
2004-06-10 06:25:00,297.845,0.017,99544.425,99.467,11707108.561,0.000,5381521.770,41075.798,298.726,297.354,320.099,295.075,98183.333,295.925,99384.238,
2004-06-10 06:30:00,293.023,0.012,99547.479,72.830,8569628.250,0.000,4657894.156,41075.798,298.576,297.230,265.457,294.800,98200.000,293.544,99384.997,
2004-06-10 06:35:00,297.152,0.017,99545.203,95.309,11217293.599,0.000,5268550.979,41075.798,298.680,297.351,318.440,294.525,98216.667,295.261,99384.638,
2004-06-10 06:40:00,292.512,0.011,99548.157,69.728,8204294.895,0.000,4573633.770,41075.798,298.508,297.202,266.133,294.250,98233.333,292.966,99385.376,
2004-06-10 06:45:00,296.456,0.016,99545.997,91.265,10741039.371,0.000,5158707.832,41075.798,298.599,297.307,316.775,293.975,98250.000,294.583,99385.044,
2004-06-10 06:50:00,292.040,0.011,99548.815,66.965,7878876.046,0.000,4498579.254,41075.798,298.423,297.155,267.545,293.700,98266.667,292.408,99385.752,
2004-06-10 06:55:00,295.778,0.015,99546.782,87.478,10290212.542,0.000,5054729.254,64547.682,298.505,297.249,315.142,293.425,98283.333,293.916,99385.449,
2004-06-10 07:00:00,291.599,0.010,99549.458,64.513,7585301.205,0.000,4430869.232,64547.682,298.331,297.096,269.406,293.150,98300.000,291.862,99386.127,
2004-06-10 07:05:00,295.215,0.015,99547.421,84.352,9922024.330,0.000,4969810.424,64547.682,298.405,297.182,313.794,293.008,98300.000,293.372,99385.773,
2004-06-10 07:10:00,291.302,0.010,99549.849,62.861,7390725.926,0.000,4385992.442,64547.682,298.236,297.032,271.359,292.867,98300.000,291.526,99386.344,
2004-06-10 07:15:00,295.017,0.014,99547.740,83.303,9798365.175,0.000,4941289.710,64547.682,298.311,297.115,313.782,292.725,98300.000,293.102,99385.966,
2004-06-10 07:20:00,291.015,0.010,99550.224,61.346,7212212.597,0.000,4344820.176,64547.682,298.152,296.974,272.357,292.583,98300.000,291.212,99386.552,
2004-06-10 07:25:00,294.869,0.014,99548.034,82.596,9715181.833,0.000,4922104.326,64547.682,298.245,297.074,314.782,292.442,98300.000,292.849,99386.156,
2004-06-10 07:30:00,290.695,0.010,99550.620,59.714,7020033.270,0.000,4300495.988,64547.682,298.088,296.936,272.328,292.300,98300.000,290.884,99386.765,
2004-06-10 07:35:00,294.678,0.014,99548.358,81.704,9610029.946,0.000,4897852.123,64547.682,298.196,297.050,315.161,292.158,98300.000,292.571,99386.353,
2004-06-10 07:40:00,290.347,0.009,99551.035,57.970,6814610.748,0.000,4253117.392,64547.682,298.037,296.908,272.075,292.017,98300.000,290.541,99386.982,
2004-06-10 07:45:00,294.507,0.013,99548.669,80.962,9522681.403,0.000,4877706.079,64547.682,298.154,297.030,315.700,291.875,98300.000,292.304,99386.547,
2004-06-10 07:50:00,289.976,0.009,99551.464,56.128,6597685.837,0.000,4203085.889,64547.682,297.989,296.882,271.476,291.733,98300.000,290.188,99387.202,
2004-06-10 07:55:00,294.336,0.013,99548.982,123.300,14504571.190,0.000,8708125.203,88019.567,298.114,297.012,316.251,291.592,98300.000,292.036,99386.741,
2004-06-10 08:00:00,289.755,0.009,99551.800,98.257,11554889.567,0.000,8027811.428,88019.567,297.940,296.853,270.671,291.450,98300.000,289.908,99387.401,
2004-06-10 08:05:00,294.294,0.013,99549.254,123.337,14508901.465,0.000,8709123.936,88019.567,298.073,296.991,316.924,291.225,98316.667,291.802,99386.951,
2004-06-10 08:10:00,289.303,0.008,99552.367,95.927,11280507.602,0.000,7964528.045,88019.567,297.894,296.830,269.702,291.000,98333.333,289.447,99387.704,
2004-06-10 08:15:00,293.935,0.013,99549.780,121.540,14297300.337,0.000,8660320.309,88019.567,298.034,296.975,317.095,290.775,98350.000,291.355,99387.251,
2004-06-10 08:20:00,288.806,0.008,99552.968,93.357,10977807.060,0.000,7894713.274,88019.567,297.830,296.790,268.890,290.550,98366.667,288.955,99388.019,
2004-06-10 08:25:00,293.547,0.012,99550.320,119.582,14066650.042,0.000,8607123.187,88019.567,297.960,296.926,316.725,290.325,98383.333,290.900,99387.554,
2004-06-10 08:30:00,288.316,0.008,99553.566,90.817,10678670.274,0.000,7825720.446,88019.567,297.737,296.721,268.366,290.100,98400.000,288.467,99388.333,
2004-06-10 08:35:00,293.162,0.012,99550.859,117.636,13837457.981,0.000,8554262.392,88019.567,297.862,296.852,316.506,289.875,98416.667,290.448,99387.856,
2004-06-10 08:40:00,287.830,0.008,99554.163,0.153,0.000,0.000,5362794.810,88019.567,297.624,296.633,267.862,289.650,98433.333,287.981,99388.649,
