cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 17:20:00,296.650,0.014,99544.464,180.485,21226753.214,0.000,12939924.859,152567.249,302.994,301.230,299.897,295.750,99133.333,295.959,99383.788,
2004-06-08 17:25:00,296.422,0.014,99544.757,178.890,21038912.606,0.000,12896601.352,152567.249,302.854,301.096,299.459,295.425,99141.667,295.706,99383.952,
2004-06-08 17:30:00,296.188,0.014,99545.056,177.249,20845519.077,0.000,12851997.120,152567.249,302.709,300.960,298.998,295.100,99150.000,295.449,99384.116,
2004-06-08 17:35:00,295.933,0.014,99545.365,175.513,20641133.855,0.000,12804857.768,152567.249,302.558,300.821,298.522,294.775,99158.333,295.185,99384.283,
2004-06-08 17:40:00,295.673,0.014,99545.679,173.762,20434838.342,0.000,12757277.826,152567.249,302.404,300.681,298.035,294.450,99166.667,294.918,99384.452,
2004-06-08 17:45:00,295.202,0.014,99546.105,170.847,20091487.407,0.000,12678087.459,152567.249,302.247,300.536,297.542,294.125,99175.000,294.568,99384.646,
2004-06-08 17:50:00,294.915,0.014,99546.457,168.502,19815286.575,0.000,12614384.574,152567.249,302.116,300.409,297.153,293.800,99183.333,294.262,99384.830,
2004-06-08 17:55:00,294.660,0.014,99546.776,132.769,15612647.730,0.000,9499971.158,123227.394,301.916,300.251,296.677,293.475,99191.667,293.988,99385.006,
2004-06-08 18:00:00,294.355,0.014,99547.140,130.703,15369330.713,0.000,9443852.587,123227.394,301.742,300.105,296.212,293.150,99200.000,293.679,99385.192,
2004-06-08 18:05:00,294.153,0.013,99547.330,129.307,15204865.930,0.000,9405920.474,123227.394,301.559,299.949,295.737,293.008,99200.000,293.520,99385.282,
2004-06-08 18:10:00,294.050,0.013,99547.469,128.452,15104161.436,0.000,9382694.016,123227.394,301.392,299.802,295.293,292.867,99200.000,293.402,99385.360,
2004-06-08 18:15:00,293.916,0.013,99547.618,127.427,14983451.269,0.000,9354853.456,123227.394,301.224,299.654,294.897,292.725,99200.000,293.279,99385.439,
2004-06-08 18:20:00,293.791,0.013,99547.771,126.449,14868217.455,0.000,9328275.960,123227.394,301.076,299.521,294.551,292.583,99200.000,293.150,99385.520,
2004-06-08 18:25:00,293.639,0.013,99547.933,125.319,14735080.191,0.000,9297569.217,123227.394,300.929,299.391,294.236,292.442,99200.000,293.017,99385.602,
2004-06-08 18:30:00,293.507,0.013,99548.089,124.305,14615679.720,0.000,9270030.725,123227.394,300.793,299.268,293.945,292.300,99200.000,292.885,99385.684,
2004-06-08 18:35:00,293.366,0.013,99548.246,123.238,14490017.477,0.000,9241048.019,123227.394,300.656,299.145,293.670,292.158,99200.000,292.755,99385.766,
2004-06-08 18:40:00,293.238,0.013,99548.400,122.245,14373040.083,0.000,9214068.384,123227.394,300.525,299.027,293.407,292.017,99200.000,292.625,99385.847,
2004-06-08 18:45:00,293.100,0.013,99548.556,121.197,14249631.346,0.000,9185605.426,123227.394,300.394,298.909,293.153,291.875,99200.000,292.495,99385.929,
2004-06-08 18:50:00,292.970,0.012,99548.712,120.191,14131167.186,0.000,9158282.885,123227.394,300.268,298.794,292.907,291.733,99200.000,292.365,99386.011,
2004-06-08 18:55:00,292.832,0.012,99548.869,119.087,14008383.411,0.000,9129964.068,88019.567,300.142,298.680,292.666,291.592,99200.000,292.234,99386.093,
2004-06-08 19:00:00,292.700,0.012,99549.025,118.075,13889133.380,0.000,9102460.273,88019.567,300.018,298.567,292.428,291.450,99200.000,292.104,99386.175,
2004-06-08 19:05:00,292.629,0.012,99549.087,117.454,13815941.429,0.000,9085579.301,88019.567,299.894,298.454,292.194,291.408,99208.333,292.052,99386.203,
2004-06-08 19:10:00,292.590,0.012,99549.127,117.015,13764228.823,0.000,9073652.319,88019.567,299.775,298.345,291.991,291.367,99216.667,292.021,99386.223,
2004-06-08 19:15:00,292.564,0.012,99549.161,116.652,13721475.121,0.000,9063791.617,88019.567,299.665,298.245,291.821,291.325,99225.000,291.992,99386.242,
2004-06-08 19:20:00,292.538,0.012,99549.195,116.293,13679191.478,0.000,9054039.329,88019.567,299.564,298.153,291.676,291.283,99233.333,291.963,99386.261,
2004-06-08 19:25:00,292.513,0.012,99549.229,115.936,13637204.616,0.000,9044355.491,88019.567,299.472,298.070,291.550,291.242,99241.667,291.934,99386.280,
2004-06-08 19:30:00,292.489,0.012,99549.261,115.589,13596368.454,0.000,9034937.049,88019.567,299.386,297.992,291.437,291.200,99250.000,291.907,99386.297,
2004-06-08 19:35:00,292.467,0.012,99549.291,115.261,13557708.785,0.000,9026020.593,88019.567,299.306,297.920,291.333,291.158,99258.333,291.881,99386.314,
2004-06-08 19:40:00,292.448,0.012,99549.319,114.948,13520842.687,0.000,9017517.807,88019.567,299.229,297.851,291.236,291.117,99266.667,291.857,99386.330,
2004-06-08 19:45:00,292.430,0.012,99549.345,114.650,13485739.926,0.000,9009421.715,88019.567,299.157,297.786,291.142,291.075,99275.000,291.835,99386.345,
2004-06-08 19:50:00,292.415,0.012,99549.368,114.365,13452187.772,0.000,9001683.255,88019.567,299.088,297.724,291.051,291.033,99283.333,291.815,99386.358,
2004-06-08 19:55:00,292.402,0.012,99549.389,86.889,10213534.989,0.000,6645882.807,99755.509,299.022,297.665,290.961,290.992,99291.667,291.797,99386.370,
2004-06-08 20:00:00,292.306,0.012,99549.457,86.127,10123800.130,0.000,6625186.383,99755.509,298.958,297.608,290.872,290.950,99300.000,291.744,99386.391,
2004-06-08 20:05:00,292.176,0.012,99549.642,85.188,10013166.209,0.000,6599669.805,99755.509,298.897,297.554,290.782,290.767,99300.000,291.590,99386.496,
2004-06-08 20:10:00,292.014,0.012,99549.853,84.076,9882199.468,0.000,6569463.672,99755.509,298.833,297.496,290.674,290.583,99300.000,291.411,99386.611,
2004-06-08 20:15:00,291.831,0.012,99550.072,82.852,9738027.037,0.000,6536211.781,99755.509,298.762,297.432,290.555,290.400,99300.000,291.229,99386.726,
2004-06-08 20:20:00,291.655,0.012,99550.287,81.665,9598229.589,0.000,6503968.935,99755.509,298.685,297.362,290.427,290.217,99300.000,291.049,99386.840,
2004-06-08 20:25:00,291.482,0.012,99550.500,80.494,9460320.041,0.000,6472161.514,99755.509,298.601,297.285,290.290,290.033,99300.000,290.872,99386.954,
2004-06-08 20:30:00,291.310,0.012,99550.713,79.338,9324169.049,0.000,6440759.686,99755.509,298.513,297.204,290.146,289.850,99300.000,290.695,99387.068,
2004-06-08 20:35:00,291.136,0.012,99550.928,78.164,9185948.785,0.000,6408880.602,99755.509,298.421,297.119,289.997,289.667,99300.000,290.518,99387.183,
2004-06-08 20:40:00,290.961,0.012,99551.143,76.992,9047898.499,0.000,6377040.721,99755.509,298.327,297.032,289.843,289.483,99300.000,290.340,99387.297,
2004-06-08 20:45:00,290.785,0.012,99551.358,75.813,8909053.515,0.000,6345017.551,99755.509,298.230,296.942,289.686,289.300,99300.000,290.162,99387.412,
2004-06-08 20:50:00,290.610,0.012,99551.574,74.640,8770852.735,0.000,6313142.961,99755.509,298.132,296.851,289.526,289.117,99300.000,289.984,99387.527,
2004-06-08 20:55:00,290.434,0.012,99551.790,73.372,8632297.829,0.000,6281186.694,46943.769,298.032,296.758,289.363,288.933,99300.000,289.806,99387.643,
2004-06-08 21:00:00,290.258,0.012,99552.007,72.197,8493872.743,0.000,6249260.370,46943.769,297.930,296.664,289.198,288.750,99300.000,289.627,99387.758,
2004-06-08 21:05:00,290.191,0.011,99552.057,71.627,8426833.944,0.000,6233798.559,46943.769,297.828,296.568,289.031,288.750,99300.000,289.585,99387.776,
2004-06-08 21:10:00,290.184,0.011,99552.066,71.395,8399474.771,0.000,6227488.447,46943.769,297.726,296.474,288.948,288.750,99300.000,289.579,99387.782,
2004-06-08 21:15:00,290.182,0.011,99552.072,71.190,8375373.225,0.000,6221929.673,46943.769,297.631,296.385,288.908,288.750,99300.000,289.575,99387.787,
2004-06-08 21:20:00,290.166,0.011,99552.086,70.916,8343000.609,0.000,6214463.261,46943.769,297.544,296.306,288.890,288.750,99300.000,289.564,99387.794,
2004-06-08 21:25:00,290.140,0.011,99552.105,70.586,8304177.951,0.000,6205509.214,46943.769,297.465,296.233,288.884,288.750,99300.000,289.550,99387.802,
2004-06-08 21:30:00,290.117,0.011,99552.122,70.275,8267549.287,0.000,6197061.189,46943.769,297.390,296.165,288.881,288.750,99300.000,289.537,99387.809,
2004-06-08 21:35:00,290.097,0.011,99552.138,69.987,8233623.546,0.000,6189236.565,46943.769,297.318,296.100,288.877,288.750,99300.000,289.525,99387.816,
2004-06-08 21:40:00,290.081,0.011,99552.152,69.722,8202412.623,0.000,6182038.086,46943.769,297.248,296.037,288.873,288.750,99300.000,289.514,99387.822,
2004-06-08 21:45:00,290.064,0.011,99552.166,69.458,8171334.140,0.000,6174870.153,46943.769,297.181,295.977,288.868,288.750,99300.000,289.504,99387.828,
2004-06-08 21:50:00,290.048,0.011,99552.179,69.200,8140915.613,0.000,6167854.432,46943.769,297.117,295.919,288.865,288.750,99300.000,289.494,99387.834,
2004-06-08 21:55:00,290.031,0.011,99552.192,0.051,0.000,0.000,2681397.405,29339.856,297.054,295.863,288.862,288.750,99300.000,289.484,99387.840,
2004-06-08 22:00:00,289.804,0.011,99552.334,0.051,0.000,0.000,2681397.405,29339.856,296.993,295.808,288.859,288.750,99300.000,289.378,99387.873,
2004-06-08 22:05:00,289.798,0.011,99552.303,0.051,0.000,0.000,2681397.405,29339.856,296.933,295.755,288.856,288.792,99300.000,289.402,99387.847,
2004-06-08 22:10:00,289.848,0.011,99552.236,0.051,0.000,0.000,2681397.405,29339.856,296.864,295.693,288.836,288.833,99300.000,289.458,99387.811,
2004-06-08 22:15:00,289.912,0.011,99552.161,0.051,0.000,0.000,2681397.405,29339.856,296.802,295.637,288.831,288.875,99300.000,289.519,99387.772,
2004-06-08 22:20:00,289.973,0.011,99552.088,0.051,0.000,0.000,2681397.405,29339.856,296.749,295.589,288.834,288.917,99300.000,289.579,99387.732,
2004-06-08 22:25:00,290.033,0.011,99552.012,0.051,0.000,0.000,2681397.405,29339.856,296.705,295.550,288.842,288.958,99300.000,289.641,99387.691,
2004-06-08 22:30:00,290.097,0.011,99551.932,0.051,0.000,0.000,2681397.405,29339.856,296.666,295.516,288.851,289.000,99300.000,289.707,99387.648,
2004-06-08 22:35:00,290.168,0.012,99551.846,0.051,0.000,0.000,2681397.405,29339.856,296.632,295.487,288.859,289.042,99300.000,289.777,99387.602,
2004-06-08 22:40:00,290.244,0.012,99551.754,0.051,0.000,0.000,2681397.405,29339.856,296.603,295.462,288.866,289.083,99300.000,289.852,99387.553,
2004-06-08 22:45:00,290.327,0.012,99551.653,0.051,0.000,0.000,2681397.405,29339.856,296.577,295.441,288.871,289.125,99300.000,289.934,99387.499,
2004-06-08 22:50:00,290.418,0.012,99551.543,0.051,0.000,0.000,2681397.405,29339.856,296.555,295.423,288.877,289.167,99300.000,290.024,99387.440,
2004-06-08 22:55:00,290.517,0.012,99551.421,0.051,0.000,0.000,2413257.665,29339.856,296.536,295.409,288.881,289.208,99300.000,290.124,99387.374,
2004-06-08 23:00:00,290.630,0.012,99551.281,0.051,0.000,0.000,2413257.665,29339.856,296.520,295.397,288.884,289.250,99300.000,290.239,99387.298,
2004-06-08 23:05:00,290.707,0.012,99551.210,0.051,0.000,0.000,2413257.665,29339.856,296.508,295.388,288.885,289.300,99300.000,290.299,99387.267,
2004-06-08 23:10:00,290.757,0.012,99551.162,0.051,0.000,0.000,2413257.665,29339.856,296.498,295.383,288.883,289.350,99300.000,290.337,99387.243,
2004-06-08 23:15:00,290.786,0.012,99551.121,0.051,0.000,0.000,2413257.665,29339.856,296.489,295.377,288.882,289.400,99300.000,290.371,99387.220,
2004-06-08 23:20:00,290.814,0.012,99551.081,0.051,0.000,0.000,2413257.665,29339.856,296.477,295.370,288.885,289.450,99300.000,290.404,99387.197,
2004-06-08 23:25:00,290.844,0.012,99551.039,0.051,0.000,0.000,2413257.665,29339.856,296.463,295.361,288.890,289.500,99300.000,290.440,99387.174,
2004-06-08 23:30:00,290.877,0.012,99550.996,0.051,0.000,0.000,2413257.665,29339.856,296.447,295.350,288.894,289.550,99300.000,290.476,99387.150,
2004-06-08 23:35:00,290.909,0.012,99550.952,0.051,0.000,0.000,2413257.665,29339.856,296.430,295.337,288.899,289.600,99300.000,290.512,99387.127,
2004-06-08 23:40:00,290.941,0.012,99550.909,0.051,0.000,0.000,2413257.665,29339.856,296.413,295.325,288.905,289.650,99300.000,290.549,99387.103,
2004-06-08 23:45:00,290.972,0.012,99550.865,0.051,0.000,0.000,2413257.665,29339.856,296.395,295.312,288.913,289.700,99300.000,290.585,99387.079,
2004-06-08 23:50:00,291.004,0.012,99550.822,0.193,16731.089,0.000,2417116.519,29339.856,296.377,295.299,288.921,289.750,99300.000,290.622,99387.055,
2004-06-08 23:55:00,291.036,0.012,99550.778,0.051,0.000,0.000,2413257.665,29339.856,296.359,295.285,288.931,289.800,99300.000,290.659,99387.030,
2004-06-09 00:00:00,291.067,0.012,99550.734,0.051,0.000,0.000,2413257.665,29339.856,296.341,295.272,288.941,289.850,99300.000,290.695,99387.006,
2004-06-09 00:05:00,291.100,0.012,99550.688,0.051,0.000,0.000,2413257.665,29339.856,296.323,295.259,288.952,289.850,99291.667,290.734,99386.980,
2004-06-09 00:10:00,291.136,0.012,99550.636,0.051,0.000,0.000,2413257.665,29339.856,296.305,295.246,288.948,289.850,99283.333,290.778,99386.951,
2004-06-09 00:15:00,291.186,0.012,99550.573,0.051,0.000,0.000,2413257.665,29339.856,296.289,295.235,288.943,289.850,99275.000,290.830,99386.917,
2004-06-09 00:20:00,291.252,0.012,99550.498,0.331,32957.170,0.000,2420858.897,29339.856,296.274,295.224,288.924,289.850,99266.667,290.891,99386.877,
2004-06-09 00:25:00,291.334,0.012,99550.408,0.772,84931.636,0.000,2432846.274,29339.856,296.262,295.216,288.894,289.850,99258.333,290.963,99386.831,
2004-06-09 00:30:00,291.429,0.012,99550.302,1.286,145498.516,0.000,2446815.403,29339.856,296.253,295.211,288.847,289.850,99250.000,291.048,99386.775,
2004-06-09 00:35:00,291.538,0.012,99550.177,1.874,214670.156,0.000,2462769.132,29339.856,296.247,295.208,288.787,289.850,99241.667,291.149,99386.710,
2004-06-09 00:40:00,291.662,0.012,99550.030,2.536,292717.457,0.000,2480769.940,29339.856,296.244,295.209,288.718,289.850,99233.333,291.269,99386.631,
2004-06-09 00:45:00,291.803,0.012,99549.855,3.294,381902.751,0.000,2501339.612,29339.856,296.244,295.212,288.644,289.850,99225.000,291.413,99386.536,
2004-06-09 00:50:00,291.965,0.012,99549.646,4.165,484550.722,0.000,2525014.313,29339.856,296.246,295.217,288.572,289.850,99216.667,291.583,99386.422,
2004-06-09 00:55:00,292.145,0.013,99549.409,5.131,598307.629,0.000,2551251.175,29339.856,296.251,295.225,288.503,289.850,99208.333,291.777,99386.290,
2004-06-09 01:00:00,292.285,0.013,99549.274,5.876,686078.791,0.000,2571494.692,29339.856,296.258,295.237,288.440,289.850,99200.000,291.900,99386.231,
2004-06-09 01:05:00,292.339,0.013,99549.305,6.144,717586.423,0.000,2578761.604,29339.856,296.270,295.251,288.383,289.892,99200.000,291.888,99386.277,
2004-06-09 01:10:00,292.172,0.013,99549.605,5.193,605621.822,0.000,2552938.118,29339.856,296.281,295.267,288.334,289.933,99200.000,291.633,99386.457,
2004-06-09 01:15:00,291.802,0.012,99549.949,3.121,361562.791,0.000,2496648.409,29339.856,296.287,295.277,288.299,289.975,99200.000,291.345,99386.613,
2004-06-09 01:20:00,291.526,0.012,99550.179,1.561,177877.511,0.000,2454283.286,29339.856,296.279,295.274,288.290,290.017,99200.000,291.160,99386.715,
2004-06-09 01:25:00,291.399,0.012,99550.310,0.830,91721.729,0.000,2434412.340,29339.856,296.248,295.249,288.311,290.058,99200.000,291.052,99386.779,
2004-06-09 01:30:00,291.348,0.012,99550.386,0.511,54147.760,0.000,2425746.289,29339.856,296.205,295.211,288.342,290.100,99200.000,290.987,99386.820,
2004-06-09 01:35:00,291.322,0.012,99550.432,0.331,32930.938,0.000,2420852.847,29339.856,296.161,295.172,288.379,290.142,99200.000,290.946,99386.847,
2004-06-09 01:40:00,291.303,0.012,99550.461,0.191,16500.894,0.000,2417063.426,29339.856,296.120,295.136,288.428,290.183,99200.000,290.921,99386.863,
2004-06-09 01:45:00,291.286,0.012,99550.479,0.064,1571.293,0.000,2413620.067,29339.856,296.081,295.103,288.493,290.225,99200.000,290.906,99386.872,
2004-06-09 01:50:00,291.271,0.012,99550.488,0.051,0.000,0.000,2413257.665,29339.856,296.045,295.072,288.576,290.267,99200.000,290.899,99386.876,
2004-06-09 01:55:00,291.260,0.012,99550.490,0.051,0.000,0.000,2413257.665,29339.856,296.011,295.042,288.675,290.308,99200.000,290.899,99386.875,
2004-06-09 02:00:00,291.253,0.012,99550.486,0.051,0.000,0.000,2413257.665,29339.856,295.977,295.014,288.781,290.350,99200.000,290.904,99386.871,
2004-06-09 02:05:00,291.255,0.012,99550.465,0.051,0.000,0.000,2413257.665,29339.856,295.944,294.986,288.889,290.350,99200.000,290.923,99386.856,
2004-06-09 02:10:00,291.265,0.012,99550.436,0.051,0.000,0.000,2413257.665,29339.856,295.912,294.959,288.992,290.350,99200.000,290.949,99386.838,
2004-06-09 02:15:00,291.278,0.012,99550.401,0.051,0.000,0.000,2413257.665,29339.856,295.880,294.933,289.097,290.350,99200.000,290.980,99386.816,
2004-06-09 02:20:00,291.306,0.012,99550.356,0.051,0.000,0.000,2413257.665,29339.856,295.851,294.909,289.181,290.350,99200.000,291.018,99386.790,
2004-06-09 02:25:00,291.345,0.012,99550.300,0.157,12437.996,0.000,2416126.361,29339.856,295.824,294.886,289.238,290.350,99200.000,291.065,99386.759,
2004-06-09 02:30:00,291.402,0.012,99550.229,0.446,46481.311,0.000,2423978.102,29339.856,295.800,294.867,289.271,290.350,99200.000,291.124,99386.720,
2004-06-09 02:35:00,291.473,0.012,99550.139,0.819,90494.993,0.000,2434129.405,29339.856,295.779,294.850,289.286,290.350,99200.000,291.197,99386.672,
2004-06-09 02:40:00,291.563,0.012,99550.027,1.296,146674.339,0.000,2447086.595,29339.856,295.762,294.837,289.287,290.350,99200.000,291.290,99386.611,
2004-06-09 02:45:00,291.675,0.012,99549.883,1.894,217032.094,0.000,2463313.888,29339.856,295.748,294.827,289.278,290.350,99200.000,291.407,99386.532,
2004-06-09 02:50:00,291.816,0.012,99549.699,2.649,306042.955,0.000,2483843.329,29339.856,295.738,294.821,289.259,290.350,99200.000,291.558,99386.430,
2004-06-09 02:55:00,291.991,0.012,99549.464,3.590,416843.416,0.000,2509398.318,29339.856,295.733,294.819,289.233,290.350,99200.000,291.749,99386.298,
2004-06-09 03:00:00,292.146,0.012,99549.294,4.426,515254.119,0.000,2532095.736,29339.856,295.731,294.821,289.198,290.350,99200.000,291.895,99386.215,
2004-06-09 03:05:00,292.235,0.012,99549.245,4.948,576763.822,0.000,2546282.317,29339.856,295.736,294.829,289.155,290.442,99200.000,291.946,99386.207,
2004-06-09 03:10:00,292.248,0.012,99549.272,5.049,588626.660,0.000,2549018.359,29339.856,295.746,294.843,289.134,290.533,99200.000,291.924,99386.231,
2004-06-09 03:15:00,292.189,0.012,99549.336,4.756,554187.951,0.000,2541075.424,29339.856,295.759,294.859,289.144,290.625,99200.000,291.867,99386.262,
2004-06-09 03:20:00,292.120,0.012,99549.393,4.408,513209.487,0.000,2531624.162,29339.856,295.769,294.873,289.182,290.717,99200.000,291.820,99386.285,
2004-06-09 03:25:00,292.079,0.012,99549.429,4.215,490447.265,0.000,2526374.290,29339.856,295.774,294.882,289.242,290.808,99200.000,291.790,99386.302,
2004-06-09 03:30:00,292.065,0.012,99549.447,4.173,485443.423,0.000,2525220.205,29339.856,295.774,294.886,289.317,290.900,99200.000,291.774,99386.311,
2004-06-09 03:35:00,292.065,0.012,99549.454,4.208,489614.919,0.000,2526182.318,29339.856,295.773,294.888,289.405,290.992,99200.000,291.768,99386.315,
2004-06-09 03:40:00,292.071,0.012,99549.451,4.279,497977.436,0.000,2528111.046,29339.856,295.771,294.890,289.505,291.083,99200.000,291.769,99386.315,
2004-06-09 03:45:00,292.081,0.012,99549.443,4.370,508715.238,0.000,2530587.610,29339.856,295.769,294.892,289.619,291.175,99200.000,291.776,99386.310,
2004-06-09 03:50:00,292.094,0.012,99549.427,4.483,521954.782,0.000,2533641.175,29339.856,295.769,294.895,289.747,291.267,99200.000,291.788,99386.302,
2004-06-09 03:55:00,292.112,0.012,99549.405,4.620,538122.026,0.000,2537369.984,29339.856,295.769,294.900,289.884,291.358,99200.000,291.806,99386.290,
2004-06-09 04:00:00,292.134,0.012,99549.376,4.787,557825.810,0.000,2541914.459,29339.856,295.770,294.905,290.032,291.450,99200.000,291.830,99386.275,
2004-06-09 04:05:00,292.116,0.012,99549.430,4.861,566495.002,0.000,2543913.919,29339.856,295.773,294.910,290.188,291.500,99200.000,291.788,99386.312,
2004-06-09 04:10:00,292.064,0.012,99549.496,4.744,552718.998,0.000,2540736.625,29339.856,295.781,294.921,290.382,291.550,99200.000,291.732,99386.347,
2004-06-09 04:15:00,292.008,0.012,99549.547,4.609,536883.192,0.000,2537084.259,29339.856,295.792,294.934,290.606,291.600,99200.000,291.689,99386.370,
2004-06-09 04:20:00,291.977,0.012,99549.581,4.623,538437.432,0.000,2537442.729,29339.856,295.803,294.946,290.846,291.650,99200.000,291.660,99386.387,
2004-06-09 04:25:00,291.944,0.012,99549.606,4.628,539128.505,0.000,2537602.118,29339.856,295.811,294.955,291.066,291.700,99200.000,291.642,99386.398,
2004-06-09 04:30:00,291.933,0.012,99549.619,4.748,553180.975,0.000,2540843.176,29339.856,295.822,294.967,291.244,291.750,99200.000,291.631,99386.405,
2004-06-09 04:35:00,291.920,0.012,99549.628,4.853,565625.941,0.000,2543713.479,29339.856,295.832,294.978,291.373,291.800,99200.000,291.624,99386.409,
2004-06-09 04:40:00,291.918,0.012,99549.631,5.019,585124.207,0.000,2548210.554,29339.856,295.845,294.991,291.487,291.850,99200.000,291.621,99386.412,
2004-06-09 04:45:00,291.915,0.012,99549.633,5.178,603865.347,0.000,2552533.006,29339.856,295.859,295.006,291.579,291.900,99200.000,291.620,99386.412,
2004-06-09 04:50:00,291.918,0.012,99549.631,5.367,626177.303,0.000,2557679.029,29339.856,295.875,295.024,291.677,291.950,99200.000,291.622,99386.412,
2004-06-09 04:55:00,291.922,0.012,99549.627,8.953,1044916.799,0.000,2922396.734,46943.769,295.891,295.043,291.759,292.000,99200.000,291.625,99386.410,
2004-06-09 05:00:00,291.944,0.012,99549.611,9.256,1080578.691,0.000,2930621.783,46943.769,295.910,295.065,291.831,292.050,99200.000,291.637,99386.405,
2004-06-09 05:05:00,291.941,0.012,99549.628,9.540,1114076.132,0.000,2938347.624,46943.769,295.930,295.087,291.924,292.092,99200.000,291.624,99386.418,
2004-06-09 05:10:00,291.928,0.012,99549.650,9.778,1142029.897,0.000,2944794.873,46943.769,295.956,295.117,292.052,292.133,99200.000,291.604,99386.431,
2004-06-09 05:15:00,291.902,0.012,99549.674,9.940,1161127.526,0.000,2949199.545,46943.769,295.985,295.151,292.124,292.175,99200.000,291.585,99386.443,
2004-06-09 05:20:00,291.882,0.012,99549.694,10.139,1184598.237,0.000,2954612.823,46943.769,296.015,295.187,292.199,292.217,99200.000,291.569,99386.453,
2004-06-09 05:25:00,291.869,0.012,99549.707,10.381,1213054.252,0.000,2961175.911,46943.769,296.046,295.225,292.510,292.258,99200.000,291.559,99386.460,
2004-06-09 05:30:00,291.883,0.012,99549.703,10.781,1260172.587,0.000,2972043.271,46943.769,296.079,295.264,293.519,292.300,99200.000,291.562,99386.463,
2004-06-09 05:35:00,291.901,0.012,99549.695,11.221,1312061.756,0.000,2984010.975,46943.769,296.113,295.305,294.377,292.342,99200.000,291.568,99386.464,
2004-06-09 05:40:00,291.918,0.012,99549.688,11.667,1364595.810,0.000,2996127.415,46943.769,296.151,295.348,295.105,292.383,99200.000,291.574,99386.465,
2004-06-09 05:45:00,291.930,0.012,99549.682,12.098,1415346.571,0.000,3007832.557,46943.769,296.190,295.394,295.724,292.425,99200.000,291.578,99386.465,
2004-06-09 05:50:00,291.943,0.012,99549.675,12.538,1467190.571,0.000,3019789.843,46943.769,296.232,295.442,296.254,292.467,99200.000,291.583,99386.465,
2004-06-09 05:55:00,291.955,0.012,99549.669,67.896,7988546.890,0.000,4523873.708,41075.798,296.276,295.492,296.714,292.508,99200.000,291.589,99386.464,
2004-06-09 06:00:00,292.155,0.012,99549.547,69.179,8139640.915,0.000,4558721.993,41075.798,296.322,295.544,297.119,292.550,99200.000,291.681,99386.439,
2004-06-09 06:05:00,292.210,0.012,99549.504,69.257,8148841.353,0.000,4560843.980,41075.798,296.369,295.596,297.482,292.650,99208.333,291.717,99386.422,
2004-06-09 06:10:00,292.209,0.012,99549.494,69.120,8132682.060,0.000,4557117.005,41075.798,296.434,295.668,297.914,292.750,99216.667,291.727,99386.413,
2004-06-09 06:15:00,292.246,0.012,99549.461,69.280,8151501.084,0.000,4561457.419,41075.798,296.509,295.747,298.365,292.850,99225.000,291.751,99386.399,
2004-06-09 06:20:00,292.308,0.012,99549.413,69.650,8195188.955,0.000,4571533.578,41075.798,296.586,295.831,298.828,292.950,99233.333,291.789,99386.380,
2004-06-09 06:25:00,292.353,0.012,99549.373,69.988,8234984.123,0.000,4580711.925,41075.798,296.671,295.920,299.312,293.050,99241.667,291.822,99386.362,
2004-06-09 06:30:00,292.374,0.012,99549.343,70.252,8266003.687,0.000,4587866.269,41075.798,296.761,296.015,299.802,293.150,99250.000,291.847,99386.345,
2004-06-09 06:35:00,292.408,0.012,99549.306,70.633,8310959.379,0.000,4598234.838,41075.798,296.854,296.113,300.293,293.250,99258.333,291.877,99386.327,
2004-06-09 06:40:00,292.491,0.012,99549.243,71.324,8392273.945,0.000,4616989.207,41075.798,296.950,296.214,300.785,293.350,99266.667,291.926,99386.302,
2004-06-09 06:45:00,292.644,0.012,99549.141,72.447,8524619.853,0.000,4647513.432,41075.798,297.049,296.317,301.281,293.450,99275.000,292.004,99386.270,
2004-06-09 06:50:00,292.813,0.012,99549.029,73.690,8670993.045,0.000,4681272.905,41075.798,297.154,296.426,301.774,293.550,99283.333,292.090,99386.234,
2004-06-09 06:55:00,292.950,0.012,99548.932,90.699,10659862.137,0.000,6212544.099,111491.451,297.269,296.545,302.256,293.650,99291.667,292.166,99386.200,
2004-06-09 07:00:00,293.105,0.012,99548.821,91.946,10806754.061,0.000,6246423.213,111491.451,297.391,296.671,302.716,293.750,99300.000,292.254,99386.163,
2004-06-09 07:05:00,293.136,0.012,99548.826,92.329,10851844.730,0.000,6256822.913,111491.451,297.518,296.802,303.159,293.750,99300.000,292.250,99386.176,
2004-06-09 07:10:00,293.131,0.012,99548.857,92.529,10875483.253,0.000,6262274.895,111491.451,297.640,296.928,303.535,293.750,99300.000,292.220,99386.198,
2004-06-09 07:15:00,293.134,0.012,99548.882,92.786,10905757.094,0.000,6269257.246,111491.451,297.751,297.044,303.832,293.750,99300.000,292.196,99386.217,
2004-06-09 07:20:00,293.142,0.012,99548.902,93.086,10941058.742,0.000,6277399.208,111491.451,297.854,297.150,304.080,293.750,99300.000,292.176,99386.236,
2004-06-09 07:25:00,293.143,0.012,99548.926,93.352,10972342.922,0.000,6284614.583,111491.451,297.950,297.250,304.304,293.750,99300.000,292.154,99386.254,
