cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 23:20:00,290.079,0.007,99552.835,0.051,0.000,0.000,2413257.665,29339.856,296.961,293.042,278.572,285.950,98466.667,288.793,99388.132,
2004-06-05 23:25:00,289.868,0.007,99552.885,0.051,0.000,0.000,2413257.665,29339.856,296.901,293.009,279.011,285.950,98458.333,288.738,99388.104,
2004-06-05 23:30:00,289.725,0.007,99552.907,0.051,0.000,0.000,2413257.665,29339.856,296.832,292.966,279.457,285.950,98450.000,288.684,99388.070,
2004-06-05 23:35:00,289.626,0.007,99552.887,0.051,0.000,0.000,2413257.665,29339.856,296.756,292.917,279.851,285.950,98441.667,288.669,99388.020,
2004-06-05 23:40:00,289.584,0.007,99552.816,0.051,0.000,0.000,2413257.665,29339.856,296.680,292.866,280.175,285.950,98433.333,288.697,99387.946,
2004-06-05 23:45:00,289.576,0.007,99552.692,0.051,0.000,0.000,2413257.665,29339.856,296.606,292.816,280.439,285.950,98425.000,288.759,99387.842,
2004-06-05 23:50:00,289.609,0.007,99552.520,0.051,0.000,0.000,2413257.665,29339.856,296.536,292.770,280.649,285.950,98416.667,288.839,99387.705,
2004-06-05 23:55:00,289.669,0.007,99552.294,0.051,0.000,0.000,2413257.665,29339.856,296.470,292.728,280.815,285.950,98408.333,288.950,99387.532,
2004-06-06 00:00:00,289.771,0.007,99552.004,0.051,0.000,0.000,2413257.665,29339.856,296.411,292.691,280.938,285.950,98400.000,289.111,99387.320,
2004-06-06 00:05:00,289.871,0.007,99551.889,0.051,0.000,0.000,2413257.665,29339.856,296.358,292.660,281.029,285.900,98400.000,289.239,99387.275,
2004-06-06 00:10:00,289.954,0.007,99551.852,0.051,0.000,0.000,2413257.665,29339.856,296.311,292.635,281.093,285.850,98400.000,289.317,99387.285,
2004-06-06 00:15:00,290.025,0.007,99551.855,0.051,0.000,0.000,2413257.665,29339.856,296.269,292.615,281.150,285.800,98400.000,289.415,99387.340,
2004-06-06 00:20:00,290.086,0.007,99551.884,0.051,0.000,0.000,2413257.665,29339.856,296.230,292.597,281.202,285.750,98400.000,289.529,99387.418,
2004-06-06 00:25:00,290.133,0.007,99551.814,0.051,0.000,0.000,2413257.665,29339.856,296.193,292.581,281.302,285.700,98400.000,289.696,99387.409,
2004-06-06 00:30:00,290.107,0.008,99551.859,0.051,0.000,0.000,2413257.665,29339.856,296.157,292.566,281.485,285.650,98400.000,289.691,99387.445,
2004-06-06 00:35:00,290.005,0.008,99552.073,0.051,0.000,0.000,2413257.665,29339.856,296.120,292.550,281.725,285.600,98400.000,289.471,99387.575,
2004-06-06 00:40:00,289.973,0.008,99552.233,0.051,0.000,0.000,2413257.665,29339.856,296.081,292.532,281.879,285.550,98400.000,289.371,99387.703,
2004-06-06 00:45:00,289.912,0.008,99552.375,0.051,0.000,0.000,2413257.665,29339.856,296.037,292.509,281.888,285.500,98400.000,289.290,99387.801,
2004-06-06 00:50:00,289.786,0.008,99552.569,0.051,0.000,0.000,2413257.665,29339.856,295.990,292.482,281.962,285.450,98400.000,289.146,99387.915,
2004-06-06 00:55:00,289.645,0.008,99552.785,0.051,0.000,0.000,2413257.665,29339.856,295.942,292.455,282.056,285.400,98400.000,288.964,99388.039,
2004-06-06 01:00:00,289.511,0.008,99552.993,0.051,0.000,0.000,2413257.665,29339.856,295.888,292.421,282.099,285.350,98400.000,288.787,99388.159,
2004-06-06 01:05:00,289.409,0.008,99553.129,0.051,0.000,0.000,2413257.665,29339.856,295.830,292.383,282.079,285.258,98400.000,288.660,99388.228,
2004-06-06 01:10:00,289.330,0.008,99553.234,0.051,0.000,0.000,2413257.665,29339.856,295.768,292.341,282.047,285.167,98400.000,288.566,99388.285,
2004-06-06 01:15:00,289.301,0.007,99553.310,0.051,0.000,0.000,2413257.665,29339.856,295.707,292.299,281.984,285.075,98400.000,288.494,99388.334,
2004-06-06 01:20:00,289.321,0.007,99553.353,0.051,0.000,0.000,2413257.665,29339.856,295.645,292.256,281.867,284.983,98400.000,288.450,99388.375,
2004-06-06 01:25:00,289.407,0.008,99553.359,0.051,0.000,0.000,2413257.665,29339.856,295.588,292.216,281.666,284.892,98400.000,288.433,99388.406,
2004-06-06 01:30:00,289.558,0.008,99553.327,0.051,0.000,0.000,2413257.665,29339.856,295.536,292.180,281.367,284.800,98400.000,288.443,99388.430,
2004-06-06 01:35:00,289.773,0.008,99553.264,0.051,0.000,0.000,2413257.665,29339.856,295.492,292.151,280.934,284.708,98400.000,288.473,99388.447,
2004-06-06 01:40:00,290.023,0.008,99553.195,0.051,0.000,0.000,2413257.665,29339.856,295.457,292.130,280.349,284.617,98400.000,288.501,99388.467,
2004-06-06 01:45:00,290.240,0.008,99553.166,0.051,0.000,0.000,2413257.665,29339.856,295.431,292.118,279.651,284.525,98400.000,288.493,99388.497,
2004-06-06 01:50:00,290.385,0.008,99553.190,0.051,0.000,0.000,2413257.665,29339.856,295.413,292.114,278.948,284.433,98400.000,288.443,99388.538,
2004-06-06 01:55:00,290.447,0.008,99553.248,0.051,0.000,0.000,2413257.665,29339.856,295.399,292.115,278.307,284.342,98400.000,288.373,99388.585,
2004-06-06 02:00:00,290.325,0.008,99553.351,0.051,0.000,0.000,2413257.665,29339.856,295.385,292.118,277.729,284.250,98400.000,288.299,99388.633,
2004-06-06 02:05:00,290.125,0.008,99553.570,0.051,0.000,0.000,2413257.665,29339.856,295.370,292.120,277.275,284.250,98400.000,288.151,99388.745,
2004-06-06 02:10:00,289.794,0.008,99553.862,0.051,0.000,0.000,2413257.665,29339.856,295.344,292.112,277.071,284.250,98400.000,287.942,99388.874,
2004-06-06 02:15:00,289.415,0.008,99554.191,0.051,0.000,0.000,2413257.665,29339.856,295.308,292.094,277.227,284.250,98400.000,287.699,99389.008,
2004-06-06 02:20:00,289.010,0.007,99554.516,0.051,0.000,0.000,2413257.665,29339.856,295.256,292.060,277.744,284.250,98400.000,287.459,99389.135,
2004-06-06 02:25:00,288.666,0.007,99554.808,0.051,0.000,0.000,2413257.665,29339.856,295.191,292.014,278.501,284.250,98400.000,287.237,99389.254,
2004-06-06 02:30:00,288.373,0.007,99555.056,0.051,0.000,0.000,2413257.665,29339.856,295.112,291.953,279.302,284.250,98400.000,287.044,99389.361,
2004-06-06 02:35:00,288.162,0.007,99555.263,0.051,0.000,0.000,2413257.665,29339.856,295.027,291.886,279.978,284.250,98400.000,286.877,99389.457,
2004-06-06 02:40:00,287.977,0.007,99555.441,0.051,0.000,0.000,2413257.665,29339.856,294.936,291.814,280.484,284.250,98400.000,286.732,99389.544,
2004-06-06 02:45:00,287.835,0.007,99555.598,0.051,0.000,0.000,2413257.665,29339.856,294.848,291.743,280.840,284.250,98400.000,286.604,99389.623,
2004-06-06 02:50:00,287.699,0.007,99555.739,0.051,0.000,0.000,2413257.665,29339.856,294.760,291.673,281.087,284.250,98400.000,286.491,99389.696,
2004-06-06 02:55:00,287.590,0.007,99555.866,0.051,0.000,0.000,2413257.665,29339.856,294.677,291.607,281.252,284.250,98400.000,286.388,99389.763,
2004-06-06 03:00:00,287.482,0.007,99555.984,0.051,0.000,0.000,2413257.665,29339.856,294.596,291.543,281.364,284.250,98400.000,286.294,99389.825,
2004-06-06 03:05:00,287.414,0.007,99556.024,0.051,0.000,0.000,2413257.665,29339.856,294.519,291.483,281.434,284.250,98408.333,286.254,99389.834,
2004-06-06 03:10:00,287.374,0.007,99556.027,0.051,0.000,0.000,2413257.665,29339.856,294.443,291.424,281.478,284.250,98416.667,286.249,99389.829,
2004-06-06 03:15:00,287.399,0.007,99555.997,0.051,0.000,0.000,2413257.665,29339.856,294.374,291.371,281.517,284.250,98425.000,286.268,99389.815,
2004-06-06 03:20:00,287.470,0.007,99555.939,0.051,0.000,0.000,2413257.665,29339.856,294.310,291.322,281.507,284.250,98433.333,286.309,99389.793,
2004-06-06 03:25:00,287.604,0.007,99555.852,0.051,0.000,0.000,2413257.665,29339.856,294.255,291.281,281.442,284.250,98441.667,286.369,99389.765,
2004-06-06 03:30:00,287.792,0.007,99555.736,0.051,0.000,0.000,2413257.665,29339.856,294.209,291.249,281.322,284.250,98450.000,286.446,99389.730,
2004-06-06 03:35:00,288.048,0.007,99555.585,0.051,0.000,0.000,2413257.665,29339.856,294.174,291.225,281.111,284.250,98458.333,286.544,99389.688,
2004-06-06 03:40:00,288.361,0.007,99555.404,0.051,0.000,0.000,2413257.665,29339.856,294.149,291.212,280.783,284.250,98466.667,286.661,99389.639,
2004-06-06 03:45:00,288.100,0.007,99555.328,0.051,0.000,0.000,2413257.665,29339.856,294.136,291.210,280.336,284.250,98475.000,286.808,99389.571,
2004-06-06 03:50:00,287.780,0.007,99555.341,0.051,0.000,0.000,2413257.665,29339.856,294.133,291.218,279.830,284.250,98483.333,286.860,99389.539,
2004-06-06 03:55:00,287.772,0.007,99555.330,0.051,0.000,0.000,2413257.665,29339.856,294.115,291.211,279.363,284.250,98491.667,286.866,99389.523,
2004-06-06 04:00:00,287.609,0.007,99555.628,0.051,0.000,0.000,2413257.665,29339.856,294.073,291.183,278.956,284.250,98500.000,286.630,99389.704,
2004-06-06 04:05:00,287.283,0.007,99555.950,0.051,0.000,0.000,2413257.665,29339.856,294.422,291.175,279.776,284.392,98500.000,286.377,99389.860,
2004-06-06 04:10:00,286.989,0.007,99556.240,0.051,0.000,0.000,2413257.665,29339.856,294.820,291.168,281.049,284.533,98500.000,286.150,99390.000,
2004-06-06 04:15:00,286.774,0.007,99556.471,0.051,0.000,0.000,2413257.665,29339.856,295.247,291.153,282.750,284.675,98500.000,285.968,99390.119,
2004-06-06 04:20:00,286.674,0.007,99556.645,0.051,0.000,0.000,2413257.665,29339.856,295.708,291.137,284.627,284.817,98500.000,285.823,99390.218,
2004-06-06 04:25:00,286.621,0.007,99556.769,0.051,0.000,0.000,2413257.665,29339.856,296.200,291.123,286.319,284.958,98500.000,285.715,99390.297,
2004-06-06 04:30:00,286.621,0.007,99556.854,0.051,0.000,0.000,2413257.665,29339.856,296.732,291.119,287.283,285.100,98500.000,285.636,99390.356,
2004-06-06 04:35:00,286.630,0.008,99556.909,0.051,0.000,0.000,2413257.665,29339.856,297.297,291.125,288.043,285.242,98500.000,285.583,99390.397,
2004-06-06 04:40:00,286.661,0.008,99556.935,0.051,0.000,0.000,2413257.665,29339.856,297.897,291.143,288.685,285.383,98500.000,285.555,99390.422,
2004-06-06 04:45:00,286.803,0.007,99556.907,0.051,0.000,0.000,2413257.665,29339.856,298.524,291.171,289.732,285.525,98500.000,285.559,99390.436,
2004-06-06 04:50:00,286.810,0.007,99556.842,0.051,0.000,0.000,2413257.665,29339.856,299.147,291.195,293.091,285.667,98500.000,285.628,99390.430,
2004-06-06 04:55:00,286.944,0.007,99556.776,0.082,0.000,0.000,2681397.405,46943.769,299.815,291.236,295.724,285.808,98500.000,285.680,99390.424,
2004-06-06 05:00:00,287.147,0.007,99556.666,0.082,0.000,0.000,2681397.405,46943.769,300.474,291.273,297.801,285.950,98500.000,285.756,99390.412,
2004-06-06 05:05:00,287.612,0.007,99556.403,0.082,0.000,0.000,2681397.405,46943.769,301.177,291.324,299.541,286.183,98500.000,285.927,99390.334,
2004-06-06 05:10:00,287.917,0.007,99556.153,0.082,0.000,0.000,2681397.405,46943.769,301.839,291.384,300.890,286.417,98500.000,286.121,99390.247,
2004-06-06 05:15:00,288.203,0.007,99555.943,7.820,911487.415,0.000,2891622.617,46943.769,302.509,291.468,301.850,286.650,98500.000,286.282,99390.170,
2004-06-06 05:20:00,288.386,0.007,99555.774,10.704,1251138.323,0.000,2969959.611,46943.769,303.159,291.561,302.647,286.883,98500.000,286.415,99390.102,
2004-06-06 05:25:00,288.585,0.007,99555.623,12.795,1497453.129,0.000,3026769.591,46943.769,303.815,291.664,303.412,287.117,98500.000,286.527,99390.040,
2004-06-06 05:30:00,288.740,0.007,99555.483,14.564,1705723.407,0.000,3074804.992,46943.769,304.387,291.768,304.190,287.350,98500.000,286.634,99389.980,
2004-06-06 05:35:00,288.952,0.007,99555.329,16.637,1949960.120,0.000,3131135.682,46943.769,304.914,291.881,305.017,287.583,98500.000,286.746,99389.918,
2004-06-06 05:40:00,289.111,0.007,99555.188,18.401,2157743.928,0.000,3179058.883,46943.769,305.395,291.998,305.883,287.817,98500.000,286.853,99389.857,
2004-06-06 05:45:00,289.303,0.007,99555.041,20.342,2386280.793,0.000,3231768.564,46943.769,305.855,292.122,306.798,288.050,98500.000,286.961,99389.796,
2004-06-06 05:50:00,289.454,0.007,99554.905,22.046,2587005.012,0.000,3278063.544,46943.769,306.287,292.249,307.735,288.283,98500.000,287.064,99389.735,
2004-06-06 05:55:00,289.632,0.007,99554.763,78.816,9274784.902,0.000,4820531.297,41075.798,306.708,292.380,308.701,288.517,98500.000,287.169,99389.674,
2004-06-06 06:00:00,290.032,0.007,99554.468,81.604,9603106.130,0.000,4896255.216,41075.798,307.112,292.513,309.681,288.750,98500.000,287.388,99389.579,
2004-06-06 06:05:00,290.305,0.007,99554.141,82.247,9678820.341,0.000,4913717.921,41075.798,307.509,292.649,310.682,289.117,98500.000,287.648,99389.402,
2004-06-06 06:10:00,290.662,0.007,99553.750,83.485,9824713.652,0.000,4947366.715,41075.798,307.836,292.795,311.566,289.483,98500.000,287.961,99389.205,
2004-06-06 06:15:00,291.125,0.007,99553.314,85.418,10052313.463,0.000,4999860.275,41075.798,308.112,292.943,312.345,289.850,98500.000,288.300,99389.002,
2004-06-06 06:20:00,291.437,0.007,99552.952,86.602,10191780.114,0.000,5032026.825,41075.798,308.353,293.096,313.111,290.217,98500.000,288.594,99388.810,
2004-06-06 06:25:00,291.594,0.007,99552.671,87.159,10257431.095,0.000,5047168.550,41075.798,308.579,293.259,313.882,290.583,98500.000,288.833,99388.633,
2004-06-06 06:30:00,291.589,0.007,99552.460,87.564,10305075.398,0.000,5058157.219,41075.798,308.791,293.423,314.605,290.950,98500.000,289.028,99388.468,
2004-06-06 06:35:00,291.664,0.007,99552.201,88.434,10407544.712,0.000,5081790.714,41075.798,309.042,293.576,315.279,291.317,98500.000,289.257,99388.293,
2004-06-06 06:40:00,291.863,0.008,99551.877,90.012,10593405.128,0.000,5124657.510,41075.798,309.302,293.711,315.915,291.683,98500.000,289.531,99388.104,
2004-06-06 06:45:00,292.192,0.008,99551.486,92.326,10865923.662,0.000,5187511.112,41075.798,309.573,293.834,316.572,292.050,98500.000,289.851,99387.900,
2004-06-06 06:50:00,292.533,0.008,99551.091,94.479,11119596.990,0.000,5246018.260,41075.798,309.858,293.957,317.242,292.417,98500.000,290.175,99387.695,
2004-06-06 06:55:00,292.715,0.008,99550.774,109.993,12932347.710,0.000,6736669.559,111491.451,310.139,294.086,317.921,292.783,98500.000,290.449,99387.502,
2004-06-06 07:00:00,292.743,0.008,99550.522,108.828,12795237.096,0.000,6705046.404,111491.451,310.280,294.224,318.578,293.150,98500.000,290.683,99387.320,
2004-06-06 07:05:00,292.738,0.008,99550.359,107.547,12644318.425,0.000,6670238.563,111491.451,310.312,294.360,319.187,293.425,98500.000,290.839,99387.198,
2004-06-06 07:10:00,292.874,0.008,99550.137,107.115,12593442.823,0.000,6658504.628,111491.451,310.252,294.489,319.777,293.700,98500.000,291.027,99387.067,
2004-06-06 07:15:00,293.079,0.008,99549.870,107.143,12596675.191,0.000,6659250.140,111491.451,310.120,294.609,320.237,293.975,98500.000,291.251,99386.925,
2004-06-06 07:20:00,293.412,0.008,99549.543,107.933,12689810.330,0.000,6680730.803,111491.451,309.949,294.730,320.652,294.250,98500.000,291.517,99386.770,
2004-06-06 07:25:00,293.806,0.008,99549.185,109.123,12829968.008,0.000,6713056.733,111491.451,309.751,294.855,321.064,294.525,98500.000,291.802,99386.609,
2004-06-06 07:30:00,294.182,0.008,99548.839,110.331,12972230.783,0.000,6745868.181,111491.451,309.544,294.991,321.496,294.800,98500.000,292.082,99386.449,
2004-06-06 07:35:00,294.519,0.008,99548.509,111.723,13136192.116,0.000,6783684.178,111491.451,309.340,295.140,321.930,295.075,98500.000,292.350,99386.292,
2004-06-06 07:40:00,294.843,0.008,99548.186,113.072,13295069.914,0.000,6820327.711,111491.451,309.165,295.297,322.354,295.350,98500.000,292.614,99386.136,
2004-06-06 07:45:00,295.135,0.008,99547.877,114.271,13436331.440,0.000,6852908.231,111491.451,309.008,295.459,322.763,295.625,98500.000,292.870,99385.981,
2004-06-06 07:50:00,295.385,0.008,99547.588,115.263,13553075.027,0.000,6879833.941,111491.451,308.863,295.623,323.166,295.900,98500.000,293.113,99385.830,
2004-06-06 07:55:00,295.588,0.008,99547.321,207.782,24430999.619,0.000,15287789.830,205378.990,308.727,295.789,323.560,296.175,98500.000,293.342,99385.681,
2004-06-06 08:00:00,296.109,0.008,99546.861,210.461,24746513.972,0.000,15360559.975,205378.990,308.593,295.954,323.948,296.450,98500.000,293.717,99385.493,
2004-06-06 08:05:00,296.127,0.008,99546.783,210.401,24739429.341,0.000,15358925.978,205378.990,308.461,296.117,324.330,296.592,98500.000,293.797,99385.434,
2004-06-06 08:10:00,296.209,0.008,99546.683,210.699,24774584.062,0.000,15367034.053,205378.990,308.347,296.285,324.848,296.733,98500.000,293.877,99385.379,
2004-06-06 08:15:00,296.633,0.008,99546.402,212.903,25034137.172,0.000,15426897.313,205378.990,308.224,296.437,325.201,296.875,98500.000,294.087,99385.287,
2004-06-06 08:20:00,297.063,0.008,99546.111,215.140,25297677.006,0.000,15487680.069,205378.990,308.095,296.576,325.477,297.017,98500.000,294.312,99385.190,
2004-06-06 08:25:00,297.389,0.008,99545.876,216.802,25493392.101,0.000,15532819.746,205378.990,307.981,296.723,325.766,297.158,98500.000,294.499,99385.102,
2004-06-06 08:30:00,297.706,0.008,99545.646,218.411,25682931.868,0.000,15576535.146,205378.990,307.878,296.879,326.033,297.300,98500.000,294.679,99385.016,
2004-06-06 08:35:00,298.031,0.008,99545.411,220.064,25877642.111,0.000,15621443.064,205378.990,307.777,297.036,326.248,297.442,98500.000,294.863,99384.929,
2004-06-06 08:40:00,298.310,0.008,99545.197,221.462,26042290.919,0.000,15659417.621,205378.990,307.677,297.194,326.433,297.583,98500.000,295.035,99384.845,
2004-06-06 08:45:00,298.539,0.008,99545.008,222.577,26173616.330,0.000,15689706.479,205378.990,307.578,297.353,326.601,297.725,98500.000,295.190,99384.765,
2004-06-06 08:50:00,298.729,0.008,99544.838,223.473,26279107.139,0.000,15714036.850,205378.990,307.477,297.511,326.748,297.867,98500.000,295.330,99384.688,
2004-06-06 08:55:00,298.876,0.008,99544.690,224.151,26355427.582,0.000,15731639.377,222982.903,307.373,297.665,326.873,298.008,98500.000,295.456,99384.615,
2004-06-06 09:00:00,298.968,0.008,99544.569,224.496,26395971.656,0.000,15740990.451,222982.903,307.262,297.815,326.983,298.150,98500.000,295.562,99384.547,
2004-06-06 09:05:00,299.067,0.008,99544.368,224.714,26421652.552,0.000,15746913.486,222982.903,307.146,297.960,327.081,298.383,98491.667,295.742,99384.418,
2004-06-06 09:10:00,299.270,0.008,99544.096,225.319,26492982.183,0.000,15763364.933,222982.903,307.015,298.092,327.100,298.617,98483.333,295.983,99384.270,
2004-06-06 09:15:00,299.550,0.008,99543.788,226.201,26596803.382,0.000,15787310.226,222982.903,306.856,298.212,327.130,298.850,98475.000,296.249,99384.117,
2004-06-06 09:20:00,299.804,0.008,99543.498,226.931,26682771.379,0.000,15807137.862,222982.903,306.670,298.329,327.247,299.083,98466.667,296.500,99383.967,
2004-06-06 09:25:00,300.053,0.008,99543.211,227.632,26765417.810,0.000,15826199.413,222982.903,306.468,298.446,327.433,299.317,98458.333,296.749,99383.818,
2004-06-06 09:30:00,300.320,0.008,99542.914,228.433,26859671.697,0.000,15847938.103,222982.903,306.252,298.564,327.642,299.550,98450.000,297.005,99383.666,
2004-06-06 09:35:00,300.592,0.008,99542.613,229.262,26957346.654,0.000,15870465.829,222982.903,306.024,298.680,327.868,299.783,98441.667,297.265,99383.514,
2004-06-06 09:40:00,300.858,0.008,99542.316,231.847,27261782.226,0.000,15940680.768,222982.903,305.789,298.797,328.112,300.017,98433.333,297.524,99383.362,
2004-06-06 09:45:00,301.137,0.008,99542.012,234.524,27577137.397,0.000,16013414.199,222982.903,305.691,298.912,328.366,300.250,98425.000,297.787,99383.208,
2004-06-06 09:50:00,301.420,0.008,99541.708,237.219,27894585.517,0.000,16086630.348,222982.903,305.695,299.026,328.623,300.483,98416.667,298.050,99383.055,
2004-06-06 09:55:00,301.700,0.008,99541.407,239.905,28209762.715,0.000,16159322.732,228850.874,305.777,299.141,328.888,300.717,98408.333,298.312,99382.901,
2004-06-06 10:00:00,301.979,0.008,99541.107,242.571,28523737.683,0.000,16231737.834,228850.874,305.916,299.256,329.157,300.950,98400.000,298.572,99382.749,
2004-06-06 10:05:00,302.180,0.008,99540.939,245.030,28813328.429,0.000,16298528.966,228850.874,306.102,299.371,329.427,301.042,98400.000,298.719,99382.675,
2004-06-06 10:10:00,302.447,0.008,99540.746,247.570,29112570.577,0.000,16367546.095,228850.874,306.328,299.503,329.652,301.133,98400.000,298.872,99382.602,
2004-06-06 10:15:00,302.768,0.008,99540.511,250.338,29438531.636,0.000,16442725.665,228850.874,306.560,299.644,329.684,301.225,98400.000,299.062,99382.517,
2004-06-06 10:20:00,303.084,0.008,99540.276,253.034,29756137.344,0.000,16515978.160,228850.874,306.795,299.792,329.593,301.317,98400.000,299.260,99382.428,
2004-06-06 10:25:00,303.355,0.008,99540.060,255.455,30041243.361,0.000,16581734.935,228850.874,307.036,299.951,329.420,301.408,98400.000,299.446,99382.341,
2004-06-06 10:30:00,303.613,0.008,99539.853,257.761,30312821.601,0.000,16644371.667,228850.874,307.280,300.115,329.180,301.500,98400.000,299.624,99382.255,
2004-06-06 10:35:00,303.844,0.008,99539.656,259.890,30563659.389,0.000,16702224.827,228850.874,307.525,300.284,328.881,301.592,98400.000,299.796,99382.171,
2004-06-06 10:40:00,304.060,0.008,99539.468,261.895,30799785.684,0.000,16756684.932,228850.874,307.769,300.455,328.551,301.683,98400.000,299.963,99382.087,
2004-06-06 10:45:00,304.251,0.009,99539.290,263.733,31016189.150,0.000,16806596.169,228850.874,308.012,300.627,328.204,301.775,98400.000,300.124,99382.004,
2004-06-06 10:50:00,304.428,0.009,99539.119,265.452,31218712.349,0.000,16853306.066,228850.874,308.253,300.799,327.851,301.867,98400.000,300.279,99381.922,
2004-06-06 10:55:00,304.586,0.009,99538.957,267.121,31405638.765,0.000,16896418.724,275794.643,308.489,300.972,327.496,301.958,98400.000,300.428,99381.841,
2004-06-06 11:00:00,304.734,0.009,99538.800,268.623,31582561.181,0.000,16937224.062,275794.643,308.721,301.142,327.146,302.050,98400.000,300.574,99381.761,
2004-06-06 11:05:00,304.898,0.009,99538.597,270.022,31747350.961,0.000,16975231.132,275794.643,308.949,301.312,326.802,302.192,98391.667,300.760,99381.650,
2004-06-06 11:10:00,305.077,0.009,99538.379,271.492,31920471.303,0.000,17015159.562,275794.643,309.174,301.462,326.464,302.333,98383.333,300.964,99381.532,
2004-06-06 11:15:00,305.251,0.009,99538.164,272.923,32089030.688,0.000,17054036.053,275794.643,309.397,301.601,326.141,302.475,98375.000,301.166,99381.415,
2004-06-06 11:20:00,305.415,0.009,99537.956,274.298,32250950.507,0.000,17091381.196,275794.643,309.621,301.729,325.846,302.617,98366.667,301.361,99381.299,
2004-06-06 11:25:00,305.571,0.009,99537.753,275.615,32406084.210,0.000,17127161.192,275794.643,309.845,301.852,325.565,302.758,98358.333,301.552,99381.185,
2004-06-06 11:30:00,305.725,0.009,99537.551,276.913,32559004.451,0.000,17162430.675,275794.643,310.070,301.968,325.293,302.900,98350.000,301.742,99381.070,
2004-06-06 11:35:00,305.873,0.009,99537.352,278.171,32707134.285,0.000,17196595.300,275794.643,310.296,302.081,325.030,303.042,98341.667,301.930,99380.956,
2004-06-06 11:40:00,306.016,0.010,99537.155,279.396,32851497.978,0.000,17229891.303,275794.643,310.523,302.189,324.781,303.183,98333.333,302.115,99380.843,
2004-06-06 11:45:00,306.155,0.010,99536.961,280.596,32992740.439,0.000,17262467.426,275794.643,310.749,302.294,324.542,303.325,98325.000,302.299,99380.729,
2004-06-06 11:50:00,306.294,0.010,99536.767,281.789,33133353.922,0.000,17294898.482,275794.643,310.977,302.395,324.316,303.467,98316.667,302.482,99380.616,
2004-06-06 11:55:00,306.430,0.010,99536.575,265.748,31231952.038,0.000,16320080.183,334474.354,311.205,302.494,324.099,303.608,98308.333,302.663,99380.504,
2004-06-06 12:00:00,306.467,0.010,99536.440,266.358,31303722.710,0.000,16336633.351,334474.354,311.434,302.590,323.894,303.750,98300.000,302.798,99380.403,
2004-06-06 12:05:00,306.537,0.010,99536.349,267.067,31387267.317,0.000,16355902.057,334474.354,311.664,302.684,323.698,303.792,98300.000,302.888,99380.352,
2004-06-06 12:10:00,306.519,0.010,99536.315,267.275,31411800.077,0.000,16361560.286,334474.354,311.882,302.773,323.390,303.833,98300.000,302.926,99380.316,
2004-06-06 12:15:00,306.549,0.010,99536.256,267.734,31465787.269,0.000,16374011.877,334474.354,312.091,302.858,323.250,303.875,98300.000,302.980,99380.276,
2004-06-06 12:20:00,306.621,0.010,99536.172,268.424,31547152.242,0.000,16392777.873,334474.354,312.286,302.934,323.116,303.917,98300.000,303.055,99380.231,
2004-06-06 12:25:00,306.705,0.010,99536.080,269.172,31635266.935,0.000,16413100.622,334474.354,312.476,303.004,323.037,303.958,98300.000,303.138,99380.182,
2004-06-06 12:30:00,306.786,0.010,99535.990,269.898,31720758.611,0.000,16432818.399,334474.354,312.662,303.074,323.001,304.000,98300.000,303.220,99380.134,
2004-06-06 12:35:00,306.863,0.010,99535.903,270.592,31802492.586,0.000,16451669.501,334474.354,312.847,303.142,322.973,304.042,98300.000,303.299,99380.087,
2004-06-06 12:40:00,306.937,0.010,99535.818,271.269,31882227.461,0.000,16470059.531,334474.354,313.030,303.211,322.937,304.083,98300.000,303.377,99380.040,
2004-06-06 12:45:00,307.009,0.010,99535.732,271.933,31960364.562,0.000,16488081.051,334474.354,313.211,303.278,322.906,304.125,98300.000,303.454,99379.993,
2004-06-06 12:50:00,307.082,0.010,99535.647,272.590,32037756.082,0.000,16505930.610,334474.354,313.389,303.344,322.873,304.167,98300.000,303.532,99379.945,
2004-06-06 12:55:00,307.152,0.010,99535.563,290.512,34152281.752,0.000,17529903.722,316870.441,313.566,303.409,322.842,304.208,98300.000,303.609,99379.898,
2004-06-06 13:00:00,307.318,0.010,99535.423,291.692,34291326.786,0.000,17561973.032,316870.441,313.740,303.473,322.811,304.250,98300.000,303.731,99379.839,
2004-06-06 13:05:00,307.389,0.010,99535.336,292.749,34415835.693,0.000,17590689.732,316870.441,313.913,303.535,322.781,304.300,98291.667,303.812,99379.789,
2004-06-06 13:10:00,307.544,0.010,99535.205,294.340,34603159.031,0.000,17633893.937,316870.441,314.124,303.600,322.936,304.350,98283.333,303.927,99379.731,
2004-06-06 13:15:00,307.653,0.010,99535.093,295.689,34762041.321,0.000,17670538.505,316870.441,314.363,303.662,322.916,304.400,98275.000,304.032,99379.674,
2004-06-06 13:20:00,307.727,0.010,99535.000,296.865,34900562.298,0.000,17702486.946,316870.441,314.629,303.728,322.901,304.450,98266.667,304.122,99379.620,
2004-06-06 13:25:00,307.789,0.010,99534.914,297.986,35032616.961,0.000,17732943.998,316870.441,314.914,303.794,322.844,304.500,98258.333,304.205,99379.568,
