cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 23:10:00,293.093,0.008,99548.910,0.051,0.000,0.000,1876978.184,29339.856,302.447,296.371,281.070,290.850,98600.000,292.152,99386.098,
2004-06-03 23:15:00,292.882,0.008,99549.059,0.051,0.000,0.000,1876978.184,29339.856,302.392,296.355,281.924,290.800,98600.000,292.038,99386.154,
2004-06-03 23:20:00,292.685,0.008,99549.193,0.051,0.000,0.000,1876978.184,29339.856,302.312,296.320,282.699,290.750,98600.000,291.933,99386.208,
2004-06-03 23:25:00,292.559,0.008,99549.303,0.051,0.000,0.000,1876978.184,29339.856,302.223,296.273,283.253,290.700,98600.000,291.843,99386.257,
2004-06-03 23:30:00,292.443,0.008,99549.400,0.051,0.000,0.000,1876978.184,29339.856,302.121,296.216,283.604,290.650,98600.000,291.765,99386.303,
2004-06-03 23:35:00,292.363,0.008,99549.486,0.051,0.000,0.000,1876978.184,29339.856,302.021,296.157,283.808,290.600,98600.000,291.693,99386.346,
2004-06-03 23:40:00,292.277,0.008,99549.571,0.051,0.000,0.000,1876978.184,29339.856,301.918,296.096,283.925,290.550,98600.000,291.625,99386.388,
2004-06-03 23:45:00,292.205,0.008,99549.652,0.051,0.000,0.000,1876978.184,29339.856,301.820,296.037,283.993,290.500,98600.000,291.557,99386.430,
2004-06-03 23:50:00,292.123,0.008,99549.734,0.051,0.000,0.000,1876978.184,29339.856,301.721,295.978,284.034,290.450,98600.000,291.490,99386.472,
2004-06-03 23:55:00,292.051,0.008,99549.815,0.041,0.000,0.000,1876978.184,23471.885,301.625,295.919,284.057,290.400,98600.000,291.424,99386.513,
2004-06-04 00:00:00,291.973,0.008,99549.896,0.041,0.000,0.000,1876978.184,23471.885,301.528,295.861,284.069,290.350,98600.000,291.358,99386.554,
2004-06-04 00:05:00,291.933,0.008,99549.897,0.041,0.000,0.000,1876978.184,23471.885,301.434,295.803,284.072,290.442,98591.667,291.351,99386.542,
2004-06-04 00:10:00,291.913,0.008,99549.875,0.041,0.000,0.000,1876978.184,23471.885,301.341,295.747,284.084,290.533,98583.333,291.370,99386.519,
2004-06-04 00:15:00,291.911,0.008,99549.838,0.041,0.000,0.000,1876978.184,23471.885,301.251,295.693,284.204,290.625,98575.000,291.402,99386.490,
2004-06-04 00:20:00,291.928,0.008,99549.785,0.041,0.000,0.000,1876978.184,23471.885,301.165,295.643,284.635,290.717,98566.667,291.447,99386.457,
2004-06-04 00:25:00,291.957,0.008,99549.724,0.041,0.000,0.000,1876978.184,23471.885,301.083,295.596,285.017,290.808,98558.333,291.500,99386.421,
2004-06-04 00:30:00,291.991,0.008,99549.657,0.041,0.000,0.000,1876978.184,23471.885,301.004,295.553,285.359,290.900,98550.000,291.557,99386.382,
2004-06-04 00:35:00,292.030,0.008,99549.587,0.041,0.000,0.000,1876978.184,23471.885,300.929,295.514,285.670,290.992,98541.667,291.619,99386.341,
2004-06-04 00:40:00,292.072,0.008,99549.514,0.041,0.000,0.000,1876978.184,23471.885,300.858,295.478,285.953,291.083,98533.333,291.682,99386.299,
2004-06-04 00:45:00,292.118,0.008,99549.438,0.041,0.000,0.000,1876978.184,23471.885,300.790,295.444,286.209,291.175,98525.000,291.748,99386.257,
2004-06-04 00:50:00,292.165,0.008,99549.360,0.041,0.000,0.000,1876978.184,23471.885,300.724,295.414,286.443,291.267,98516.667,291.815,99386.213,
2004-06-04 00:55:00,292.214,0.007,99549.282,0.041,0.000,0.000,1876978.184,23471.885,300.662,295.386,286.659,291.358,98508.333,291.883,99386.168,
2004-06-04 01:00:00,292.264,0.007,99549.202,0.041,0.000,0.000,1876978.184,23471.885,300.602,295.360,286.860,291.450,98500.000,291.952,99386.123,
2004-06-04 01:05:00,292.320,0.007,99549.112,0.041,0.000,0.000,1876978.184,23471.885,300.544,295.336,287.047,291.542,98508.333,292.028,99386.072,
2004-06-04 01:10:00,292.382,0.007,99549.018,0.041,0.000,0.000,1876978.184,23471.885,300.488,295.314,287.224,291.633,98516.667,292.109,99386.020,
2004-06-04 01:15:00,292.451,0.007,99548.921,0.041,0.000,0.000,1876978.184,23471.885,300.436,295.294,287.378,291.725,98525.000,292.192,99385.966,
2004-06-04 01:20:00,292.519,0.007,99548.825,0.041,0.000,0.000,1876978.184,23471.885,300.386,295.277,287.511,291.817,98533.333,292.274,99385.913,
2004-06-04 01:25:00,292.590,0.007,99548.728,0.041,0.000,0.000,1876978.184,23471.885,300.340,295.262,287.625,291.908,98541.667,292.356,99385.860,
2004-06-04 01:30:00,292.658,0.007,99548.633,0.041,0.000,0.000,1876978.184,23471.885,300.297,295.249,287.726,292.000,98550.000,292.437,99385.807,
2004-06-04 01:35:00,292.727,0.007,99548.538,0.041,0.000,0.000,1876978.184,23471.885,300.256,295.238,287.818,292.092,98558.333,292.517,99385.755,
2004-06-04 01:40:00,292.794,0.007,99548.444,0.041,0.000,0.000,1876978.184,23471.885,300.218,295.229,287.904,292.183,98566.667,292.598,99385.702,
2004-06-04 01:45:00,292.861,0.008,99548.350,0.041,0.000,0.000,1876978.184,23471.885,300.181,295.221,287.987,292.275,98575.000,292.678,99385.650,
2004-06-04 01:50:00,292.928,0.008,99548.256,0.041,0.000,0.000,1876978.184,23471.885,300.146,295.214,288.066,292.367,98583.333,292.758,99385.598,
2004-06-04 01:55:00,292.996,0.008,99548.162,0.041,0.000,0.000,1876978.184,23471.885,300.112,295.208,288.143,292.458,98591.667,292.838,99385.545,
2004-06-04 02:00:00,293.063,0.008,99548.068,0.041,0.000,0.000,1876978.184,23471.885,300.080,295.203,288.219,292.550,98600.000,292.918,99385.493,
2004-06-04 02:05:00,293.098,0.008,99548.042,0.041,0.000,0.000,1876978.184,23471.885,300.049,295.200,288.293,292.550,98600.000,292.945,99385.485,
2004-06-04 02:10:00,293.115,0.008,99548.034,0.041,0.000,0.000,1876978.184,23471.885,300.020,295.198,288.375,292.550,98600.000,292.954,99385.485,
2004-06-04 02:15:00,293.122,0.007,99548.033,0.041,0.000,0.000,1876978.184,23471.885,299.991,295.196,288.454,292.550,98600.000,292.955,99385.487,
2004-06-04 02:20:00,293.124,0.007,99548.037,0.041,0.000,0.000,1876978.184,23471.885,299.961,295.192,288.528,292.550,98600.000,292.953,99385.491,
2004-06-04 02:25:00,293.123,0.007,99548.042,0.041,0.000,0.000,1876978.184,23471.885,299.930,295.188,288.597,292.550,98600.000,292.949,99385.495,
2004-06-04 02:30:00,293.121,0.007,99548.047,0.041,0.000,0.000,1876978.184,23471.885,299.898,295.182,288.661,292.550,98600.000,292.944,99385.499,
2004-06-04 02:35:00,293.119,0.007,99548.054,0.041,0.000,0.000,1876978.184,23471.885,299.866,295.175,288.720,292.550,98600.000,292.939,99385.504,
2004-06-04 02:40:00,293.115,0.007,99548.060,0.041,0.000,0.000,1876978.184,23471.885,299.833,295.167,288.776,292.550,98600.000,292.933,99385.508,
2004-06-04 02:45:00,293.112,0.007,99548.067,0.041,0.000,0.000,1876978.184,23471.885,299.799,295.159,288.830,292.550,98600.000,292.927,99385.513,
2004-06-04 02:50:00,293.108,0.007,99548.074,0.041,0.000,0.000,1876978.184,23471.885,299.766,295.151,288.883,292.550,98600.000,292.922,99385.517,
2004-06-04 02:55:00,293.104,0.007,99548.081,0.041,0.000,0.000,1876978.184,23471.885,299.732,295.142,288.934,292.550,98600.000,292.916,99385.522,
2004-06-04 03:00:00,293.100,0.007,99548.088,0.041,0.000,0.000,1876978.184,23471.885,299.699,295.133,288.984,292.550,98600.000,292.910,99385.527,
2004-06-04 03:05:00,293.080,0.007,99548.129,0.041,0.000,0.000,1876978.184,23471.885,299.666,295.124,289.034,292.508,98600.000,292.878,99385.554,
2004-06-04 03:10:00,293.051,0.007,99548.180,0.041,0.000,0.000,1876978.184,23471.885,299.634,295.116,289.094,292.467,98600.000,292.835,99385.585,
2004-06-04 03:15:00,293.018,0.007,99548.233,0.041,0.000,0.000,1876978.184,23471.885,299.602,295.109,289.156,292.425,98600.000,292.790,99385.617,
2004-06-04 03:20:00,292.983,0.007,99548.288,0.041,0.000,0.000,1876978.184,23471.885,299.571,295.101,289.219,292.383,98600.000,292.744,99385.649,
2004-06-04 03:25:00,292.947,0.007,99548.343,0.041,0.000,0.000,1876978.184,23471.885,299.539,295.093,289.281,292.342,98600.000,292.697,99385.682,
2004-06-04 03:30:00,292.912,0.007,99548.398,0.041,0.000,0.000,1876978.184,23471.885,299.507,295.084,289.340,292.300,98600.000,292.650,99385.715,
2004-06-04 03:35:00,292.876,0.007,99548.454,0.041,0.000,0.000,1876978.184,23471.885,299.475,295.075,289.398,292.258,98600.000,292.602,99385.747,
2004-06-04 03:40:00,292.840,0.007,99548.509,0.041,0.000,0.000,1876978.184,23471.885,299.443,295.066,289.456,292.217,98600.000,292.555,99385.780,
2004-06-04 03:45:00,292.805,0.007,99548.564,0.041,0.000,0.000,1876978.184,23471.885,299.411,295.057,289.512,292.175,98600.000,292.508,99385.812,
2004-06-04 03:50:00,292.769,0.007,99548.619,0.041,0.000,0.000,1876978.184,23471.885,299.380,295.048,289.568,292.133,98600.000,292.461,99385.845,
2004-06-04 03:55:00,292.733,0.007,99548.675,0.041,0.000,0.000,1876978.184,23471.885,299.348,295.039,289.624,292.092,98600.000,292.414,99385.877,
2004-06-04 04:00:00,292.697,0.007,99548.731,0.041,0.000,0.000,1876978.184,23471.885,299.317,295.029,289.680,292.050,98600.000,292.366,99385.911,
2004-06-04 04:05:00,292.670,0.007,99548.775,0.041,0.000,0.000,1876978.184,23471.885,299.315,295.021,289.778,292.050,98600.000,292.328,99385.937,
2004-06-04 04:10:00,292.672,0.007,99548.803,0.041,0.000,0.000,1876978.184,23471.885,299.464,295.020,290.116,292.050,98600.000,292.301,99385.960,
2004-06-04 04:15:00,292.699,0.007,99548.818,0.041,0.000,0.000,1876978.184,23471.885,299.728,295.026,290.616,292.050,98600.000,292.286,99385.980,
2004-06-04 04:20:00,292.488,0.007,99548.905,0.041,0.000,0.000,1876978.184,23471.885,300.081,295.040,291.227,292.050,98600.000,292.237,99386.011,
2004-06-04 04:25:00,292.326,0.007,99549.000,0.041,0.000,0.000,1876978.184,23471.885,300.505,295.063,291.910,292.050,98600.000,292.166,99386.050,
2004-06-04 04:30:00,292.321,0.007,99549.043,0.041,0.000,0.000,1876978.184,23471.885,300.922,295.064,292.600,292.050,98600.000,292.125,99386.081,
2004-06-04 04:35:00,292.404,0.007,99549.060,0.435,46408.136,0.000,1887681.743,23471.885,301.395,295.077,293.341,292.050,98600.000,292.098,99386.110,
2004-06-04 04:40:00,292.743,0.007,99548.962,4.075,475172.257,0.000,1986571.785,23471.885,301.879,295.102,294.164,292.050,98600.000,292.147,99386.121,
2004-06-04 04:45:00,292.697,0.007,99548.975,5.550,648859.007,0.000,2026630.850,23471.885,302.314,295.126,294.849,292.050,98600.000,292.161,99386.141,
2004-06-04 04:50:00,292.845,0.007,99548.984,8.042,942365.206,0.000,2094325.041,23471.885,302.840,295.194,295.489,292.050,98600.000,292.137,99386.172,
2004-06-04 04:55:00,292.732,0.007,99549.063,9.081,1061215.139,0.000,2121736.557,41075.798,303.266,295.245,296.060,292.050,98600.000,292.079,99386.215,
2004-06-04 05:00:00,292.960,0.007,99549.037,11.935,1397299.048,0.000,2199250.860,41075.798,303.787,295.321,296.628,292.050,98600.000,292.076,99386.244,
2004-06-04 05:05:00,293.009,0.007,99548.884,14.082,1650248.035,0.000,2257590.946,41075.798,304.225,295.384,297.142,292.283,98600.000,292.211,99386.157,
2004-06-04 05:10:00,293.415,0.007,99548.607,18.161,2130611.226,0.000,2368381.783,41075.798,304.779,295.474,297.790,292.517,98600.000,292.423,99386.044,
2004-06-04 05:15:00,293.537,0.007,99548.399,20.663,2425279.116,0.000,2436343.906,41075.798,305.279,295.565,298.426,292.750,98600.000,292.610,99385.938,
2004-06-04 05:20:00,293.939,0.007,99548.121,25.418,2985359.697,0.000,2565520.740,41075.798,305.881,295.685,299.136,292.983,98600.000,292.826,99385.824,
2004-06-04 05:25:00,294.065,0.007,99547.916,28.676,3369073.580,0.000,2654020.406,41075.798,306.489,295.808,299.800,293.217,98600.000,293.010,99385.719,
2004-06-04 05:30:00,294.441,0.007,99547.646,33.329,3917109.034,0.000,2780419.156,41075.798,307.225,295.945,300.514,293.450,98600.000,293.222,99385.606,
2004-06-04 05:35:00,294.583,0.007,99547.437,36.706,4314865.426,0.000,2872157.583,41075.798,307.940,296.081,301.163,293.683,98600.000,293.407,99385.501,
2004-06-04 05:40:00,294.946,0.007,99547.171,41.319,4858224.001,0.000,2997477.659,41075.798,308.757,296.228,301.859,293.917,98600.000,293.618,99385.389,
2004-06-04 05:45:00,295.099,0.007,99546.961,44.792,5267292.064,0.000,3091825.006,41075.798,309.542,296.375,302.488,294.150,98600.000,293.804,99385.284,
2004-06-04 05:50:00,295.447,0.007,99546.701,49.346,5803640.682,0.000,3215528.307,41075.798,310.415,296.530,303.159,294.383,98600.000,294.012,99385.173,
2004-06-04 05:55:00,295.607,0.007,99546.491,52.851,6220107.991,0.000,3311582.215,23471.885,311.252,296.687,303.761,294.617,98600.000,294.196,99385.068,
2004-06-04 06:00:00,295.940,0.008,99546.237,57.350,6749975.849,0.000,3433790.795,23471.885,312.166,296.849,304.404,294.850,98600.000,294.401,99384.958,
2004-06-04 06:05:00,296.046,0.008,99546.123,59.734,7030759.910,0.000,3498550.755,23471.885,313.043,297.014,304.982,294.983,98600.000,294.505,99384.911,
2004-06-04 06:10:00,296.221,0.007,99546.023,60.741,7149375.378,0.000,3525908.195,23471.885,313.921,297.180,305.504,295.117,98600.000,294.581,99384.875,
2004-06-04 06:15:00,296.285,0.007,99545.953,61.114,7193410.207,0.000,3536064.376,23471.885,314.582,297.340,306.034,295.250,98600.000,294.641,99384.844,
2004-06-04 06:20:00,296.491,0.007,99545.835,62.259,7328166.105,0.000,3567144.440,23471.885,315.160,297.493,306.609,295.383,98600.000,294.729,99384.806,
2004-06-04 06:25:00,296.593,0.007,99545.744,62.818,7394013.156,0.000,3582331.386,23471.885,315.610,297.641,307.156,295.517,98600.000,294.808,99384.770,
2004-06-04 06:30:00,296.787,0.007,99545.632,63.869,7517888.515,0.000,3610901.966,23471.885,316.031,297.789,307.751,295.650,98600.000,294.893,99384.733,
2004-06-04 06:35:00,296.877,0.007,99545.552,64.335,7572701.668,0.000,3623544.056,23471.885,316.369,297.936,308.309,295.783,98600.000,294.962,99384.701,
2004-06-04 06:40:00,297.058,0.007,99545.448,65.285,7684665.125,0.000,3649367.278,23471.885,316.695,298.083,308.893,295.917,98600.000,295.040,99384.666,
2004-06-04 06:45:00,297.157,0.007,99545.366,65.765,7741212.406,0.000,3662409.328,23471.885,316.961,298.231,309.453,296.050,98600.000,295.109,99384.635,
2004-06-04 06:50:00,297.337,0.007,99545.263,66.683,7849334.602,0.000,3687346.602,23471.885,317.223,298.378,310.047,296.183,98600.000,295.188,99384.601,
2004-06-04 06:55:00,297.441,0.007,99545.180,67.167,7906259.861,0.000,3700475.828,23471.885,317.439,298.526,310.621,296.317,98600.000,295.256,99384.569,
2004-06-04 07:00:00,297.617,0.007,99545.080,68.028,8007664.600,0.000,3723863.790,23471.885,317.654,298.675,311.221,296.450,98600.000,295.333,99384.536,
2004-06-04 07:05:00,297.831,0.007,99544.831,68.630,8078592.127,0.000,3740222.496,23471.885,317.831,298.824,311.804,296.733,98591.667,295.539,99384.405,
2004-06-04 07:10:00,298.162,0.007,99544.521,69.890,8227026.671,0.000,3774457.399,23471.885,317.977,298.975,312.334,297.017,98583.333,295.798,99384.255,
2004-06-04 07:15:00,298.416,0.007,99544.234,70.731,8326114.705,0.000,3797311.036,23471.885,318.072,299.131,312.810,297.300,98575.000,296.047,99384.108,
2004-06-04 07:20:00,298.719,0.007,99543.943,71.854,8458289.221,0.000,3827795.731,23471.885,318.159,299.294,313.313,297.583,98566.667,296.293,99383.962,
2004-06-04 07:25:00,298.955,0.007,99543.669,72.618,8548375.597,0.000,3848573.229,23471.885,318.212,299.465,313.789,297.867,98558.333,296.529,99383.819,
2004-06-04 07:30:00,299.255,0.007,99543.377,73.736,8680006.710,0.000,3878932.593,23471.885,318.261,299.638,314.272,298.150,98550.000,296.776,99383.673,
2004-06-04 07:35:00,299.505,0.007,99543.096,74.581,8779551.237,0.000,3901891.516,23471.885,318.283,299.815,314.740,298.433,98541.667,297.019,99383.527,
2004-06-04 07:40:00,299.806,0.007,99542.802,75.717,8913324.704,0.000,3932744.992,23471.885,318.304,299.994,315.229,298.717,98533.333,297.269,99383.380,
2004-06-04 07:45:00,300.061,0.007,99542.520,76.596,9016813.584,0.000,3956613.640,23471.885,318.305,300.177,315.704,299.000,98525.000,297.514,99383.233,
2004-06-04 07:50:00,300.360,0.007,99542.226,77.722,9149476.720,0.000,3987211.030,23471.885,318.305,300.362,316.192,299.283,98516.667,297.765,99383.085,
2004-06-04 07:55:00,300.619,0.007,99541.941,78.630,9256399.232,0.000,4011871.609,23471.885,318.288,300.550,316.667,299.567,98508.333,298.012,99382.938,
2004-06-04 08:00:00,300.919,0.007,99541.646,79.756,9389113.089,0.000,4042480.697,23471.885,318.271,300.740,317.155,299.850,98500.000,298.265,99382.789,
2004-06-04 08:05:00,301.147,0.007,99541.416,80.139,9434148.636,0.000,4052867.684,23471.885,318.240,300.933,317.632,300.033,98500.000,298.467,99382.676,
2004-06-04 08:10:00,301.401,0.007,99541.187,80.687,9498702.281,0.000,4067756.319,23471.885,318.183,301.125,318.003,300.217,98500.000,298.661,99382.565,
2004-06-04 08:15:00,301.581,0.007,99540.983,80.848,9517647.210,0.000,4072125.772,23471.885,318.088,301.314,318.220,300.400,98500.000,298.842,99382.458,
2004-06-04 08:20:00,301.776,0.007,99540.781,81.141,9552144.422,0.000,4080082.200,23471.885,317.977,301.499,318.375,300.583,98500.000,299.018,99382.351,
2004-06-04 08:25:00,301.925,0.007,99540.592,81.190,9557901.096,0.000,4081409.918,23471.885,317.841,301.681,318.476,300.767,98500.000,299.186,99382.247,
2004-06-04 08:30:00,302.112,0.007,99540.394,81.464,9590238.170,0.000,4088868.132,23471.885,317.695,301.859,318.569,300.950,98500.000,299.359,99382.141,
2004-06-04 08:35:00,302.264,0.007,99540.203,81.557,9601133.657,0.000,4091381.064,23471.885,317.533,302.034,318.647,301.133,98500.000,299.529,99382.035,
2004-06-04 08:40:00,302.449,0.007,99540.003,82.055,9659829.587,0.000,4104918.678,23471.885,317.366,302.206,318.735,301.317,98500.000,299.704,99381.928,
2004-06-04 08:45:00,302.601,0.007,99539.812,82.512,9713692.640,0.000,4117341.638,23471.885,317.203,302.377,318.812,301.500,98500.000,299.876,99381.822,
2004-06-04 08:50:00,302.784,0.007,99539.612,83.143,9787958.518,0.000,4134470.300,23471.885,317.061,302.546,318.898,301.683,98500.000,300.052,99381.714,
2004-06-04 08:55:00,302.938,0.007,99539.418,83.622,9844448.248,0.000,4147499.076,23471.885,316.927,302.714,318.978,301.867,98500.000,300.225,99381.607,
2004-06-04 09:00:00,303.120,0.006,99539.218,84.259,9919445.370,0.000,4164796.392,23471.885,316.803,302.881,319.068,302.050,98500.000,300.402,99381.498,
2004-06-04 09:05:00,303.238,0.006,99539.079,84.560,9954830.775,0.000,4172957.672,23471.885,316.681,303.048,319.152,302.142,98491.667,300.528,99381.424,
2004-06-04 09:10:00,303.419,0.006,99538.920,85.214,10031952.589,0.000,4190745.027,23471.885,316.561,303.215,319.212,302.233,98483.333,300.665,99381.349,
2004-06-04 09:15:00,303.485,0.006,99538.803,85.242,10035223.178,0.000,4191499.354,23471.885,316.426,303.381,319.037,302.325,98475.000,300.777,99381.279,
2004-06-04 09:20:00,303.556,0.006,99538.699,85.303,10042426.306,0.000,4193160.682,23471.885,316.294,303.546,318.806,302.417,98466.667,300.873,99381.213,
2004-06-04 09:25:00,303.562,0.006,99538.615,85.014,10008334.816,0.000,4185297.830,23471.885,316.145,303.706,318.521,302.508,98458.333,300.954,99381.151,
2004-06-04 09:30:00,303.636,0.006,99538.511,85.094,10017785.207,0.000,4187477.465,23471.885,315.994,303.857,318.245,302.600,98450.000,301.048,99381.086,
2004-06-04 09:35:00,303.663,0.006,99538.415,84.924,9997769.427,0.000,4182861.031,23471.885,315.829,304.002,317.967,302.692,98441.667,301.139,99381.022,
2004-06-04 09:40:00,303.742,0.006,99538.307,85.040,10011368.841,0.000,4185997.596,23471.885,315.667,304.141,317.726,302.783,98433.333,301.236,99380.955,
2004-06-04 09:45:00,303.766,0.006,99538.214,84.857,9989921.917,0.000,4181051.084,23471.885,315.496,304.278,317.474,302.875,98425.000,301.325,99380.891,
2004-06-04 09:50:00,303.841,0.006,99538.107,84.959,10001839.173,0.000,4183799.676,23471.885,315.329,304.410,317.250,302.967,98416.667,301.421,99380.825,
2004-06-04 09:55:00,303.871,0.006,99538.011,84.817,9985201.944,0.000,4179962.470,23471.885,315.156,304.540,317.019,303.058,98408.333,301.512,99380.761,
2004-06-04 10:00:00,303.952,0.006,99537.901,84.955,10001426.598,0.000,4183704.520,23471.885,314.988,304.668,316.824,303.150,98400.000,301.611,99380.694,
2004-06-04 10:05:00,303.926,0.006,99537.888,84.512,9949245.467,0.000,4171669.478,23471.885,314.816,304.793,316.620,303.200,98391.667,301.629,99380.679,
2004-06-04 10:10:00,303.870,0.006,99537.905,83.902,9877361.330,0.000,4155090.140,23471.885,314.652,304.916,316.494,303.250,98383.333,301.615,99380.674,
2004-06-04 10:15:00,303.912,0.006,99537.873,83.826,9868376.804,0.000,4153017.952,23471.885,314.496,305.034,316.629,303.300,98375.000,301.639,99380.658,
2004-06-04 10:20:00,303.991,0.006,99537.814,83.961,9884367.568,0.000,4156706.057,23471.885,314.338,305.143,316.765,303.350,98366.667,301.690,99380.635,
2004-06-04 10:25:00,304.084,0.006,99537.751,84.154,9907086.311,0.000,4161945.902,23471.885,314.193,305.255,316.937,303.400,98358.333,301.744,99380.610,
2004-06-04 10:30:00,304.127,0.006,99537.710,83.833,9869252.522,0.000,4153219.927,23471.885,314.053,305.370,317.103,303.450,98350.000,301.781,99380.590,
2004-06-04 10:35:00,304.188,0.006,99537.666,83.541,9834826.769,0.000,4145279.981,23471.885,313.905,305.489,317.265,303.500,98341.667,301.818,99380.570,
2004-06-04 10:40:00,304.236,0.006,99537.621,83.177,9792040.465,0.000,4135411.759,23471.885,313.735,305.606,317.412,303.550,98333.333,301.857,99380.549,
2004-06-04 10:45:00,304.319,0.006,99537.564,83.010,9772271.279,0.000,4130852.199,23471.885,313.556,305.723,317.587,303.600,98325.000,301.905,99380.525,
2004-06-04 10:50:00,304.374,0.006,99537.515,82.690,9734634.019,0.000,4122171.552,23471.885,313.366,305.839,317.755,303.650,98316.667,301.949,99380.502,
2004-06-04 10:55:00,304.451,0.006,99537.460,83.661,9846588.569,0.000,4147992.719,35207.827,313.173,305.957,317.932,303.700,98308.333,301.994,99380.478,
2004-06-04 11:00:00,304.504,0.006,99537.411,85.068,10012356.513,0.000,4186225.393,35207.827,313.063,306.077,318.093,303.750,98300.000,302.039,99380.455,
2004-06-04 11:05:00,304.517,0.006,99537.449,86.006,10122835.507,0.000,4211706.238,35207.827,313.060,306.197,318.269,303.608,98300.000,302.003,99380.487,
2004-06-04 11:10:00,304.422,0.006,99537.541,86.271,10153975.397,0.000,4218888.334,35207.827,313.117,306.311,318.027,303.467,98300.000,301.921,99380.533,
2004-06-04 11:15:00,304.338,0.006,99537.635,86.507,10181796.209,0.000,4225304.919,35207.827,313.203,306.410,317.690,303.325,98300.000,301.836,99380.580,
2004-06-04 11:20:00,304.214,0.006,99537.740,86.295,10156836.191,0.000,4219548.147,35207.827,313.295,306.490,317.264,303.183,98300.000,301.744,99380.628,
2004-06-04 11:25:00,304.111,0.006,99537.840,86.009,10123185.367,0.000,4211786.930,35207.827,313.377,306.552,316.826,303.042,98300.000,301.654,99380.676,
2004-06-04 11:30:00,303.977,0.006,99537.949,85.487,10061621.942,0.000,4197587.958,35207.827,313.435,306.600,316.366,302.900,98300.000,301.559,99380.724,
2004-06-04 11:35:00,303.862,0.006,99538.053,85.017,10006350.943,0.000,4184840.270,35207.827,313.475,306.634,315.907,302.758,98300.000,301.467,99380.771,
2004-06-04 11:40:00,303.723,0.006,99538.163,84.351,9927896.952,0.000,4166745.662,35207.827,313.495,306.657,315.432,302.617,98300.000,301.371,99380.820,
2004-06-04 11:45:00,303.604,0.006,99538.268,83.736,9855433.329,0.000,4150032.672,35207.827,313.499,306.670,314.960,302.475,98300.000,301.279,99380.867,
2004-06-04 11:50:00,303.463,0.006,99538.379,82.941,9761775.950,0.000,4128431.559,35207.827,313.486,306.675,314.477,302.333,98300.000,301.183,99380.914,
2004-06-04 11:55:00,303.339,0.006,99538.485,82.183,9672509.316,0.000,4107843.127,35207.827,313.458,306.673,313.996,302.192,98300.000,301.090,99380.961,
2004-06-04 12:00:00,303.196,0.006,99538.596,81.258,9563550.256,0.000,4082712.839,35207.827,313.413,306.665,313.505,302.050,98300.000,300.994,99381.009,
2004-06-04 12:05:00,303.197,0.006,99538.521,81.145,9550283.891,0.000,4079653.088,35207.827,313.354,306.651,313.016,302.142,98300.000,301.059,99380.949,
2004-06-04 12:10:00,303.189,0.006,99538.435,80.939,9525935.392,0.000,4074037.357,35207.827,313.287,306.633,312.617,302.233,98300.000,301.142,99380.880,
2004-06-04 12:15:00,303.281,0.006,99538.309,81.242,9561657.343,0.000,4082276.258,35207.827,313.230,306.623,312.465,302.325,98300.000,301.252,99380.805,
2004-06-04 12:20:00,303.364,0.006,99538.176,81.455,9586738.279,0.000,4088060.918,35207.827,313.172,306.619,312.368,302.417,98300.000,301.372,99380.728,
2004-06-04 12:25:00,303.490,0.006,99538.032,81.869,9635528.924,0.000,4099313.979,35207.827,313.125,306.628,312.314,302.508,98300.000,301.500,99380.648,
2004-06-04 12:30:00,303.566,0.006,99537.903,81.971,9647599.244,0.000,4102097.875,35207.827,313.077,306.644,312.255,302.600,98300.000,301.619,99380.571,
2004-06-04 12:35:00,303.677,0.006,99537.767,82.221,9677035.426,0.000,4108887.028,35207.827,313.031,306.670,312.201,302.692,98300.000,301.739,99380.494,
2004-06-04 12:40:00,303.753,0.006,99537.639,82.248,9680162.839,0.000,4109608.333,35207.827,312.977,306.698,312.129,302.783,98300.000,301.855,99380.417,
2004-06-04 12:45:00,303.864,0.006,99537.503,82.418,9700164.196,0.000,4114221.441,35207.827,312.920,306.731,312.061,302.875,98300.000,301.976,99380.340,
2004-06-04 12:50:00,303.942,0.006,99537.376,82.369,9694360.557,0.000,4112882.891,35207.827,312.851,306.765,311.980,302.967,98300.000,302.092,99380.265,
2004-06-04 12:55:00,304.042,0.006,99537.245,82.435,9698537.021,0.000,4113846.150,52811.740,312.775,306.801,311.897,303.058,98300.000,302.209,99380.189,
2004-06-04 13:00:00,304.115,0.006,99537.123,82.272,9679399.773,0.000,4109432.340,52811.740,312.686,306.837,311.797,303.150,98300.000,302.320,99380.115,
2004-06-04 13:05:00,304.087,0.006,99537.175,82.525,9709163.548,0.000,4116297.049,52811.740,312.586,306.875,311.691,303.100,98300.000,302.278,99380.148,
2004-06-04 13:10:00,304.144,0.006,99537.194,83.300,9800476.535,0.000,4137357.452,52811.740,312.544,306.911,311.975,303.050,98300.000,302.252,99380.180,
2004-06-04 13:15:00,304.123,0.006,99537.235,83.698,9847341.325,0.000,4148166.334,52811.740,312.535,306.942,312.145,303.000,98300.000,302.219,99380.212,
