cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 06:05:00,292.321,0.012,99549.469,70.238,8264344.590,0.000,4587483.615,41075.798,297.498,295.943,297.548,292.650,99208.333,291.736,99386.417,
2004-06-09 06:10:00,292.318,0.012,99549.459,70.061,8243554.525,0.000,4582688.600,41075.798,297.555,296.011,297.971,292.750,99216.667,291.745,99386.408,
2004-06-09 06:15:00,292.364,0.012,99549.423,70.242,8264890.418,0.000,4587609.505,41075.798,297.621,296.089,298.416,292.850,99225.000,291.772,99386.393,
2004-06-09 06:20:00,292.436,0.012,99549.371,70.639,8311656.100,0.000,4598395.529,41075.798,297.691,296.170,298.876,292.950,99233.333,291.812,99386.373,
2004-06-09 06:25:00,292.485,0.012,99549.328,70.977,8351424.830,0.000,4607567.778,41075.798,297.768,296.258,299.356,293.050,99241.667,291.847,99386.355,
2004-06-09 06:30:00,292.497,0.012,99549.303,71.164,8373481.129,0.000,4612654.837,41075.798,297.851,296.352,299.844,293.150,99250.000,291.869,99386.339,
2004-06-09 06:35:00,292.524,0.012,99549.270,71.478,8410421.028,0.000,4621174.646,41075.798,297.939,296.450,300.332,293.250,99258.333,291.896,99386.321,
2004-06-09 06:40:00,292.619,0.012,99549.202,72.212,8496934.301,0.000,4641128.044,41075.798,298.028,296.549,300.822,293.350,99266.667,291.948,99386.296,
2004-06-09 06:45:00,292.796,0.012,99549.091,73.445,8642085.776,0.000,4674605.741,41075.798,298.120,296.651,301.318,293.450,99275.000,292.030,99386.262,
2004-06-09 06:50:00,292.978,0.012,99548.976,74.732,8793661.032,0.000,4709565.017,41075.798,298.219,296.760,301.813,293.550,99283.333,292.118,99386.226,
2004-06-09 06:55:00,293.122,0.012,99548.877,91.757,10784490.509,0.000,6241288.353,111491.451,298.329,296.879,302.297,293.650,99291.667,292.195,99386.192,
2004-06-09 07:00:00,293.283,0.012,99548.765,93.011,10932209.550,0.000,6275358.233,111491.451,298.448,297.006,302.758,293.750,99300.000,292.283,99386.155,
2004-06-09 07:05:00,293.315,0.012,99548.769,93.387,10976449.999,0.000,6285561.838,111491.451,298.570,297.138,303.203,293.750,99300.000,292.280,99386.168,
2004-06-09 07:10:00,293.313,0.012,99548.800,93.591,11000526.642,0.000,6291114.869,111491.451,298.689,297.265,303.582,293.750,99300.000,292.250,99386.189,
2004-06-09 07:15:00,293.321,0.012,99548.823,93.864,11032741.224,0.000,6298544.831,111491.451,298.797,297.382,303.880,293.750,99300.000,292.226,99386.209,
2004-06-09 07:20:00,293.334,0.012,99548.843,94.174,11069181.835,0.000,6306949.484,111491.451,298.896,297.490,304.128,293.750,99300.000,292.207,99386.227,
2004-06-09 07:25:00,293.339,0.012,99548.865,94.451,11101834.733,0.000,6314480.540,111491.451,298.990,297.592,304.354,293.750,99300.000,292.186,99386.246,
2004-06-09 07:30:00,293.342,0.012,99548.889,94.728,11134417.135,0.000,6321995.336,111491.451,299.080,297.690,304.568,293.750,99300.000,292.164,99386.265,
2004-06-09 07:35:00,293.346,0.012,99548.912,95.013,11168003.922,0.000,6329741.784,111491.451,299.166,297.784,304.775,293.750,99300.000,292.141,99386.283,
2004-06-09 07:40:00,293.349,0.012,99548.937,95.295,11201231.382,0.000,6337405.356,111491.451,299.250,297.875,304.978,293.750,99300.000,292.118,99386.302,
2004-06-09 07:45:00,293.350,0.012,99548.962,95.570,11233575.802,0.000,6344865.264,111491.451,299.332,297.965,305.179,293.750,99300.000,292.095,99386.321,
2004-06-09 07:50:00,293.353,0.012,99548.985,95.863,11268156.522,0.000,6352840.952,111491.451,299.412,298.053,305.378,293.750,99300.000,292.072,99386.340,
2004-06-09 07:55:00,293.354,0.012,99549.010,187.914,22090934.798,0.000,14748077.910,205378.990,299.491,298.139,305.577,293.750,99300.000,292.049,99386.359,
2004-06-09 08:00:00,293.692,0.012,99548.832,190.209,22361236.755,0.000,14810420.280,205378.990,299.570,298.225,305.775,293.750,99300.000,292.179,99386.335,
2004-06-09 08:05:00,293.846,0.012,99548.641,191.322,22492301.962,0.000,14840649.124,205378.990,299.648,298.310,305.972,293.933,99291.667,292.337,99386.232,
2004-06-09 08:10:00,294.019,0.012,99548.432,192.534,22635065.082,0.000,14873575.972,205378.990,299.740,298.401,306.253,294.117,99283.333,292.514,99386.120,
2004-06-09 08:15:00,294.267,0.012,99548.188,194.151,22825566.407,0.000,14917513.146,205378.990,299.834,298.489,306.550,294.300,99275.000,292.714,99386.003,
2004-06-09 08:20:00,294.486,0.012,99547.958,195.598,22995944.065,0.000,14956809.003,205378.990,299.931,298.575,306.871,294.483,99266.667,292.903,99385.890,
2004-06-09 08:25:00,294.654,0.012,99547.758,196.759,23132636.242,0.000,14988335.650,205378.990,300.033,298.665,307.221,294.667,99258.333,293.072,99385.782,
2004-06-09 08:30:00,294.779,0.012,99547.580,197.668,23239760.436,0.000,15013042.745,205378.990,300.137,298.756,307.574,294.850,99250.000,293.224,99385.680,
2004-06-09 08:35:00,294.871,0.012,99547.421,198.389,23324716.890,0.000,15032637.079,205378.990,300.238,298.846,307.924,295.033,99241.667,293.362,99385.581,
2004-06-09 08:40:00,294.910,0.012,99547.289,198.812,23374500.460,0.000,15044119.148,205378.990,300.335,298.930,308.269,295.217,99233.333,293.481,99385.488,
2004-06-09 08:45:00,294.888,0.012,99547.190,198.884,23382981.418,0.000,15046075.194,205378.990,300.424,299.010,308.615,295.400,99225.000,293.576,99385.402,
2004-06-09 08:50:00,294.968,0.012,99547.035,199.520,23457846.328,0.000,15063342.017,205378.990,300.506,299.084,308.959,295.583,99216.667,293.711,99385.305,
2004-06-09 08:55:00,295.191,0.012,99546.807,200.978,23626029.199,0.000,15102131.669,222982.903,300.577,299.148,309.305,295.767,99208.333,293.899,99385.194,
2004-06-09 09:00:00,295.458,0.012,99546.555,202.638,23821512.354,0.000,15147217.851,222982.903,300.645,299.212,309.675,295.950,99200.000,294.105,99385.077,
2004-06-09 09:05:00,295.765,0.012,99546.202,204.403,24029373.853,0.000,15195158.971,222982.903,300.719,299.283,310.060,296.225,99200.000,294.401,99384.891,
2004-06-09 09:10:00,296.087,0.012,99545.829,206.254,24247404.057,0.000,15245445.399,222982.903,300.796,299.366,310.352,296.500,99200.000,294.720,99384.697,
2004-06-09 09:15:00,296.384,0.013,99545.472,207.962,24448564.660,0.000,15291841.026,222982.903,300.875,299.458,310.568,296.775,99200.000,295.027,99384.508,
2004-06-09 09:20:00,296.657,0.013,99545.131,209.550,24635608.737,0.000,15334980.821,222982.903,300.956,299.558,310.750,297.050,99200.000,295.320,99384.322,
2004-06-09 09:25:00,296.919,0.013,99544.797,211.097,24817806.779,0.000,15377002.929,222982.903,301.040,299.662,310.909,297.325,99200.000,295.609,99384.138,
2004-06-09 09:30:00,297.183,0.013,99544.462,212.663,25002312.321,0.000,15419557.237,222982.903,301.125,299.769,311.053,297.600,99200.000,295.899,99383.955,
2004-06-09 09:35:00,297.443,0.013,99544.130,214.215,25185141.773,0.000,15461724.973,222982.903,301.211,299.878,311.191,297.875,99200.000,296.187,99383.771,
2004-06-09 09:40:00,297.700,0.013,99543.800,215.811,25373094.878,0.000,15505074.426,222982.903,301.301,299.989,311.328,298.150,99200.000,296.474,99383.589,
2004-06-09 09:45:00,297.957,0.013,99543.470,217.405,25560845.933,0.000,15548377.279,222982.903,301.396,300.101,311.466,298.425,99200.000,296.761,99383.406,
2004-06-09 09:50:00,298.214,0.014,99543.141,218.987,25747112.669,0.000,15591337.789,222982.903,301.497,300.213,311.605,298.700,99200.000,297.049,99383.225,
2004-06-09 09:55:00,298.469,0.014,99542.814,220.548,25929823.233,0.000,15633478.104,228850.874,301.600,300.327,311.744,298.975,99200.000,297.335,99383.043,
2004-06-09 10:00:00,298.721,0.014,99542.489,222.076,26109801.200,0.000,15674988.174,228850.874,301.704,300.442,311.884,299.250,99200.000,297.620,99382.862,
2004-06-09 10:05:00,298.795,0.014,99542.435,222.984,26216774.805,0.000,15699660.538,228850.874,301.808,300.557,312.025,299.300,99200.000,297.673,99382.842,
2004-06-09 10:10:00,298.762,0.014,99542.461,223.297,26253555.165,0.000,15708143.550,228850.874,301.923,300.682,312.299,299.350,99200.000,297.646,99382.848,
2004-06-09 10:15:00,298.739,0.014,99542.473,223.671,26297642.076,0.000,15718311.743,228850.874,302.040,300.808,312.619,299.400,99200.000,297.634,99382.848,
2004-06-09 10:20:00,298.752,0.014,99542.461,224.244,26365138.780,0.000,15733879.165,228850.874,302.152,300.928,312.942,299.450,99200.000,297.643,99382.842,
2004-06-09 10:25:00,298.764,0.014,99542.449,224.815,26432356.426,0.000,15749382.224,228850.874,302.260,301.044,313.281,299.500,99200.000,297.653,99382.836,
2004-06-09 10:30:00,298.761,0.014,99542.445,225.304,26489970.739,0.000,15762670.374,228850.874,302.368,301.159,313.637,299.550,99200.000,297.657,99382.830,
2004-06-09 10:35:00,298.755,0.014,99542.442,225.777,26545708.662,0.000,15775525.754,228850.874,302.476,301.274,314.003,299.600,99200.000,297.660,99382.825,
2004-06-09 10:40:00,298.754,0.014,99542.436,226.278,26604723.874,0.000,15789137.006,228850.874,302.583,301.387,314.373,299.650,99200.000,297.666,99382.818,
2004-06-09 10:45:00,298.748,0.014,99542.431,226.761,26661642.749,0.000,15802264.760,228850.874,302.689,301.500,314.746,299.700,99200.000,297.671,99382.812,
2004-06-09 10:50:00,298.737,0.014,99542.428,227.213,26714863.122,0.000,15814539.493,228850.874,302.795,301.612,315.124,299.750,99200.000,297.674,99382.805,
2004-06-09 10:55:00,298.723,0.014,99542.426,227.738,26767020.606,0.000,15826569.081,275794.643,302.902,301.724,315.502,299.800,99200.000,297.678,99382.799,
2004-06-09 11:00:00,298.719,0.013,99542.417,228.237,26825816.294,0.000,15840129.703,275794.643,303.008,301.836,315.882,299.850,99200.000,297.687,99382.790,
2004-06-09 11:05:00,298.681,0.013,99542.485,228.115,26811471.958,0.000,15836821.329,275794.643,303.114,301.947,316.262,299.758,99191.667,297.627,99382.831,
2004-06-09 11:10:00,298.675,0.013,99542.539,228.175,26818566.617,0.000,15838457.639,275794.643,303.201,302.040,316.485,299.667,99183.333,297.574,99382.871,
2004-06-09 11:15:00,298.758,0.013,99542.543,228.724,26883129.419,0.000,15853348.386,275794.643,303.270,302.113,316.531,299.575,99175.000,297.560,99382.899,
2004-06-09 11:20:00,298.869,0.013,99542.530,229.429,26966184.559,0.000,15872504.201,275794.643,303.325,302.173,316.450,299.483,99166.667,297.559,99382.923,
2004-06-09 11:25:00,298.928,0.013,99542.542,229.834,27013928.520,0.000,15883515.856,275794.643,303.373,302.226,316.277,299.392,99158.333,297.542,99382.950,
2004-06-09 11:30:00,298.943,0.013,99542.577,229.986,27031838.233,0.000,15887646.547,275794.643,303.419,302.276,316.033,299.300,99150.000,297.508,99382.981,
2004-06-09 11:35:00,298.921,0.013,99542.628,229.929,27025146.900,0.000,15886103.260,275794.643,303.458,302.319,315.727,299.208,99141.667,297.462,99383.015,
2004-06-09 11:40:00,298.896,0.013,99542.680,229.843,27014974.466,0.000,15883757.093,275794.643,303.490,302.356,315.379,299.117,99133.333,297.416,99383.049,
2004-06-09 11:45:00,298.987,0.013,99542.668,230.394,27079871.714,0.000,15898724.976,275794.643,303.514,302.384,315.001,299.025,99125.000,297.418,99383.070,
2004-06-09 11:50:00,299.196,0.013,99542.595,231.584,27220033.541,0.000,15931051.862,275794.643,303.531,302.405,314.614,298.933,99116.667,297.466,99383.078,
2004-06-09 11:55:00,299.388,0.013,99542.527,215.467,25309659.727,0.000,14954164.279,334474.354,303.550,302.426,314.236,298.842,99108.333,297.513,99383.086,
2004-06-09 12:00:00,299.429,0.013,99542.541,215.702,25337380.654,0.000,14960557.826,334474.354,303.576,302.455,313.863,298.750,99100.000,297.501,99383.109,
2004-06-09 12:05:00,299.496,0.013,99542.516,216.060,25379520.732,0.000,14970277.003,334474.354,303.606,302.489,313.475,298.700,99100.000,297.520,99383.111,
2004-06-09 12:10:00,299.538,0.013,99542.499,216.268,25404065.924,0.000,14975938.099,334474.354,303.631,302.518,313.041,298.650,99100.000,297.539,99383.113,
2004-06-09 12:15:00,299.530,0.013,99542.510,216.193,25395200.828,0.000,14973893.456,334474.354,303.653,302.545,312.623,298.600,99100.000,297.536,99383.121,
2004-06-09 12:20:00,299.504,0.013,99542.533,216.010,25373598.770,0.000,14968911.163,334474.354,303.670,302.568,312.238,298.550,99100.000,297.520,99383.132,
2004-06-09 12:25:00,299.481,0.013,99542.556,215.832,25352695.770,0.000,14964090.101,334474.354,303.682,302.586,311.878,298.500,99100.000,297.504,99383.144,
2004-06-09 12:30:00,299.458,0.013,99542.578,215.648,25331007.962,0.000,14959088.030,334474.354,303.687,302.598,311.541,298.450,99100.000,297.488,99383.155,
2004-06-09 12:35:00,299.434,0.013,99542.601,215.448,25307497.947,0.000,14953665.687,334474.354,303.688,302.606,311.228,298.400,99100.000,297.471,99383.167,
2004-06-09 12:40:00,299.405,0.013,99542.627,215.219,25280524.071,0.000,14947444.439,334474.354,303.686,302.610,310.931,298.350,99100.000,297.452,99383.179,
2004-06-09 12:45:00,299.380,0.013,99542.651,215.006,25255374.243,0.000,14941643.890,334474.354,303.680,302.612,310.646,298.300,99100.000,297.434,99383.191,
2004-06-09 12:50:00,299.346,0.013,99542.679,214.732,25223173.908,0.000,14934217.213,334474.354,303.671,302.611,310.370,298.250,99100.000,297.413,99383.204,
2004-06-09 12:55:00,299.310,0.013,99542.709,231.728,27228524.267,0.000,15933010.161,316870.441,303.659,302.606,310.101,298.200,99100.000,297.391,99383.218,
2004-06-09 13:00:00,299.348,0.013,99542.695,231.856,27243654.243,0.000,15936499.734,316870.441,303.644,302.600,309.836,298.150,99100.000,297.403,99383.222,
2004-06-09 13:05:00,299.251,0.013,99542.835,232.304,27296421.478,0.000,15948669.955,316870.441,303.627,302.590,309.575,298.100,99091.667,297.288,99383.305,
2004-06-09 13:10:00,299.131,0.012,99543.003,232.676,27340241.288,0.000,15958776.545,316870.441,303.682,302.587,309.736,298.050,99083.333,297.139,99383.399,
2004-06-09 13:15:00,299.056,0.012,99543.145,233.345,27419064.492,0.000,15976956.307,316870.441,303.793,302.586,310.106,298.000,99075.000,297.009,99383.487,
2004-06-09 13:20:00,299.013,0.012,99543.263,234.256,27526284.570,0.000,16001685.517,316870.441,303.947,302.584,310.582,297.950,99066.667,296.900,99383.567,
2004-06-09 13:25:00,298.994,0.012,99543.369,235.352,27655425.676,0.000,16031470.587,316870.441,304.142,302.585,311.139,297.900,99058.333,296.801,99383.644,
2004-06-09 13:30:00,298.976,0.012,99543.471,236.521,27793044.859,0.000,16063211.038,316870.441,304.373,302.589,311.750,297.850,99050.000,296.706,99383.718,
2004-06-09 13:35:00,298.970,0.012,99543.568,237.814,27945426.866,0.000,16098356.383,316870.441,304.639,302.599,312.392,297.800,99041.667,296.614,99383.790,
2004-06-09 13:40:00,298.965,0.012,99543.660,239.178,28106033.728,0.000,16135398.707,316870.441,304.938,302.612,313.049,297.750,99033.333,296.525,99383.860,
2004-06-09 13:45:00,298.969,0.012,99543.747,240.658,28280362.430,0.000,16175605.832,316870.441,305.268,302.629,313.718,297.700,99025.000,296.441,99383.928,
2004-06-09 13:50:00,298.975,0.012,99543.831,242.209,28463083.941,0.000,16217748.672,316870.441,305.627,302.649,314.394,297.650,99016.667,296.359,99383.993,
2004-06-09 13:55:00,298.989,0.012,99543.909,243.674,28659671.185,0.000,16263089.501,199511.018,306.015,302.673,315.079,297.600,99008.333,296.282,99384.057,
2004-06-09 14:00:00,299.002,0.012,99543.985,245.403,28863308.381,0.000,16310056.329,199511.018,306.432,302.700,315.767,297.550,99000.000,296.207,99384.118,
2004-06-09 14:05:00,299.102,0.012,99543.922,246.453,28986921.035,0.000,16338566.318,199511.018,306.879,302.730,316.462,297.550,98991.667,296.248,99384.094,
2004-06-09 14:10:00,299.213,0.012,99543.833,247.588,29120661.996,0.000,16369412.297,199511.018,307.274,302.752,316.814,297.550,98983.333,296.323,99384.057,
2004-06-09 14:15:00,299.297,0.012,99543.759,248.594,29239116.432,0.000,16396732.596,199511.018,307.636,302.769,316.991,297.550,98975.000,296.387,99384.024,
2004-06-09 14:20:00,299.351,0.012,99543.703,249.449,29339810.394,0.000,16419956.625,199511.018,307.979,302.784,317.082,297.550,98966.667,296.435,99383.995,
2004-06-09 14:25:00,299.390,0.012,99543.654,250.241,29433176.304,0.000,16441490.513,199511.018,308.307,302.794,317.113,297.550,98958.333,296.477,99383.967,
2004-06-09 14:30:00,299.426,0.012,99543.606,251.031,29526171.712,0.000,16462938.949,199511.018,308.626,302.800,317.101,297.550,98950.000,296.520,99383.938,
2004-06-09 14:35:00,299.455,0.012,99543.559,251.805,29617321.397,0.000,16483961.688,199511.018,308.937,302.801,317.067,297.550,98941.667,296.562,99383.909,
2004-06-09 14:40:00,299.481,0.012,99543.513,252.574,29707940.973,0.000,16504862.162,199511.018,309.245,302.798,317.025,297.550,98933.333,296.603,99383.880,
2004-06-09 14:45:00,299.500,0.012,99543.470,253.333,29797293.896,0.000,16525470.496,199511.018,309.552,302.791,316.978,297.550,98925.000,296.643,99383.851,
2004-06-09 14:50:00,299.545,0.012,99543.411,254.251,29905464.110,0.000,16550418.845,199511.018,309.861,302.781,316.929,297.550,98916.667,296.694,99383.818,
2004-06-09 14:55:00,299.630,0.012,99543.330,255.409,30043003.135,0.000,16582140.809,193643.047,310.170,302.767,316.879,297.550,98908.333,296.763,99383.780,
2004-06-09 15:00:00,299.735,0.012,99543.236,256.707,30195950.165,0.000,16617416.471,193643.047,310.487,302.752,316.837,297.550,98900.000,296.843,99383.738,
2004-06-09 15:05:00,299.806,0.012,99543.192,256.523,30174203.743,0.000,16612400.882,193643.047,310.812,302.739,316.800,297.458,98891.667,296.883,99383.725,
2004-06-09 15:10:00,299.756,0.012,99543.217,255.625,30068515.318,0.000,16588024.932,193643.047,311.042,302.730,316.461,297.367,98883.333,296.865,99383.730,
2004-06-09 15:15:00,299.646,0.012,99543.279,254.358,29919243.745,0.000,16553596.977,193643.047,311.197,302.719,315.998,297.275,98875.000,296.815,99383.743,
2004-06-09 15:20:00,299.522,0.012,99543.347,252.970,29755802.949,0.000,16515901.035,193643.047,311.285,302.701,315.450,297.183,98866.667,296.762,99383.758,
2004-06-09 15:25:00,299.401,0.012,99543.415,251.549,29588411.802,0.000,16477293.986,193643.047,311.317,302.670,314.863,297.092,98858.333,296.708,99383.774,
2004-06-09 15:30:00,299.293,0.012,99543.475,250.153,29424033.516,0.000,16439381.823,193643.047,311.300,302.630,314.265,297.000,98850.000,296.660,99383.789,
2004-06-09 15:35:00,299.220,0.012,99543.517,248.906,29277084.301,0.000,16405489.496,193643.047,311.244,302.581,313.662,296.908,98841.667,296.626,99383.800,
2004-06-09 15:40:00,299.157,0.012,99543.554,247.659,29130243.517,0.000,16371622.177,193643.047,311.153,302.527,313.054,296.817,98833.333,296.597,99383.811,
2004-06-09 15:45:00,299.086,0.012,99543.595,246.322,28972721.817,0.000,16335291.414,193643.047,311.035,302.470,312.442,296.725,98825.000,296.564,99383.823,
2004-06-09 15:50:00,298.999,0.013,99543.646,244.843,28798602.635,0.000,16295132.613,193643.047,310.889,302.410,311.819,296.633,98816.667,296.525,99383.837,
2004-06-09 15:55:00,298.908,0.013,99543.701,243.398,28615150.984,0.000,16252821.374,258190.730,310.717,302.348,311.182,296.542,98808.333,296.482,99383.853,
2004-06-09 16:00:00,298.807,0.013,99543.762,241.732,28418855.435,0.000,16207547.821,258190.730,310.518,302.282,310.532,296.450,98800.000,296.435,99383.871,
2004-06-09 16:05:00,298.648,0.012,99543.912,240.432,28265758.268,0.000,16172237.532,258190.730,310.293,302.213,309.873,296.267,98800.000,296.312,99383.943,
2004-06-09 16:10:00,298.473,0.012,99544.080,239.021,28099612.524,0.000,16133917.722,258190.730,310.103,302.135,309.313,296.083,98800.000,296.168,99384.023,
2004-06-09 16:15:00,298.297,0.012,99544.247,237.599,27932082.635,0.000,16095278.673,258190.730,309.932,302.049,308.775,295.900,98800.000,296.027,99384.101,
2004-06-09 16:20:00,298.121,0.012,99544.411,236.157,27762231.779,0.000,16056104.318,258190.730,309.771,301.956,308.240,295.717,98800.000,295.889,99384.178,
2004-06-09 16:25:00,297.949,0.012,99544.575,234.719,27592935.643,0.000,16017057.902,258190.730,309.616,301.855,307.708,295.533,98800.000,295.751,99384.255,
2004-06-09 16:30:00,297.772,0.012,99544.740,233.248,27419638.434,0.000,15977088.681,258190.730,309.462,301.749,307.179,295.350,98800.000,295.612,99384.333,
2004-06-09 16:35:00,297.595,0.012,99544.906,231.761,27244453.026,0.000,15936683.966,258190.730,309.309,301.639,306.651,295.167,98800.000,295.473,99384.411,
2004-06-09 16:40:00,297.416,0.012,99545.073,230.252,27066707.608,0.000,15895688.810,258190.730,309.154,301.525,306.121,294.983,98800.000,295.333,99384.488,
2004-06-09 16:45:00,297.239,0.012,99545.239,228.736,26888166.099,0.000,15854510.045,258190.730,308.997,301.406,305.590,294.800,98800.000,295.194,99384.566,
2004-06-09 16:50:00,297.059,0.012,99545.407,227.193,26706480.245,0.000,15812606.068,258190.730,308.836,301.285,305.056,294.617,98800.000,295.054,99384.644,
2004-06-09 16:55:00,296.877,0.012,99545.576,199.395,23454018.211,0.000,13453620.658,152567.249,308.671,301.161,304.519,294.433,98800.000,294.913,99384.722,
2004-06-09 17:00:00,296.588,0.012,99545.808,197.188,23193996.223,0.000,13393649.257,152567.249,308.503,301.034,303.979,294.250,98800.000,294.723,99384.814,
2004-06-09 17:05:00,296.470,0.012,99545.859,195.290,22970515.383,0.000,13342105.696,152567.249,308.330,300.903,303.436,294.208,98800.000,294.679,99384.817,
2004-06-09 17:10:00,296.395,0.012,99545.871,193.205,22724913.938,0.000,13285460.245,152567.249,308.107,300.765,302.819,294.167,98800.000,294.677,99384.807,
2004-06-09 17:15:00,296.309,0.012,99545.892,191.064,22472726.439,0.000,13227295.788,152567.249,307.821,300.629,302.227,294.125,98800.000,294.667,99384.799,
2004-06-09 17:20:00,296.213,0.012,99545.924,188.862,22213419.165,0.000,13167489.228,152567.249,307.492,300.498,301.664,294.083,98800.000,294.647,99384.795,
2004-06-09 17:25:00,296.114,0.012,99545.957,186.652,21953046.679,0.000,13107436.988,152567.249,307.130,300.368,301.107,294.042,98800.000,294.624,99384.792,
2004-06-09 17:30:00,296.015,0.012,99545.991,184.441,21692649.630,0.000,13047379.083,152567.249,306.742,300.239,300.547,294.000,98800.000,294.601,99384.789,
2004-06-09 17:35:00,295.904,0.013,99546.032,182.176,21425935.908,0.000,12985864.302,152567.249,306.332,300.111,299.983,293.958,98800.000,294.573,99384.788,
2004-06-09 17:40:00,295.782,0.013,99546.079,179.905,21158352.803,0.000,12924149.007,152567.249,305.906,299.983,299.413,293.917,98800.000,294.540,99384.789,
2004-06-09 17:45:00,295.640,0.013,99546.138,177.692,20897700.125,0.000,12864032.143,152567.249,305.469,299.853,298.834,293.875,98800.000,294.498,99384.793,
2004-06-09 17:50:00,295.413,0.013,99546.231,172.575,20295027.596,0.000,12725031.913,152567.249,305.036,299.721,298.242,293.833,98800.000,294.432,99384.798,
2004-06-09 17:55:00,294.890,0.013,99546.495,135.163,15894607.509,0.000,9565002.286,123227.394,304.416,299.579,297.316,293.792,98800.000,294.236,99384.852,
2004-06-09 18:00:00,294.716,0.013,99546.606,133.622,15713097.170,0.000,9523138.790,123227.394,303.941,299.452,296.750,293.750,98800.000,294.140,99384.880,
2004-06-09 18:05:00,294.748,0.013,99546.613,133.482,15696538.172,0.000,9519319.627,123227.394,303.500,299.295,296.256,293.700,98800.000,294.127,99384.896,
2004-06-09 18:10:00,294.848,0.013,99546.593,133.715,15724013.131,0.000,9525656.444,123227.394,303.155,299.164,295.880,293.650,98800.000,294.132,99384.906,
2004-06-09 18:15:00,294.816,0.013,99546.622,133.221,15665888.126,0.000,9512250.509,123227.394,302.856,299.046,295.575,293.600,98800.000,294.110,99384.922,
2004-06-09 18:20:00,294.777,0.013,99546.666,132.684,15602548.783,0.000,9497641.940,123227.394,302.612,298.949,295.321,293.550,98800.000,294.074,99384.942,
2004-06-09 18:25:00,294.710,0.013,99546.714,132.001,15522130.103,0.000,9479094.197,123227.394,302.386,298.857,295.092,293.500,98800.000,294.036,99384.963,
2004-06-09 18:30:00,294.683,0.013,99546.749,131.536,15467417.205,0.000,9466475.229,123227.394,302.186,298.770,294.879,293.450,98800.000,294.006,99384.981,
2004-06-09 18:35:00,294.649,0.013,99546.781,131.036,15408517.366,0.000,9452890.586,123227.394,301.997,298.684,294.676,293.400,98800.000,293.980,99384.997,
2004-06-09 18:40:00,294.630,0.013,99546.807,130.625,15360038.139,0.000,9441709.350,123227.394,301.824,298.602,294.483,293.350,98800.000,293.956,99385.011,
2004-06-09 18:45:00,294.601,0.013,99546.835,130.161,15305467.570,0.000,9429123.209,123227.394,301.661,298.524,294.295,293.300,98800.000,293.934,99385.025,
2004-06-09 18:50:00,294.582,0.013,99546.858,129.752,15257271.048,0.000,9418007.176,123227.394,301.509,298.449,294.109,293.250,98800.000,293.914,99385.037,
2004-06-09 18:55:00,294.559,0.014,99546.879,129.264,15206948.320,0.000,9406400.756,88019.567,301.365,298.376,293.924,293.200,98800.000,293.896,99385.048,
2004-06-09 19:00:00,294.543,0.014,99546.896,128.881,15161855.649,0.000,9396000.594,88019.567,301.229,298.305,293.737,293.150,98800.000,293.882,99385.056,
2004-06-09 19:05:00,294.557,0.014,99546.864,128.744,15145714.085,0.000,9392277.708,88019.567,301.098,298.235,293.546,293.200,98800.000,293.909,99385.036,
2004-06-09 19:10:00,294.599,0.014,99546.815,128.770,15148834.209,0.000,9392997.333,88019.567,300.977,298.171,293.389,293.250,98800.000,293.951,99385.010,
2004-06-09 19:15:00,294.640,0.014,99546.765,128.788,15150918.483,0.000,9393478.049,88019.567,300.865,298.114,293.261,293.300,98800.000,293.994,99384.985,
2004-06-09 19:20:00,294.675,0.014,99546.718,128.782,15150273.665,0.000,9393329.328,88019.567,300.762,298.062,293.158,293.350,98800.000,294.034,99384.959,
2004-06-09 19:25:00,294.703,0.014,99546.675,128.739,15145166.755,0.000,9392151.472,88019.567,300.668,298.017,293.075,293.400,98800.000,294.072,99384.935,
2004-06-09 19:30:00,294.734,0.014,99546.631,128.715,15142313.405,0.000,9391493.376,88019.567,300.580,297.975,293.010,293.450,98800.000,294.110,99384.910,
2004-06-09 19:35:00,294.765,0.014,99546.585,128.698,15140314.381,0.000,9391032.322,88019.567,300.497,297.936,292.958,293.500,98800.000,294.150,99384.884,
2004-06-09 19:40:00,294.800,0.014,99546.538,128.702,15140807.059,0.000,9391145.953,88019.567,300.419,297.900,292.919,293.550,98800.000,294.190,99384.858,
2004-06-09 19:45:00,294.833,0.014,99546.492,128.706,15141255.980,0.000,9391249.492,88019.567,300.345,297.866,292.889,293.600,98800.000,294.231,99384.833,
2004-06-09 19:50:00,294.868,0.014,99546.444,128.721,15143093.477,0.000,9391673.292,88019.567,300.275,297.834,292.868,293.650,98800.000,294.271,99384.806,
2004-06-09 19:55:00,294.903,0.014,99546.397,101.529,11937928.169,0.000,7043596.385,99755.509,300.210,297.805,292.855,293.700,98800.000,294.312,99384.780,
2004-06-09 20:00:00,294.846,0.014,99546.404,101.010,11876807.903,0.000,7029499.624,99755.509,300.148,297.778,292.847,293.750,98800.000,294.312,99384.765,
2004-06-09 20:05:00,294.843,0.014,99546.394,100.792,11851037.068,0.000,7023555.845,99755.509,300.088,297.752,292.846,293.700,98791.667,294.321,99384.758,
