cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 03:00:00,290.391,0.008,100613.405,0.258,0.000,0.000,525547.417,8215.058,295.405,294.854,276.164,287.550,99200.000,290.610,100737.842,
2004-06-03 03:05:00,290.311,0.008,100613.718,0.258,0.000,0.000,525547.417,8215.058,295.353,294.805,276.090,287.508,99200.000,290.527,100738.189,
2004-06-03 03:10:00,290.261,0.008,100613.940,0.258,0.000,0.000,525547.417,8215.058,295.302,294.757,276.038,287.467,99200.000,290.474,100738.432,
2004-06-03 03:15:00,290.228,0.008,100614.125,0.258,0.000,0.000,525547.417,8215.058,295.253,294.710,276.004,287.425,99200.000,290.442,100738.632,
2004-06-03 03:20:00,290.199,0.008,100614.303,0.258,0.000,0.000,525547.417,8215.058,295.206,294.667,275.987,287.383,99200.000,290.415,100738.823,
2004-06-03 03:25:00,290.167,0.008,100614.487,0.258,0.000,0.000,525547.417,8215.058,295.163,294.626,275.984,287.342,99200.000,290.385,100739.021,
2004-06-03 03:30:00,290.132,0.008,100614.675,0.258,0.000,0.000,525547.417,8215.058,295.122,294.588,275.995,287.300,99200.000,290.350,100739.225,
2004-06-03 03:35:00,290.094,0.008,100614.866,0.258,0.000,0.000,525547.417,8215.058,295.083,294.551,276.018,287.258,99200.000,290.312,100739.433,
2004-06-03 03:40:00,290.055,0.008,100615.058,0.258,0.000,0.000,525547.417,8215.058,295.045,294.516,276.052,287.217,99200.000,290.274,100739.641,
2004-06-03 03:45:00,290.017,0.008,100615.249,0.258,0.000,0.000,525547.417,8215.058,295.008,294.482,276.095,287.175,99200.000,290.236,100739.849,
2004-06-03 03:50:00,289.980,0.008,100615.437,0.258,0.000,0.000,525547.417,8215.058,294.972,294.449,276.148,287.133,99200.000,290.199,100740.054,
2004-06-03 03:55:00,289.943,0.008,100615.624,0.258,0.000,0.000,525547.417,8215.058,294.937,294.416,276.207,287.092,99200.000,290.162,100740.257,
2004-06-03 04:00:00,289.811,0.008,100616.691,0.258,0.000,0.000,525547.417,8215.058,294.902,294.384,276.274,287.050,99200.000,290.047,100741.385,
2004-06-03 04:05:00,289.635,0.008,100617.574,0.258,0.000,0.000,525547.417,8215.058,294.982,294.373,277.575,287.192,99191.667,289.878,100742.347,
2004-06-03 04:10:00,289.469,0.008,100618.283,0.258,0.000,0.000,525547.417,8215.058,295.073,294.365,279.235,287.333,99183.333,289.709,100743.129,
2004-06-03 04:15:00,289.359,0.008,100618.773,0.258,0.000,0.000,525547.417,8215.058,295.171,294.357,281.218,287.475,99175.000,289.595,100743.666,
2004-06-03 04:20:00,289.301,0.008,100619.083,0.258,0.000,0.000,525547.417,8215.058,295.275,294.349,283.485,287.617,99166.667,289.538,100744.002,
2004-06-03 04:25:00,289.279,0.008,100619.247,0.258,0.000,0.000,525547.417,8215.058,295.389,294.346,286.002,287.758,99158.333,289.519,100744.177,
2004-06-03 04:30:00,289.280,0.008,100619.297,0.258,0.000,0.000,525547.417,8215.058,295.513,294.348,288.710,287.900,99150.000,289.523,100744.226,
2004-06-03 04:35:00,289.307,0.008,100619.230,0.258,0.000,0.000,525547.417,8215.058,295.649,294.357,291.393,288.042,99141.667,289.551,100744.148,
2004-06-03 04:40:00,289.664,0.008,100618.612,0.258,0.000,0.000,525547.417,8215.058,295.794,294.372,294.258,288.183,99133.333,289.949,100743.381,
2004-06-03 04:45:00,289.991,0.008,100618.017,0.258,0.000,0.000,525547.417,8215.058,295.936,294.383,296.811,288.325,99125.000,290.322,100742.655,
2004-06-03 04:50:00,290.315,0.008,100617.396,0.258,0.000,0.000,525547.417,8215.058,296.118,294.427,299.109,288.467,99116.667,290.695,100741.906,
2004-06-03 04:55:00,290.507,0.008,100616.905,0.413,0.000,0.000,525547.417,13144.093,296.309,294.480,301.078,288.608,99108.333,290.903,100741.336,
2004-06-03 05:00:00,290.697,0.008,100616.471,0.413,0.000,0.000,525547.417,13144.093,296.525,294.553,302.825,288.750,99100.000,291.115,100740.826,
2004-06-03 05:05:00,290.826,0.008,100615.965,0.413,0.000,0.000,525547.417,13144.093,296.741,294.626,304.345,288.933,99100.000,291.247,100740.266,
2004-06-03 05:10:00,290.963,0.008,100615.444,0.413,0.000,0.000,525547.417,13144.093,296.942,294.702,305.449,289.117,99100.000,291.393,100739.689,
2004-06-03 05:15:00,291.063,0.008,100614.965,0.413,0.000,0.000,525547.417,13144.093,297.121,294.773,306.268,289.300,99100.000,291.491,100739.167,
2004-06-03 05:20:00,291.176,0.008,100614.492,0.413,0.000,0.000,525547.417,13144.093,297.293,294.846,306.963,289.483,99100.000,291.607,100738.645,
2004-06-03 05:25:00,291.270,0.008,100614.044,0.413,0.000,0.000,525547.417,13144.093,297.453,294.914,307.564,289.667,99100.000,291.698,100738.157,
2004-06-03 05:30:00,291.376,0.008,100613.590,0.413,0.000,0.000,525547.417,13144.093,297.608,294.983,308.144,289.850,99100.000,291.807,100737.657,
2004-06-03 05:35:00,291.471,0.008,100613.144,2.763,77514.202,0.000,529087.233,13144.093,297.757,295.049,308.690,290.033,99100.000,291.900,100737.169,
2004-06-03 05:40:00,291.579,0.008,100612.678,10.980,348511.203,0.000,541462.762,13144.093,297.905,295.116,309.239,290.217,99100.000,292.008,100736.657,
2004-06-03 05:45:00,291.686,0.008,100612.191,19.071,615337.228,0.000,553647.818,13144.093,298.048,295.182,309.774,290.400,99100.000,292.110,100736.123,
2004-06-03 05:50:00,291.804,0.008,100611.686,27.355,888536.668,0.000,566123.925,13144.093,298.192,295.250,310.317,290.583,99100.000,292.227,100735.565,
2004-06-03 05:55:00,291.919,0.008,100611.179,417.514,13757160.659,0.000,1379025.695,11501.082,298.333,295.317,310.856,290.767,99100.000,292.339,100735.008,
2004-06-03 06:00:00,292.422,0.008,100609.289,437.936,14430668.120,0.000,1409782.536,11501.082,298.476,295.386,311.403,290.950,99100.000,292.716,100732.879,
2004-06-03 06:05:00,292.765,0.008,100608.096,446.832,14724028.811,0.000,1423179.341,11501.082,298.618,295.456,311.944,291.133,99100.000,293.049,100731.530,
2004-06-03 06:10:00,292.973,0.008,100607.423,451.935,14892315.687,0.000,1430864.441,11501.082,298.784,295.545,312.744,291.317,99100.000,293.284,100730.774,
2004-06-03 06:15:00,293.118,0.008,100606.941,455.616,15013717.008,0.000,1436408.435,11501.082,298.959,295.642,313.528,291.500,99100.000,293.446,100730.235,
2004-06-03 06:20:00,293.246,0.008,100606.467,459.400,15138516.532,0.000,1442107.613,11501.082,299.136,295.739,314.213,291.683,99100.000,293.582,100729.709,
2004-06-03 06:25:00,293.377,0.008,100605.955,463.849,15285227.605,0.000,1448807.419,11501.082,299.312,295.832,314.858,291.867,99100.000,293.715,100729.142,
2004-06-03 06:30:00,293.511,0.008,100605.420,468.891,15451534.791,0.000,1456402.114,11501.082,299.485,295.924,315.484,292.050,99100.000,293.850,100728.550,
2004-06-03 06:35:00,293.647,0.008,100604.879,474.394,15632986.771,0.000,1464688.421,11501.082,299.659,296.014,316.101,292.233,99100.000,293.986,100727.951,
2004-06-03 06:40:00,293.781,0.008,100604.342,480.186,15824004.332,0.000,1473411.556,11501.082,299.832,296.103,316.706,292.417,99100.000,294.120,100727.356,
2004-06-03 06:45:00,293.913,0.008,100603.809,486.226,16023207.769,0.000,1482508.513,11501.082,300.005,296.192,317.303,292.600,99100.000,294.253,100726.767,
2004-06-03 06:50:00,294.044,0.008,100603.278,492.469,16229076.992,0.000,1491909.874,11501.082,300.179,296.281,317.890,292.783,99100.000,294.385,100726.181,
2004-06-03 06:55:00,294.175,0.008,100602.748,499.123,16441722.145,0.000,1501620.670,18073.128,300.353,296.369,318.470,292.967,99100.000,294.516,100725.596,
2004-06-03 07:00:00,294.305,0.008,100602.216,505.753,16660385.759,0.000,1511606.308,18073.128,300.527,296.459,319.043,293.150,99100.000,294.646,100725.009,
2004-06-03 07:05:00,294.437,0.008,100601.676,510.998,16833357.971,0.000,1519505.372,18073.128,300.702,296.548,319.613,293.333,99091.667,294.778,100724.413,
2004-06-03 07:10:00,294.557,0.008,100601.166,515.990,16997978.886,0.000,1527023.061,18073.128,300.869,296.637,320.085,293.517,99083.333,294.900,100723.853,
2004-06-03 07:15:00,294.673,0.008,100600.674,520.946,17161406.956,0.000,1534486.276,18073.128,301.030,296.724,320.539,293.700,99075.000,295.018,100723.312,
2004-06-03 07:20:00,294.786,0.008,100600.187,525.887,17324382.043,0.000,1541928.805,18073.128,301.186,296.811,320.987,293.883,99066.667,295.132,100722.778,
2004-06-03 07:25:00,294.901,0.008,100599.697,530.976,17492206.862,0.000,1549592.805,18073.128,301.339,296.897,321.443,294.067,99058.333,295.248,100722.239,
2004-06-03 07:30:00,295.015,0.008,100599.203,536.118,17661775.980,0.000,1557336.461,18073.128,301.489,296.982,321.907,294.250,99050.000,295.363,100721.697,
2004-06-03 07:35:00,295.130,0.008,100598.705,541.342,17834054.672,0.000,1565203.855,18073.128,301.638,297.067,322.381,294.433,99041.667,295.478,100721.151,
2004-06-03 07:40:00,295.244,0.008,100598.206,546.578,18006746.225,0.000,1573090.103,18073.128,301.784,297.151,322.862,294.617,99033.333,295.592,100720.604,
2004-06-03 07:45:00,295.358,0.008,100597.705,551.850,18180584.999,0.000,1581028.740,18073.128,301.930,297.235,323.349,294.800,99025.000,295.706,100720.055,
2004-06-03 07:50:00,295.469,0.008,100597.205,557.097,18353630.183,0.000,1588931.137,18073.128,302.074,297.318,323.839,294.983,99016.667,295.818,100719.508,
2004-06-03 07:55:00,295.579,0.007,100596.705,779.828,25692231.557,0.000,2674842.624,24645.175,302.218,297.402,324.333,295.167,99008.333,295.928,100718.961,
2004-06-03 08:00:00,295.890,0.007,100595.498,792.419,26107436.836,0.000,2693803.666,24645.175,302.361,297.485,324.828,295.350,99000.000,296.173,100717.612,
2004-06-03 08:05:00,296.115,0.007,100594.616,801.619,26410858.047,0.000,2707659.901,24645.175,302.503,297.568,325.324,295.533,99000.000,296.394,100716.632,
2004-06-03 08:10:00,296.273,0.007,100593.949,808.529,26638749.043,0.000,2718066.923,24645.175,302.652,297.661,325.928,295.717,99000.000,296.566,100715.901,
2004-06-03 08:15:00,296.415,0.007,100593.314,814.888,26848435.830,0.000,2727642.620,24645.175,302.801,297.755,326.471,295.900,99000.000,296.712,100715.208,
2004-06-03 08:20:00,296.561,0.007,100592.646,821.405,27063383.042,0.000,2737458.542,24645.175,302.948,297.849,326.933,296.083,99000.000,296.856,100714.479,
2004-06-03 08:25:00,296.712,0.007,100591.949,828.108,27284429.404,0.000,2747552.993,24645.175,303.092,297.942,327.354,296.267,99000.000,297.003,100713.718,
2004-06-03 08:30:00,296.865,0.007,100591.239,834.891,27508118.097,0.000,2757768.110,24645.175,303.234,298.033,327.753,296.450,99000.000,297.152,100712.943,
2004-06-03 08:35:00,297.019,0.007,100590.526,841.696,27732530.634,0.000,2768016.282,24645.175,303.376,298.125,328.135,296.633,99000.000,297.302,100712.165,
2004-06-03 08:40:00,297.172,0.007,100589.811,848.509,27957226.928,0.000,2778277.413,24645.175,303.516,298.216,328.504,296.817,99000.000,297.452,100711.385,
2004-06-03 08:45:00,297.326,0.007,100589.091,855.338,28182447.094,0.000,2788562.467,24645.175,303.656,298.307,328.864,297.000,99000.000,297.602,100710.600,
2004-06-03 08:50:00,297.480,0.007,100588.366,862.190,28408422.556,0.000,2798882.013,24645.175,303.795,298.399,329.216,297.183,99000.000,297.752,100709.811,
2004-06-03 08:55:00,297.635,0.007,100587.637,869.385,28635489.415,0.000,2809251.400,34503.245,303.934,298.490,329.563,297.367,99000.000,297.903,100709.015,
2004-06-03 09:00:00,297.791,0.006,100586.901,876.311,28863893.048,0.000,2819681.833,34503.245,304.073,298.582,329.907,297.550,99000.000,298.055,100708.214,
2004-06-03 09:05:00,297.930,0.006,100586.379,881.828,29045831.901,0.000,2827990.373,34503.245,304.211,298.674,330.249,297.650,99000.000,298.196,100707.634,
2004-06-03 09:10:00,298.046,0.006,100585.960,886.522,29200625.577,0.000,2835059.285,34503.245,304.345,298.765,330.526,297.750,99000.000,298.317,100707.169,
2004-06-03 09:15:00,298.144,0.006,100585.585,890.616,29335670.737,0.000,2841226.347,34503.245,304.474,298.854,330.770,297.850,99000.000,298.422,100706.755,
2004-06-03 09:20:00,298.237,0.006,100585.211,894.490,29463420.847,0.000,2847060.269,34503.245,304.598,298.941,330.986,297.950,99000.000,298.518,100706.344,
2004-06-03 09:25:00,298.329,0.006,100584.825,898.376,29591581.282,0.000,2852912.929,34503.245,304.718,299.025,331.186,298.050,99000.000,298.612,100705.920,
2004-06-03 09:30:00,298.423,0.006,100584.429,902.288,29720592.824,0.000,2858804.456,34503.245,304.834,299.107,331.380,298.150,99000.000,298.706,100705.485,
2004-06-03 09:35:00,298.516,0.006,100584.030,906.195,29849416.351,0.000,2864687.397,34503.245,304.947,299.187,331.575,298.250,99000.000,298.799,100705.048,
2004-06-03 09:40:00,298.608,0.006,100583.629,910.068,29977164.132,0.000,2870521.212,34503.245,305.057,299.265,331.771,298.350,99000.000,298.892,100704.610,
2004-06-03 09:45:00,298.699,0.006,100583.227,913.919,30104163.970,0.000,2876320.871,34503.245,305.166,299.342,331.969,298.450,99000.000,298.984,100704.169,
2004-06-03 09:50:00,298.791,0.005,100582.820,917.452,30220678.219,0.000,2881641.689,34503.245,305.272,299.418,332.166,298.550,99000.000,299.075,100703.725,
2004-06-03 09:55:00,298.889,0.005,100582.389,911.633,30032184.330,0.000,2873033.801,31217.222,305.376,299.492,332.364,298.650,99000.000,299.172,100703.253,
2004-06-03 10:00:00,299.005,0.005,100581.936,902.404,29727826.986,0.000,2859134.816,31217.222,305.414,299.560,332.562,298.750,99000.000,299.288,100702.756,
2004-06-03 10:05:00,299.151,0.005,100581.229,892.460,29399886.385,0.000,2844158.862,31217.222,305.383,299.625,332.766,298.883,98991.667,299.430,100701.994,
2004-06-03 10:10:00,299.316,0.005,100580.403,883.646,29109194.284,0.000,2830883.922,31217.222,305.292,299.687,332.850,299.017,98983.333,299.586,100701.101,
2004-06-03 10:15:00,299.471,0.005,100579.563,874.912,28821167.481,0.000,2817730.698,31217.222,305.153,299.743,332.842,299.150,98975.000,299.729,100700.194,
2004-06-03 10:20:00,299.609,0.005,100578.760,865.963,28526042.227,0.000,2804253.312,31217.222,304.979,299.793,332.790,299.283,98966.667,299.856,100699.331,
2004-06-03 10:25:00,299.728,0.005,100577.995,856.732,28221617.086,0.000,2790351.230,31217.222,304.779,299.837,332.696,299.417,98958.333,299.962,100698.515,
2004-06-03 10:30:00,299.835,0.005,100577.252,846.765,27892907.356,0.000,2775340.153,31217.222,304.557,299.874,332.570,299.550,98950.000,300.054,100697.725,
2004-06-03 10:35:00,299.930,0.005,100576.525,836.568,27556638.145,0.000,2759983.859,31217.222,304.314,299.905,332.414,299.683,98941.667,300.133,100696.954,
2004-06-03 10:40:00,300.018,0.005,100575.808,826.448,27222874.106,0.000,2744741.968,31217.222,304.054,299.930,332.240,299.817,98933.333,300.203,100696.197,
2004-06-03 10:45:00,300.120,0.005,100575.070,817.207,26918133.237,0.000,2730825.468,31217.222,303.781,299.950,332.050,299.950,98925.000,300.287,100695.417,
2004-06-03 10:50:00,300.236,0.006,100574.308,808.802,26640938.203,0.000,2718166.895,31217.222,303.501,299.969,331.851,300.083,98916.667,300.386,100694.609,
2004-06-03 10:55:00,300.349,0.006,100573.547,817.307,26914605.090,0.000,2730664.349,37789.269,303.219,299.988,331.650,300.217,98908.333,300.485,100693.803,
2004-06-03 11:00:00,300.462,0.006,100572.756,833.667,27454133.110,0.000,2755302.795,37789.269,303.041,300.017,331.447,300.350,98900.000,300.579,100692.961,
2004-06-03 11:05:00,300.565,0.006,100571.938,849.827,27987100.373,0.000,2779641.634,37789.269,302.986,300.054,331.241,300.492,98891.667,300.659,100692.090,
2004-06-03 11:10:00,300.675,0.006,100571.097,865.891,28516851.159,0.000,2803833.586,37789.269,303.015,300.097,331.063,300.633,98883.333,300.743,100691.192,
2004-06-03 11:15:00,300.805,0.006,100570.221,882.366,29060192.114,0.000,2828646.157,37789.269,303.106,300.145,330.889,300.775,98875.000,300.850,100690.254,
2004-06-03 11:20:00,300.963,0.006,100569.304,899.034,29609876.543,0.000,2853748.412,37789.269,303.245,300.201,330.725,300.917,98866.667,300.987,100689.265,
2004-06-03 11:25:00,301.139,0.006,100568.358,915.738,30160745.278,0.000,2878904.751,37789.269,303.421,300.268,330.568,301.058,98858.333,301.147,100688.243,
2004-06-03 11:30:00,301.326,0.006,100567.400,932.554,30715328.518,0.000,2904230.719,37789.269,303.624,300.345,330.422,301.200,98850.000,301.321,100687.205,
2004-06-03 11:35:00,301.519,0.006,100566.439,949.321,31268281.299,0.000,2929482.229,37789.269,303.850,300.431,330.280,301.342,98841.667,301.505,100686.163,
2004-06-03 11:40:00,301.715,0.006,100565.480,965.951,31816709.203,0.000,2954527.104,37789.269,304.094,300.525,330.142,301.483,98833.333,301.694,100685.121,
2004-06-03 11:45:00,301.914,0.006,100564.523,982.422,32359890.919,0.000,2979332.402,37789.269,304.352,300.626,330.006,301.625,98825.000,301.887,100684.082,
2004-06-03 11:50:00,302.095,0.005,100563.591,997.720,32864397.639,0.000,3002371.542,37789.269,304.623,300.734,329.871,301.767,98816.667,302.063,100683.070,
2004-06-03 11:55:00,302.263,0.005,100562.691,1006.658,33164257.708,0.000,3016065.152,32860.234,304.898,300.843,329.738,301.908,98808.333,302.226,100682.096,
2004-06-03 12:00:00,302.430,0.005,100561.813,1011.242,33315460.657,0.000,3022970.087,32860.234,305.139,300.950,329.603,302.050,98800.000,302.388,100681.147,
2004-06-03 12:05:00,302.536,0.005,100561.682,1016.334,33483373.864,0.000,3030638.123,32860.234,305.332,301.054,329.466,302.000,98800.000,302.510,100680.976,
2004-06-03 12:10:00,302.567,0.005,100561.902,1018.832,33565770.529,0.000,3034400.904,32860.234,305.510,301.156,329.475,301.950,98800.000,302.571,100681.191,
2004-06-03 12:15:00,302.550,0.005,100562.259,1019.624,33591885.636,0.000,3035593.494,32860.234,305.675,301.253,329.609,301.900,98800.000,302.584,100681.562,
2004-06-03 12:20:00,302.521,0.005,100562.614,1019.983,33603721.581,0.000,3036134.002,32860.234,305.826,301.341,329.778,301.850,98800.000,302.575,100681.936,
2004-06-03 12:25:00,302.495,0.005,100562.929,1020.486,33620299.721,0.000,3036891.071,32860.234,305.966,301.422,329.984,301.800,98800.000,302.564,100682.266,
2004-06-03 12:30:00,302.473,0.005,100563.223,1021.115,33641049.149,0.000,3037838.628,32860.234,306.096,301.495,330.221,301.750,98800.000,302.554,100682.573,
2004-06-03 12:35:00,302.450,0.005,100563.518,1021.705,33660508.518,0.000,3038727.272,32860.234,306.219,301.562,330.496,301.700,98800.000,302.543,100682.880,
2004-06-03 12:40:00,302.429,0.005,100563.801,1022.377,33682679.645,0.000,3039739.754,32860.234,306.336,301.626,330.787,301.650,98800.000,302.533,100683.175,
2004-06-03 12:45:00,302.414,0.005,100564.064,1023.252,33711507.148,0.000,3041056.210,32860.234,306.449,301.686,331.090,301.600,98800.000,302.527,100683.447,
2004-06-03 12:50:00,302.405,0.004,100564.304,1024.360,33748073.369,0.000,3042726.067,32860.234,306.559,301.743,331.400,301.550,98800.000,302.527,100683.694,
2004-06-03 12:55:00,302.401,0.004,100564.527,1025.608,33790926.081,0.000,3044683.008,31217.222,306.666,301.799,331.717,301.500,98800.000,302.532,100683.920,
2004-06-03 13:00:00,302.399,0.004,100564.744,1026.969,33835800.921,0.000,3046732.292,31217.222,306.771,301.853,332.039,301.450,98800.000,302.539,100684.140,
2004-06-03 13:05:00,302.393,0.004,100564.987,1019.247,33581144.459,0.000,3035102.980,31217.222,306.875,301.906,332.365,301.225,98800.000,302.544,100684.388,
2004-06-03 13:10:00,302.342,0.004,100565.368,1009.913,33273336.817,0.000,3021046.431,31217.222,306.920,301.951,332.100,301.000,98800.000,302.514,100684.795,
2004-06-03 13:15:00,302.266,0.004,100565.785,999.715,32937006.181,0.000,3005687.332,31217.222,306.919,301.988,331.460,300.775,98800.000,302.454,100685.246,
2004-06-03 13:20:00,302.210,0.004,100566.129,990.196,32623093.794,0.000,2991352.000,31217.222,306.881,302.016,330.632,300.550,98800.000,302.404,100685.615,
2004-06-03 13:25:00,302.158,0.004,100566.462,980.783,32312639.990,0.000,2977174.610,31217.222,306.813,302.034,329.712,300.325,98800.000,302.357,100685.969,
2004-06-03 13:30:00,302.081,0.005,100566.863,970.502,31973581.498,0.000,2961690.938,31217.222,306.723,302.044,328.757,300.100,98800.000,302.292,100686.403,
2004-06-03 13:35:00,301.957,0.005,100567.395,958.510,31578117.582,0.000,2943631.420,31217.222,306.614,302.048,327.755,299.875,98800.000,302.186,100686.990,
2004-06-03 13:40:00,301.829,0.005,100567.907,946.416,31179256.796,0.000,2925416.777,31217.222,306.487,302.045,326.695,299.650,98800.000,302.066,100687.555,
2004-06-03 13:45:00,301.724,0.005,100568.351,935.065,30804934.575,0.000,2908322.729,31217.222,306.343,302.033,325.563,299.425,98800.000,301.962,100688.043,
2004-06-03 13:50:00,301.626,0.005,100568.774,923.963,30438798.722,0.000,2891602.525,31217.222,306.185,302.014,324.393,299.200,98800.000,301.865,100688.505,
2004-06-03 13:55:00,301.507,0.005,100569.257,694.578,22880772.441,0.000,1795670.633,24645.175,306.015,301.989,323.188,298.975,98800.000,301.753,100689.037,
2004-06-03 14:00:00,301.142,0.005,100570.543,673.748,22193834.860,0.000,1764300.484,24645.175,305.834,301.959,321.950,298.750,98800.000,301.469,100690.486,
2004-06-03 14:05:00,300.845,0.005,100571.675,666.864,21966798.803,0.000,1753932.504,24645.175,305.643,301.925,320.671,298.608,98791.667,301.184,100691.745,
2004-06-03 14:10:00,300.641,0.006,100572.534,663.245,21847455.471,0.000,1748482.492,24645.175,305.508,301.877,319.955,298.467,98783.333,300.968,100692.685,
2004-06-03 14:15:00,300.451,0.006,100573.326,660.092,21743474.982,0.000,1743734.049,24645.175,305.414,301.825,319.527,298.325,98775.000,300.774,100693.554,
2004-06-03 14:20:00,300.272,0.006,100574.102,657.329,21652364.476,0.000,1739573.336,24645.175,305.357,301.775,319.358,298.183,98766.667,300.598,100694.404,
2004-06-03 14:25:00,300.094,0.006,100574.881,654.614,21562833.554,0.000,1735484.757,24645.175,305.326,301.727,319.338,298.042,98758.333,300.424,100695.258,
2004-06-03 14:30:00,299.934,0.006,100575.634,652.523,21493863.796,0.000,1732335.138,24645.175,305.317,301.681,319.446,297.900,98750.000,300.268,100696.078,
2004-06-03 14:35:00,299.795,0.006,100576.324,651.198,21450156.052,0.000,1730339.151,24645.175,305.323,301.637,319.631,297.758,98741.667,300.131,100696.826,
2004-06-03 14:40:00,299.690,0.006,100576.933,651.072,21445991.477,0.000,1730148.969,24645.175,305.344,301.597,319.888,297.617,98733.333,300.030,100697.479,
2004-06-03 14:45:00,299.604,0.006,100577.488,651.615,21463930.174,0.000,1730968.170,24645.175,305.377,301.559,320.189,297.475,98725.000,299.947,100698.070,
2004-06-03 14:50:00,299.532,0.006,100578.008,652.655,21498226.717,0.000,1732534.378,24645.175,305.422,301.525,320.533,297.333,98716.667,299.881,100698.621,
2004-06-03 14:55:00,299.463,0.006,100578.512,653.744,21537526.571,0.000,1734329.072,21359.152,305.476,301.496,320.895,297.192,98708.333,299.820,100699.155,
2004-06-03 15:00:00,299.400,0.006,100579.001,655.118,21582832.142,0.000,1736398.026,21359.152,305.541,301.471,321.272,297.050,98700.000,299.764,100699.671,
2004-06-03 15:05:00,299.360,0.006,100579.199,654.160,21551252.320,0.000,1734955.881,21359.152,305.614,301.449,321.652,297.000,98700.000,299.725,100699.887,
2004-06-03 15:10:00,299.336,0.006,100579.305,653.778,21538659.882,0.000,1734380.826,21359.152,305.672,301.430,321.855,296.950,98700.000,299.701,100700.003,
2004-06-03 15:15:00,299.324,0.006,100579.380,653.808,21539643.289,0.000,1734425.735,21359.152,305.723,301.415,322.001,296.900,98700.000,299.689,100700.083,
2004-06-03 15:20:00,299.319,0.006,100579.448,654.070,21548282.727,0.000,1734820.270,21359.152,305.768,301.402,322.137,296.850,98700.000,299.685,100700.154,
2004-06-03 15:25:00,299.316,0.006,100579.513,654.437,21560388.564,0.000,1735373.103,21359.152,305.812,301.393,322.283,296.800,98700.000,299.684,100700.221,
2004-06-03 15:30:00,299.316,0.006,100579.570,654.908,21575911.928,0.000,1736082.003,21359.152,305.854,301.386,322.439,296.750,98700.000,299.687,100700.279,
2004-06-03 15:35:00,299.319,0.006,100579.617,655.484,21594902.864,0.000,1736949.256,21359.152,305.896,301.381,322.605,296.700,98700.000,299.692,100700.325,
2004-06-03 15:40:00,299.324,0.006,100579.654,656.151,21616921.197,0.000,1737954.760,21359.152,305.939,301.378,322.779,296.650,98700.000,299.700,100700.360,
2004-06-03 15:45:00,299.331,0.006,100579.683,656.884,21641091.688,0.000,1739058.545,21359.152,305.982,301.377,322.962,296.600,98700.000,299.709,100700.387,
2004-06-03 15:50:00,299.339,0.006,100579.703,657.664,21666805.714,0.000,1740232.819,21359.152,306.025,301.377,323.151,296.550,98700.000,299.720,100700.405,
2004-06-03 15:55:00,299.348,0.006,100579.718,658.525,21693482.453,0.000,1741451.057,23002.163,306.070,301.378,323.345,296.500,98700.000,299.731,100700.416,
2004-06-03 16:00:00,299.357,0.006,100579.727,659.352,21720786.704,0.000,1742697.951,23002.163,306.115,301.380,323.543,296.450,98700.000,299.743,100700.422,
2004-06-03 16:05:00,299.398,0.006,100579.316,656.478,21626005.374,0.000,1738369.604,23002.163,306.161,301.384,323.744,296.500,98691.667,299.776,100699.993,
2004-06-03 16:10:00,299.469,0.006,100578.750,654.654,21565845.972,0.000,1735622.324,23002.163,306.179,301.384,323.647,296.550,98683.333,299.835,100699.395,
2004-06-03 16:15:00,299.559,0.006,100578.133,653.466,21526644.181,0.000,1733832.109,23002.163,306.177,301.382,323.398,296.600,98675.000,299.912,100698.737,
2004-06-03 16:20:00,299.651,0.006,100577.527,652.377,21490751.119,0.000,1732192.993,23002.163,306.162,301.380,323.080,296.650,98666.667,299.994,100698.091,
2004-06-03 16:25:00,299.736,0.006,100576.952,651.021,21446035.928,0.000,1730150.999,23002.163,306.137,301.378,322.723,296.700,98658.333,300.072,100697.479,
2004-06-03 16:30:00,299.813,0.006,100576.402,649.386,21392114.419,0.000,1727688.583,23002.163,306.105,301.377,322.336,296.750,98650.000,300.142,100696.895,
2004-06-03 16:35:00,299.885,0.006,100575.868,647.548,21331491.214,0.000,1724920.124,23002.163,306.066,301.374,321.923,296.800,98641.667,300.206,100696.330,
2004-06-03 16:40:00,299.951,0.006,100575.348,645.524,21264744.310,0.000,1721872.015,23002.163,306.021,301.371,321.491,296.850,98633.333,300.265,100695.782,
2004-06-03 16:45:00,300.013,0.006,100574.842,643.322,21192110.749,0.000,1718555.083,23002.163,305.971,301.367,321.044,296.900,98625.000,300.319,100695.248,
2004-06-03 16:50:00,300.070,0.006,100574.348,640.969,21114508.801,0.000,1715011.260,23002.163,305.916,301.361,320.585,296.950,98616.667,300.368,100694.730,
2004-06-03 16:55:00,300.122,0.006,100573.869,575.260,18959418.370,0.000,1391360.856,11501.082,305.858,301.354,320.115,297.000,98608.333,300.412,100694.227,
2004-06-03 17:00:00,300.111,0.007,100573.605,570.388,18798772.931,0.000,1384024.715,11501.082,305.795,301.346,319.634,297.050,98600.000,300.412,100693.970,
2004-06-03 17:05:00,300.063,0.007,100573.957,563.599,18574867.552,0.000,1373799.702,11501.082,305.728,301.336,319.142,296.817,98600.000,300.375,100694.343,
