cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 04:35:00,295.903,0.015,100586.127,83.630,2749510.553,0.000,651108.399,8215.058,297.827,297.698,295.114,295.350,98241.667,296.073,100708.202,
2004-06-10 04:40:00,295.899,0.015,100586.282,84.175,2767474.023,0.000,651928.731,8215.058,297.796,297.665,295.290,295.350,98233.333,296.075,100708.359,
2004-06-10 04:45:00,295.883,0.016,100586.453,84.292,2771334.319,0.000,652105.018,8215.058,297.774,297.639,295.437,295.350,98225.000,296.064,100708.539,
2004-06-10 04:50:00,295.853,0.016,100586.648,83.918,2758998.192,0.000,651541.668,8215.058,297.758,297.621,295.541,295.350,98216.667,296.037,100708.748,
2004-06-10 04:55:00,295.816,0.016,100586.851,83.466,2738999.061,0.000,650628.375,13144.093,297.747,297.607,296.101,295.350,98208.333,296.001,100708.966,
2004-06-10 05:00:00,295.779,0.016,100587.048,82.879,2719639.253,0.000,649744.277,13144.093,297.738,297.595,296.882,295.350,98200.000,295.964,100709.179,
2004-06-10 05:05:00,295.787,0.016,100586.840,83.347,2735064.637,0.000,650448.703,13144.093,297.732,297.586,297.579,295.442,98191.667,295.964,100708.966,
2004-06-10 05:10:00,295.837,0.016,100586.495,85.256,2798037.568,0.000,653324.466,13144.093,297.724,297.576,298.132,295.533,98183.333,296.004,100708.597,
2004-06-10 05:15:00,295.905,0.016,100586.104,87.764,2880747.521,0.000,657101.554,13144.093,297.717,297.569,298.573,295.625,98175.000,296.063,100708.175,
2004-06-10 05:20:00,295.974,0.016,100585.712,90.313,2964787.767,0.000,660939.392,13144.093,297.713,297.565,298.934,295.717,98166.667,296.124,100707.752,
2004-06-10 05:25:00,296.038,0.016,100585.328,92.718,3044115.572,0.000,664562.029,13144.093,297.712,297.565,299.231,295.808,98158.333,296.181,100707.340,
2004-06-10 05:30:00,296.139,0.016,100584.878,96.390,3165211.801,0.000,670092.090,13144.093,297.714,297.568,299.478,295.900,98150.000,296.278,100706.846,
2004-06-10 05:35:00,296.264,0.016,100584.386,100.871,3312986.218,0.000,676840.455,13144.093,297.718,297.573,299.686,295.992,98141.667,296.403,100706.302,
2004-06-10 05:40:00,296.396,0.016,100583.871,105.576,3468152.474,0.000,683926.380,13144.093,297.726,297.582,299.868,296.083,98133.333,296.533,100705.733,
2004-06-10 05:45:00,296.520,0.016,100583.360,110.021,3614756.392,0.000,690621.293,13144.093,297.737,297.596,300.025,296.175,98125.000,296.654,100705.169,
2004-06-10 05:50:00,296.637,0.016,100582.857,114.243,3753984.776,0.000,696979.389,13144.093,297.753,297.613,300.162,296.267,98116.667,296.769,100704.616,
2004-06-10 05:55:00,296.745,0.016,100582.370,498.943,16442607.822,0.000,1501661.116,11501.082,297.771,297.633,300.281,296.358,98108.333,296.871,100704.084,
2004-06-10 06:00:00,297.387,0.016,100580.059,521.240,17177937.996,0.000,1535241.193,11501.082,297.791,297.655,300.388,296.450,98100.000,297.338,100701.469,
2004-06-10 06:05:00,297.581,0.016,100580.067,521.259,17178558.379,0.000,1535269.524,11501.082,297.812,297.679,300.483,296.175,98116.667,297.560,100701.394,
2004-06-10 06:10:00,297.454,0.016,100581.375,511.249,16848419.297,0.000,1520193.173,11501.082,297.862,297.730,300.824,295.900,98133.333,297.511,100702.774,
2004-06-10 06:15:00,297.302,0.016,100582.744,501.241,16518390.910,0.000,1505121.877,11501.082,297.912,297.783,301.120,295.625,98150.000,297.405,100704.222,
2004-06-10 06:20:00,297.190,0.015,100583.916,493.235,16254349.036,0.000,1493063.964,11501.082,297.949,297.820,301.294,295.350,98166.667,297.324,100705.450,
2004-06-10 06:25:00,297.078,0.015,100585.047,485.802,16009216.876,0.000,1481869.596,11501.082,297.972,297.845,301.412,295.075,98183.333,297.244,100706.637,
2004-06-10 06:30:00,296.944,0.015,100586.231,478.154,15757004.623,0.000,1470351.903,11501.082,297.987,297.863,301.505,294.800,98200.000,297.144,100707.887,
2004-06-10 06:35:00,296.794,0.015,100587.469,470.440,15502609.193,0.000,1458734.511,11501.082,297.996,297.875,301.578,294.525,98216.667,297.031,100709.198,
2004-06-10 06:40:00,296.630,0.014,100588.748,462.657,15245938.699,0.000,1447013.226,11501.082,297.999,297.881,301.628,294.250,98233.333,296.905,100710.556,
2004-06-10 06:45:00,296.459,0.014,100590.054,454.986,14992957.564,0.000,1435460.420,11501.082,297.997,297.882,301.661,293.975,98250.000,296.771,100711.944,
2004-06-10 06:50:00,296.276,0.014,100591.386,447.425,14743581.431,0.000,1424072.244,11501.082,297.990,297.878,301.679,293.700,98266.667,296.624,100713.363,
2004-06-10 06:55:00,296.085,0.013,100592.743,440.020,14492597.553,0.000,1412610.647,18073.128,297.980,297.870,301.687,293.425,98283.333,296.470,100714.810,
2004-06-10 07:00:00,295.883,0.013,100594.126,432.208,14234940.974,0.000,1400844.329,18073.128,297.967,297.858,301.685,293.150,98300.000,296.303,100716.287,
2004-06-10 07:05:00,295.706,0.013,100595.125,425.335,14008297.590,0.000,1390494.282,18073.128,297.951,297.842,301.679,293.008,98300.000,296.149,100717.369,
2004-06-10 07:10:00,295.577,0.013,100595.910,420.300,13842259.806,0.000,1382911.889,18073.128,297.932,297.822,301.678,292.867,98300.000,296.032,100718.211,
2004-06-10 07:15:00,295.482,0.012,100596.590,416.549,13718541.125,0.000,1377262.070,18073.128,297.910,297.800,301.678,292.725,98300.000,295.948,100718.934,
2004-06-10 07:20:00,295.396,0.012,100597.255,413.219,13608731.478,0.000,1372247.429,18073.128,297.890,297.779,301.698,292.583,98300.000,295.877,100719.638,
2004-06-10 07:25:00,295.305,0.012,100597.937,409.794,13495768.711,0.000,1367088.796,18073.128,297.872,297.760,301.732,292.442,98300.000,295.802,100720.362,
2004-06-10 07:30:00,295.213,0.012,100598.629,406.332,13381613.923,0.000,1361875.727,18073.128,297.856,297.742,301.770,292.300,98300.000,295.727,100721.098,
2004-06-10 07:35:00,295.118,0.012,100599.327,402.832,13266186.109,0.000,1356604.524,18073.128,297.840,297.725,301.805,292.158,98300.000,295.649,100721.840,
2004-06-10 07:40:00,295.025,0.011,100600.026,399.425,13153801.628,0.000,1351472.299,18073.128,297.824,297.708,301.837,292.017,98300.000,295.573,100722.584,
2004-06-10 07:45:00,294.928,0.011,100600.730,395.959,13039498.997,0.000,1346252.479,18073.128,297.808,297.692,301.865,291.875,98300.000,295.494,100723.334,
2004-06-10 07:50:00,294.830,0.011,100601.437,392.529,12926393.301,0.000,1341087.319,18073.128,297.793,297.676,301.889,291.733,98300.000,295.414,100724.087,
2004-06-10 07:55:00,294.730,0.011,100602.150,606.530,19977059.256,0.000,2413849.756,24645.175,297.777,297.659,301.910,291.592,98300.000,295.331,100724.848,
2004-06-10 08:00:00,294.918,0.011,100601.841,613.386,20203166.305,0.000,2424175.311,24645.175,297.761,297.642,301.928,291.450,98300.000,295.433,100724.443,
2004-06-10 08:05:00,294.922,0.011,100602.370,613.586,20209782.334,0.000,2424477.443,24645.175,297.744,297.625,301.941,291.225,98316.667,295.451,100724.970,
2004-06-10 08:10:00,294.806,0.011,100603.367,609.694,20081397.245,0.000,2418614.524,24645.175,297.740,297.621,302.086,291.000,98333.333,295.379,100726.027,
2004-06-10 08:15:00,294.651,0.010,100604.489,604.464,19908942.722,0.000,2410739.101,24645.175,297.736,297.617,302.167,290.775,98350.000,295.260,100727.226,
2004-06-10 08:20:00,294.493,0.010,100605.592,599.108,19732312.435,0.000,2402672.985,24645.175,297.727,297.609,302.153,290.550,98366.667,295.129,100728.405,
2004-06-10 08:25:00,294.339,0.010,100606.665,593.944,19562011.178,0.000,2394895.894,24645.175,297.712,297.595,302.088,290.325,98383.333,295.001,100729.550,
2004-06-10 08:30:00,294.181,0.010,100607.737,588.650,19387399.454,0.000,2386921.958,24645.175,297.692,297.576,302.002,290.100,98400.000,294.868,100730.696,
2004-06-10 08:35:00,294.021,0.010,100608.819,583.257,19209567.178,0.000,2378800.951,24645.175,297.669,297.553,301.905,289.875,98416.667,294.733,100731.853,
2004-06-10 08:40:00,293.853,0.010,100609.917,577.634,19024102.375,0.000,2370331.392,24645.175,297.642,297.528,301.799,289.650,98433.333,294.589,100733.029,
2004-06-10 08:45:00,293.684,0.010,100611.022,571.953,18836760.167,0.000,2361776.098,24645.175,297.613,297.500,301.687,289.425,98450.000,294.445,100734.214,
2004-06-10 08:50:00,293.510,0.009,100612.136,566.103,18643835.289,0.000,2352965.862,24645.175,297.581,297.469,301.567,289.200,98466.667,294.293,100735.409,
2004-06-10 08:55:00,293.335,0.009,100613.254,560.543,18450283.924,0.000,2344127.016,34503.245,297.546,297.436,301.444,288.975,98483.333,294.142,100736.608,
2004-06-10 09:00:00,293.156,0.009,100614.377,554.546,18252495.452,0.000,2335094.676,34503.245,297.510,297.400,301.317,288.750,98500.000,293.986,100737.815,
2004-06-10 09:05:00,293.037,0.009,100614.761,550.557,18120928.718,0.000,2329086.461,34503.245,297.471,297.363,301.188,288.792,98500.000,293.868,100738.251,
2004-06-10 09:10:00,292.969,0.009,100614.853,548.351,18048183.164,0.000,2325764.414,34503.245,297.431,297.324,301.077,288.833,98500.000,293.790,100738.371,
2004-06-10 09:15:00,292.948,0.009,100614.822,547.784,18029496.834,0.000,2324911.072,34503.245,297.394,297.287,301.034,288.875,98500.000,293.758,100738.346,
2004-06-10 09:20:00,292.942,0.009,100614.768,547.732,18027762.633,0.000,2324831.877,34503.245,297.359,297.254,301.066,288.917,98500.000,293.743,100738.292,
2004-06-10 09:25:00,292.949,0.009,100614.711,548.118,18040497.170,0.000,2325413.421,34503.245,297.331,297.226,301.161,288.958,98500.000,293.745,100738.230,
2004-06-10 09:30:00,292.956,0.009,100614.649,548.556,18054965.518,0.000,2326074.142,34503.245,297.306,297.202,301.289,289.000,98500.000,293.748,100738.164,
2004-06-10 09:35:00,292.973,0.008,100614.574,549.299,18079440.281,0.000,2327191.823,34503.245,297.287,297.182,301.440,289.042,98500.000,293.761,100738.081,
2004-06-10 09:40:00,292.990,0.008,100614.493,550.080,18105214.197,0.000,2328368.832,34503.245,297.270,297.166,301.602,289.083,98500.000,293.774,100737.991,
2004-06-10 09:45:00,293.013,0.008,100614.404,551.074,18138008.595,0.000,2329866.442,34503.245,297.257,297.153,301.776,289.125,98500.000,293.794,100737.891,
2004-06-10 09:50:00,293.035,0.008,100614.315,552.048,18170106.162,0.000,2331332.231,34503.245,297.246,297.143,301.957,289.167,98500.000,293.813,100737.790,
2004-06-10 09:55:00,293.061,0.008,100614.222,553.045,18206399.338,0.000,2332989.620,31217.222,297.238,297.135,302.143,289.208,98500.000,293.836,100737.686,
2004-06-10 10:00:00,293.085,0.008,100614.130,554.106,18241401.075,0.000,2334588.032,31217.222,297.232,297.129,302.332,289.250,98500.000,293.858,100737.583,
2004-06-10 10:05:00,293.112,0.008,100614.040,555.054,18272646.998,0.000,2336014.930,31217.222,297.228,297.126,302.524,289.250,98500.000,293.883,100737.480,
2004-06-10 10:10:00,293.155,0.008,100613.909,556.567,18322544.026,0.000,2338293.561,31217.222,297.224,297.122,302.690,289.250,98500.000,293.923,100737.330,
2004-06-10 10:15:00,293.190,0.008,100613.774,557.811,18363580.052,0.000,2340167.539,31217.222,297.221,297.120,302.801,289.250,98500.000,293.955,100737.176,
2004-06-10 10:20:00,293.220,0.008,100613.655,558.855,18397995.056,0.000,2341739.158,31217.222,297.219,297.118,302.870,289.250,98500.000,293.983,100737.045,
2004-06-10 10:25:00,293.229,0.008,100613.571,559.206,18409594.008,0.000,2342268.843,31217.222,297.217,297.118,302.900,289.250,98500.000,293.991,100736.956,
2004-06-10 10:30:00,293.232,0.008,100613.513,559.347,18414232.384,0.000,2342480.662,31217.222,297.216,297.118,302.899,289.250,98500.000,293.994,100736.898,
2004-06-10 10:35:00,293.222,0.008,100613.480,559.020,18403448.869,0.000,2341988.215,31217.222,297.215,297.117,302.870,289.250,98500.000,293.982,100736.869,
2004-06-10 10:40:00,293.210,0.008,100613.459,558.655,18391408.615,0.000,2341438.377,31217.222,297.212,297.116,302.822,289.250,98500.000,293.970,100736.854,
2004-06-10 10:45:00,293.190,0.008,100613.451,557.991,18369498.061,0.000,2340437.795,31217.222,297.209,297.113,302.761,289.250,98500.000,293.948,100736.854,
2004-06-10 10:50:00,293.171,0.008,100613.448,557.366,18348907.702,0.000,2339497.502,31217.222,297.205,297.110,302.692,289.250,98500.000,293.928,100736.861,
2004-06-10 10:55:00,293.146,0.008,100613.455,556.729,18321092.948,0.000,2338227.295,37789.269,297.199,297.106,302.617,289.250,98500.000,293.900,100736.877,
2004-06-10 11:00:00,293.123,0.008,100613.464,555.960,18295725.194,0.000,2337068.834,37789.269,297.193,297.101,302.541,289.250,98500.000,293.876,100736.897,
2004-06-10 11:05:00,293.089,0.008,100613.550,554.851,18259162.340,0.000,2335399.130,37789.269,297.186,297.095,302.462,289.250,98508.333,293.841,100736.997,
2004-06-10 11:10:00,293.042,0.008,100613.691,553.267,18206900.504,0.000,2333012.506,37789.269,297.179,297.089,302.388,289.250,98516.667,293.795,100737.160,
2004-06-10 11:15:00,293.003,0.008,100613.832,552.000,18165129.292,0.000,2331104.954,37789.269,297.171,297.082,302.355,289.250,98525.000,293.759,100737.320,
2004-06-10 11:20:00,292.973,0.008,100613.947,551.030,18133153.092,0.000,2329644.708,37789.269,297.162,297.074,302.348,289.250,98533.333,293.728,100737.448,
2004-06-10 11:25:00,292.959,0.008,100614.029,550.611,18119329.273,0.000,2329013.420,37789.269,297.153,297.066,302.370,289.250,98541.667,293.714,100737.537,
2004-06-10 11:30:00,292.949,0.008,100614.095,550.307,18109301.604,0.000,2328555.490,37789.269,297.144,297.057,302.413,289.250,98550.000,293.703,100737.607,
2004-06-10 11:35:00,292.945,0.008,100614.151,550.246,18107284.827,0.000,2328463.390,37789.269,297.137,297.050,302.475,289.250,98558.333,293.700,100737.665,
2004-06-10 11:40:00,292.939,0.008,100614.207,550.116,18103013.294,0.000,2328268.324,37789.269,297.129,297.043,302.547,289.250,98566.667,293.694,100737.723,
2004-06-10 11:45:00,292.936,0.008,100614.261,550.115,18102975.770,0.000,2328266.610,37789.269,297.123,297.038,302.626,289.250,98575.000,293.693,100737.778,
2004-06-10 11:50:00,292.932,0.008,100614.316,550.029,18100128.712,0.000,2328136.595,37789.269,297.118,297.033,302.707,289.250,98583.333,293.688,100737.835,
2004-06-10 11:55:00,292.930,0.008,100614.369,549.893,18100731.681,0.000,2328164.130,32860.234,297.113,297.028,302.791,289.250,98591.667,293.688,100737.890,
2004-06-10 12:00:00,292.925,0.008,100614.424,549.828,18098613.175,0.000,2328067.385,32860.234,297.109,297.025,302.876,289.250,98600.000,293.684,100737.947,
2004-06-10 12:05:00,292.924,0.008,100614.467,549.346,18082699.914,0.000,2327340.679,32860.234,297.105,297.021,302.962,289.208,98608.333,293.684,100737.990,
2004-06-10 12:10:00,292.925,0.008,100614.503,548.926,18068852.490,0.000,2326708.314,32860.234,297.100,297.017,302.978,289.167,98616.667,293.686,100738.025,
2004-06-10 12:15:00,292.911,0.008,100614.561,547.998,18038241.646,0.000,2325310.418,32860.234,297.093,297.010,302.927,289.125,98625.000,293.673,100738.089,
2004-06-10 12:20:00,292.887,0.008,100614.649,546.704,17995592.167,0.000,2323362.759,32860.234,297.085,297.003,302.834,289.083,98633.333,293.650,100738.188,
2004-06-10 12:25:00,292.848,0.008,100614.766,544.897,17935984.584,0.000,2320640.679,32860.234,297.076,296.994,302.706,289.042,98641.667,293.612,100738.323,
2004-06-10 12:30:00,292.810,0.008,100614.888,543.118,17877323.230,0.000,2317961.811,32860.234,297.065,296.984,302.555,289.000,98650.000,293.575,100738.462,
2004-06-10 12:35:00,292.772,0.008,100615.007,541.322,17818091.295,0.000,2315256.886,32860.234,297.052,296.971,302.387,288.958,98658.333,293.536,100738.597,
2004-06-10 12:40:00,292.738,0.008,100615.117,539.707,17764815.407,0.000,2312823.954,32860.234,297.037,296.957,302.212,288.917,98666.667,293.503,100738.722,
2004-06-10 12:45:00,292.703,0.008,100615.227,538.009,17708839.170,0.000,2310267.705,32860.234,297.021,296.941,302.032,288.875,98675.000,293.468,100738.847,
2004-06-10 12:50:00,292.668,0.008,100615.341,536.332,17653510.999,0.000,2307741.052,32860.234,297.004,296.924,301.851,288.833,98683.333,293.434,100738.978,
2004-06-10 12:55:00,292.627,0.008,100615.466,534.398,17591431.782,0.000,2304906.101,31217.222,296.986,296.907,301.668,288.792,98691.667,293.394,100739.120,
2004-06-10 13:00:00,292.586,0.008,100615.598,532.503,17528941.271,0.000,2302052.368,31217.222,296.968,296.889,301.484,288.750,98700.000,293.354,100739.270,
2004-06-10 13:05:00,292.553,0.008,100615.598,531.377,17491820.327,0.000,2300357.178,31217.222,296.948,296.869,301.298,288.792,98708.333,293.316,100739.284,
2004-06-10 13:10:00,292.528,0.008,100615.549,530.567,17465112.327,0.000,2299137.513,31217.222,296.929,296.851,301.182,288.833,98716.667,293.286,100739.244,
2004-06-10 13:15:00,292.519,0.008,100615.467,530.272,17455369.569,0.000,2298692.594,31217.222,296.912,296.835,301.130,288.875,98725.000,293.271,100739.166,
2004-06-10 13:20:00,292.519,0.008,100615.362,530.319,17456936.296,0.000,2298764.141,31217.222,296.897,296.820,301.123,288.917,98733.333,293.265,100739.059,
2004-06-10 13:25:00,292.530,0.008,100615.237,530.730,17470463.904,0.000,2299381.902,31217.222,296.883,296.807,301.151,288.958,98741.667,293.270,100738.928,
2004-06-10 13:30:00,292.543,0.008,100615.101,531.257,17487858.808,0.000,2300176.269,31217.222,296.871,296.795,301.200,289.000,98750.000,293.278,100738.784,
2004-06-10 13:35:00,292.562,0.008,100614.956,531.953,17510795.900,0.000,2301223.729,31217.222,296.861,296.786,301.264,289.042,98758.333,293.292,100738.631,
2004-06-10 13:40:00,292.581,0.008,100614.809,532.655,17533966.660,0.000,2302281.861,31217.222,296.853,296.779,301.336,289.083,98766.667,293.306,100738.474,
2004-06-10 13:45:00,292.602,0.008,100614.660,533.454,17560308.813,0.000,2303484.819,31217.222,296.846,296.773,301.413,289.125,98775.000,293.323,100738.314,
2004-06-10 13:50:00,292.623,0.008,100614.509,534.236,17586101.976,0.000,2304662.707,31217.222,296.841,296.769,301.493,289.167,98783.333,293.339,100738.153,
2004-06-10 13:55:00,292.646,0.008,100614.357,317.575,10447712.126,0.000,1227894.212,24645.175,296.837,296.766,301.574,289.208,98791.667,293.358,100737.989,
2004-06-10 14:00:00,292.396,0.008,100615.173,308.571,10150748.445,0.000,1214332.871,24645.175,296.835,296.764,301.657,289.250,98800.000,293.190,100738.932,
2004-06-10 14:05:00,292.324,0.008,100615.168,303.391,9979919.847,0.000,1206531.698,24645.175,296.833,296.764,301.740,289.250,98808.333,293.113,100738.960,
2004-06-10 14:10:00,292.319,0.008,100614.870,300.539,9885875.235,0.000,1202236.994,24645.175,296.810,296.741,301.316,289.250,98816.667,293.090,100738.659,
2004-06-10 14:15:00,292.337,0.008,100614.503,298.476,9817845.825,0.000,1199130.318,24645.175,296.779,296.711,300.820,289.250,98825.000,293.094,100738.279,
2004-06-10 14:20:00,292.357,0.008,100614.143,296.476,9751881.974,0.000,1196117.968,24645.175,296.745,296.677,300.336,289.250,98833.333,293.103,100737.906,
2004-06-10 14:25:00,292.374,0.008,100613.796,294.370,9682440.269,0.000,1192946.797,24645.175,296.709,296.643,299.851,289.250,98841.667,293.110,100737.549,
2004-06-10 14:30:00,292.391,0.008,100613.449,292.250,9612511.118,0.000,1189753.366,24645.175,296.673,296.606,299.361,289.250,98850.000,293.116,100737.191,
2004-06-10 14:35:00,292.408,0.008,100613.097,290.126,9542453.512,0.000,1186554.069,24645.175,296.635,296.569,298.868,289.250,98858.333,293.122,100736.828,
2004-06-10 14:40:00,292.427,0.008,100612.739,288.051,9474051.161,0.000,1183430.361,24645.175,296.596,296.530,298.373,289.250,98866.667,293.129,100736.459,
2004-06-10 14:45:00,292.445,0.008,100612.378,285.952,9404811.117,0.000,1180268.399,24645.175,296.556,296.491,297.876,289.250,98875.000,293.136,100736.086,
2004-06-10 14:50:00,292.464,0.008,100612.014,283.859,9335787.643,0.000,1177116.327,24645.175,296.515,296.450,297.377,289.250,98883.333,293.143,100735.710,
2004-06-10 14:55:00,292.481,0.008,100611.648,281.611,9265071.097,0.000,1173886.938,21359.152,296.473,296.408,296.872,289.250,98891.667,293.148,100735.332,
2004-06-10 15:00:00,292.498,0.008,100611.280,279.444,9193581.179,0.000,1170622.232,21359.152,296.429,296.365,296.363,289.250,98900.000,293.152,100734.953,
2004-06-10 15:05:00,292.476,0.008,100611.356,278.687,9168643.315,0.000,1169483.403,21359.152,296.385,296.322,295.848,289.250,98908.333,293.128,100735.038,
2004-06-10 15:10:00,292.433,0.008,100611.558,277.216,9120121.210,0.000,1167267.560,21359.152,296.350,296.287,295.672,289.250,98916.667,293.086,100735.259,
2004-06-10 15:15:00,292.398,0.008,100611.769,276.025,9080846.465,0.000,1165474.014,21359.152,296.320,296.257,295.661,289.250,98925.000,293.053,100735.487,
2004-06-10 15:20:00,292.370,0.008,100611.951,275.101,9050352.304,0.000,1164081.447,21359.152,296.293,296.231,295.729,289.250,98933.333,293.027,100735.680,
2004-06-10 15:25:00,292.357,0.008,100612.103,274.679,9036438.556,0.000,1163446.052,21359.152,296.269,296.207,295.846,289.250,98941.667,293.016,100735.838,
2004-06-10 15:30:00,292.346,0.008,100612.244,274.310,9024292.814,0.000,1162891.397,21359.152,296.248,296.186,295.993,289.250,98950.000,293.006,100735.984,
2004-06-10 15:35:00,292.340,0.008,100612.381,274.137,9018570.989,0.000,1162630.100,21359.152,296.229,296.167,296.162,289.250,98958.333,293.003,100736.125,
2004-06-10 15:40:00,292.331,0.007,100612.521,273.886,9010288.534,0.000,1162251.868,21359.152,296.213,296.151,296.344,289.250,98966.667,292.997,100736.269,
2004-06-10 15:45:00,292.326,0.007,100612.662,273.757,9006042.547,0.000,1162057.968,21359.152,296.198,296.137,296.534,289.250,98975.000,292.996,100736.413,
2004-06-10 15:50:00,292.318,0.007,100612.807,273.546,8999081.083,0.000,1161740.061,21359.152,296.186,296.125,296.731,289.250,98983.333,292.991,100736.561,
2004-06-10 15:55:00,292.313,0.007,100612.953,273.479,8995173.301,0.000,1161561.606,23002.163,296.175,296.114,296.933,289.250,98991.667,292.990,100736.710,
2004-06-10 16:00:00,292.306,0.007,100613.104,273.278,8988556.531,0.000,1161259.440,23002.163,296.165,296.105,297.139,289.250,99000.000,292.985,100736.865,
2004-06-10 16:05:00,292.321,0.007,100612.991,272.460,8961556.444,0.000,1160026.436,23002.163,296.156,296.097,297.350,289.250,99008.333,292.997,100736.745,
2004-06-10 16:10:00,292.355,0.007,100612.780,272.305,8956449.802,0.000,1159793.233,23002.163,296.144,296.085,297.387,289.250,99016.667,293.025,100736.516,
2004-06-10 16:15:00,292.389,0.007,100612.547,272.165,8951839.233,0.000,1159582.683,23002.163,296.129,296.070,297.323,289.250,99025.000,293.053,100736.265,
2004-06-10 16:20:00,292.420,0.007,100612.328,271.888,8942696.528,0.000,1159165.166,23002.163,296.114,296.055,297.204,289.250,99033.333,293.079,100736.031,
2004-06-10 16:25:00,292.439,0.007,100612.134,271.207,8920233.343,0.000,1158139.348,23002.163,296.098,296.039,297.049,289.250,99041.667,293.093,100735.827,
2004-06-10 16:30:00,292.454,0.007,100611.955,270.407,8893862.081,0.000,1156935.060,23002.163,296.081,296.023,296.869,289.250,99050.000,293.104,100735.640,
2004-06-10 16:35:00,292.464,0.007,100611.785,269.395,8860501.936,0.000,1155411.613,23002.163,296.063,296.005,296.670,289.250,99058.333,293.108,100735.464,
2004-06-10 16:40:00,292.473,0.007,100611.617,268.388,8827275.299,0.000,1153894.264,23002.163,296.045,295.987,296.458,289.250,99066.667,293.112,100735.291,
2004-06-10 16:45:00,292.480,0.007,100611.453,267.256,8789932.911,0.000,1152188.961,23002.163,296.025,295.967,296.238,289.250,99075.000,293.112,100735.122,
2004-06-10 16:50:00,292.486,0.007,100611.289,266.135,8752961.587,0.000,1150500.604,23002.163,296.004,295.947,296.012,289.250,99083.333,293.113,100734.954,
2004-06-10 16:55:00,292.489,0.007,100611.128,201.727,6640789.200,0.000,828810.124,11501.082,295.983,295.925,295.781,289.250,99091.667,293.109,100734.789,
2004-06-10 17:00:00,292.409,0.007,100611.269,197.487,6500953.658,0.000,822424.301,11501.082,295.961,295.903,295.548,289.250,99100.000,293.051,100734.968,
2004-06-10 17:05:00,292.377,0.007,100611.203,194.822,6413086.489,0.000,818411.701,11501.082,295.938,295.881,295.311,289.250,99108.333,293.014,100734.916,
2004-06-10 17:10:00,292.375,0.007,100611.032,193.199,6359542.969,0.000,815966.546,11501.082,295.910,295.853,295.011,289.250,99116.667,293.002,100734.743,
2004-06-10 17:15:00,292.374,0.007,100610.840,191.620,6307471.331,0.000,813588.608,11501.082,295.880,295.823,294.704,289.250,99125.000,292.992,100734.548,
2004-06-10 17:20:00,292.373,0.007,100610.655,190.023,6254804.508,0.000,811183.490,11501.082,295.850,295.794,294.402,289.250,99133.333,292.982,100734.362,
2004-06-10 17:25:00,292.363,0.007,100610.487,188.119,6192021.481,0.000,808316.398,11501.082,295.820,295.764,294.099,289.250,99141.667,292.963,100734.196,
2004-06-10 17:30:00,292.353,0.007,100610.328,186.209,6129026.904,0.000,805439.646,11501.082,295.789,295.734,293.796,289.250,99150.000,292.944,100734.038,
2004-06-10 17:35:00,292.337,0.007,100610.176,184.099,6059432.328,0.000,802261.494,11501.082,295.758,295.703,293.491,289.250,99158.333,292.918,100733.891,
2004-06-10 17:40:00,292.322,0.007,100610.028,182.005,5990372.630,0.000,799107.768,11501.082,295.727,295.672,293.185,289.250,99166.667,292.893,100733.747,
2004-06-10 17:45:00,292.300,0.007,100609.894,179.690,5914024.600,0.000,795621.208,11501.082,295.694,295.640,292.878,289.250,99175.000,292.860,100733.620,
2004-06-10 17:50:00,292.057,0.007,100610.227,169.608,5581546.344,0.000,780438.034,11501.082,295.661,295.607,292.570,289.250,99183.333,292.595,100734.056,
2004-06-10 17:55:00,291.984,0.007,100610.305,0.361,0.000,0.000,525547.417,11501.082,295.633,295.579,292.340,289.250,99191.667,292.481,100734.161,
2004-06-10 18:00:00,291.704,0.007,100610.969,0.361,0.000,0.000,525547.417,11501.082,295.586,295.533,292.057,289.250,99200.000,292.224,100734.940,
2004-06-10 18:05:00,291.694,0.007,100611.027,0.361,0.000,0.000,525547.417,11501.082,295.545,295.492,291.773,289.250,99208.333,292.217,100735.003,
2004-06-10 18:10:00,291.557,0.007,100611.107,0.361,0.000,0.000,525547.417,11501.082,295.489,295.436,291.458,289.250,99216.667,292.042,100735.129,
2004-06-10 18:15:00,291.500,0.007,100611.074,0.361,0.000,0.000,525547.417,11501.082,295.444,295.392,291.187,289.250,99225.000,291.957,100735.113,
2004-06-10 18:20:00,291.334,0.007,100611.157,0.361,0.000,0.000,525547.417,11501.082,295.393,295.341,290.935,289.250,99233.333,291.741,100735.253,
2004-06-10 18:25:00,291.260,0.007,100611.107,0.361,0.000,0.000,525547.417,11501.082,295.349,295.297,290.702,289.250,99241.667,291.635,100735.222,
2004-06-10 18:30:00,291.166,0.007,100611.038,0.361,0.000,0.000,525547.417,11501.082,295.296,295.245,290.470,289.250,99250.000,291.505,100735.182,
2004-06-10 18:35:00,291.196,0.007,100610.757,0.361,0.000,0.000,525547.417,11501.082,295.250,295.199,290.237,289.250,99258.333,291.524,100734.882,
